Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'S'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.327869e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 20491ms | tok/sec: 25,586 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854698 | lrm: 1.00 | dt: 887ms | tok/sec: 590,799 | mfu: 13.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442286 | lrm: 1.00 | dt: 726ms | tok/sec: 721,896 | mfu: 17.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971707 | lrm: 1.00 | dt: 566ms | tok/sec: 926,534 | mfu: 21.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578722 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,447 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248815 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,078 | mfu: 29.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998053 | lrm: 1.00 | dt: 451ms | tok/sec: 1,163,167 | mfu: 27.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787043 | lrm: 1.00 | dt: 448ms | tok/sec: 1,170,029 | mfu: 27.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606948 | lrm: 1.00 | dt: 460ms | tok/sec: 1,139,406 | mfu: 26.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455098 | lrm: 1.00 | dt: 513ms | tok/sec: 1,021,697 | mfu: 24.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325325 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,620 | mfu: 29.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217015 | lrm: 1.00 | dt: 477ms | tok/sec: 1,098,425 | mfu: 25.8% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.120637 | lrm: 1.00 | dt: 454ms | tok/sec: 1,154,000 | mfu: 27.1% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.034764 | lrm: 1.00 | dt: 509ms | tok/sec: 1,030,011 | mfu: 24.2% | epoch: 1 | remaining: 299s    
step 00146 (18.8%) | loss: 3.467496 | lrm: 1.00 | dt: 447ms | tok/sec: 1,174,006 | mfu: 27.6% | epoch: 1 | remaining: 243s    
step 00147 (18.9%) | loss: 3.467814 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,188 | mfu: 30.3% | epoch: 1 | remaining: 243s    
step 00148 (19.1%) | loss: 3.468436 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,850 | mfu: 28.9% | epoch: 1 | remaining: 242s    
step 00149 (19.2%) | loss: 3.465936 | lrm: 1.00 | dt: 447ms | tok/sec: 1,174,159 | mfu: 27.6% | epoch: 1 | remaining: 242s    
step 00150 (19.3%) | loss: 3.459310 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,085 | mfu: 27.7% | epoch: 1 | remaining: 242s    
step 00151 (19.5%) | loss: 3.457382 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,584 | mfu: 30.7% | epoch: 1 | remaining: 241s    
step 00152 (19.6%) | loss: 3.453152 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,867 | mfu: 29.0% | epoch: 1 | remaining: 241s    
step 00153 (19.8%) | loss: 3.450909 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,153 | mfu: 28.5% | epoch: 1 | remaining: 240s    
step 00154 (19.9%) | loss: 3.449192 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,267 | mfu: 28.7% | epoch: 1 | remaining: 240s    
step 00155 (20.1%) | loss: 3.444007 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,552 | mfu: 28.0% | epoch: 1 | remaining: 239s    
step 00156 (20.2%) | loss: 3.438811 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,083 | mfu: 28.4% | epoch: 1 | remaining: 239s    
step 00157 (20.4%) | loss: 3.434735 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,158 | mfu: 30.6% | epoch: 1 | remaining: 239s    
step 00158 (20.5%) | loss: 3.431168 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,468 | mfu: 28.4% | epoch: 1 | remaining: 238s    
step 00159 (20.6%) | loss: 3.426387 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,020 | mfu: 32.6% | epoch: 1 | remaining: 238s    
step 00160 (20.8%) | loss: 3.420388 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,676 | mfu: 31.4% | epoch: 1 | remaining: 237s    
step 00161 (20.9%) | loss: 3.416177 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,415 | mfu: 28.7% | epoch: 1 | remaining: 237s    
step 00162 (21.0%) | loss: 3.412072 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,960 | mfu: 27.3% | epoch: 1 | remaining: 236s    
step 00163 (21.2%) | loss: 3.408479 | lrm: 1.00 | dt: 383ms | tok/sec: 1,369,432 | mfu: 32.2% | epoch: 1 | remaining: 236s    
step 00164 (21.3%) | loss: 3.406703 | lrm: 1.00 | dt: 414ms | tok/sec: 1,267,027 | mfu: 29.8% | epoch: 1 | remaining: 236s    
step 00165 (21.4%) | loss: 3.401440 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,490 | mfu: 29.5% | epoch: 1 | remaining: 235s    
step 00166 (21.6%) | loss: 3.399055 | lrm: 1.00 | dt: 380ms | tok/sec: 1,381,067 | mfu: 32.5% | epoch: 1 | remaining: 235s    
step 00167 (21.7%) | loss: 3.397428 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,856 | mfu: 32.2% | epoch: 1 | remaining: 234s    
step 00168 (21.8%) | loss: 3.397568 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,665 | mfu: 29.9% | epoch: 1 | remaining: 234s    
step 00169 (22.0%) | loss: 3.401817 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,581 | mfu: 29.0% | epoch: 1 | remaining: 234s    
step 00170 (22.1%) | loss: 3.403612 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,049 | mfu: 32.4% | epoch: 1 | remaining: 233s    
step 00171 (22.2%) | loss: 3.397862 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,922 | mfu: 27.9% | epoch: 1 | remaining: 233s    
step 00172 (22.4%) | loss: 3.398584 | lrm: 1.00 | dt: 448ms | tok/sec: 1,171,557 | mfu: 27.6% | epoch: 1 | remaining: 232s    
step 00173 (22.5%) | loss: 3.395802 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,562 | mfu: 27.1% | epoch: 1 | remaining: 232s    
step 00174 (22.7%) | loss: 3.391816 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,052 | mfu: 29.3% | epoch: 1 | remaining: 231s    
step 00175 (22.8%) | loss: 3.384409 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,005 | mfu: 28.6% | epoch: 1 | remaining: 231s    
step 00176 (23.0%) | loss: 3.387706 | lrm: 1.00 | dt: 407ms | tok/sec: 1,286,651 | mfu: 30.3% | epoch: 1 | remaining: 231s    
step 00177 (23.1%) | loss: 3.376857 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,992 | mfu: 29.0% | epoch: 1 | remaining: 230s    
step 00178 (23.3%) | loss: 3.373309 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,740 | mfu: 29.2% | epoch: 1 | remaining: 230s    
step 00179 (23.4%) | loss: 3.370337 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,878 | mfu: 33.0% | epoch: 1 | remaining: 229s    
step 00180 (23.5%) | loss: 3.361648 | lrm: 1.00 | dt: 413ms | tok/sec: 1,269,698 | mfu: 29.9% | epoch: 1 | remaining: 229s    
step 00181 (23.7%) | loss: 3.357469 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,820 | mfu: 31.7% | epoch: 1 | remaining: 229s    
step 00182 (23.8%) | loss: 3.358478 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,181 | mfu: 29.5% | epoch: 1 | remaining: 228s    
step 00183 (23.9%) | loss: 3.357755 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,677 | mfu: 30.0% | epoch: 1 | remaining: 228s    
step 00184 (24.1%) | loss: 3.350021 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,423 | mfu: 27.9% | epoch: 1 | remaining: 227s    
step 00185 (24.2%) | loss: 3.351496 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,767 | mfu: 30.3% | epoch: 1 | remaining: 227s    
step 00186 (24.4%) | loss: 3.348763 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,097 | mfu: 28.9% | epoch: 1 | remaining: 227s    
step 00187 (24.5%) | loss: 3.343272 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,670 | mfu: 28.9% | epoch: 1 | remaining: 226s    
step 00188 (24.6%) | loss: 3.337697 | lrm: 1.00 | dt: 352ms | tok/sec: 1,487,578 | mfu: 35.0% | epoch: 1 | remaining: 226s    
step 00189 (24.8%) | loss: 3.341634 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,521 | mfu: 29.2% | epoch: 1 | remaining: 225s    
step 00190 (24.9%) | loss: 3.342134 | lrm: 1.00 | dt: 401ms | tok/sec: 1,305,930 | mfu: 30.7% | epoch: 1 | remaining: 225s    
step 00191 (25.0%) | loss: 3.342082 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,797 | mfu: 30.8% | epoch: 1 | remaining: 225s    
step 00192 (25.2%) | loss: 3.340198 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,479 | mfu: 36.4% | epoch: 1 | remaining: 224s    
step 00193 (25.3%) | loss: 3.339111 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,097 | mfu: 28.3% | epoch: 1 | remaining: 224s    
step 00194 (25.4%) | loss: 3.332278 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,579 | mfu: 30.8% | epoch: 1 | remaining: 223s    
step 00195 (25.6%) | loss: 3.331516 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,680 | mfu: 32.6% | epoch: 1 | remaining: 223s    
step 00196 (25.7%) | loss: 3.332004 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,946 | mfu: 31.3% | epoch: 1 | remaining: 223s    
step 00197 (25.8%) | loss: 3.330216 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,614 | mfu: 31.0% | epoch: 1 | remaining: 222s    
step 00198 (25.9%) | loss: 3.320322 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,767 | mfu: 30.6% | epoch: 1 | remaining: 222s    
step 00199 (26.1%) | loss: 3.318117 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,019 | mfu: 30.2% | epoch: 1 | remaining: 221s    
step 00200 (26.2%) | loss: 3.316465 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,295 | mfu: 30.3% | epoch: 1 | remaining: 221s    
step 00201 (26.3%) | loss: 3.314874 | lrm: 1.00 | dt: 394ms | tok/sec: 1,332,093 | mfu: 31.3% | epoch: 1 | remaining: 221s    
step 00202 (26.5%) | loss: 3.314683 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,868 | mfu: 30.7% | epoch: 1 | remaining: 220s    
step 00203 (26.6%) | loss: 3.312117 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,888 | mfu: 29.8% | epoch: 1 | remaining: 220s    
step 00204 (26.8%) | loss: 3.308421 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,246 | mfu: 28.6% | epoch: 1 | remaining: 219s    
step 00205 (26.9%) | loss: 3.298843 | lrm: 1.00 | dt: 386ms | tok/sec: 1,359,859 | mfu: 32.0% | epoch: 1 | remaining: 219s    
step 00206 (27.0%) | loss: 3.297194 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,389 | mfu: 28.7% | epoch: 1 | remaining: 218s    
step 00207 (27.2%) | loss: 3.294746 | lrm: 1.00 | dt: 418ms | tok/sec: 1,255,616 | mfu: 29.5% | epoch: 1 | remaining: 218s    
step 00208 (27.3%) | loss: 3.294548 | lrm: 1.00 | dt: 386ms | tok/sec: 1,356,830 | mfu: 31.9% | epoch: 1 | remaining: 218s    
step 00209 (27.4%) | loss: 3.290696 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,627 | mfu: 32.1% | epoch: 1 | remaining: 217s    
step 00210 (27.6%) | loss: 3.284543 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,173 | mfu: 28.5% | epoch: 1 | remaining: 217s    
step 00211 (27.7%) | loss: 3.288992 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,594 | mfu: 28.6% | epoch: 1 | remaining: 216s    
step 00212 (27.9%) | loss: 3.283667 | lrm: 1.00 | dt: 404ms | tok/sec: 1,299,098 | mfu: 30.6% | epoch: 1 | remaining: 216s    
step 00213 (28.0%) | loss: 3.278542 | lrm: 1.00 | dt: 393ms | tok/sec: 1,334,239 | mfu: 31.4% | epoch: 1 | remaining: 216s    
step 00214 (28.1%) | loss: 3.275520 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,965 | mfu: 30.8% | epoch: 1 | remaining: 215s    
step 00215 (28.3%) | loss: 3.273919 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,495 | mfu: 31.8% | epoch: 1 | remaining: 215s    
step 00216 (28.4%) | loss: 3.275918 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,274 | mfu: 29.3% | epoch: 1 | remaining: 214s    
step 00217 (28.5%) | loss: 3.278076 | lrm: 1.00 | dt: 368ms | tok/sec: 1,424,718 | mfu: 33.5% | epoch: 1 | remaining: 214s    
step 00218 (28.6%) | loss: 3.277469 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,413 | mfu: 30.4% | epoch: 1 | remaining: 214s    
step 00219 (28.8%) | loss: 3.277685 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,202 | mfu: 31.2% | epoch: 1 | remaining: 213s    
step 00220 (28.9%) | loss: 3.279979 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,807 | mfu: 29.9% | epoch: 1 | remaining: 213s    
step 00221 (29.0%) | loss: 3.282264 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,381 | mfu: 30.0% | epoch: 1 | remaining: 212s    
step 00222 (29.2%) | loss: 3.278384 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,893 | mfu: 30.5% | epoch: 1 | remaining: 212s    
step 00223 (29.3%) | loss: 3.279429 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,673 | mfu: 29.6% | epoch: 1 | remaining: 212s    
step 00224 (29.5%) | loss: 3.278554 | lrm: 1.00 | dt: 403ms | tok/sec: 1,299,750 | mfu: 30.6% | epoch: 1 | remaining: 211s    
step 00225 (29.6%) | loss: 3.278424 | lrm: 1.00 | dt: 366ms | tok/sec: 1,431,800 | mfu: 33.7% | epoch: 1 | remaining: 211s    
step 00226 (29.7%) | loss: 3.280880 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,247 | mfu: 29.2% | epoch: 1 | remaining: 210s    
step 00227 (29.9%) | loss: 3.279903 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,064 | mfu: 29.9% | epoch: 1 | remaining: 210s    
step 00228 (30.0%) | loss: 3.278048 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,714 | mfu: 32.9% | epoch: 1 | remaining: 210s    
step 00229 (30.1%) | loss: 3.275794 | lrm: 1.00 | dt: 393ms | tok/sec: 1,335,700 | mfu: 31.4% | epoch: 1 | remaining: 209s    
step 00230 (30.2%) | loss: 3.277361 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,345 | mfu: 31.3% | epoch: 1 | remaining: 209s    
step 00231 (30.4%) | loss: 3.277201 | lrm: 1.00 | dt: 435ms | tok/sec: 1,203,986 | mfu: 28.3% | epoch: 1 | remaining: 208s    
step 00232 (30.5%) | loss: 3.273538 | lrm: 1.00 | dt: 368ms | tok/sec: 1,426,059 | mfu: 33.5% | epoch: 1 | remaining: 208s    
step 00233 (30.6%) | loss: 3.270078 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,505 | mfu: 28.7% | epoch: 1 | remaining: 208s    
step 00234 (30.8%) | loss: 3.268387 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,132 | mfu: 31.4% | epoch: 1 | remaining: 207s    
step 00235 (30.9%) | loss: 3.266227 | lrm: 1.00 | dt: 417ms | tok/sec: 1,255,920 | mfu: 29.5% | epoch: 1 | remaining: 207s    
step 00236 (31.1%) | loss: 3.263919 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,812 | mfu: 29.6% | epoch: 1 | remaining: 206s    
step 00237 (31.2%) | loss: 3.258307 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,117 | mfu: 35.0% | epoch: 1 | remaining: 206s    
step 00238 (31.3%) | loss: 3.259911 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,611 | mfu: 29.1% | epoch: 1 | remaining: 206s    
step 00239 (31.5%) | loss: 3.257297 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,636 | mfu: 27.7% | epoch: 1 | remaining: 205s    
step 00240 (31.6%) | loss: 3.252446 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,472 | mfu: 29.7% | epoch: 1 | remaining: 205s    
step 00241 (31.7%) | loss: 3.252372 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,047 | mfu: 31.5% | epoch: 1 | remaining: 204s    
step 00242 (31.9%) | loss: 3.253606 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,954 | mfu: 29.1% | epoch: 1 | remaining: 204s    
step 00243 (32.0%) | loss: 3.253150 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,459 | mfu: 28.4% | epoch: 1 | remaining: 204s    
step 00244 (32.2%) | loss: 3.252950 | lrm: 1.00 | dt: 421ms | tok/sec: 1,244,213 | mfu: 29.3% | epoch: 1 | remaining: 203s    
step 00245 (32.3%) | loss: 3.245902 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,818 | mfu: 29.0% | epoch: 1 | remaining: 203s    
step 00246 (32.4%) | loss: 3.242071 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,228 | mfu: 30.7% | epoch: 1 | remaining: 202s    
step 00247 (32.6%) | loss: 3.233707 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,238 | mfu: 32.4% | epoch: 1 | remaining: 202s    
step 00248 (32.7%) | loss: 3.235334 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,629 | mfu: 29.3% | epoch: 1 | remaining: 201s    
step 00249 (32.8%) | loss: 3.236730 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,767 | mfu: 28.4% | epoch: 1 | remaining: 201s    
step 00250 (33.0%) | loss: 3.237498 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,375 | mfu: 29.8% | epoch: 1 | remaining: 201s    
step 00251 (33.1%) | loss: 3.240565 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,818 | mfu: 30.0% | epoch: 1 | remaining: 200s    
step 00252 (33.3%) | loss: 3.242850 | lrm: 1.00 | dt: 433ms | tok/sec: 1,209,744 | mfu: 28.5% | epoch: 1 | remaining: 200s    
step 00253 (33.4%) | loss: 3.245978 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,414 | mfu: 28.9% | epoch: 1 | remaining: 199s    
step 00254 (33.6%) | loss: 3.248532 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,949 | mfu: 29.4% | epoch: 1 | remaining: 199s    
step 00255 (33.7%) | loss: 3.247078 | lrm: 1.00 | dt: 395ms | tok/sec: 1,325,644 | mfu: 31.2% | epoch: 1 | remaining: 199s    
step 00256 (33.8%) | loss: 3.241677 | lrm: 1.00 | dt: 390ms | tok/sec: 1,345,845 | mfu: 31.7% | epoch: 1 | remaining: 198s    
step 00257 (34.0%) | loss: 3.242384 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,115 | mfu: 29.5% | epoch: 1 | remaining: 198s    
step 00258 (34.1%) | loss: 3.235766 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,312 | mfu: 32.5% | epoch: 1 | remaining: 197s    
step 00259 (34.2%) | loss: 3.235455 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,895 | mfu: 32.4% | epoch: 1 | remaining: 197s    
step 00260 (34.3%) | loss: 3.233343 | lrm: 1.00 | dt: 385ms | tok/sec: 1,362,918 | mfu: 32.1% | epoch: 1 | remaining: 197s    
step 00261 (34.5%) | loss: 3.230764 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,914 | mfu: 27.5% | epoch: 1 | remaining: 196s    
step 00262 (34.6%) | loss: 3.232101 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,226 | mfu: 32.3% | epoch: 1 | remaining: 196s    
step 00263 (34.8%) | loss: 3.231284 | lrm: 1.00 | dt: 417ms | tok/sec: 1,255,999 | mfu: 29.5% | epoch: 1 | remaining: 195s    
step 00264 (34.9%) | loss: 3.231378 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,712 | mfu: 30.3% | epoch: 1 | remaining: 195s    
step 00265 (35.0%) | loss: 3.229481 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,840 | mfu: 28.1% | epoch: 1 | remaining: 194s    
step 00266 (35.2%) | loss: 3.223989 | lrm: 1.00 | dt: 397ms | tok/sec: 1,322,102 | mfu: 31.1% | epoch: 1 | remaining: 194s    
step 00267 (35.3%) | loss: 3.220560 | lrm: 1.00 | dt: 388ms | tok/sec: 1,349,896 | mfu: 31.8% | epoch: 1 | remaining: 194s    
step 00268 (35.4%) | loss: 3.219985 | lrm: 1.00 | dt: 530ms | tok/sec: 989,187 | mfu: 23.3% | epoch: 1 | remaining: 193s    
step 00269 (35.6%) | loss: 3.215856 | lrm: 1.00 | dt: 373ms | tok/sec: 1,407,007 | mfu: 33.1% | epoch: 1 | remaining: 193s    
step 00270 (35.7%) | loss: 3.216485 | lrm: 1.00 | dt: 421ms | tok/sec: 1,243,881 | mfu: 29.3% | epoch: 1 | remaining: 192s    
step 00271 (35.9%) | loss: 3.217239 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,939 | mfu: 31.1% | epoch: 1 | remaining: 192s    
step 00272 (36.0%) | loss: 3.218556 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,218 | mfu: 29.9% | epoch: 1 | remaining: 192s    
step 00273 (36.1%) | loss: 3.214603 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,174 | mfu: 30.7% | epoch: 1 | remaining: 191s    
step 00274 (36.3%) | loss: 3.212721 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,281 | mfu: 32.1% | epoch: 1 | remaining: 191s    
step 00275 (36.4%) | loss: 3.208604 | lrm: 1.00 | dt: 384ms | tok/sec: 1,366,480 | mfu: 32.1% | epoch: 1 | remaining: 190s    
step 00276 (36.5%) | loss: 3.213456 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,252 | mfu: 30.5% | epoch: 1 | remaining: 190s    
step 00277 (36.7%) | loss: 3.211012 | lrm: 1.00 | dt: 451ms | tok/sec: 1,161,788 | mfu: 27.3% | epoch: 1 | remaining: 190s    
step 00278 (36.8%) | loss: 3.207265 | lrm: 1.00 | dt: 365ms | tok/sec: 1,438,140 | mfu: 33.8% | epoch: 1 | remaining: 189s    
step 00279 (36.9%) | loss: 3.208878 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,579 | mfu: 29.6% | epoch: 1 | remaining: 189s    
step 00280 (37.1%) | loss: 3.208458 | lrm: 1.00 | dt: 436ms | tok/sec: 1,203,315 | mfu: 28.3% | epoch: 1 | remaining: 188s    
step 00281 (37.2%) | loss: 3.209786 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,109 | mfu: 26.8% | epoch: 1 | remaining: 188s    
step 00282 (37.4%) | loss: 3.208521 | lrm: 1.00 | dt: 457ms | tok/sec: 1,148,042 | mfu: 27.0% | epoch: 1 | remaining: 187s    
step 00283 (37.5%) | loss: 3.209013 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,547 | mfu: 28.8% | epoch: 1 | remaining: 187s    
step 00284 (37.7%) | loss: 3.205713 | lrm: 1.00 | dt: 381ms | tok/sec: 1,375,703 | mfu: 32.4% | epoch: 1 | remaining: 187s    
step 00285 (37.8%) | loss: 3.203576 | lrm: 1.00 | dt: 423ms | tok/sec: 1,238,681 | mfu: 29.1% | epoch: 1 | remaining: 186s    
step 00286 (37.9%) | loss: 3.203412 | lrm: 1.00 | dt: 388ms | tok/sec: 1,350,970 | mfu: 31.8% | epoch: 1 | remaining: 186s    
step 00287 (38.1%) | loss: 3.202372 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,727 | mfu: 30.0% | epoch: 1 | remaining: 185s    
step 00288 (38.2%) | loss: 3.206251 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,737 | mfu: 31.0% | epoch: 1 | remaining: 185s    
step 00289 (38.3%) | loss: 3.202551 | lrm: 1.00 | dt: 440ms | tok/sec: 1,190,742 | mfu: 28.0% | epoch: 1 | remaining: 185s    
step 00290 (38.5%) | loss: 3.199854 | lrm: 1.00 | dt: 361ms | tok/sec: 1,453,163 | mfu: 34.2% | epoch: 1 | remaining: 184s    
step 00291 (38.6%) | loss: 3.198571 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,522 | mfu: 29.1% | epoch: 1 | remaining: 184s    
step 00292 (38.8%) | loss: 3.197739 | lrm: 1.00 | dt: 385ms | tok/sec: 1,363,454 | mfu: 32.1% | epoch: 1 | remaining: 183s    
step 00293 (38.9%) | loss: 3.195069 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,880 | mfu: 31.7% | epoch: 1 | remaining: 183s    
step 00294 (39.0%) | loss: 3.193429 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,996 | mfu: 29.2% | epoch: 1 | remaining: 183s    
step 00295 (39.1%) | loss: 3.197647 | lrm: 1.00 | dt: 354ms | tok/sec: 1,479,461 | mfu: 34.8% | epoch: 1 | remaining: 182s    
step 00296 (39.3%) | loss: 3.199036 | lrm: 1.00 | dt: 456ms | tok/sec: 1,150,874 | mfu: 27.1% | epoch: 1 | remaining: 182s    
step 00297 (39.4%) | loss: 3.203299 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,682 | mfu: 29.5% | epoch: 1 | remaining: 181s    
step 00298 (39.6%) | loss: 3.198275 | lrm: 1.00 | dt: 401ms | tok/sec: 1,306,055 | mfu: 30.7% | epoch: 1 | remaining: 181s    
step 00299 (39.7%) | loss: 3.189439 | lrm: 1.00 | dt: 411ms | tok/sec: 1,274,626 | mfu: 30.0% | epoch: 1 | remaining: 181s    
step 00300 (39.8%) | loss: 3.189009 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,884 | mfu: 30.2% | epoch: 1 | remaining: 180s    
