Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 18889ms | tok/sec: 13,877 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872718 | lrm: 1.00 | dt: 169ms | tok/sec: 1,554,750 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.515061 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,853 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.076334 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,958 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.697351 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,607 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.362777 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,504 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.105455 | lrm: 1.00 | dt: 210ms | tok/sec: 1,247,810 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.898153 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,716 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.721907 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,919 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.571390 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,646 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.445968 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,585 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.335078 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,282 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.235780 | lrm: 1.00 | dt: 182ms | tok/sec: 1,439,852 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.151973 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,294 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00031 (1.2%) | loss: 5.399151 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,712 | mfu: 40.2% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.374254 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,448 | mfu: 40.7% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.350500 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,995 | mfu: 40.1% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.325549 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,242 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.299802 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,171 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00036 (1.5%) | loss: 5.274845 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,559 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00037 (1.5%) | loss: 5.250897 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,044 | mfu: 40.4% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.225262 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,809 | mfu: 40.5% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.199999 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,184 | mfu: 40.3% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.178383 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,725 | mfu: 40.0% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.153127 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,191 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00042 (1.8%) | loss: 5.131320 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,727 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.105547 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,904 | mfu: 40.4% | epoch: 1 | remaining: 294s    
step 00044 (1.9%) | loss: 5.081740 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,761 | mfu: 40.3% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.060908 | lrm: 1.00 | dt: 175ms | tok/sec: 1,502,091 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.039426 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,208 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 5.014605 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,218 | mfu: 40.1% | epoch: 1 | remaining: 294s    
step 00048 (2.2%) | loss: 4.990034 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,574 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 4.962981 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,171 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.942472 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,047 | mfu: 40.1% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.918532 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,809 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 4.897005 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,548 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00053 (2.5%) | loss: 4.874634 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,786 | mfu: 40.1% | epoch: 1 | remaining: 292s    
step 00054 (2.5%) | loss: 4.848290 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,084 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.827478 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,553 | mfu: 40.5% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.807337 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,630 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.787853 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,178 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.766731 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,040 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.745083 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,786 | mfu: 40.4% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.725797 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,412 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.702779 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,348 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.682082 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,042 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 4.659113 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,058 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.636669 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,302 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00065 (3.2%) | loss: 4.613727 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,180 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00066 (3.2%) | loss: 4.593717 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,636 | mfu: 40.8% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.573555 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,532 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00068 (3.3%) | loss: 4.549134 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,865 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.523209 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,520 | mfu: 39.9% | epoch: 1 | remaining: 290s    
step 00070 (3.4%) | loss: 4.497060 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,533 | mfu: 40.1% | epoch: 1 | remaining: 290s    
step 00071 (3.5%) | loss: 4.477299 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,492 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00072 (3.6%) | loss: 4.456228 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,956 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00073 (3.6%) | loss: 4.433890 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,100 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.415053 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,669 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00075 (3.7%) | loss: 4.394956 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,240 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00076 (3.8%) | loss: 4.374691 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,284 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00077 (3.8%) | loss: 4.356321 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,529 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00078 (3.9%) | loss: 4.340168 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,117 | mfu: 40.5% | epoch: 1 | remaining: 288s    
step 00079 (4.0%) | loss: 4.322959 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,332 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00080 (4.0%) | loss: 4.299058 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,468 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00081 (4.1%) | loss: 4.276893 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,926 | mfu: 40.2% | epoch: 1 | remaining: 288s    
step 00082 (4.1%) | loss: 4.253525 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,448 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00083 (4.2%) | loss: 4.235304 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,113 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00084 (4.3%) | loss: 4.219114 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,816 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00085 (4.3%) | loss: 4.202110 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,650 | mfu: 40.3% | epoch: 1 | remaining: 287s    
step 00086 (4.4%) | loss: 4.184602 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,118 | mfu: 40.4% | epoch: 1 | remaining: 287s    
step 00087 (4.4%) | loss: 4.165996 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,981 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00088 (4.5%) | loss: 4.144242 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,046 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00089 (4.5%) | loss: 4.128328 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,359 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00090 (4.6%) | loss: 4.110433 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,740 | mfu: 40.2% | epoch: 1 | remaining: 286s    
step 00091 (4.7%) | loss: 4.096043 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,319 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00092 (4.7%) | loss: 4.077846 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,391 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00093 (4.8%) | loss: 4.062580 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,283 | mfu: 40.2% | epoch: 1 | remaining: 285s    
step 00094 (4.8%) | loss: 4.043414 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,901 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00095 (4.9%) | loss: 4.017707 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,779 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00096 (5.0%) | loss: 4.000088 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,619 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00097 (5.0%) | loss: 3.991004 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,777 | mfu: 40.1% | epoch: 1 | remaining: 285s    
step 00098 (5.1%) | loss: 3.979202 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,950 | mfu: 39.9% | epoch: 1 | remaining: 285s    
step 00099 (5.1%) | loss: 3.965433 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,419 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00100 (5.2%) | loss: 3.952052 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,048 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00101 (5.2%) | loss: 3.936282 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,348 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00102 (5.3%) | loss: 3.920888 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,058 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00103 (5.4%) | loss: 3.909776 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,728 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00104 (5.4%) | loss: 3.896207 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,687 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00105 (5.5%) | loss: 3.883827 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,146 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00106 (5.5%) | loss: 3.872049 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,099 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00107 (5.6%) | loss: 3.863117 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,272 | mfu: 40.2% | epoch: 1 | remaining: 283s    
step 00108 (5.7%) | loss: 3.855438 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,830 | mfu: 40.4% | epoch: 1 | remaining: 283s    
step 00109 (5.7%) | loss: 3.848049 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,556 | mfu: 40.0% | epoch: 1 | remaining: 283s    
step 00110 (5.8%) | loss: 3.839878 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,447 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00111 (5.8%) | loss: 3.829021 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,792 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00112 (5.9%) | loss: 3.816999 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,562 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00113 (5.9%) | loss: 3.812423 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,302 | mfu: 40.1% | epoch: 1 | remaining: 282s    
step 00114 (6.0%) | loss: 3.801703 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,830 | mfu: 40.3% | epoch: 1 | remaining: 282s    
step 00115 (6.1%) | loss: 3.792940 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,308 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00116 (6.1%) | loss: 3.783381 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,471 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00117 (6.2%) | loss: 3.771833 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,318 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00118 (6.2%) | loss: 3.764404 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,966 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00119 (6.3%) | loss: 3.758989 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,221 | mfu: 40.2% | epoch: 1 | remaining: 281s    
step 00120 (6.4%) | loss: 3.748349 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,101 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00121 (6.4%) | loss: 3.741800 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,784 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00122 (6.5%) | loss: 3.733573 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,333 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00123 (6.5%) | loss: 3.723658 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,290 | mfu: 40.2% | epoch: 1 | remaining: 280s    
step 00124 (6.6%) | loss: 3.719687 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,549 | mfu: 40.4% | epoch: 1 | remaining: 280s    
step 00125 (6.6%) | loss: 3.714781 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,195 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00126 (6.7%) | loss: 3.707027 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,455 | mfu: 40.3% | epoch: 1 | remaining: 280s    
step 00127 (6.8%) | loss: 3.701124 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,702 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00128 (6.8%) | loss: 3.690163 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,578 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00129 (6.9%) | loss: 3.684954 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,574 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00130 (6.9%) | loss: 3.678262 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,402 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00131 (7.0%) | loss: 3.667514 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,870 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00132 (7.1%) | loss: 3.664495 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,928 | mfu: 40.6% | epoch: 1 | remaining: 279s    
step 00133 (7.1%) | loss: 3.660532 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,411 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00134 (7.2%) | loss: 3.658824 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,881 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00135 (7.2%) | loss: 3.655417 | lrm: 1.00 | dt: 174ms | tok/sec: 1,510,077 | mfu: 40.3% | epoch: 1 | remaining: 278s    
step 00136 (7.3%) | loss: 3.651820 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,523 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00137 (7.3%) | loss: 3.649384 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,873 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00138 (7.4%) | loss: 3.645290 | lrm: 1.00 | dt: 173ms | tok/sec: 1,512,094 | mfu: 40.4% | epoch: 1 | remaining: 278s    
step 00139 (7.5%) | loss: 3.642948 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,253 | mfu: 40.1% | epoch: 1 | remaining: 277s    
step 00140 (7.5%) | loss: 3.636170 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,272 | mfu: 40.4% | epoch: 1 | remaining: 277s    
step 00141 (7.6%) | loss: 3.630653 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,145 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00142 (7.6%) | loss: 3.623632 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,651 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00143 (7.7%) | loss: 3.625383 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,526 | mfu: 40.0% | epoch: 1 | remaining: 277s    
step 00144 (7.8%) | loss: 3.612775 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,463 | mfu: 40.3% | epoch: 1 | remaining: 277s    
step 00145 (7.8%) | loss: 3.607068 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,455 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00146 (7.9%) | loss: 3.608466 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,005 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00147 (7.9%) | loss: 3.597628 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,633 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00148 (8.0%) | loss: 3.595233 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,977 | mfu: 40.0% | epoch: 1 | remaining: 276s    
step 00149 (8.0%) | loss: 3.588191 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,434 | mfu: 40.2% | epoch: 1 | remaining: 276s    
step 00150 (8.1%) | loss: 3.584105 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,701 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00151 (8.2%) | loss: 3.581894 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,144 | mfu: 39.8% | epoch: 1 | remaining: 275s    
