Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 10412ms | tok/sec: 50,355 | mfu: 1.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854699 | lrm: 1.00 | dt: 297ms | tok/sec: 1,767,949 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442253 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,854 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971670 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,062 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578520 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,024 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248489 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,979 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997570 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,750 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786366 | lrm: 1.00 | dt: 316ms | tok/sec: 1,661,463 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606041 | lrm: 1.00 | dt: 304ms | tok/sec: 1,722,115 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453775 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,025 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323548 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,183 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.214490 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,399 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.117322 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,255 | mfu: 36.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.030691 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,223 | mfu: 35.8% | epoch: 1 | remaining: 299s    
step 00036 (2.6%) | loss: 5.070091 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,366 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.041133 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,967 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00038 (2.8%) | loss: 5.011200 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,662 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 4.982554 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,173 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 4.951893 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,658 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 4.923049 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,686 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00042 (3.2%) | loss: 4.895049 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,957 | mfu: 36.0% | epoch: 1 | remaining: 290s    
step 00043 (3.3%) | loss: 4.865750 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,181 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00044 (3.4%) | loss: 4.835775 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,375 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00045 (3.5%) | loss: 4.805568 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,677 | mfu: 35.9% | epoch: 1 | remaining: 289s    
step 00046 (3.6%) | loss: 4.775604 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,935 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00047 (3.7%) | loss: 4.738110 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,393 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00048 (3.8%) | loss: 4.713794 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,579 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00049 (3.9%) | loss: 4.683139 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,903 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00050 (4.0%) | loss: 4.652862 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,417 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00051 (4.1%) | loss: 4.626768 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,811 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00052 (4.2%) | loss: 4.598477 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,429 | mfu: 36.0% | epoch: 1 | remaining: 287s    
step 00053 (4.3%) | loss: 4.571192 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,516 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00054 (4.4%) | loss: 4.542002 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,039 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00055 (4.5%) | loss: 4.515526 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,689 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00056 (4.6%) | loss: 4.494460 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,057 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00057 (4.7%) | loss: 4.471396 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,580 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00058 (4.8%) | loss: 4.442818 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,112 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00059 (4.9%) | loss: 4.421233 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,650 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00060 (5.0%) | loss: 4.397549 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,538 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00061 (5.2%) | loss: 4.371071 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,645 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00062 (5.3%) | loss: 4.349517 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,826 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00063 (5.4%) | loss: 4.325935 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,075 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00064 (5.5%) | loss: 4.301923 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,607 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00065 (5.6%) | loss: 4.275377 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,539 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00066 (5.7%) | loss: 4.253694 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,801 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00067 (5.8%) | loss: 4.231464 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,375 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00068 (5.9%) | loss: 4.211883 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,525 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00069 (6.0%) | loss: 4.191731 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,169 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00070 (6.1%) | loss: 4.171498 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,336 | mfu: 36.3% | epoch: 1 | remaining: 281s    
step 00071 (6.2%) | loss: 4.155181 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,367 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00072 (6.3%) | loss: 4.132554 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,279 | mfu: 35.9% | epoch: 1 | remaining: 281s    
step 00073 (6.4%) | loss: 4.107401 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,756 | mfu: 36.3% | epoch: 1 | remaining: 281s    
step 00074 (6.5%) | loss: 4.085120 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,943 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00075 (6.6%) | loss: 4.068083 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,883 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00076 (6.7%) | loss: 4.051141 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,381 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00077 (6.8%) | loss: 4.037190 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,114 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00078 (6.9%) | loss: 4.017350 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,789 | mfu: 36.2% | epoch: 1 | remaining: 279s    
step 00079 (7.0%) | loss: 4.000660 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,485 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00080 (7.1%) | loss: 3.982834 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,263 | mfu: 36.2% | epoch: 1 | remaining: 278s    
step 00081 (7.2%) | loss: 3.964223 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,062 | mfu: 36.3% | epoch: 1 | remaining: 278s    
step 00082 (7.3%) | loss: 3.947421 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,866 | mfu: 36.2% | epoch: 1 | remaining: 278s    
step 00083 (7.4%) | loss: 3.930194 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,239 | mfu: 36.3% | epoch: 1 | remaining: 277s    
step 00084 (7.5%) | loss: 3.915906 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,711 | mfu: 36.0% | epoch: 1 | remaining: 277s    
step 00085 (7.6%) | loss: 3.907215 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,506 | mfu: 36.1% | epoch: 1 | remaining: 277s    
step 00086 (7.7%) | loss: 3.893984 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,086 | mfu: 36.1% | epoch: 1 | remaining: 277s    
step 00087 (7.8%) | loss: 3.879278 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,836 | mfu: 36.1% | epoch: 1 | remaining: 276s    
step 00088 (7.9%) | loss: 3.860229 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,618 | mfu: 36.1% | epoch: 1 | remaining: 276s    
step 00089 (8.0%) | loss: 3.842391 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,362 | mfu: 36.3% | epoch: 1 | remaining: 276s    
step 00090 (8.1%) | loss: 3.831418 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,925 | mfu: 36.1% | epoch: 1 | remaining: 275s    
step 00091 (8.2%) | loss: 3.817741 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,933 | mfu: 36.1% | epoch: 1 | remaining: 275s    
step 00092 (8.3%) | loss: 3.802575 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,419 | mfu: 36.2% | epoch: 1 | remaining: 275s    
step 00093 (8.4%) | loss: 3.793377 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,366 | mfu: 36.4% | epoch: 1 | remaining: 274s    
step 00094 (8.5%) | loss: 3.783193 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,283 | mfu: 36.0% | epoch: 1 | remaining: 274s    
step 00095 (8.7%) | loss: 3.776115 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,679 | mfu: 36.4% | epoch: 1 | remaining: 274s    
step 00096 (8.8%) | loss: 3.770247 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,111 | mfu: 36.5% | epoch: 1 | remaining: 273s    
step 00097 (8.9%) | loss: 3.756210 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,406 | mfu: 36.0% | epoch: 1 | remaining: 273s    
step 00098 (9.0%) | loss: 3.747833 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,803 | mfu: 36.2% | epoch: 1 | remaining: 273s    
step 00099 (9.1%) | loss: 3.737295 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,841 | mfu: 36.2% | epoch: 1 | remaining: 273s    
step 00100 (9.2%) | loss: 3.728020 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,248 | mfu: 36.3% | epoch: 1 | remaining: 272s    
step 00101 (9.3%) | loss: 3.714532 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,885 | mfu: 36.0% | epoch: 1 | remaining: 272s    
step 00102 (9.4%) | loss: 3.704573 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,695 | mfu: 36.3% | epoch: 1 | remaining: 272s    
step 00103 (9.5%) | loss: 3.697717 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,030 | mfu: 36.4% | epoch: 1 | remaining: 271s    
step 00104 (9.6%) | loss: 3.681164 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,305 | mfu: 36.2% | epoch: 1 | remaining: 271s    
step 00105 (9.7%) | loss: 3.674573 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,492 | mfu: 36.0% | epoch: 1 | remaining: 271s    
step 00106 (9.8%) | loss: 3.667816 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,090 | mfu: 36.2% | epoch: 1 | remaining: 270s    
step 00107 (9.9%) | loss: 3.655867 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,673 | mfu: 36.2% | epoch: 1 | remaining: 270s    
step 00108 (10.0%) | loss: 3.649710 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,264 | mfu: 36.4% | epoch: 1 | remaining: 270s    
step 00109 (10.1%) | loss: 3.638798 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,660 | mfu: 36.3% | epoch: 1 | remaining: 269s    
step 00110 (10.2%) | loss: 3.633933 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,681 | mfu: 36.3% | epoch: 1 | remaining: 269s    
step 00111 (10.3%) | loss: 3.629032 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,087 | mfu: 36.3% | epoch: 1 | remaining: 269s    
step 00112 (10.4%) | loss: 3.623112 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,521 | mfu: 36.4% | epoch: 1 | remaining: 269s    
step 00113 (10.5%) | loss: 3.614069 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,792 | mfu: 36.3% | epoch: 1 | remaining: 268s    
step 00114 (10.6%) | loss: 3.604273 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,436 | mfu: 36.1% | epoch: 1 | remaining: 268s    
step 00115 (10.7%) | loss: 3.601218 | lrm: 1.00 | dt: 306ms | tok/sec: 1,710,920 | mfu: 36.4% | epoch: 1 | remaining: 268s    
step 00116 (10.8%) | loss: 3.595020 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,790 | mfu: 36.2% | epoch: 1 | remaining: 267s    
step 00117 (10.9%) | loss: 3.592842 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,587 | mfu: 34.0% | epoch: 1 | remaining: 267s    
step 00118 (11.0%) | loss: 3.589434 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,360 | mfu: 36.0% | epoch: 1 | remaining: 267s    
step 00119 (11.1%) | loss: 3.581085 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,059 | mfu: 36.4% | epoch: 1 | remaining: 266s    
step 00120 (11.2%) | loss: 3.575497 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,686 | mfu: 36.0% | epoch: 1 | remaining: 266s    
step 00121 (11.3%) | loss: 3.567207 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,934 | mfu: 36.1% | epoch: 1 | remaining: 266s    
step 00122 (11.4%) | loss: 3.556999 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,424 | mfu: 36.6% | epoch: 1 | remaining: 265s    
step 00123 (11.5%) | loss: 3.552808 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,065 | mfu: 36.2% | epoch: 1 | remaining: 265s    
step 00124 (11.6%) | loss: 3.553047 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,602 | mfu: 36.2% | epoch: 1 | remaining: 265s    
step 00125 (11.7%) | loss: 3.550562 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,513 | mfu: 35.9% | epoch: 1 | remaining: 264s    
step 00126 (11.8%) | loss: 3.546276 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,247 | mfu: 36.3% | epoch: 1 | remaining: 264s    
step 00127 (11.9%) | loss: 3.545197 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,187 | mfu: 36.3% | epoch: 1 | remaining: 264s    
step 00128 (12.0%) | loss: 3.538183 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,324 | mfu: 36.1% | epoch: 1 | remaining: 264s    
step 00129 (12.1%) | loss: 3.530597 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,205 | mfu: 36.1% | epoch: 1 | remaining: 263s    
step 00130 (12.3%) | loss: 3.526235 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,672 | mfu: 36.1% | epoch: 1 | remaining: 263s    
step 00131 (12.4%) | loss: 3.521321 | lrm: 1.00 | dt: 306ms | tok/sec: 1,712,441 | mfu: 36.5% | epoch: 1 | remaining: 263s    
step 00132 (12.5%) | loss: 3.517524 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,506 | mfu: 36.0% | epoch: 1 | remaining: 262s    
step 00133 (12.6%) | loss: 3.512429 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,112 | mfu: 36.3% | epoch: 1 | remaining: 262s    
step 00134 (12.7%) | loss: 3.507650 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,281 | mfu: 36.0% | epoch: 1 | remaining: 262s    
step 00135 (12.8%) | loss: 3.505491 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,156 | mfu: 36.2% | epoch: 1 | remaining: 261s    
step 00136 (12.9%) | loss: 3.498127 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,135 | mfu: 36.3% | epoch: 1 | remaining: 261s    
step 00137 (13.0%) | loss: 3.494877 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,742 | mfu: 36.2% | epoch: 1 | remaining: 261s    
step 00138 (13.1%) | loss: 3.485414 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,416 | mfu: 36.2% | epoch: 1 | remaining: 260s    
step 00139 (13.2%) | loss: 3.477967 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,842 | mfu: 36.3% | epoch: 1 | remaining: 260s    
step 00140 (13.3%) | loss: 3.474545 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,684 | mfu: 36.3% | epoch: 1 | remaining: 260s    
step 00141 (13.4%) | loss: 3.469393 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,113 | mfu: 36.2% | epoch: 1 | remaining: 260s    
step 00142 (13.5%) | loss: 3.467349 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,930 | mfu: 36.3% | epoch: 1 | remaining: 259s    
step 00143 (13.6%) | loss: 3.464871 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,169 | mfu: 36.2% | epoch: 1 | remaining: 259s    
step 00144 (13.7%) | loss: 3.459323 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,859 | mfu: 36.1% | epoch: 1 | remaining: 259s    
step 00145 (13.8%) | loss: 3.456779 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,363 | mfu: 36.3% | epoch: 1 | remaining: 258s    
step 00146 (13.9%) | loss: 3.456377 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,984 | mfu: 36.3% | epoch: 1 | remaining: 258s    
step 00147 (14.0%) | loss: 3.457278 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,414 | mfu: 36.1% | epoch: 1 | remaining: 258s    
step 00148 (14.1%) | loss: 3.457951 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,088 | mfu: 36.1% | epoch: 1 | remaining: 257s    
step 00149 (14.2%) | loss: 3.454906 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,789 | mfu: 36.2% | epoch: 1 | remaining: 257s    
step 00150 (14.3%) | loss: 3.448056 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,611 | mfu: 36.0% | epoch: 1 | remaining: 257s    
step 00151 (14.4%) | loss: 3.445550 | lrm: 1.00 | dt: 306ms | tok/sec: 1,714,638 | mfu: 36.5% | epoch: 1 | remaining: 256s    
