Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9620ms | tok/sec: 27,249 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872731 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,338 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.514161 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,036 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.075055 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,192 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.699713 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,979 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.364861 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,781 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.107467 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,269 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.899954 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,874 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.723521 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,403 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.572899 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,776 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.447333 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,719 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.336277 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,273 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.236844 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,367 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.152976 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,628 | mfu: 39.1% | epoch: 1 | remaining: 299s    
step 00031 (1.2%) | loss: 5.395852 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,067 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.370622 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,004 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.346477 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,350 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.321274 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,449 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.295332 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,694 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00036 (1.5%) | loss: 5.270106 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,412 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00037 (1.5%) | loss: 5.245895 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,617 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.219961 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,696 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.194401 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,300 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.172467 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,863 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.146898 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,372 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00042 (1.8%) | loss: 5.124867 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,162 | mfu: 40.0% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.099866 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,205 | mfu: 40.2% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 5.077113 | lrm: 1.00 | dt: 181ms | tok/sec: 1,449,034 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.056173 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,663 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 5.031749 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,071 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 5.005517 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,447 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00048 (2.2%) | loss: 4.980905 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,683 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.954181 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,766 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.933158 | lrm: 1.00 | dt: 182ms | tok/sec: 1,443,925 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00051 (2.4%) | loss: 4.908845 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,599 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 4.887621 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,860 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00053 (2.5%) | loss: 4.866456 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,352 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00054 (2.6%) | loss: 4.840121 | lrm: 1.00 | dt: 176ms | tok/sec: 1,493,288 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.818848 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,331 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00056 (2.7%) | loss: 4.798532 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,341 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.779165 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,011 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00058 (2.8%) | loss: 4.758670 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,444 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00059 (2.9%) | loss: 4.737182 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,451 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.717625 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,490 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.694199 | lrm: 1.00 | dt: 180ms | tok/sec: 1,452,583 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.673127 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,699 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.650501 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,112 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.627887 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,938 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.604579 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,295 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00066 (3.3%) | loss: 4.584374 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,969 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.564489 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,161 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00068 (3.4%) | loss: 4.541342 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,428 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.516435 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,676 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00070 (3.5%) | loss: 4.490680 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,072 | mfu: 40.0% | epoch: 1 | remaining: 289s    
step 00071 (3.6%) | loss: 4.469973 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,999 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00072 (3.6%) | loss: 4.448467 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,322 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00073 (3.7%) | loss: 4.427080 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,824 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.408944 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,488 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00075 (3.8%) | loss: 4.388844 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,174 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00076 (3.9%) | loss: 4.368062 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,395 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00077 (3.9%) | loss: 4.348376 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,265 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00078 (4.0%) | loss: 4.332882 | lrm: 1.00 | dt: 181ms | tok/sec: 1,444,963 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00079 (4.0%) | loss: 4.315009 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,356 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00080 (4.1%) | loss: 4.291966 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,464 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00081 (4.2%) | loss: 4.270971 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,761 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00082 (4.2%) | loss: 4.247175 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,328 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00083 (4.3%) | loss: 4.228612 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,507 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00084 (4.3%) | loss: 4.211963 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,027 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00085 (4.4%) | loss: 4.194654 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,841 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00086 (4.5%) | loss: 4.177518 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,761 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00087 (4.5%) | loss: 4.159362 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,974 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00088 (4.6%) | loss: 4.137719 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,590 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00089 (4.6%) | loss: 4.121950 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,361 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.104817 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,865 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00091 (4.8%) | loss: 4.090985 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,569 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00092 (4.8%) | loss: 4.073357 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,190 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00093 (4.9%) | loss: 4.058189 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,604 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00094 (4.9%) | loss: 4.039405 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,231 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00095 (5.0%) | loss: 4.015219 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,619 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00096 (5.1%) | loss: 3.998750 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,038 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00097 (5.1%) | loss: 3.988919 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,562 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00098 (5.2%) | loss: 3.976762 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,825 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00099 (5.2%) | loss: 3.962345 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,869 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00100 (5.3%) | loss: 3.948225 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,675 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00101 (5.3%) | loss: 3.933504 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,630 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00102 (5.4%) | loss: 3.919310 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,615 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00103 (5.5%) | loss: 3.908910 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,781 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00104 (5.5%) | loss: 3.897194 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,036 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00105 (5.6%) | loss: 3.883464 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,030 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00106 (5.6%) | loss: 3.871239 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,053 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00107 (5.7%) | loss: 3.862229 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,416 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00108 (5.8%) | loss: 3.853614 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,064 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00109 (5.8%) | loss: 3.845054 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,433 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00110 (5.9%) | loss: 3.837988 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,458 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00111 (5.9%) | loss: 3.828397 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,063 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00112 (6.0%) | loss: 3.816080 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,929 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00113 (6.1%) | loss: 3.811027 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,737 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00114 (6.1%) | loss: 3.800795 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,279 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00115 (6.2%) | loss: 3.792349 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,597 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00116 (6.2%) | loss: 3.782186 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,662 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00117 (6.3%) | loss: 3.772505 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,434 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00118 (6.4%) | loss: 3.766300 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,299 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00119 (6.4%) | loss: 3.761781 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,670 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00120 (6.5%) | loss: 3.751395 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,677 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00121 (6.5%) | loss: 3.744539 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,191 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00122 (6.6%) | loss: 3.735487 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,912 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00123 (6.7%) | loss: 3.724720 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,482 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00124 (6.7%) | loss: 3.720604 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,514 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00125 (6.8%) | loss: 3.715706 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,330 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00126 (6.8%) | loss: 3.706471 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,257 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00127 (6.9%) | loss: 3.700576 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,027 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00128 (6.9%) | loss: 3.690263 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,654 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00129 (7.0%) | loss: 3.685320 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,419 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00130 (7.1%) | loss: 3.678635 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,053 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00131 (7.1%) | loss: 3.667341 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,763 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00132 (7.2%) | loss: 3.663619 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,460 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00133 (7.2%) | loss: 3.659220 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,104 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00134 (7.3%) | loss: 3.657786 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,726 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00135 (7.4%) | loss: 3.654027 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,988 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00136 (7.4%) | loss: 3.649480 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,491 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00137 (7.5%) | loss: 3.645872 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,919 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00138 (7.5%) | loss: 3.642314 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,372 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00139 (7.6%) | loss: 3.640664 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,433 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00140 (7.7%) | loss: 3.634741 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,523 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00141 (7.7%) | loss: 3.629722 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,837 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00142 (7.8%) | loss: 3.622513 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,155 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00143 (7.8%) | loss: 3.623781 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,834 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00144 (7.9%) | loss: 3.611947 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,193 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00145 (8.0%) | loss: 3.606912 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,564 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00146 (8.0%) | loss: 3.608532 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,218 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00147 (8.1%) | loss: 3.597591 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,402 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00148 (8.1%) | loss: 3.595852 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,059 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00149 (8.2%) | loss: 3.588665 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,829 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00150 (8.2%) | loss: 3.585648 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,155 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00151 (8.3%) | loss: 3.583883 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,521 | mfu: 40.0% | epoch: 1 | remaining: 275s    
