Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 28646ms | tok/sec: 9,151 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867313 | lrm: 1.00 | dt: 194ms | tok/sec: 1,349,143 | mfu: 30.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486153 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,064 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034153 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,217 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654940 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,157 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322422 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,150 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069484 | lrm: 1.00 | dt: 214ms | tok/sec: 1,224,370 | mfu: 27.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864479 | lrm: 1.00 | dt: 184ms | tok/sec: 1,428,143 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690036 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,463 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541744 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,015 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418439 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,276 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309319 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,188 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211483 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,092 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129047 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,322 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00032 (1.1%) | loss: 5.340208 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,541 | mfu: 37.2% | epoch: 1 | remaining: 297s    
step 00033 (1.2%) | loss: 5.314479 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,306 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.287640 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,453 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.259490 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,383 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.231969 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,382 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.205619 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,419 | mfu: 37.4% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.177903 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,282 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.151081 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,272 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.127772 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,483 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.100541 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,079 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.076709 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,754 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.049399 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,255 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.025011 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,167 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.002382 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,889 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00046 (1.8%) | loss: 4.976470 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,634 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.948701 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,753 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.923282 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,043 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.895390 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,360 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.874446 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,644 | mfu: 37.1% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.849668 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,153 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00052 (2.2%) | loss: 4.826550 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,382 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.802448 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,065 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.774631 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,086 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.751701 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,075 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.729493 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,768 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.707483 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,113 | mfu: 37.3% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.685017 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,039 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.663063 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,959 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.642850 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,036 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.618552 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,738 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.595669 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,493 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.573239 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,823 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.551300 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,913 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.529022 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,228 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.509478 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,290 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.489150 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,985 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.464790 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,573 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.439933 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,366 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.415700 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,933 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.395881 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,607 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.376187 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,624 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.355549 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,298 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.338942 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,065 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.319156 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,424 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.298822 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,049 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 4.280938 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,506 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 4.266386 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,876 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.249314 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,735 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.226162 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,431 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.205721 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,982 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.182801 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,000 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.165615 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,850 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.149663 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,998 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.132961 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,348 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.116476 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,871 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.098585 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,965 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.077919 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,818 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.063159 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,975 | mfu: 33.9% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.045739 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,295 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.032264 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,115 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.014151 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,659 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.000359 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,487 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 3.984157 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,687 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.960101 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,256 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 3.943904 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,439 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 3.934878 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,586 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.924018 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,931 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.911547 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,974 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 3.899200 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,166 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.884834 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,925 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 3.871524 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,746 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.860877 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,323 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 3.850067 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,118 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.840226 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,046 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.829835 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,056 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.822014 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,559 | mfu: 37.8% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.814579 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,720 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.806906 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,835 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 3.800025 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,709 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.790607 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,574 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.779736 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,845 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.776052 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,879 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.766969 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,758 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.758861 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,206 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00116 (5.5%) | loss: 3.748119 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,975 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00117 (5.5%) | loss: 3.737399 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,192 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.731555 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,040 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 3.728349 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,728 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.718759 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,550 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 3.712748 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,863 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.705166 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,654 | mfu: 37.5% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 3.696785 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,953 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.694811 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,853 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 3.692555 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,914 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.685315 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,926 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 3.680726 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,836 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.670567 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,356 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 3.665256 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,769 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.658823 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,608 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.649219 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,240 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.646828 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,101 | mfu: 38.1% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.642585 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,627 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.641639 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,459 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00135 (6.5%) | loss: 3.638120 | lrm: 1.00 | dt: 157ms | tok/sec: 1,675,040 | mfu: 37.3% | epoch: 1 | remaining: 280s    
step 00136 (6.5%) | loss: 3.634299 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,597 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 3.631258 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,586 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.628526 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,771 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 3.626706 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,147 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.620792 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,361 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.616747 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,469 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00142 (6.8%) | loss: 3.610182 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,100 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.610778 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,687 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.599189 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,153 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.593835 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,194 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.595332 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,523 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.585644 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,231 | mfu: 37.5% | epoch: 1 | remaining: 279s    
step 00148 (7.2%) | loss: 3.584994 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,863 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00149 (7.2%) | loss: 3.578468 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,002 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00150 (7.3%) | loss: 3.574846 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,262 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.573348 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,688 | mfu: 37.2% | epoch: 1 | remaining: 278s    
