Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 9744ms | tok/sec: 23,540 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.870226 | lrm: 1.00 | dt: 132ms | tok/sec: 1,731,286 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.495995 | lrm: 1.00 | dt: 135ms | tok/sec: 1,699,684 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.046601 | lrm: 1.00 | dt: 135ms | tok/sec: 1,702,421 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.671635 | lrm: 1.00 | dt: 135ms | tok/sec: 1,703,274 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.345546 | lrm: 1.00 | dt: 135ms | tok/sec: 1,698,985 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.086632 | lrm: 1.00 | dt: 136ms | tok/sec: 1,689,791 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.881218 | lrm: 1.00 | dt: 155ms | tok/sec: 1,479,233 | mfu: 32.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.706853 | lrm: 1.00 | dt: 153ms | tok/sec: 1,496,667 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.561034 | lrm: 1.00 | dt: 135ms | tok/sec: 1,696,702 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.436143 | lrm: 1.00 | dt: 137ms | tok/sec: 1,676,727 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.327364 | lrm: 1.00 | dt: 135ms | tok/sec: 1,700,093 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.234508 | lrm: 1.00 | dt: 135ms | tok/sec: 1,698,370 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.150000 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,813 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00031 (0.9%) | loss: 5.387587 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,160 | mfu: 37.0% | epoch: 1 | remaining: 297s    
step 00032 (1.0%) | loss: 5.361434 | lrm: 1.00 | dt: 138ms | tok/sec: 1,661,935 | mfu: 37.0% | epoch: 1 | remaining: 297s    
step 00033 (1.0%) | loss: 5.335974 | lrm: 1.00 | dt: 137ms | tok/sec: 1,668,362 | mfu: 37.1% | epoch: 1 | remaining: 297s    
step 00034 (1.1%) | loss: 5.307040 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,957 | mfu: 37.0% | epoch: 1 | remaining: 297s    
step 00035 (1.1%) | loss: 5.279734 | lrm: 1.00 | dt: 143ms | tok/sec: 1,599,203 | mfu: 35.6% | epoch: 1 | remaining: 297s    
step 00036 (1.2%) | loss: 5.256236 | lrm: 1.00 | dt: 142ms | tok/sec: 1,610,020 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00037 (1.2%) | loss: 5.230053 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,909 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00038 (1.3%) | loss: 5.206652 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,434 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00039 (1.3%) | loss: 5.181591 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,919 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00040 (1.3%) | loss: 5.156800 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,370 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00041 (1.4%) | loss: 5.130822 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,820 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00042 (1.4%) | loss: 5.107226 | lrm: 1.00 | dt: 143ms | tok/sec: 1,606,313 | mfu: 35.7% | epoch: 1 | remaining: 296s    
step 00043 (1.5%) | loss: 5.082452 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,020 | mfu: 36.7% | epoch: 1 | remaining: 295s    
step 00044 (1.5%) | loss: 5.055663 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,451 | mfu: 36.7% | epoch: 1 | remaining: 295s    
step 00045 (1.6%) | loss: 5.031456 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,834 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00046 (1.6%) | loss: 5.010269 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,284 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00047 (1.7%) | loss: 4.983945 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,695 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00048 (1.7%) | loss: 4.960908 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,727 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00049 (1.8%) | loss: 4.938498 | lrm: 1.00 | dt: 142ms | tok/sec: 1,609,980 | mfu: 35.8% | epoch: 1 | remaining: 295s    
step 00050 (1.8%) | loss: 4.914133 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,339 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00051 (1.9%) | loss: 4.889884 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,519 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00052 (1.9%) | loss: 4.869069 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,687 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00053 (2.0%) | loss: 4.844818 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,574 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00054 (2.0%) | loss: 4.817023 | lrm: 1.00 | dt: 138ms | tok/sec: 1,665,217 | mfu: 37.1% | epoch: 1 | remaining: 294s    
step 00055 (2.0%) | loss: 4.793313 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,789 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00056 (2.1%) | loss: 4.766718 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,905 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00057 (2.1%) | loss: 4.744646 | lrm: 1.00 | dt: 142ms | tok/sec: 1,620,638 | mfu: 36.1% | epoch: 1 | remaining: 293s    
step 00058 (2.2%) | loss: 4.725736 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,527 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00059 (2.2%) | loss: 4.701324 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,858 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00060 (2.3%) | loss: 4.678007 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,028 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00061 (2.3%) | loss: 4.655499 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,989 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00062 (2.4%) | loss: 4.630108 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,479 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00063 (2.4%) | loss: 4.612093 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,818 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00064 (2.5%) | loss: 4.591869 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,528 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00065 (2.5%) | loss: 4.570450 | lrm: 1.00 | dt: 141ms | tok/sec: 1,623,671 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00066 (2.6%) | loss: 4.554001 | lrm: 1.00 | dt: 141ms | tok/sec: 1,631,984 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00067 (2.6%) | loss: 4.531144 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,594 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00068 (2.7%) | loss: 4.513375 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,373 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00069 (2.7%) | loss: 4.492305 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,200 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00070 (2.7%) | loss: 4.469626 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,572 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00071 (2.8%) | loss: 4.449539 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,349 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00072 (2.8%) | loss: 4.428501 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,004 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00073 (2.9%) | loss: 4.410228 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,977 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00074 (2.9%) | loss: 4.387036 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,379 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00075 (3.0%) | loss: 4.367263 | lrm: 1.00 | dt: 140ms | tok/sec: 1,632,795 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00076 (3.0%) | loss: 4.346795 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,919 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00077 (3.1%) | loss: 4.331524 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,913 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00078 (3.1%) | loss: 4.311000 | lrm: 1.00 | dt: 141ms | tok/sec: 1,621,438 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00079 (3.2%) | loss: 4.289824 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,533 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00080 (3.2%) | loss: 4.267498 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,021 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00081 (3.3%) | loss: 4.252028 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,139 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00082 (3.3%) | loss: 4.236673 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,259 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00083 (3.4%) | loss: 4.221912 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,042 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00084 (3.4%) | loss: 4.204515 | lrm: 1.00 | dt: 140ms | tok/sec: 1,632,715 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00085 (3.4%) | loss: 4.185164 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,767 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00086 (3.5%) | loss: 4.171079 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,846 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00087 (3.5%) | loss: 4.153988 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,361 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00088 (3.6%) | loss: 4.137635 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,152 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00089 (3.6%) | loss: 4.123644 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,893 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00090 (3.7%) | loss: 4.111624 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,047 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00091 (3.7%) | loss: 4.094657 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,199 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00092 (3.8%) | loss: 4.074302 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,680 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00093 (3.8%) | loss: 4.057510 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,358 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00094 (3.9%) | loss: 4.040727 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,376 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00095 (3.9%) | loss: 4.025304 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,226 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00096 (4.0%) | loss: 4.012269 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,303 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00097 (4.0%) | loss: 3.998180 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,698 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00098 (4.0%) | loss: 3.983779 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,515 | mfu: 36.3% | epoch: 1 | remaining: 288s    
step 00099 (4.1%) | loss: 3.971829 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,265 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00100 (4.1%) | loss: 3.962156 | lrm: 1.00 | dt: 141ms | tok/sec: 1,631,173 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00101 (4.2%) | loss: 3.945182 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,763 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00102 (4.2%) | loss: 3.931468 | lrm: 1.00 | dt: 153ms | tok/sec: 1,499,204 | mfu: 33.4% | epoch: 1 | remaining: 287s    
step 00103 (4.3%) | loss: 3.920558 | lrm: 1.00 | dt: 136ms | tok/sec: 1,682,183 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00104 (4.3%) | loss: 3.908608 | lrm: 1.00 | dt: 137ms | tok/sec: 1,679,516 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00105 (4.4%) | loss: 3.896925 | lrm: 1.00 | dt: 138ms | tok/sec: 1,666,425 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00106 (4.4%) | loss: 3.886635 | lrm: 1.00 | dt: 137ms | tok/sec: 1,679,162 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00107 (4.5%) | loss: 3.873747 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,159 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00108 (4.5%) | loss: 3.858773 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,150 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00109 (4.6%) | loss: 3.841471 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,162 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00110 (4.6%) | loss: 3.829016 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,062 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00111 (4.7%) | loss: 3.825347 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,425 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00112 (4.7%) | loss: 3.819326 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,371 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00113 (4.7%) | loss: 3.811969 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,074 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00114 (4.8%) | loss: 3.799271 | lrm: 1.00 | dt: 140ms | tok/sec: 1,644,172 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00115 (4.8%) | loss: 3.788444 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,557 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00116 (4.9%) | loss: 3.777561 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,496 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00117 (4.9%) | loss: 3.771935 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,163 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00118 (5.0%) | loss: 3.767151 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,705 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00119 (5.0%) | loss: 3.756901 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,481 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00120 (5.1%) | loss: 3.748066 | lrm: 1.00 | dt: 141ms | tok/sec: 1,622,289 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00121 (5.1%) | loss: 3.740588 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,707 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00122 (5.2%) | loss: 3.732631 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,255 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00123 (5.2%) | loss: 3.727741 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,120 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00124 (5.3%) | loss: 3.724966 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,130 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00125 (5.3%) | loss: 3.721753 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,887 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00126 (5.4%) | loss: 3.720667 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,546 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00127 (5.4%) | loss: 3.712624 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,977 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00128 (5.4%) | loss: 3.705393 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,745 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00129 (5.5%) | loss: 3.702052 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,009 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00130 (5.5%) | loss: 3.694827 | lrm: 1.00 | dt: 140ms | tok/sec: 1,644,113 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00131 (5.6%) | loss: 3.690237 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,663 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00132 (5.6%) | loss: 3.686192 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,619 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00133 (5.7%) | loss: 3.674108 | lrm: 1.00 | dt: 139ms | tok/sec: 1,650,411 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00134 (5.7%) | loss: 3.669969 | lrm: 1.00 | dt: 141ms | tok/sec: 1,625,913 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00135 (5.8%) | loss: 3.664494 | lrm: 1.00 | dt: 140ms | tok/sec: 1,632,712 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00136 (5.8%) | loss: 3.663352 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,910 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00137 (5.9%) | loss: 3.657333 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,606 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00138 (5.9%) | loss: 3.653711 | lrm: 1.00 | dt: 138ms | tok/sec: 1,660,819 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00139 (6.0%) | loss: 3.649567 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,120 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00140 (6.0%) | loss: 3.648237 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,492 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00141 (6.0%) | loss: 3.641695 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,148 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00142 (6.1%) | loss: 3.640700 | lrm: 1.00 | dt: 138ms | tok/sec: 1,658,611 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00143 (6.1%) | loss: 3.637809 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,633 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00144 (6.2%) | loss: 3.630603 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,400 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00145 (6.2%) | loss: 3.625960 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,971 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00146 (6.3%) | loss: 3.622644 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,694 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00147 (6.3%) | loss: 3.613800 | lrm: 1.00 | dt: 137ms | tok/sec: 1,668,252 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00148 (6.4%) | loss: 3.611868 | lrm: 1.00 | dt: 137ms | tok/sec: 1,676,330 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00149 (6.4%) | loss: 3.611271 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,861 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00150 (6.5%) | loss: 3.599913 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,429 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00151 (6.5%) | loss: 3.599909 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,285 | mfu: 36.6% | epoch: 1 | remaining: 280s    
