Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.154854e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 50893ms | tok/sec: 10,301 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854722 | lrm: 1.00 | dt: 860ms | tok/sec: 609,665 | mfu: 13.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442246 | lrm: 1.00 | dt: 664ms | tok/sec: 789,741 | mfu: 17.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971660 | lrm: 1.00 | dt: 623ms | tok/sec: 841,100 | mfu: 18.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578571 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,351 | mfu: 27.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248585 | lrm: 1.00 | dt: 438ms | tok/sec: 1,196,350 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997717 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,818 | mfu: 24.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786665 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,942 | mfu: 27.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606464 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,219 | mfu: 23.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454383 | lrm: 1.00 | dt: 505ms | tok/sec: 1,038,517 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324357 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,413 | mfu: 25.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215585 | lrm: 1.00 | dt: 490ms | tok/sec: 1,070,324 | mfu: 23.3% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.118694 | lrm: 1.00 | dt: 481ms | tok/sec: 1,090,554 | mfu: 23.7% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.032226 | lrm: 1.00 | dt: 506ms | tok/sec: 1,035,681 | mfu: 22.6% | epoch: 1 | remaining: 299s    
step 00031 (2.9%) | loss: 5.249378 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,917 | mfu: 27.5% | epoch: 1 | remaining: 291s    
step 00032 (3.1%) | loss: 5.218933 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,881 | mfu: 25.4% | epoch: 1 | remaining: 290s    
step 00033 (3.2%) | loss: 5.190288 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,825 | mfu: 26.4% | epoch: 1 | remaining: 290s    
step 00034 (3.4%) | loss: 5.156887 | lrm: 1.00 | dt: 383ms | tok/sec: 1,370,623 | mfu: 29.8% | epoch: 1 | remaining: 289s    
step 00035 (3.5%) | loss: 5.127743 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,102 | mfu: 24.2% | epoch: 1 | remaining: 289s    
step 00036 (3.7%) | loss: 5.098468 | lrm: 1.00 | dt: 418ms | tok/sec: 1,254,241 | mfu: 27.3% | epoch: 1 | remaining: 289s    
step 00037 (3.8%) | loss: 5.069921 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,995 | mfu: 27.3% | epoch: 1 | remaining: 288s    
step 00038 (3.9%) | loss: 5.041239 | lrm: 1.00 | dt: 419ms | tok/sec: 1,251,543 | mfu: 27.3% | epoch: 1 | remaining: 288s    
step 00039 (4.1%) | loss: 5.013178 | lrm: 1.00 | dt: 399ms | tok/sec: 1,315,586 | mfu: 28.6% | epoch: 1 | remaining: 287s    
step 00040 (4.2%) | loss: 4.982292 | lrm: 1.00 | dt: 346ms | tok/sec: 1,516,284 | mfu: 33.0% | epoch: 1 | remaining: 287s    
step 00041 (4.3%) | loss: 4.953405 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,176 | mfu: 29.5% | epoch: 1 | remaining: 287s    
step 00042 (4.5%) | loss: 4.926331 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,876 | mfu: 26.7% | epoch: 1 | remaining: 286s    
step 00043 (4.6%) | loss: 4.897842 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,497 | mfu: 26.7% | epoch: 1 | remaining: 286s    
step 00044 (4.7%) | loss: 4.870428 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,185 | mfu: 25.4% | epoch: 1 | remaining: 285s    
step 00045 (4.9%) | loss: 4.841544 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,668 | mfu: 30.1% | epoch: 1 | remaining: 285s    
step 00046 (5.0%) | loss: 4.813117 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,343 | mfu: 26.1% | epoch: 1 | remaining: 285s    
step 00047 (5.2%) | loss: 4.776882 | lrm: 1.00 | dt: 396ms | tok/sec: 1,325,064 | mfu: 28.9% | epoch: 1 | remaining: 284s    
step 00048 (5.3%) | loss: 4.752945 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,023 | mfu: 26.4% | epoch: 1 | remaining: 284s    
step 00049 (5.4%) | loss: 4.721980 | lrm: 1.00 | dt: 404ms | tok/sec: 1,298,642 | mfu: 28.3% | epoch: 1 | remaining: 283s    
step 00050 (5.6%) | loss: 4.691471 | lrm: 1.00 | dt: 414ms | tok/sec: 1,266,525 | mfu: 27.6% | epoch: 1 | remaining: 283s    
step 00051 (5.7%) | loss: 4.666021 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,983 | mfu: 29.6% | epoch: 1 | remaining: 282s    
step 00052 (5.8%) | loss: 4.638585 | lrm: 1.00 | dt: 451ms | tok/sec: 1,163,482 | mfu: 25.3% | epoch: 1 | remaining: 282s    
step 00053 (6.0%) | loss: 4.610982 | lrm: 1.00 | dt: 460ms | tok/sec: 1,139,934 | mfu: 24.8% | epoch: 1 | remaining: 282s    
step 00054 (6.1%) | loss: 4.582023 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,297 | mfu: 28.3% | epoch: 1 | remaining: 281s    
step 00055 (6.3%) | loss: 4.554788 | lrm: 1.00 | dt: 456ms | tok/sec: 1,151,013 | mfu: 25.1% | epoch: 1 | remaining: 281s    
step 00056 (6.4%) | loss: 4.533275 | lrm: 1.00 | dt: 463ms | tok/sec: 1,133,508 | mfu: 24.7% | epoch: 1 | remaining: 280s    
step 00057 (6.6%) | loss: 4.510567 | lrm: 1.00 | dt: 449ms | tok/sec: 1,168,914 | mfu: 25.5% | epoch: 1 | remaining: 280s    
step 00058 (6.7%) | loss: 4.483709 | lrm: 1.00 | dt: 426ms | tok/sec: 1,230,191 | mfu: 26.8% | epoch: 1 | remaining: 279s    
step 00059 (6.9%) | loss: 4.461009 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,035 | mfu: 29.4% | epoch: 1 | remaining: 279s    
step 00060 (7.0%) | loss: 4.436430 | lrm: 1.00 | dt: 365ms | tok/sec: 1,437,717 | mfu: 31.3% | epoch: 1 | remaining: 279s    
step 00061 (7.1%) | loss: 4.408615 | lrm: 1.00 | dt: 461ms | tok/sec: 1,137,418 | mfu: 24.8% | epoch: 1 | remaining: 278s    
step 00062 (7.3%) | loss: 4.387249 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,142 | mfu: 27.1% | epoch: 1 | remaining: 278s    
step 00063 (7.4%) | loss: 4.362922 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,838 | mfu: 26.9% | epoch: 1 | remaining: 277s    
step 00064 (7.6%) | loss: 4.338738 | lrm: 1.00 | dt: 374ms | tok/sec: 1,402,376 | mfu: 30.5% | epoch: 1 | remaining: 277s    
step 00065 (7.7%) | loss: 4.310947 | lrm: 1.00 | dt: 467ms | tok/sec: 1,123,245 | mfu: 24.5% | epoch: 1 | remaining: 276s    
step 00066 (7.8%) | loss: 4.286996 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,405 | mfu: 25.8% | epoch: 1 | remaining: 276s    
step 00067 (8.0%) | loss: 4.265227 | lrm: 1.00 | dt: 413ms | tok/sec: 1,270,753 | mfu: 27.7% | epoch: 1 | remaining: 276s    
step 00068 (8.1%) | loss: 4.246087 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,797 | mfu: 25.4% | epoch: 1 | remaining: 275s    
step 00069 (8.3%) | loss: 4.225293 | lrm: 1.00 | dt: 403ms | tok/sec: 1,302,189 | mfu: 28.4% | epoch: 1 | remaining: 275s    
step 00070 (8.4%) | loss: 4.203862 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,923 | mfu: 25.7% | epoch: 1 | remaining: 274s    
step 00071 (8.6%) | loss: 4.187868 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,010 | mfu: 26.1% | epoch: 1 | remaining: 274s    
step 00072 (8.7%) | loss: 4.165615 | lrm: 1.00 | dt: 407ms | tok/sec: 1,286,676 | mfu: 28.0% | epoch: 1 | remaining: 273s    
step 00073 (8.8%) | loss: 4.138951 | lrm: 1.00 | dt: 375ms | tok/sec: 1,397,094 | mfu: 30.4% | epoch: 1 | remaining: 273s    
step 00074 (9.0%) | loss: 4.115203 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,222 | mfu: 27.8% | epoch: 1 | remaining: 273s    
step 00075 (9.1%) | loss: 4.097697 | lrm: 1.00 | dt: 486ms | tok/sec: 1,077,951 | mfu: 23.5% | epoch: 1 | remaining: 272s    
step 00076 (9.3%) | loss: 4.080921 | lrm: 1.00 | dt: 441ms | tok/sec: 1,188,817 | mfu: 25.9% | epoch: 1 | remaining: 272s    
step 00077 (9.4%) | loss: 4.067282 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,416 | mfu: 27.4% | epoch: 1 | remaining: 271s    
step 00078 (9.6%) | loss: 4.045725 | lrm: 1.00 | dt: 407ms | tok/sec: 1,287,136 | mfu: 28.0% | epoch: 1 | remaining: 271s    
step 00079 (9.7%) | loss: 4.027548 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,539 | mfu: 27.8% | epoch: 1 | remaining: 271s    
step 00080 (9.8%) | loss: 4.009072 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,697 | mfu: 33.5% | epoch: 1 | remaining: 270s    
step 00081 (9.9%) | loss: 3.989949 | lrm: 1.00 | dt: 376ms | tok/sec: 1,392,685 | mfu: 30.3% | epoch: 1 | remaining: 270s    
step 00082 (10.1%) | loss: 3.973220 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,130 | mfu: 27.4% | epoch: 1 | remaining: 269s    
step 00083 (10.2%) | loss: 3.956607 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,794 | mfu: 34.3% | epoch: 1 | remaining: 269s    
step 00084 (10.3%) | loss: 3.942638 | lrm: 1.00 | dt: 342ms | tok/sec: 1,533,387 | mfu: 33.4% | epoch: 1 | remaining: 269s    
step 00085 (10.4%) | loss: 3.931991 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,790 | mfu: 27.9% | epoch: 1 | remaining: 268s    
step 00086 (10.6%) | loss: 3.917069 | lrm: 1.00 | dt: 447ms | tok/sec: 1,171,626 | mfu: 25.5% | epoch: 1 | remaining: 268s    
step 00087 (10.7%) | loss: 3.901849 | lrm: 1.00 | dt: 378ms | tok/sec: 1,386,853 | mfu: 30.2% | epoch: 1 | remaining: 267s    
step 00088 (10.8%) | loss: 3.883234 | lrm: 1.00 | dt: 405ms | tok/sec: 1,292,987 | mfu: 28.2% | epoch: 1 | remaining: 267s    
step 00089 (11.0%) | loss: 3.865485 | lrm: 1.00 | dt: 404ms | tok/sec: 1,299,111 | mfu: 28.3% | epoch: 1 | remaining: 267s    
step 00090 (11.1%) | loss: 3.853583 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,017 | mfu: 27.8% | epoch: 1 | remaining: 266s    
step 00091 (11.2%) | loss: 3.838250 | lrm: 1.00 | dt: 427ms | tok/sec: 1,226,488 | mfu: 26.7% | epoch: 1 | remaining: 266s    
step 00092 (11.4%) | loss: 3.823271 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,147 | mfu: 33.3% | epoch: 1 | remaining: 265s    
step 00093 (11.5%) | loss: 3.814659 | lrm: 1.00 | dt: 359ms | tok/sec: 1,458,663 | mfu: 31.8% | epoch: 1 | remaining: 265s    
step 00094 (11.6%) | loss: 3.802980 | lrm: 1.00 | dt: 360ms | tok/sec: 1,458,185 | mfu: 31.8% | epoch: 1 | remaining: 265s    
step 00095 (11.7%) | loss: 3.793513 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,190 | mfu: 31.4% | epoch: 1 | remaining: 264s    
step 00096 (11.9%) | loss: 3.786900 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,262 | mfu: 25.8% | epoch: 1 | remaining: 264s    
step 00097 (12.0%) | loss: 3.774091 | lrm: 1.00 | dt: 363ms | tok/sec: 1,443,039 | mfu: 31.4% | epoch: 1 | remaining: 264s    
step 00098 (12.1%) | loss: 3.767100 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,279 | mfu: 27.9% | epoch: 1 | remaining: 263s    
step 00099 (12.3%) | loss: 3.755646 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,747 | mfu: 27.9% | epoch: 1 | remaining: 263s    
step 00100 (12.4%) | loss: 3.746424 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,564 | mfu: 25.8% | epoch: 1 | remaining: 262s    
step 00101 (12.6%) | loss: 3.732661 | lrm: 1.00 | dt: 410ms | tok/sec: 1,280,039 | mfu: 27.9% | epoch: 1 | remaining: 262s    
step 00102 (12.7%) | loss: 3.722913 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,450 | mfu: 29.6% | epoch: 1 | remaining: 262s    
step 00103 (12.8%) | loss: 3.714755 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,349 | mfu: 28.7% | epoch: 1 | remaining: 261s    
step 00104 (13.0%) | loss: 3.699853 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,530 | mfu: 29.3% | epoch: 1 | remaining: 261s    
step 00105 (13.1%) | loss: 3.693649 | lrm: 1.00 | dt: 375ms | tok/sec: 1,398,159 | mfu: 30.4% | epoch: 1 | remaining: 260s    
step 00106 (13.2%) | loss: 3.687068 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,947 | mfu: 28.8% | epoch: 1 | remaining: 260s    
step 00107 (13.3%) | loss: 3.675148 | lrm: 1.00 | dt: 417ms | tok/sec: 1,258,185 | mfu: 27.4% | epoch: 1 | remaining: 260s    
step 00108 (13.5%) | loss: 3.668251 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,383 | mfu: 32.3% | epoch: 1 | remaining: 259s    
step 00109 (13.6%) | loss: 3.655090 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,240 | mfu: 30.8% | epoch: 1 | remaining: 259s    
step 00110 (13.7%) | loss: 3.648958 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,955 | mfu: 32.1% | epoch: 1 | remaining: 258s    
step 00111 (13.8%) | loss: 3.643749 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,464 | mfu: 32.9% | epoch: 1 | remaining: 258s    
step 00112 (14.0%) | loss: 3.637619 | lrm: 1.00 | dt: 370ms | tok/sec: 1,417,054 | mfu: 30.9% | epoch: 1 | remaining: 258s    
step 00113 (14.1%) | loss: 3.627923 | lrm: 1.00 | dt: 361ms | tok/sec: 1,451,293 | mfu: 31.6% | epoch: 1 | remaining: 257s    
step 00114 (14.2%) | loss: 3.617108 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,767 | mfu: 33.4% | epoch: 1 | remaining: 257s    
step 00115 (14.3%) | loss: 3.613754 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,672 | mfu: 32.5% | epoch: 1 | remaining: 257s    
step 00116 (14.4%) | loss: 3.607793 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,792 | mfu: 30.8% | epoch: 1 | remaining: 256s    
step 00117 (14.6%) | loss: 3.605559 | lrm: 1.00 | dt: 434ms | tok/sec: 1,209,337 | mfu: 26.3% | epoch: 1 | remaining: 256s    
step 00118 (14.7%) | loss: 3.601105 | lrm: 1.00 | dt: 306ms | tok/sec: 1,715,490 | mfu: 37.4% | epoch: 1 | remaining: 256s    
step 00119 (14.8%) | loss: 3.593364 | lrm: 1.00 | dt: 367ms | tok/sec: 1,427,376 | mfu: 31.1% | epoch: 1 | remaining: 255s    
step 00120 (14.9%) | loss: 3.589651 | lrm: 1.00 | dt: 404ms | tok/sec: 1,296,327 | mfu: 28.2% | epoch: 1 | remaining: 255s    
step 00121 (15.1%) | loss: 3.582139 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,030 | mfu: 35.2% | epoch: 1 | remaining: 255s    
step 00122 (15.2%) | loss: 3.571303 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,412 | mfu: 29.3% | epoch: 1 | remaining: 254s    
step 00123 (15.3%) | loss: 3.565279 | lrm: 1.00 | dt: 371ms | tok/sec: 1,411,890 | mfu: 30.7% | epoch: 1 | remaining: 254s    
step 00124 (15.4%) | loss: 3.563650 | lrm: 1.00 | dt: 355ms | tok/sec: 1,478,127 | mfu: 32.2% | epoch: 1 | remaining: 253s    
step 00125 (15.5%) | loss: 3.560160 | lrm: 1.00 | dt: 343ms | tok/sec: 1,529,083 | mfu: 33.3% | epoch: 1 | remaining: 253s    
step 00126 (15.6%) | loss: 3.555095 | lrm: 1.00 | dt: 352ms | tok/sec: 1,490,394 | mfu: 32.5% | epoch: 1 | remaining: 253s    
step 00127 (15.8%) | loss: 3.553733 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,392 | mfu: 29.2% | epoch: 1 | remaining: 252s    
step 00128 (15.9%) | loss: 3.547265 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,141 | mfu: 30.6% | epoch: 1 | remaining: 252s    
step 00129 (16.0%) | loss: 3.540559 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,018 | mfu: 29.4% | epoch: 1 | remaining: 252s    
step 00130 (16.1%) | loss: 3.536315 | lrm: 1.00 | dt: 402ms | tok/sec: 1,304,158 | mfu: 28.4% | epoch: 1 | remaining: 251s    
step 00131 (16.3%) | loss: 3.530530 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,671 | mfu: 31.2% | epoch: 1 | remaining: 251s    
step 00132 (16.4%) | loss: 3.526596 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,704 | mfu: 27.5% | epoch: 1 | remaining: 250s    
step 00133 (16.5%) | loss: 3.520203 | lrm: 1.00 | dt: 374ms | tok/sec: 1,403,468 | mfu: 30.6% | epoch: 1 | remaining: 250s    
step 00134 (16.7%) | loss: 3.513880 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,169 | mfu: 33.2% | epoch: 1 | remaining: 250s    
step 00135 (16.8%) | loss: 3.511322 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,042 | mfu: 30.3% | epoch: 1 | remaining: 249s    
step 00136 (16.9%) | loss: 3.504075 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,010 | mfu: 33.3% | epoch: 1 | remaining: 249s    
step 00137 (17.0%) | loss: 3.500764 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,329 | mfu: 26.9% | epoch: 1 | remaining: 249s    
step 00138 (17.2%) | loss: 3.491514 | lrm: 1.00 | dt: 409ms | tok/sec: 1,281,353 | mfu: 27.9% | epoch: 1 | remaining: 248s    
step 00139 (17.3%) | loss: 3.482529 | lrm: 1.00 | dt: 372ms | tok/sec: 1,407,619 | mfu: 30.7% | epoch: 1 | remaining: 248s    
step 00140 (17.4%) | loss: 3.477258 | lrm: 1.00 | dt: 396ms | tok/sec: 1,323,465 | mfu: 28.8% | epoch: 1 | remaining: 247s    
step 00141 (17.6%) | loss: 3.472844 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,890 | mfu: 29.9% | epoch: 1 | remaining: 247s    
step 00142 (17.7%) | loss: 3.471347 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,732 | mfu: 27.1% | epoch: 1 | remaining: 247s    
step 00143 (17.8%) | loss: 3.469154 | lrm: 1.00 | dt: 353ms | tok/sec: 1,485,676 | mfu: 32.4% | epoch: 1 | remaining: 246s    
step 00144 (17.9%) | loss: 3.465411 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,390 | mfu: 30.4% | epoch: 1 | remaining: 246s    
step 00145 (18.1%) | loss: 3.463961 | lrm: 1.00 | dt: 342ms | tok/sec: 1,535,177 | mfu: 33.4% | epoch: 1 | remaining: 245s    
step 00146 (18.2%) | loss: 3.462629 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,625 | mfu: 32.2% | epoch: 1 | remaining: 245s    
step 00147 (18.3%) | loss: 3.463438 | lrm: 1.00 | dt: 375ms | tok/sec: 1,396,461 | mfu: 30.4% | epoch: 1 | remaining: 245s    
step 00148 (18.4%) | loss: 3.463973 | lrm: 1.00 | dt: 372ms | tok/sec: 1,409,820 | mfu: 30.7% | epoch: 1 | remaining: 244s    
step 00149 (18.5%) | loss: 3.459946 | lrm: 1.00 | dt: 361ms | tok/sec: 1,452,506 | mfu: 31.6% | epoch: 1 | remaining: 244s    
step 00150 (18.7%) | loss: 3.451867 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,915 | mfu: 28.1% | epoch: 1 | remaining: 244s    
step 00151 (18.8%) | loss: 3.449025 | lrm: 1.00 | dt: 342ms | tok/sec: 1,532,205 | mfu: 33.4% | epoch: 1 | remaining: 243s    
