Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8768ms | tok/sec: 59,795 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854696 | lrm: 1.00 | dt: 298ms | tok/sec: 1,760,816 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442175 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,991 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971583 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,541 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578491 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,205 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248547 | lrm: 1.00 | dt: 304ms | tok/sec: 1,725,690 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997752 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,990 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786645 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,107 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606502 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,078 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454510 | lrm: 1.00 | dt: 303ms | tok/sec: 1,727,919 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324575 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,205 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215953 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,711 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119215 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,487 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032812 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,166 | mfu: 37.2% | epoch: 1 | remaining: 299s    
step 00038 (2.8%) | loss: 5.060688 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,951 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.032172 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,911 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 5.001639 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,627 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 4.973932 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,072 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00042 (3.2%) | loss: 4.947011 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,772 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00043 (3.3%) | loss: 4.917279 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,571 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00044 (3.4%) | loss: 4.889606 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,557 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00045 (3.5%) | loss: 4.863037 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,262 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00046 (3.6%) | loss: 4.836391 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,105 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00047 (3.7%) | loss: 4.800195 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,220 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00048 (3.8%) | loss: 4.776764 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,588 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00049 (3.9%) | loss: 4.747392 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,504 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00050 (4.0%) | loss: 4.717294 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,912 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00051 (4.1%) | loss: 4.690185 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,275 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00052 (4.2%) | loss: 4.661549 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,366 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00053 (4.3%) | loss: 4.633891 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,091 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00054 (4.4%) | loss: 4.606364 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,649 | mfu: 37.8% | epoch: 1 | remaining: 286s    
step 00055 (4.5%) | loss: 4.581459 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,564 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00056 (4.6%) | loss: 4.559472 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,330 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00057 (4.7%) | loss: 4.535358 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,625 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00058 (4.8%) | loss: 4.506599 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,340 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00059 (4.9%) | loss: 4.484088 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,218 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00060 (5.0%) | loss: 4.458915 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,413 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00061 (5.2%) | loss: 4.431110 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,493 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00062 (5.3%) | loss: 4.407892 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,217 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00063 (5.4%) | loss: 4.382579 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,105 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00064 (5.5%) | loss: 4.357891 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,503 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00065 (5.6%) | loss: 4.329747 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,479 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00066 (5.7%) | loss: 4.307020 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,756 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00067 (5.8%) | loss: 4.286177 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,163 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00068 (5.9%) | loss: 4.267290 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,046 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00069 (6.0%) | loss: 4.248084 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,793 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00070 (6.1%) | loss: 4.226211 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,154 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00071 (6.2%) | loss: 4.208459 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,276 | mfu: 38.0% | epoch: 1 | remaining: 281s    
step 00072 (6.3%) | loss: 4.185136 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,899 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00073 (6.4%) | loss: 4.159253 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,908 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00074 (6.5%) | loss: 4.134593 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,207 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00075 (6.6%) | loss: 4.116248 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,411 | mfu: 37.9% | epoch: 1 | remaining: 280s    
step 00076 (6.7%) | loss: 4.098102 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,991 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00077 (6.8%) | loss: 4.084247 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,614 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00078 (6.9%) | loss: 4.061017 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,496 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00079 (7.0%) | loss: 4.042252 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,806 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00080 (7.1%) | loss: 4.022592 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,230 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00081 (7.2%) | loss: 4.001892 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,559 | mfu: 38.0% | epoch: 1 | remaining: 278s    
step 00082 (7.3%) | loss: 3.983711 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,931 | mfu: 37.8% | epoch: 1 | remaining: 278s    
step 00083 (7.4%) | loss: 3.965975 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,674 | mfu: 37.6% | epoch: 1 | remaining: 277s    
step 00084 (7.5%) | loss: 3.950089 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,090 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00085 (7.6%) | loss: 3.938909 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,166 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00086 (7.7%) | loss: 3.923487 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,341 | mfu: 37.5% | epoch: 1 | remaining: 276s    
step 00087 (7.8%) | loss: 3.909691 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,680 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00088 (7.9%) | loss: 3.891740 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,185 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00089 (8.0%) | loss: 3.875234 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,512 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00090 (8.1%) | loss: 3.863551 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,568 | mfu: 37.6% | epoch: 1 | remaining: 275s    
step 00091 (8.2%) | loss: 3.849361 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,011 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00092 (8.4%) | loss: 3.834189 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,158 | mfu: 37.8% | epoch: 1 | remaining: 275s    
step 00093 (8.5%) | loss: 3.824977 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,549 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00094 (8.6%) | loss: 3.812032 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,114 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00095 (8.7%) | loss: 3.801926 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,107 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00096 (8.8%) | loss: 3.794079 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,587 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00097 (8.9%) | loss: 3.780147 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,603 | mfu: 37.9% | epoch: 1 | remaining: 273s    
step 00098 (9.0%) | loss: 3.771988 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,952 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00099 (9.1%) | loss: 3.760254 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,979 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00100 (9.2%) | loss: 3.750713 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,535 | mfu: 37.8% | epoch: 1 | remaining: 272s    
step 00101 (9.3%) | loss: 3.736772 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,290 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00102 (9.4%) | loss: 3.726541 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,647 | mfu: 37.4% | epoch: 1 | remaining: 272s    
step 00103 (9.5%) | loss: 3.718990 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,418 | mfu: 37.6% | epoch: 1 | remaining: 271s    
step 00104 (9.6%) | loss: 3.702471 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,115 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00105 (9.7%) | loss: 3.695428 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,784 | mfu: 37.7% | epoch: 1 | remaining: 271s    
step 00106 (9.8%) | loss: 3.688292 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,255 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00107 (9.9%) | loss: 3.677088 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,900 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00108 (10.0%) | loss: 3.670602 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,607 | mfu: 37.4% | epoch: 1 | remaining: 270s    
step 00109 (10.1%) | loss: 3.657356 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,623 | mfu: 37.8% | epoch: 1 | remaining: 269s    
step 00110 (10.2%) | loss: 3.650571 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,310 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00111 (10.3%) | loss: 3.644789 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,868 | mfu: 37.8% | epoch: 1 | remaining: 269s    
step 00112 (10.4%) | loss: 3.638042 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,385 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00113 (10.5%) | loss: 3.628502 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,474 | mfu: 37.8% | epoch: 1 | remaining: 268s    
step 00114 (10.6%) | loss: 3.618308 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,332 | mfu: 37.7% | epoch: 1 | remaining: 268s    
step 00115 (10.7%) | loss: 3.615430 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,557 | mfu: 37.3% | epoch: 1 | remaining: 268s    
step 00116 (10.8%) | loss: 3.609134 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,170 | mfu: 37.4% | epoch: 1 | remaining: 267s    
step 00117 (10.9%) | loss: 3.606866 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,978 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00118 (11.0%) | loss: 3.603018 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,017 | mfu: 37.7% | epoch: 1 | remaining: 267s    
step 00119 (11.1%) | loss: 3.596617 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,286 | mfu: 37.3% | epoch: 1 | remaining: 266s    
step 00120 (11.2%) | loss: 3.592633 | lrm: 1.00 | dt: 308ms | tok/sec: 1,704,641 | mfu: 37.9% | epoch: 1 | remaining: 266s    
step 00121 (11.3%) | loss: 3.585619 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,077 | mfu: 37.3% | epoch: 1 | remaining: 266s    
step 00122 (11.5%) | loss: 3.573934 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,055 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00123 (11.6%) | loss: 3.567702 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,246 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00124 (11.7%) | loss: 3.565938 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,027 | mfu: 37.8% | epoch: 1 | remaining: 265s    
step 00125 (11.8%) | loss: 3.563294 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,086 | mfu: 37.6% | epoch: 1 | remaining: 264s    
step 00126 (11.9%) | loss: 3.557870 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,917 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00127 (12.0%) | loss: 3.556703 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,964 | mfu: 37.3% | epoch: 1 | remaining: 264s    
step 00128 (12.1%) | loss: 3.550114 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,464 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00129 (12.2%) | loss: 3.542622 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,696 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00130 (12.3%) | loss: 3.538565 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,670 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00131 (12.4%) | loss: 3.532816 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,610 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00132 (12.5%) | loss: 3.528175 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,160 | mfu: 37.5% | epoch: 1 | remaining: 262s    
step 00133 (12.6%) | loss: 3.522109 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,435 | mfu: 37.8% | epoch: 1 | remaining: 262s    
step 00134 (12.7%) | loss: 3.515553 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,505 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00135 (12.8%) | loss: 3.513007 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,710 | mfu: 37.5% | epoch: 1 | remaining: 261s    
step 00136 (12.9%) | loss: 3.506817 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,934 | mfu: 37.5% | epoch: 1 | remaining: 261s    
step 00137 (13.0%) | loss: 3.504073 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,971 | mfu: 37.5% | epoch: 1 | remaining: 261s    
step 00138 (13.1%) | loss: 3.494746 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,745 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00139 (13.2%) | loss: 3.486111 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,431 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00140 (13.3%) | loss: 3.481355 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,093 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00141 (13.4%) | loss: 3.476286 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,783 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00142 (13.5%) | loss: 3.474392 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,428 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00143 (13.6%) | loss: 3.472809 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,578 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00144 (13.7%) | loss: 3.467999 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,572 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00145 (13.8%) | loss: 3.466218 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,646 | mfu: 37.8% | epoch: 1 | remaining: 258s    
step 00146 (13.9%) | loss: 3.464249 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,159 | mfu: 37.4% | epoch: 1 | remaining: 258s    
step 00147 (14.0%) | loss: 3.463906 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,664 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00148 (14.1%) | loss: 3.463769 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,006 | mfu: 37.6% | epoch: 1 | remaining: 257s    
step 00149 (14.2%) | loss: 3.461112 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,811 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00150 (14.4%) | loss: 3.453607 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,500 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00151 (14.5%) | loss: 3.451501 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,768 | mfu: 37.3% | epoch: 1 | remaining: 256s    
