Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 51484ms | tok/sec: 10,183 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854550 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,800 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442460 | lrm: 1.00 | dt: 303ms | tok/sec: 1,733,142 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972038 | lrm: 1.00 | dt: 382ms | tok/sec: 1,371,290 | mfu: 30.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579220 | lrm: 1.00 | dt: 302ms | tok/sec: 1,734,116 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249094 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,613 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998314 | lrm: 1.00 | dt: 308ms | tok/sec: 1,699,595 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787286 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,543 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607087 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,392 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455052 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,854 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325075 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,795 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216438 | lrm: 1.00 | dt: 308ms | tok/sec: 1,700,373 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119659 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,034 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033142 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,550 | mfu: 35.6% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.261500 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,967 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.232059 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,697 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00033 (2.3%) | loss: 5.204159 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,657 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00034 (2.4%) | loss: 5.171062 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,668 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00035 (2.5%) | loss: 5.142330 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,442 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00036 (2.6%) | loss: 5.113796 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,133 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00037 (2.7%) | loss: 5.085212 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,556 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00038 (2.8%) | loss: 5.056426 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,005 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00039 (2.9%) | loss: 5.029114 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,473 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00040 (3.0%) | loss: 4.999354 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,462 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00041 (3.1%) | loss: 4.971794 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,688 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00042 (3.2%) | loss: 4.944866 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,338 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00043 (3.3%) | loss: 4.916534 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,723 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00044 (3.4%) | loss: 4.888424 | lrm: 1.00 | dt: 314ms | tok/sec: 1,672,112 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00045 (3.5%) | loss: 4.860881 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,149 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00046 (3.6%) | loss: 4.832783 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,981 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00047 (3.7%) | loss: 4.796167 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,132 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.771919 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,409 | mfu: 37.5% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.741833 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,010 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.711681 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,837 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00051 (4.2%) | loss: 4.685755 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,200 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.657059 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,336 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00053 (4.4%) | loss: 4.630664 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,993 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00054 (4.5%) | loss: 4.604939 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,713 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00055 (4.6%) | loss: 4.578501 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,600 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00056 (4.7%) | loss: 4.556628 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,181 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00057 (4.8%) | loss: 4.532397 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,723 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00058 (4.9%) | loss: 4.503181 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,203 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00059 (5.0%) | loss: 4.480139 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,108 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00060 (5.1%) | loss: 4.455404 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,249 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00061 (5.2%) | loss: 4.428629 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,547 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00062 (5.3%) | loss: 4.406047 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,545 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00063 (5.4%) | loss: 4.380545 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,978 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00064 (5.5%) | loss: 4.355038 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,076 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00065 (5.6%) | loss: 4.325963 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,707 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00066 (5.7%) | loss: 4.302319 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,104 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00067 (5.8%) | loss: 4.279297 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,097 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00068 (5.9%) | loss: 4.259264 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,402 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00069 (6.0%) | loss: 4.238841 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,244 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00070 (6.1%) | loss: 4.217572 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,632 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00071 (6.2%) | loss: 4.200339 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,385 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00072 (6.3%) | loss: 4.178238 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,557 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00073 (6.4%) | loss: 4.154554 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,375 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00074 (6.5%) | loss: 4.131331 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,549 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00075 (6.7%) | loss: 4.111619 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,964 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00076 (6.8%) | loss: 4.092587 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,724 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00077 (6.9%) | loss: 4.077367 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,299 | mfu: 37.5% | epoch: 1 | remaining: 279s    
step 00078 (7.0%) | loss: 4.055107 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,005 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00079 (7.1%) | loss: 4.036806 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,527 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00080 (7.2%) | loss: 4.017933 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,915 | mfu: 37.6% | epoch: 1 | remaining: 278s    
step 00081 (7.3%) | loss: 3.997394 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,398 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00082 (7.4%) | loss: 3.978697 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,087 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00083 (7.5%) | loss: 3.960872 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,347 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00084 (7.6%) | loss: 3.944464 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,051 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00085 (7.7%) | loss: 3.932393 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,059 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00086 (7.8%) | loss: 3.917067 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,419 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00087 (7.9%) | loss: 3.902896 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,964 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00088 (8.0%) | loss: 3.884528 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,162 | mfu: 37.9% | epoch: 1 | remaining: 276s    
step 00089 (8.1%) | loss: 3.865605 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,887 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00090 (8.2%) | loss: 3.853362 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,449 | mfu: 37.4% | epoch: 1 | remaining: 275s    
step 00091 (8.3%) | loss: 3.838511 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,950 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00092 (8.4%) | loss: 3.823172 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,409 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00093 (8.5%) | loss: 3.814763 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,534 | mfu: 37.4% | epoch: 1 | remaining: 274s    
step 00094 (8.6%) | loss: 3.802307 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,064 | mfu: 37.4% | epoch: 1 | remaining: 274s    
step 00095 (8.7%) | loss: 3.793711 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,405 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00096 (8.8%) | loss: 3.786071 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,997 | mfu: 37.3% | epoch: 1 | remaining: 273s    
step 00097 (8.9%) | loss: 3.772882 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,888 | mfu: 37.7% | epoch: 1 | remaining: 273s    
step 00098 (9.0%) | loss: 3.763682 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,657 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00099 (9.1%) | loss: 3.752700 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,997 | mfu: 37.6% | epoch: 1 | remaining: 272s    
step 00100 (9.2%) | loss: 3.743251 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,555 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00101 (9.3%) | loss: 3.729356 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,602 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00102 (9.5%) | loss: 3.719397 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,769 | mfu: 37.3% | epoch: 1 | remaining: 271s    
step 00103 (9.6%) | loss: 3.712093 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,460 | mfu: 37.7% | epoch: 1 | remaining: 271s    
step 00104 (9.7%) | loss: 3.695044 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,738 | mfu: 37.7% | epoch: 1 | remaining: 271s    
step 00105 (9.8%) | loss: 3.687563 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,719 | mfu: 37.4% | epoch: 1 | remaining: 270s    
step 00106 (9.9%) | loss: 3.682178 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,388 | mfu: 37.4% | epoch: 1 | remaining: 270s    
step 00107 (10.0%) | loss: 3.670871 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,211 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00108 (10.1%) | loss: 3.664456 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,874 | mfu: 37.4% | epoch: 1 | remaining: 269s    
step 00109 (10.2%) | loss: 3.651377 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,755 | mfu: 37.4% | epoch: 1 | remaining: 269s    
step 00110 (10.3%) | loss: 3.644856 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,564 | mfu: 37.7% | epoch: 1 | remaining: 269s    
step 00111 (10.4%) | loss: 3.639831 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,054 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00112 (10.5%) | loss: 3.634823 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,793 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00113 (10.6%) | loss: 3.625553 | lrm: 1.00 | dt: 308ms | tok/sec: 1,702,971 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00114 (10.7%) | loss: 3.614730 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,578 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00115 (10.8%) | loss: 3.610921 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,288 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00116 (10.9%) | loss: 3.604435 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,937 | mfu: 37.3% | epoch: 1 | remaining: 267s    
step 00117 (11.0%) | loss: 3.602120 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,885 | mfu: 37.0% | epoch: 1 | remaining: 267s    
step 00118 (11.1%) | loss: 3.598510 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,363 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00119 (11.2%) | loss: 3.591238 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,034 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00120 (11.3%) | loss: 3.587478 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,724 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00121 (11.4%) | loss: 3.579417 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,577 | mfu: 37.6% | epoch: 1 | remaining: 265s    
step 00122 (11.5%) | loss: 3.568097 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,756 | mfu: 37.6% | epoch: 1 | remaining: 265s    
step 00123 (11.6%) | loss: 3.562459 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,141 | mfu: 37.4% | epoch: 1 | remaining: 265s    
step 00124 (11.7%) | loss: 3.560388 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,872 | mfu: 37.5% | epoch: 1 | remaining: 264s    
step 00125 (11.8%) | loss: 3.556745 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,348 | mfu: 37.6% | epoch: 1 | remaining: 264s    
step 00126 (11.9%) | loss: 3.551569 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,965 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00127 (12.0%) | loss: 3.549313 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,335 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00128 (12.1%) | loss: 3.542803 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,949 | mfu: 37.7% | epoch: 1 | remaining: 263s    
step 00129 (12.2%) | loss: 3.536094 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,044 | mfu: 37.7% | epoch: 1 | remaining: 263s    
step 00130 (12.4%) | loss: 3.532156 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,445 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00131 (12.5%) | loss: 3.525701 | lrm: 1.00 | dt: 310ms | tok/sec: 1,693,029 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00132 (12.6%) | loss: 3.521883 | lrm: 1.00 | dt: 309ms | tok/sec: 1,699,415 | mfu: 37.8% | epoch: 1 | remaining: 262s    
step 00133 (12.7%) | loss: 3.517959 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,000 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00134 (12.8%) | loss: 3.513216 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,331 | mfu: 37.3% | epoch: 1 | remaining: 261s    
step 00135 (12.9%) | loss: 3.510463 | lrm: 1.00 | dt: 307ms | tok/sec: 1,705,527 | mfu: 38.0% | epoch: 1 | remaining: 261s    
step 00136 (13.0%) | loss: 3.502791 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,319 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00137 (13.1%) | loss: 3.499511 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,258 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00138 (13.2%) | loss: 3.490744 | lrm: 1.00 | dt: 309ms | tok/sec: 1,698,198 | mfu: 37.8% | epoch: 1 | remaining: 260s    
step 00139 (13.3%) | loss: 3.481396 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,557 | mfu: 37.7% | epoch: 1 | remaining: 260s    
step 00140 (13.4%) | loss: 3.475732 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,457 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00141 (13.5%) | loss: 3.470757 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,112 | mfu: 37.7% | epoch: 1 | remaining: 259s    
step 00142 (13.6%) | loss: 3.469169 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,574 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00143 (13.7%) | loss: 3.466901 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,644 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00144 (13.8%) | loss: 3.461574 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,159 | mfu: 37.4% | epoch: 1 | remaining: 258s    
step 00145 (13.9%) | loss: 3.459845 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,456 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00146 (14.0%) | loss: 3.458883 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,780 | mfu: 37.8% | epoch: 1 | remaining: 258s    
step 00147 (14.1%) | loss: 3.458941 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,610 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00148 (14.2%) | loss: 3.459504 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,208 | mfu: 37.3% | epoch: 1 | remaining: 257s    
step 00149 (14.3%) | loss: 3.457027 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,384 | mfu: 37.7% | epoch: 1 | remaining: 257s    
step 00150 (14.4%) | loss: 3.449251 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,092 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00151 (14.5%) | loss: 3.447381 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,612 | mfu: 37.4% | epoch: 1 | remaining: 256s    
