Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9537ms | tok/sec: 27,485 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867314 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,734 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486152 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,507 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034154 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,787 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654927 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,097 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322405 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,815 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069464 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,228 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864437 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,440 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689991 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,281 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541696 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,761 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418394 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,889 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309280 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,468 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211451 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,441 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129020 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,551 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00056 (2.4%) | loss: 4.730675 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,091 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.708969 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,012 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.686761 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,742 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.664929 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,806 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.644404 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,942 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.621223 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,926 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.598673 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,061 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.575144 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,918 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.551937 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,680 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00065 (2.8%) | loss: 4.528661 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,521 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.509503 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,624 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.488928 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,541 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.464202 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,361 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.439259 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,789 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.415220 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,579 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00071 (3.2%) | loss: 4.395631 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,184 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.375670 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,468 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.355369 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,742 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.338363 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,695 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.319635 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,069 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.300134 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,724 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 4.282414 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,494 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 4.266802 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,056 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.250385 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,298 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.227708 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,020 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.207391 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,943 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.184321 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,368 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.166583 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,714 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00084 (3.8%) | loss: 4.150129 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,827 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.133204 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,780 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.116634 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,031 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.099434 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,167 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.078738 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,754 | mfu: 37.4% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.063964 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,225 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00090 (4.2%) | loss: 4.047160 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,443 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.033415 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,192 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.015110 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,108 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.002114 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,212 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 3.986303 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,625 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.962260 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,111 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 3.945468 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,434 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 3.938587 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,370 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.928322 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,478 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.915663 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,106 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 3.902476 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,970 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.887880 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,661 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 3.874259 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,314 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00103 (4.8%) | loss: 3.864610 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,970 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 3.852454 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,001 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.839527 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,591 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.828242 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,988 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.820186 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,500 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.812629 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,772 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00109 (5.2%) | loss: 3.805952 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,631 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 3.799505 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,279 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 3.789760 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,752 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.778702 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,641 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 3.774509 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,475 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.766033 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,888 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 3.758256 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,395 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 3.748979 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,616 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 3.739046 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,907 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.733346 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,744 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 3.729555 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,053 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.720285 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,169 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 3.714110 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,469 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00122 (5.8%) | loss: 3.707426 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,752 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 3.698907 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,534 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.696408 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,788 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 3.692033 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,229 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.685163 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,340 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 3.680969 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,249 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00128 (6.2%) | loss: 3.671203 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,446 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 3.665787 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,117 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00130 (6.3%) | loss: 3.659236 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,384 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.648669 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,635 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00132 (6.4%) | loss: 3.646868 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,301 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.645531 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,020 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00134 (6.5%) | loss: 3.645653 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,025 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00135 (6.5%) | loss: 3.642024 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,799 | mfu: 36.5% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 3.637840 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,207 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 3.635224 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,370 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 3.632174 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,379 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 3.630188 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,489 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 3.623697 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,835 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00141 (6.8%) | loss: 3.618137 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,246 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.611093 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,387 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.612016 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,529 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.600173 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,025 | mfu: 37.2% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.594927 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,708 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.596820 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,815 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00147 (7.2%) | loss: 3.587266 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,036 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.586042 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,358 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00149 (7.3%) | loss: 3.579534 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,868 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00150 (7.3%) | loss: 3.575911 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,964 | mfu: 36.6% | epoch: 1 | remaining: 278s    
step 00151 (7.4%) | loss: 3.574488 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,356 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00152 (7.4%) | loss: 3.569919 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,197 | mfu: 36.8% | epoch: 1 | remaining: 278s    
