Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 26,739,200
  scalars                 : 16
  total                   : 51,905,040
Estimated FLOPs per token: 2.485156e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 31450ms | tok/sec: 8,335 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867603 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,545 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485251 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,100 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.032823 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,421 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654615 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,143 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322607 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,311 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.070065 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,552 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865234 | lrm: 1.00 | dt: 174ms | tok/sec: 1,508,246 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690982 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,687 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542929 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,549 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419863 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,940 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.311008 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,690 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.213543 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,088 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.131464 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,609 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00074 (3.6%) | loss: 4.399269 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,979 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.378971 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,052 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00076 (3.7%) | loss: 4.358090 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,980 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.338176 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,246 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00078 (3.8%) | loss: 4.320738 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,282 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00079 (3.9%) | loss: 4.302349 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,908 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00080 (3.9%) | loss: 4.279083 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,139 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00081 (4.0%) | loss: 4.258050 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,902 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00082 (4.0%) | loss: 4.235930 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,459 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00083 (4.1%) | loss: 4.217642 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,027 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00084 (4.1%) | loss: 4.201354 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,632 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00085 (4.2%) | loss: 4.184815 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,647 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00086 (4.3%) | loss: 4.167484 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,135 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00087 (4.3%) | loss: 4.149446 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,055 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00088 (4.4%) | loss: 4.128100 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,112 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00089 (4.4%) | loss: 4.111927 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,059 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00090 (4.5%) | loss: 4.093571 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,276 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00091 (4.5%) | loss: 4.079530 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,365 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00092 (4.6%) | loss: 4.060301 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,479 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00093 (4.6%) | loss: 4.044270 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,569 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00094 (4.7%) | loss: 4.025475 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,629 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00095 (4.8%) | loss: 4.001012 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,002 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00096 (4.8%) | loss: 3.983125 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,436 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00097 (4.9%) | loss: 3.972616 | lrm: 1.00 | dt: 169ms | tok/sec: 1,549,572 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00098 (4.9%) | loss: 3.961476 | lrm: 1.00 | dt: 172ms | tok/sec: 1,523,432 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00099 (5.0%) | loss: 3.946592 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,996 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00100 (5.0%) | loss: 3.933116 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,426 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00101 (5.1%) | loss: 3.919042 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,734 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00102 (5.2%) | loss: 3.904741 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,253 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00103 (5.2%) | loss: 3.893427 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,337 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00104 (5.3%) | loss: 3.879839 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,434 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00105 (5.3%) | loss: 3.867514 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,243 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00106 (5.4%) | loss: 3.856001 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,895 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00107 (5.4%) | loss: 3.845807 | lrm: 1.00 | dt: 171ms | tok/sec: 1,535,264 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00108 (5.5%) | loss: 3.837282 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,721 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00109 (5.6%) | loss: 3.829930 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,739 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00110 (5.6%) | loss: 3.823869 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,927 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00111 (5.7%) | loss: 3.814949 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,862 | mfu: 38.0% | epoch: 1 | remaining: 283s    
step 00112 (5.7%) | loss: 3.803609 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,138 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00113 (5.8%) | loss: 3.798820 | lrm: 1.00 | dt: 169ms | tok/sec: 1,547,402 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00114 (5.8%) | loss: 3.789769 | lrm: 1.00 | dt: 170ms | tok/sec: 1,537,735 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00115 (5.9%) | loss: 3.781200 | lrm: 1.00 | dt: 171ms | tok/sec: 1,528,611 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00116 (6.0%) | loss: 3.770505 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,665 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00117 (6.0%) | loss: 3.759646 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,115 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00118 (6.1%) | loss: 3.754079 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,449 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00119 (6.1%) | loss: 3.748896 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,035 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00120 (6.2%) | loss: 3.738404 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,899 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00121 (6.2%) | loss: 3.732370 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,811 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00122 (6.3%) | loss: 3.725532 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,677 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00123 (6.4%) | loss: 3.715329 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,564 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00124 (6.4%) | loss: 3.711084 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,540 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00125 (6.5%) | loss: 3.705906 | lrm: 1.00 | dt: 170ms | tok/sec: 1,546,014 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00126 (6.5%) | loss: 3.697265 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,947 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00127 (6.6%) | loss: 3.692597 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,966 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00128 (6.6%) | loss: 3.682547 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,257 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00129 (6.7%) | loss: 3.676436 | lrm: 1.00 | dt: 171ms | tok/sec: 1,537,015 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00130 (6.7%) | loss: 3.668717 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,415 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00131 (6.8%) | loss: 3.657674 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,321 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00132 (6.9%) | loss: 3.655611 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,073 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00133 (6.9%) | loss: 3.651667 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,929 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00134 (7.0%) | loss: 3.650619 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,985 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00135 (7.0%) | loss: 3.647699 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,049 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00136 (7.1%) | loss: 3.644480 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,306 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00137 (7.1%) | loss: 3.640930 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,940 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00138 (7.2%) | loss: 3.637359 | lrm: 1.00 | dt: 170ms | tok/sec: 1,544,520 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00139 (7.3%) | loss: 3.634966 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,853 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00140 (7.3%) | loss: 3.628185 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,779 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00141 (7.4%) | loss: 3.623277 | lrm: 1.00 | dt: 171ms | tok/sec: 1,531,139 | mfu: 38.5% | epoch: 1 | remaining: 278s    
step 00142 (7.4%) | loss: 3.616602 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,032 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00143 (7.5%) | loss: 3.617271 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,936 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00144 (7.5%) | loss: 3.605092 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,886 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00145 (7.6%) | loss: 3.600974 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,061 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00146 (7.7%) | loss: 3.602588 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,756 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00147 (7.7%) | loss: 3.592264 | lrm: 1.00 | dt: 171ms | tok/sec: 1,534,850 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00148 (7.8%) | loss: 3.591129 | lrm: 1.00 | dt: 169ms | tok/sec: 1,546,923 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00149 (7.8%) | loss: 3.584569 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,170 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00150 (7.9%) | loss: 3.580382 | lrm: 1.00 | dt: 170ms | tok/sec: 1,542,682 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00151 (7.9%) | loss: 3.579353 | lrm: 1.00 | dt: 171ms | tok/sec: 1,529,966 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00152 (8.0%) | loss: 3.575638 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,048 | mfu: 39.0% | epoch: 1 | remaining: 276s    
