Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10959ms | tok/sec: 23,919 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867359 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,315 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486001 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,034 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033905 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,429 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654838 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,424 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322456 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,841 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069601 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,326 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864704 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,766 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690371 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,394 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542227 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,017 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419128 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,192 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310267 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,388 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212780 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,684 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130779 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,376 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.392389 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,150 | mfu: 38.9% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.367449 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,656 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.342962 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,928 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.317387 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,127 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.290793 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,947 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.264794 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,821 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.239886 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,607 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.213496 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,607 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.187957 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,824 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.166078 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,718 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.140424 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,676 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.117735 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,433 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.091340 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,955 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.067371 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,342 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00045 (1.8%) | loss: 5.045651 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,579 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.021609 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,177 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.995664 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,172 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.970864 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,013 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.943255 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,028 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.921863 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,148 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00051 (2.2%) | loss: 4.896778 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,220 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.874091 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,817 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.850985 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,024 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.824001 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,241 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.801362 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,043 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.779318 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,283 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.757523 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,010 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 4.735684 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,163 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.714546 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,053 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.695787 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,917 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.671047 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,895 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.648477 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,941 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.625010 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,507 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.601251 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,861 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.576738 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,799 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.556524 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,917 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.535869 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,205 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.511551 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,109 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.486543 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,603 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.460964 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,966 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.440193 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,081 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.419825 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,782 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.399288 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,332 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.381185 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,597 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.360950 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,358 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.340666 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,697 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.321604 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,794 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.305791 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,993 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.288639 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,420 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.265439 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,534 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.245125 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,619 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00082 (3.8%) | loss: 4.222963 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,626 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.204593 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,497 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.188202 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,854 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.172026 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,452 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.155676 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,874 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.137602 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,311 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00088 (4.2%) | loss: 4.115742 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,224 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.100320 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,910 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.083099 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,955 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.068881 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,846 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.049581 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,239 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.034628 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,279 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00094 (4.5%) | loss: 4.016526 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,018 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00095 (4.5%) | loss: 3.991225 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,776 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.974362 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,587 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 3.964823 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,737 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.953034 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,907 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.938684 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,476 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.925288 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,983 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.911341 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,596 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.897879 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,390 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.886597 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,073 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.873538 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,229 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.861350 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,041 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.849703 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,552 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.840946 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,462 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 3.833228 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,299 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.826078 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,968 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 3.819216 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,383 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.809646 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,357 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.797466 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,447 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 3.793194 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,553 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.784349 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,927 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.776432 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,947 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.766429 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,787 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.755862 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,459 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.749555 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,138 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 3.744915 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,662 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.734634 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,479 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.728279 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,016 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.720916 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,622 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.711789 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,796 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.708208 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,530 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.703488 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,816 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.694967 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,826 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.690615 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,151 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.680953 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,466 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.676008 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,984 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.669121 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,177 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.658735 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,989 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00132 (6.5%) | loss: 3.655937 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,525 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.652567 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,691 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.651065 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,183 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.646920 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,088 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.642163 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,082 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.638621 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,988 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00138 (6.8%) | loss: 3.634585 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,577 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.632116 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,343 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.625458 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,465 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.619997 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,146 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.612418 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,231 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.613562 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,863 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00144 (7.2%) | loss: 3.601508 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,865 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.597638 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,506 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.600278 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,890 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.590887 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,050 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.589867 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,985 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.582908 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,365 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00150 (7.5%) | loss: 3.578771 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,710 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00151 (7.5%) | loss: 3.576981 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,021 | mfu: 38.9% | epoch: 1 | remaining: 277s    
