Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.084076e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25669ms | tok/sec: 10,212 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867337 | lrm: 1.00 | dt: 147ms | tok/sec: 1,781,462 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485898 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,301 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033699 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,335 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654528 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,150 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321941 | lrm: 1.00 | dt: 149ms | tok/sec: 1,754,592 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.068934 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,427 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863730 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,211 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689175 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,167 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.540705 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,517 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417052 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,860 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.307461 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,885 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.209005 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,991 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.125795 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,489 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.320697 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,058 | mfu: 36.0% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.291532 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,639 | mfu: 36.0% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.263513 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,344 | mfu: 36.1% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.234322 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,578 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00035 (1.2%) | loss: 5.203889 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,281 | mfu: 36.3% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.174481 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,437 | mfu: 36.1% | epoch: 1 | remaining: 296s    
step 00037 (1.3%) | loss: 5.146571 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,705 | mfu: 36.0% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.117356 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,502 | mfu: 36.3% | epoch: 1 | remaining: 296s    
step 00039 (1.4%) | loss: 5.089319 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,338 | mfu: 36.3% | epoch: 1 | remaining: 296s    
step 00040 (1.5%) | loss: 5.064706 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,459 | mfu: 36.0% | epoch: 1 | remaining: 295s    
step 00041 (1.5%) | loss: 5.036637 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,861 | mfu: 36.3% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.012348 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,601 | mfu: 36.1% | epoch: 1 | remaining: 295s    
step 00043 (1.6%) | loss: 4.983734 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,515 | mfu: 35.7% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 4.957816 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,492 | mfu: 36.3% | epoch: 1 | remaining: 295s    
step 00045 (1.7%) | loss: 4.934173 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,923 | mfu: 36.5% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.907922 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,360 | mfu: 35.6% | epoch: 1 | remaining: 294s    
step 00047 (1.8%) | loss: 4.879655 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,493 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.853094 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,708 | mfu: 36.4% | epoch: 1 | remaining: 294s    
step 00049 (1.9%) | loss: 4.823815 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,634 | mfu: 36.0% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.802110 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,403 | mfu: 36.3% | epoch: 1 | remaining: 294s    
step 00051 (2.0%) | loss: 4.776294 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,691 | mfu: 36.2% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.754222 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,243 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00053 (2.1%) | loss: 4.730807 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,434 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.702849 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,912 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00055 (2.2%) | loss: 4.680290 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,888 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.657962 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,261 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00057 (2.3%) | loss: 4.635595 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,830 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.613527 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,226 | mfu: 36.1% | epoch: 1 | remaining: 293s    
step 00059 (2.4%) | loss: 4.591937 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,310 | mfu: 36.0% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.572668 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,985 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.548834 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,321 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.526956 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,864 | mfu: 35.8% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.503860 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,102 | mfu: 35.8% | epoch: 1 | remaining: 292s    
step 00064 (2.7%) | loss: 4.480827 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,019 | mfu: 35.8% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.457399 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,330 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00066 (2.8%) | loss: 4.439021 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,396 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.419838 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,218 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00068 (2.9%) | loss: 4.397783 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,426 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.373765 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,712 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00070 (3.0%) | loss: 4.349249 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,240 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.329662 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,101 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00072 (3.1%) | loss: 4.311416 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,362 | mfu: 36.1% | epoch: 1 | remaining: 291s    
step 00073 (3.2%) | loss: 4.291620 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,133 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00074 (3.2%) | loss: 4.274908 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,400 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.254956 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,792 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00076 (3.3%) | loss: 4.234802 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,332 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.216226 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,483 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00078 (3.4%) | loss: 4.200941 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,211 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00079 (3.5%) | loss: 4.184333 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,711 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00080 (3.5%) | loss: 4.162353 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,215 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.142712 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,612 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00082 (3.6%) | loss: 4.120234 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,489 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.102316 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,952 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00084 (3.7%) | loss: 4.085905 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,031 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.070447 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,570 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00086 (3.8%) | loss: 4.055300 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,702 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.038408 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,209 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00088 (3.9%) | loss: 4.018824 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,185 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.004402 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,311 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00090 (4.0%) | loss: 3.987901 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,619 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 3.975529 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,705 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00092 (4.1%) | loss: 3.957544 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,894 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00093 (4.2%) | loss: 3.943786 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,798 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00094 (4.2%) | loss: 3.927707 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,081 | mfu: 36.0% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.904852 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,067 | mfu: 36.0% | epoch: 1 | remaining: 287s    
step 00096 (4.3%) | loss: 3.888345 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,183 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00097 (4.4%) | loss: 3.880136 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,076 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00098 (4.4%) | loss: 3.871557 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,724 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00099 (4.5%) | loss: 3.860026 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,934 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00100 (4.5%) | loss: 3.848068 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,560 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00101 (4.6%) | loss: 3.834494 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,541 | mfu: 35.4% | epoch: 1 | remaining: 286s    
step 00102 (4.6%) | loss: 3.822516 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,187 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00103 (4.7%) | loss: 3.813316 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,357 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00104 (4.7%) | loss: 3.802352 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,585 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00105 (4.8%) | loss: 3.791128 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,965 | mfu: 35.5% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.781371 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,547 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00107 (4.9%) | loss: 3.774377 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,389 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.768649 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,872 | mfu: 35.9% | epoch: 1 | remaining: 285s    
step 00109 (5.0%) | loss: 3.762412 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,266 | mfu: 35.9% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.757220 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,029 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00111 (5.1%) | loss: 3.748797 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,521 | mfu: 35.9% | epoch: 1 | remaining: 285s    
step 00112 (5.2%) | loss: 3.738733 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,154 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00113 (5.2%) | loss: 3.735788 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,296 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.728323 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,045 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00115 (5.3%) | loss: 3.722051 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,364 | mfu: 35.5% | epoch: 1 | remaining: 284s    
step 00116 (5.4%) | loss: 3.714164 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,110 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00117 (5.4%) | loss: 3.704996 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,246 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00118 (5.5%) | loss: 3.700435 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,459 | mfu: 35.6% | epoch: 1 | remaining: 283s    
step 00119 (5.5%) | loss: 3.697418 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,886 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00120 (5.6%) | loss: 3.688634 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,048 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00121 (5.6%) | loss: 3.683710 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,515 | mfu: 35.9% | epoch: 1 | remaining: 283s    
step 00122 (5.7%) | loss: 3.677034 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,891 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00123 (5.7%) | loss: 3.668339 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,430 | mfu: 35.9% | epoch: 1 | remaining: 283s    
step 00124 (5.8%) | loss: 3.665811 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,457 | mfu: 35.8% | epoch: 1 | remaining: 283s    
step 00125 (5.8%) | loss: 3.662466 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,241 | mfu: 35.6% | epoch: 1 | remaining: 282s    
step 00126 (5.9%) | loss: 3.655466 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,396 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00127 (5.9%) | loss: 3.651787 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,152 | mfu: 35.7% | epoch: 1 | remaining: 282s    
step 00128 (6.0%) | loss: 3.642884 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,338 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00129 (6.0%) | loss: 3.638758 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,651 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00130 (6.1%) | loss: 3.632630 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,587 | mfu: 35.8% | epoch: 1 | remaining: 282s    
step 00131 (6.1%) | loss: 3.622995 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,313 | mfu: 35.7% | epoch: 1 | remaining: 281s    
step 00132 (6.2%) | loss: 3.620756 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,072 | mfu: 36.2% | epoch: 1 | remaining: 281s    
step 00133 (6.2%) | loss: 3.618056 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,045 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00134 (6.3%) | loss: 3.617104 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,367 | mfu: 35.6% | epoch: 1 | remaining: 281s    
step 00135 (6.3%) | loss: 3.613805 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,167 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00136 (6.4%) | loss: 3.610005 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,457 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00137 (6.4%) | loss: 3.607582 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,628 | mfu: 35.5% | epoch: 1 | remaining: 281s    
step 00138 (6.5%) | loss: 3.604866 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,878 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00139 (6.5%) | loss: 3.603597 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,568 | mfu: 35.9% | epoch: 1 | remaining: 280s    
step 00140 (6.6%) | loss: 3.598542 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,612 | mfu: 35.5% | epoch: 1 | remaining: 280s    
step 00141 (6.6%) | loss: 3.593932 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,995 | mfu: 35.8% | epoch: 1 | remaining: 280s    
step 00142 (6.7%) | loss: 3.587541 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,634 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00143 (6.7%) | loss: 3.588664 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,008 | mfu: 35.8% | epoch: 1 | remaining: 280s    
step 00144 (6.8%) | loss: 3.576734 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,959 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00145 (6.8%) | loss: 3.573158 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,489 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00146 (6.9%) | loss: 3.577272 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,570 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.567867 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,408 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00148 (7.0%) | loss: 3.567406 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,524 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.561730 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,348 | mfu: 36.1% | epoch: 1 | remaining: 279s    
step 00150 (7.1%) | loss: 3.558757 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,732 | mfu: 36.0% | epoch: 1 | remaining: 279s    
step 00151 (7.2%) | loss: 3.557096 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,121 | mfu: 35.5% | epoch: 1 | remaining: 278s    
