Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 26,739,200
  scalars                 : 16
  total                   : 51,905,040
Estimated FLOPs per token: 2.485156e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 35577ms | tok/sec: 6,447 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.881046 | lrm: 1.00 | dt: 142ms | tok/sec: 1,611,822 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.552779 | lrm: 1.00 | dt: 145ms | tok/sec: 1,577,020 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.132592 | lrm: 1.00 | dt: 145ms | tok/sec: 1,577,532 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.759786 | lrm: 1.00 | dt: 145ms | tok/sec: 1,582,176 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.430265 | lrm: 1.00 | dt: 147ms | tok/sec: 1,559,517 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.162792 | lrm: 1.00 | dt: 149ms | tok/sec: 1,538,690 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.952035 | lrm: 1.00 | dt: 164ms | tok/sec: 1,395,959 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.772999 | lrm: 1.00 | dt: 190ms | tok/sec: 1,206,321 | mfu: 30.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.622509 | lrm: 1.00 | dt: 144ms | tok/sec: 1,588,999 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.493139 | lrm: 1.00 | dt: 155ms | tok/sec: 1,480,642 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.380185 | lrm: 1.00 | dt: 145ms | tok/sec: 1,586,547 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.283421 | lrm: 1.00 | dt: 146ms | tok/sec: 1,576,232 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.195595 | lrm: 1.00 | dt: 152ms | tok/sec: 1,512,233 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.424491 | lrm: 1.00 | dt: 148ms | tok/sec: 1,545,677 | mfu: 38.8% | epoch: 1 | remaining: 297s    
step 00032 (1.0%) | loss: 5.400092 | lrm: 1.00 | dt: 150ms | tok/sec: 1,525,244 | mfu: 38.3% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.376308 | lrm: 1.00 | dt: 150ms | tok/sec: 1,528,929 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00034 (1.1%) | loss: 5.349020 | lrm: 1.00 | dt: 153ms | tok/sec: 1,502,747 | mfu: 37.7% | epoch: 1 | remaining: 296s    
step 00035 (1.2%) | loss: 5.323594 | lrm: 1.00 | dt: 153ms | tok/sec: 1,498,961 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.302158 | lrm: 1.00 | dt: 150ms | tok/sec: 1,527,089 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00037 (1.3%) | loss: 5.277525 | lrm: 1.00 | dt: 149ms | tok/sec: 1,543,120 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.255888 | lrm: 1.00 | dt: 147ms | tok/sec: 1,558,057 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00039 (1.4%) | loss: 5.232390 | lrm: 1.00 | dt: 150ms | tok/sec: 1,524,316 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00040 (1.4%) | loss: 5.209495 | lrm: 1.00 | dt: 149ms | tok/sec: 1,537,980 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00041 (1.5%) | loss: 5.185580 | lrm: 1.00 | dt: 153ms | tok/sec: 1,504,039 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.163225 | lrm: 1.00 | dt: 152ms | tok/sec: 1,513,421 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00043 (1.6%) | loss: 5.139603 | lrm: 1.00 | dt: 152ms | tok/sec: 1,511,718 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.114095 | lrm: 1.00 | dt: 146ms | tok/sec: 1,569,296 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00045 (1.7%) | loss: 5.091908 | lrm: 1.00 | dt: 149ms | tok/sec: 1,536,729 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 5.072679 | lrm: 1.00 | dt: 149ms | tok/sec: 1,538,513 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00047 (1.8%) | loss: 5.047896 | lrm: 1.00 | dt: 154ms | tok/sec: 1,492,200 | mfu: 37.5% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 5.025879 | lrm: 1.00 | dt: 151ms | tok/sec: 1,514,853 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00049 (1.9%) | loss: 5.004599 | lrm: 1.00 | dt: 149ms | tok/sec: 1,536,042 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.981019 | lrm: 1.00 | dt: 149ms | tok/sec: 1,543,212 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00051 (2.0%) | loss: 4.958249 | lrm: 1.00 | dt: 149ms | tok/sec: 1,535,035 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.938660 | lrm: 1.00 | dt: 148ms | tok/sec: 1,546,608 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00053 (2.1%) | loss: 4.915602 | lrm: 1.00 | dt: 152ms | tok/sec: 1,511,188 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00054 (2.2%) | loss: 4.889114 | lrm: 1.00 | dt: 151ms | tok/sec: 1,520,318 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00055 (2.2%) | loss: 4.867220 | lrm: 1.00 | dt: 151ms | tok/sec: 1,518,861 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.841557 | lrm: 1.00 | dt: 147ms | tok/sec: 1,556,371 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00057 (2.3%) | loss: 4.819987 | lrm: 1.00 | dt: 148ms | tok/sec: 1,551,034 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00058 (2.3%) | loss: 4.801070 | lrm: 1.00 | dt: 149ms | tok/sec: 1,535,013 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00059 (2.4%) | loss: 4.777491 | lrm: 1.00 | dt: 149ms | tok/sec: 1,540,748 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00060 (2.4%) | loss: 4.755801 | lrm: 1.00 | dt: 150ms | tok/sec: 1,524,831 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00061 (2.5%) | loss: 4.735122 | lrm: 1.00 | dt: 153ms | tok/sec: 1,495,515 | mfu: 37.6% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.709205 | lrm: 1.00 | dt: 148ms | tok/sec: 1,553,117 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00063 (2.6%) | loss: 4.689649 | lrm: 1.00 | dt: 151ms | tok/sec: 1,521,568 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00064 (2.6%) | loss: 4.670488 | lrm: 1.00 | dt: 149ms | tok/sec: 1,542,898 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00065 (2.7%) | loss: 4.649343 | lrm: 1.00 | dt: 150ms | tok/sec: 1,532,992 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00066 (2.7%) | loss: 4.632152 | lrm: 1.00 | dt: 148ms | tok/sec: 1,546,932 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00067 (2.8%) | loss: 4.609098 | lrm: 1.00 | dt: 152ms | tok/sec: 1,511,112 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00068 (2.8%) | loss: 4.591079 | lrm: 1.00 | dt: 151ms | tok/sec: 1,522,204 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00069 (2.9%) | loss: 4.569362 | lrm: 1.00 | dt: 150ms | tok/sec: 1,533,288 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00070 (2.9%) | loss: 4.546024 | lrm: 1.00 | dt: 149ms | tok/sec: 1,542,883 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00071 (3.0%) | loss: 4.525990 | lrm: 1.00 | dt: 149ms | tok/sec: 1,544,404 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00072 (3.0%) | loss: 4.504021 | lrm: 1.00 | dt: 150ms | tok/sec: 1,533,310 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00073 (3.1%) | loss: 4.484056 | lrm: 1.00 | dt: 150ms | tok/sec: 1,532,382 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00074 (3.1%) | loss: 4.460672 | lrm: 1.00 | dt: 150ms | tok/sec: 1,532,162 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00075 (3.2%) | loss: 4.439894 | lrm: 1.00 | dt: 151ms | tok/sec: 1,515,442 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00076 (3.2%) | loss: 4.418173 | lrm: 1.00 | dt: 148ms | tok/sec: 1,550,572 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00077 (3.3%) | loss: 4.402338 | lrm: 1.00 | dt: 150ms | tok/sec: 1,527,676 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00078 (3.3%) | loss: 4.379853 | lrm: 1.00 | dt: 148ms | tok/sec: 1,550,659 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00079 (3.4%) | loss: 4.357222 | lrm: 1.00 | dt: 151ms | tok/sec: 1,518,990 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00080 (3.4%) | loss: 4.333690 | lrm: 1.00 | dt: 151ms | tok/sec: 1,521,884 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00081 (3.5%) | loss: 4.316614 | lrm: 1.00 | dt: 152ms | tok/sec: 1,509,950 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00082 (3.5%) | loss: 4.299490 | lrm: 1.00 | dt: 148ms | tok/sec: 1,552,063 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00083 (3.6%) | loss: 4.283512 | lrm: 1.00 | dt: 149ms | tok/sec: 1,538,481 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00084 (3.6%) | loss: 4.267385 | lrm: 1.00 | dt: 149ms | tok/sec: 1,538,093 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00085 (3.7%) | loss: 4.247509 | lrm: 1.00 | dt: 151ms | tok/sec: 1,522,095 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00086 (3.7%) | loss: 4.231591 | lrm: 1.00 | dt: 148ms | tok/sec: 1,554,246 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00087 (3.8%) | loss: 4.214180 | lrm: 1.00 | dt: 153ms | tok/sec: 1,504,042 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00088 (3.8%) | loss: 4.197526 | lrm: 1.00 | dt: 151ms | tok/sec: 1,523,332 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00089 (3.9%) | loss: 4.182860 | lrm: 1.00 | dt: 149ms | tok/sec: 1,536,454 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00090 (3.9%) | loss: 4.168973 | lrm: 1.00 | dt: 149ms | tok/sec: 1,542,707 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00091 (4.0%) | loss: 4.150822 | lrm: 1.00 | dt: 149ms | tok/sec: 1,541,886 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00092 (4.0%) | loss: 4.128278 | lrm: 1.00 | dt: 149ms | tok/sec: 1,542,094 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00093 (4.1%) | loss: 4.109597 | lrm: 1.00 | dt: 152ms | tok/sec: 1,512,842 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00094 (4.1%) | loss: 4.091092 | lrm: 1.00 | dt: 149ms | tok/sec: 1,534,540 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00095 (4.2%) | loss: 4.075105 | lrm: 1.00 | dt: 150ms | tok/sec: 1,524,379 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00096 (4.2%) | loss: 4.062025 | lrm: 1.00 | dt: 148ms | tok/sec: 1,554,061 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00097 (4.3%) | loss: 4.048016 | lrm: 1.00 | dt: 151ms | tok/sec: 1,518,739 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00098 (4.3%) | loss: 4.032585 | lrm: 1.00 | dt: 149ms | tok/sec: 1,536,523 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00099 (4.4%) | loss: 4.018981 | lrm: 1.00 | dt: 149ms | tok/sec: 1,534,486 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00100 (4.4%) | loss: 4.007442 | lrm: 1.00 | dt: 149ms | tok/sec: 1,539,013 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00101 (4.5%) | loss: 3.990178 | lrm: 1.00 | dt: 149ms | tok/sec: 1,539,505 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00102 (4.5%) | loss: 3.975766 | lrm: 1.00 | dt: 151ms | tok/sec: 1,521,015 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00103 (4.6%) | loss: 3.961922 | lrm: 1.00 | dt: 151ms | tok/sec: 1,523,288 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00104 (4.6%) | loss: 3.948966 | lrm: 1.00 | dt: 148ms | tok/sec: 1,552,298 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00105 (4.7%) | loss: 3.935497 | lrm: 1.00 | dt: 150ms | tok/sec: 1,528,356 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00106 (4.7%) | loss: 3.923306 | lrm: 1.00 | dt: 149ms | tok/sec: 1,542,396 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00107 (4.8%) | loss: 3.908511 | lrm: 1.00 | dt: 152ms | tok/sec: 1,510,386 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00108 (4.8%) | loss: 3.893145 | lrm: 1.00 | dt: 148ms | tok/sec: 1,547,905 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00109 (4.9%) | loss: 3.875538 | lrm: 1.00 | dt: 148ms | tok/sec: 1,549,388 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00110 (4.9%) | loss: 3.861922 | lrm: 1.00 | dt: 151ms | tok/sec: 1,523,969 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00111 (5.0%) | loss: 3.856784 | lrm: 1.00 | dt: 149ms | tok/sec: 1,544,587 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00112 (5.0%) | loss: 3.849438 | lrm: 1.00 | dt: 151ms | tok/sec: 1,521,270 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00113 (5.1%) | loss: 3.840767 | lrm: 1.00 | dt: 148ms | tok/sec: 1,546,653 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00114 (5.1%) | loss: 3.827471 | lrm: 1.00 | dt: 149ms | tok/sec: 1,541,654 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00115 (5.2%) | loss: 3.816714 | lrm: 1.00 | dt: 148ms | tok/sec: 1,550,492 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00116 (5.2%) | loss: 3.804912 | lrm: 1.00 | dt: 151ms | tok/sec: 1,522,674 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00117 (5.3%) | loss: 3.798526 | lrm: 1.00 | dt: 148ms | tok/sec: 1,544,855 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00118 (5.3%) | loss: 3.791738 | lrm: 1.00 | dt: 150ms | tok/sec: 1,533,978 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00119 (5.4%) | loss: 3.781115 | lrm: 1.00 | dt: 147ms | tok/sec: 1,563,735 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00120 (5.4%) | loss: 3.772256 | lrm: 1.00 | dt: 151ms | tok/sec: 1,515,113 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00121 (5.5%) | loss: 3.765123 | lrm: 1.00 | dt: 149ms | tok/sec: 1,537,392 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00122 (5.5%) | loss: 3.757155 | lrm: 1.00 | dt: 151ms | tok/sec: 1,521,515 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00123 (5.6%) | loss: 3.751253 | lrm: 1.00 | dt: 148ms | tok/sec: 1,550,502 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00124 (5.6%) | loss: 3.746267 | lrm: 1.00 | dt: 151ms | tok/sec: 1,520,349 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00125 (5.7%) | loss: 3.740978 | lrm: 1.00 | dt: 149ms | tok/sec: 1,536,170 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00126 (5.7%) | loss: 3.739434 | lrm: 1.00 | dt: 149ms | tok/sec: 1,540,598 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00127 (5.8%) | loss: 3.731206 | lrm: 1.00 | dt: 149ms | tok/sec: 1,543,450 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00128 (5.8%) | loss: 3.723751 | lrm: 1.00 | dt: 148ms | tok/sec: 1,553,975 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00129 (5.9%) | loss: 3.720213 | lrm: 1.00 | dt: 149ms | tok/sec: 1,541,508 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00130 (5.9%) | loss: 3.714178 | lrm: 1.00 | dt: 151ms | tok/sec: 1,523,674 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00131 (6.0%) | loss: 3.709508 | lrm: 1.00 | dt: 148ms | tok/sec: 1,544,942 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00132 (6.0%) | loss: 3.704862 | lrm: 1.00 | dt: 150ms | tok/sec: 1,525,254 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00133 (6.1%) | loss: 3.693365 | lrm: 1.00 | dt: 148ms | tok/sec: 1,545,339 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00134 (6.1%) | loss: 3.689181 | lrm: 1.00 | dt: 148ms | tok/sec: 1,552,666 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00135 (6.2%) | loss: 3.683485 | lrm: 1.00 | dt: 151ms | tok/sec: 1,521,607 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00136 (6.2%) | loss: 3.680785 | lrm: 1.00 | dt: 149ms | tok/sec: 1,537,690 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00137 (6.3%) | loss: 3.673510 | lrm: 1.00 | dt: 152ms | tok/sec: 1,513,835 | mfu: 38.0% | epoch: 1 | remaining: 281s    
step 00138 (6.3%) | loss: 3.668557 | lrm: 1.00 | dt: 148ms | tok/sec: 1,550,622 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00139 (6.4%) | loss: 3.663855 | lrm: 1.00 | dt: 151ms | tok/sec: 1,519,310 | mfu: 38.2% | epoch: 1 | remaining: 281s    
step 00140 (6.4%) | loss: 3.661074 | lrm: 1.00 | dt: 148ms | tok/sec: 1,551,289 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00141 (6.5%) | loss: 3.654047 | lrm: 1.00 | dt: 149ms | tok/sec: 1,535,084 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00142 (6.5%) | loss: 3.653023 | lrm: 1.00 | dt: 149ms | tok/sec: 1,538,312 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00143 (6.6%) | loss: 3.650320 | lrm: 1.00 | dt: 150ms | tok/sec: 1,525,051 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00144 (6.6%) | loss: 3.643036 | lrm: 1.00 | dt: 148ms | tok/sec: 1,550,414 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00145 (6.7%) | loss: 3.638472 | lrm: 1.00 | dt: 149ms | tok/sec: 1,537,842 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00146 (6.7%) | loss: 3.634028 | lrm: 1.00 | dt: 149ms | tok/sec: 1,537,618 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00147 (6.8%) | loss: 3.623587 | lrm: 1.00 | dt: 150ms | tok/sec: 1,532,624 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00148 (6.8%) | loss: 3.620692 | lrm: 1.00 | dt: 149ms | tok/sec: 1,540,425 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00149 (6.9%) | loss: 3.620135 | lrm: 1.00 | dt: 150ms | tok/sec: 1,528,069 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00150 (6.9%) | loss: 3.607687 | lrm: 1.00 | dt: 149ms | tok/sec: 1,535,427 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00151 (7.0%) | loss: 3.607486 | lrm: 1.00 | dt: 148ms | tok/sec: 1,551,842 | mfu: 39.0% | epoch: 1 | remaining: 279s    
