Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 8964ms | tok/sec: 58,490 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854696 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,773 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442175 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,463 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971586 | lrm: 1.00 | dt: 307ms | tok/sec: 1,709,458 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578481 | lrm: 1.00 | dt: 315ms | tok/sec: 1,665,809 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248539 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,514 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997747 | lrm: 1.00 | dt: 304ms | tok/sec: 1,724,244 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786643 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,446 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606500 | lrm: 1.00 | dt: 307ms | tok/sec: 1,707,692 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454509 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,412 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324576 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,764 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215956 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,181 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119229 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,196 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.032884 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,199 | mfu: 37.5% | epoch: 1 | remaining: 299s    
step 00110 (10.3%) | loss: 3.649314 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,791 | mfu: 37.4% | epoch: 1 | remaining: 269s    
step 00111 (10.4%) | loss: 3.643761 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,665 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00112 (10.5%) | loss: 3.638394 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,787 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00113 (10.6%) | loss: 3.628810 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,174 | mfu: 37.6% | epoch: 1 | remaining: 268s    
step 00114 (10.7%) | loss: 3.618138 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,536 | mfu: 37.3% | epoch: 1 | remaining: 268s    
step 00115 (10.8%) | loss: 3.613912 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,379 | mfu: 37.1% | epoch: 1 | remaining: 267s    
step 00116 (10.9%) | loss: 3.607695 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,914 | mfu: 37.4% | epoch: 1 | remaining: 267s    
step 00117 (11.0%) | loss: 3.605035 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,422 | mfu: 37.5% | epoch: 1 | remaining: 267s    
step 00118 (11.1%) | loss: 3.600466 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,747 | mfu: 37.4% | epoch: 1 | remaining: 266s    
step 00119 (11.2%) | loss: 3.592373 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,982 | mfu: 37.5% | epoch: 1 | remaining: 266s    
step 00120 (11.3%) | loss: 3.588360 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,048 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00121 (11.4%) | loss: 3.580951 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,201 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00122 (11.5%) | loss: 3.570326 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,484 | mfu: 37.4% | epoch: 1 | remaining: 265s    
step 00123 (11.6%) | loss: 3.564979 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,657 | mfu: 37.6% | epoch: 1 | remaining: 265s    
step 00124 (11.7%) | loss: 3.563412 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,032 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00125 (11.8%) | loss: 3.560493 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,959 | mfu: 37.3% | epoch: 1 | remaining: 264s    
step 00126 (11.9%) | loss: 3.556279 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,972 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00127 (12.0%) | loss: 3.555216 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,453 | mfu: 37.6% | epoch: 1 | remaining: 264s    
step 00128 (12.1%) | loss: 3.548875 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,302 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00129 (12.2%) | loss: 3.541527 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,484 | mfu: 37.2% | epoch: 1 | remaining: 263s    
step 00130 (12.4%) | loss: 3.536788 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,548 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00131 (12.5%) | loss: 3.530602 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,733 | mfu: 37.2% | epoch: 1 | remaining: 262s    
step 00132 (12.6%) | loss: 3.526343 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,774 | mfu: 37.2% | epoch: 1 | remaining: 262s    
step 00133 (12.7%) | loss: 3.520492 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,942 | mfu: 37.3% | epoch: 1 | remaining: 262s    
step 00134 (12.8%) | loss: 3.514882 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,751 | mfu: 37.6% | epoch: 1 | remaining: 261s    
step 00135 (12.9%) | loss: 3.512968 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,234 | mfu: 37.2% | epoch: 1 | remaining: 261s    
step 00136 (13.0%) | loss: 3.505529 | lrm: 1.00 | dt: 309ms | tok/sec: 1,697,514 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00137 (13.1%) | loss: 3.502147 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,919 | mfu: 37.2% | epoch: 1 | remaining: 260s    
step 00138 (13.2%) | loss: 3.494580 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,769 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00139 (13.3%) | loss: 3.486525 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,738 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00140 (13.4%) | loss: 3.482091 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,479 | mfu: 37.3% | epoch: 1 | remaining: 260s    
step 00141 (13.5%) | loss: 3.476616 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,944 | mfu: 37.3% | epoch: 1 | remaining: 259s    
step 00142 (13.6%) | loss: 3.473526 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,040 | mfu: 37.5% | epoch: 1 | remaining: 259s    
step 00143 (13.7%) | loss: 3.471502 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,888 | mfu: 37.3% | epoch: 1 | remaining: 259s    
step 00144 (13.8%) | loss: 3.467738 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,488 | mfu: 37.3% | epoch: 1 | remaining: 258s    
step 00145 (13.9%) | loss: 3.465481 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,476 | mfu: 37.3% | epoch: 1 | remaining: 258s    
step 00146 (14.0%) | loss: 3.464553 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,196 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00147 (14.1%) | loss: 3.464584 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,082 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00148 (14.2%) | loss: 3.464836 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,652 | mfu: 37.3% | epoch: 1 | remaining: 257s    
step 00149 (14.3%) | loss: 3.461950 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,280 | mfu: 37.6% | epoch: 1 | remaining: 257s    
step 00150 (14.4%) | loss: 3.453880 | lrm: 1.00 | dt: 312ms | tok/sec: 1,681,493 | mfu: 37.4% | epoch: 1 | remaining: 256s    
step 00151 (14.5%) | loss: 3.451255 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,436 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00152 (14.6%) | loss: 3.446466 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,715 | mfu: 37.4% | epoch: 1 | remaining: 256s    
