Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.107668e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 26994ms | tok/sec: 9,711 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867307 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,309 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486228 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,503 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034176 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,694 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654968 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,859 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322329 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,608 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069292 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,871 | mfu: 29.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864067 | lrm: 1.00 | dt: 173ms | tok/sec: 1,515,616 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689517 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,986 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541088 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,811 | mfu: 31.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417531 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,658 | mfu: 32.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308074 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,413 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.209774 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,764 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.126774 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,272 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00043 (1.6%) | loss: 4.999851 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,707 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 4.974204 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,958 | mfu: 36.7% | epoch: 1 | remaining: 295s    
step 00045 (1.7%) | loss: 4.950768 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,840 | mfu: 36.1% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.924807 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,295 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00047 (1.8%) | loss: 4.896994 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,517 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.871106 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,391 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00049 (1.9%) | loss: 4.842710 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,425 | mfu: 36.0% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.821740 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,049 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00051 (2.0%) | loss: 4.796315 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,951 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.773256 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,739 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00053 (2.2%) | loss: 4.749386 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,715 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.721448 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,541 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.698817 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,674 | mfu: 35.5% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.676688 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,438 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.654297 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,526 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.632196 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,072 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.610494 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,896 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.591380 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,655 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.567407 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,707 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.545098 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,502 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.521639 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,683 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00064 (2.7%) | loss: 4.498198 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,326 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.474505 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,248 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00066 (2.8%) | loss: 4.455123 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,247 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.435154 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,731 | mfu: 35.2% | epoch: 1 | remaining: 291s    
step 00068 (2.9%) | loss: 4.414159 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,849 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.391939 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,951 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00070 (3.0%) | loss: 4.367716 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,701 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.348589 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,662 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00072 (3.1%) | loss: 4.329845 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,227 | mfu: 35.4% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.309095 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,619 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00074 (3.2%) | loss: 4.292019 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,053 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.272976 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,642 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00076 (3.3%) | loss: 4.253853 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,841 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.235588 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,677 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00078 (3.4%) | loss: 4.220967 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,320 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00079 (3.5%) | loss: 4.204171 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,233 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00080 (3.5%) | loss: 4.181224 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,646 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.160314 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,880 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00082 (3.6%) | loss: 4.137261 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,525 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.119457 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,721 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00084 (3.7%) | loss: 4.104998 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,546 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.090421 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,381 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00086 (3.8%) | loss: 4.075726 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,414 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.059637 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,766 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00088 (3.9%) | loss: 4.040480 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,264 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.026075 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,682 | mfu: 35.2% | epoch: 1 | remaining: 288s    
step 00090 (4.0%) | loss: 4.009231 | lrm: 1.00 | dt: 150ms | tok/sec: 1,749,847 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 3.995840 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,778 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00092 (4.1%) | loss: 3.977676 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,607 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00093 (4.2%) | loss: 3.963605 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,559 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00094 (4.2%) | loss: 3.946414 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,473 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.922856 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,819 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00096 (4.3%) | loss: 3.906756 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,880 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00097 (4.4%) | loss: 3.898150 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,192 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00098 (4.4%) | loss: 3.888118 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,849 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00099 (4.5%) | loss: 3.876973 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,315 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00100 (4.5%) | loss: 3.865903 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,015 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00101 (4.6%) | loss: 3.852935 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,589 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00102 (4.6%) | loss: 3.841339 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,610 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00103 (4.7%) | loss: 3.832309 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,867 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00104 (4.7%) | loss: 3.821238 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,226 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00105 (4.8%) | loss: 3.809753 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,407 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00106 (4.8%) | loss: 3.799596 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,471 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00107 (4.9%) | loss: 3.791911 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,651 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00108 (4.9%) | loss: 3.785640 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,668 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00109 (5.0%) | loss: 3.779424 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,405 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.774865 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,128 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00111 (5.1%) | loss: 3.767022 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,303 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00112 (5.2%) | loss: 3.756744 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,510 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00113 (5.2%) | loss: 3.752112 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,254 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.744585 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,898 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00115 (5.3%) | loss: 3.737400 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,230 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00116 (5.4%) | loss: 3.728014 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,953 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00117 (5.4%) | loss: 3.718933 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,623 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00118 (5.5%) | loss: 3.714081 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,308 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00119 (5.5%) | loss: 3.710867 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,943 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00120 (5.6%) | loss: 3.702021 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,809 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00121 (5.6%) | loss: 3.696377 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,130 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00122 (5.7%) | loss: 3.689485 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,444 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00123 (5.7%) | loss: 3.680912 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,061 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00124 (5.8%) | loss: 3.678738 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,362 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00125 (5.8%) | loss: 3.675816 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,412 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00126 (5.9%) | loss: 3.668625 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,369 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00127 (5.9%) | loss: 3.664838 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,273 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00128 (6.0%) | loss: 3.655356 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,081 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00129 (6.0%) | loss: 3.650926 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,472 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00130 (6.1%) | loss: 3.645460 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,759 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00131 (6.1%) | loss: 3.635821 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,375 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00132 (6.2%) | loss: 3.633617 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,180 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00133 (6.2%) | loss: 3.630419 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,244 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00134 (6.3%) | loss: 3.628658 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,753 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00135 (6.3%) | loss: 3.624978 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,782 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00136 (6.4%) | loss: 3.621380 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,680 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00137 (6.4%) | loss: 3.618582 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,780 | mfu: 35.7% | epoch: 1 | remaining: 281s    
step 00138 (6.5%) | loss: 3.615551 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,294 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00139 (6.5%) | loss: 3.614686 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,568 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00140 (6.6%) | loss: 3.610121 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,171 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00141 (6.6%) | loss: 3.606609 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,869 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00142 (6.7%) | loss: 3.600431 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,203 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00143 (6.7%) | loss: 3.601357 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,600 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00144 (6.8%) | loss: 3.589713 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,430 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00145 (6.8%) | loss: 3.584312 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,557 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00146 (6.9%) | loss: 3.586290 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,435 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00147 (6.9%) | loss: 3.576646 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,471 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00148 (7.0%) | loss: 3.575383 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,905 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00149 (7.0%) | loss: 3.568394 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,455 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00150 (7.1%) | loss: 3.564374 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,920 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00151 (7.1%) | loss: 3.563376 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,210 | mfu: 36.5% | epoch: 1 | remaining: 278s    
