Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011336 | lrm: 1.00 | dt: 27437ms | tok/sec: 7,165 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.874782 | lrm: 1.00 | dt: 115ms | tok/sec: 1,713,367 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.508178 | lrm: 1.00 | dt: 116ms | tok/sec: 1,695,479 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.060502 | lrm: 1.00 | dt: 116ms | tok/sec: 1,697,087 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.694241 | lrm: 1.00 | dt: 116ms | tok/sec: 1,695,838 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.370366 | lrm: 1.00 | dt: 117ms | tok/sec: 1,677,574 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.117608 | lrm: 1.00 | dt: 119ms | tok/sec: 1,653,132 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.905120 | lrm: 1.00 | dt: 118ms | tok/sec: 1,661,050 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.730262 | lrm: 1.00 | dt: 136ms | tok/sec: 1,449,497 | mfu: 32.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.579293 | lrm: 1.00 | dt: 130ms | tok/sec: 1,517,276 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.457316 | lrm: 1.00 | dt: 119ms | tok/sec: 1,652,248 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.347866 | lrm: 1.00 | dt: 119ms | tok/sec: 1,649,706 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.254445 | lrm: 1.00 | dt: 123ms | tok/sec: 1,595,070 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.171519 | lrm: 1.00 | dt: 117ms | tok/sec: 1,674,529 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00050 (1.6%) | loss: 4.952295 | lrm: 1.00 | dt: 121ms | tok/sec: 1,626,063 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00051 (1.6%) | loss: 4.928544 | lrm: 1.00 | dt: 119ms | tok/sec: 1,645,581 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00052 (1.6%) | loss: 4.906114 | lrm: 1.00 | dt: 119ms | tok/sec: 1,657,835 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00053 (1.7%) | loss: 4.886487 | lrm: 1.00 | dt: 119ms | tok/sec: 1,655,096 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00054 (1.7%) | loss: 4.865147 | lrm: 1.00 | dt: 119ms | tok/sec: 1,651,539 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00055 (1.8%) | loss: 4.841861 | lrm: 1.00 | dt: 119ms | tok/sec: 1,647,982 | mfu: 36.7% | epoch: 1 | remaining: 295s    
step 00056 (1.8%) | loss: 4.822388 | lrm: 1.00 | dt: 119ms | tok/sec: 1,646,909 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00057 (1.8%) | loss: 4.798296 | lrm: 1.00 | dt: 121ms | tok/sec: 1,629,070 | mfu: 36.3% | epoch: 1 | remaining: 294s    
step 00058 (1.9%) | loss: 4.774637 | lrm: 1.00 | dt: 121ms | tok/sec: 1,627,989 | mfu: 36.2% | epoch: 1 | remaining: 294s    
step 00059 (1.9%) | loss: 4.751225 | lrm: 1.00 | dt: 120ms | tok/sec: 1,634,553 | mfu: 36.4% | epoch: 1 | remaining: 294s    
step 00060 (2.0%) | loss: 4.730452 | lrm: 1.00 | dt: 121ms | tok/sec: 1,625,147 | mfu: 36.2% | epoch: 1 | remaining: 294s    
step 00061 (2.0%) | loss: 4.709184 | lrm: 1.00 | dt: 119ms | tok/sec: 1,658,899 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00062 (2.0%) | loss: 4.686119 | lrm: 1.00 | dt: 119ms | tok/sec: 1,650,432 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00063 (2.1%) | loss: 4.660653 | lrm: 1.00 | dt: 120ms | tok/sec: 1,637,211 | mfu: 36.4% | epoch: 1 | remaining: 294s    
step 00064 (2.1%) | loss: 4.638473 | lrm: 1.00 | dt: 120ms | tok/sec: 1,638,994 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00065 (2.2%) | loss: 4.610979 | lrm: 1.00 | dt: 120ms | tok/sec: 1,634,281 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00066 (2.2%) | loss: 4.591459 | lrm: 1.00 | dt: 120ms | tok/sec: 1,639,287 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00067 (2.2%) | loss: 4.574564 | lrm: 1.00 | dt: 119ms | tok/sec: 1,650,766 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00068 (2.3%) | loss: 4.555173 | lrm: 1.00 | dt: 121ms | tok/sec: 1,629,440 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00069 (2.3%) | loss: 4.533373 | lrm: 1.00 | dt: 119ms | tok/sec: 1,647,234 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00070 (2.4%) | loss: 4.512772 | lrm: 1.00 | dt: 118ms | tok/sec: 1,660,258 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00071 (2.4%) | loss: 4.494312 | lrm: 1.00 | dt: 119ms | tok/sec: 1,646,511 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00072 (2.4%) | loss: 4.470598 | lrm: 1.00 | dt: 120ms | tok/sec: 1,631,997 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00073 (2.5%) | loss: 4.450430 | lrm: 1.00 | dt: 120ms | tok/sec: 1,631,723 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00074 (2.5%) | loss: 4.437675 | lrm: 1.00 | dt: 121ms | tok/sec: 1,628,806 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00075 (2.6%) | loss: 4.417876 | lrm: 1.00 | dt: 119ms | tok/sec: 1,659,009 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00076 (2.6%) | loss: 4.397913 | lrm: 1.00 | dt: 120ms | tok/sec: 1,644,639 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00077 (2.6%) | loss: 4.383533 | lrm: 1.00 | dt: 119ms | tok/sec: 1,645,663 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00078 (2.7%) | loss: 4.362221 | lrm: 1.00 | dt: 120ms | tok/sec: 1,640,673 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00079 (2.7%) | loss: 4.345682 | lrm: 1.00 | dt: 119ms | tok/sec: 1,655,791 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00080 (2.8%) | loss: 4.331178 | lrm: 1.00 | dt: 120ms | tok/sec: 1,639,756 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00081 (2.8%) | loss: 4.313948 | lrm: 1.00 | dt: 121ms | tok/sec: 1,627,029 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00082 (2.8%) | loss: 4.293394 | lrm: 1.00 | dt: 120ms | tok/sec: 1,639,030 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00083 (2.9%) | loss: 4.277036 | lrm: 1.00 | dt: 119ms | tok/sec: 1,648,980 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00084 (2.9%) | loss: 4.258058 | lrm: 1.00 | dt: 119ms | tok/sec: 1,646,484 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00085 (3.0%) | loss: 4.246066 | lrm: 1.00 | dt: 120ms | tok/sec: 1,637,923 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00086 (3.0%) | loss: 4.226044 | lrm: 1.00 | dt: 119ms | tok/sec: 1,652,416 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00087 (3.0%) | loss: 4.206847 | lrm: 1.00 | dt: 120ms | tok/sec: 1,638,024 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00088 (3.1%) | loss: 4.193565 | lrm: 1.00 | dt: 119ms | tok/sec: 1,656,922 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00089 (3.1%) | loss: 4.176680 | lrm: 1.00 | dt: 119ms | tok/sec: 1,649,247 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00090 (3.2%) | loss: 4.163940 | lrm: 1.00 | dt: 120ms | tok/sec: 1,641,084 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00091 (3.2%) | loss: 4.146332 | lrm: 1.00 | dt: 120ms | tok/sec: 1,635,207 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00092 (3.2%) | loss: 4.127338 | lrm: 1.00 | dt: 121ms | tok/sec: 1,623,365 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00093 (3.3%) | loss: 4.108422 | lrm: 1.00 | dt: 119ms | tok/sec: 1,649,310 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00094 (3.3%) | loss: 4.093170 | lrm: 1.00 | dt: 120ms | tok/sec: 1,642,516 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00095 (3.4%) | loss: 4.082526 | lrm: 1.00 | dt: 119ms | tok/sec: 1,645,315 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00096 (3.4%) | loss: 4.069606 | lrm: 1.00 | dt: 122ms | tok/sec: 1,612,325 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00097 (3.4%) | loss: 4.060622 | lrm: 1.00 | dt: 118ms | tok/sec: 1,663,513 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00098 (3.5%) | loss: 4.049092 | lrm: 1.00 | dt: 120ms | tok/sec: 1,636,265 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00099 (3.5%) | loss: 4.034833 | lrm: 1.00 | dt: 120ms | tok/sec: 1,640,853 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00100 (3.6%) | loss: 4.021505 | lrm: 1.00 | dt: 120ms | tok/sec: 1,642,431 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00101 (3.6%) | loss: 4.008068 | lrm: 1.00 | dt: 119ms | tok/sec: 1,653,314 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00102 (3.6%) | loss: 3.997776 | lrm: 1.00 | dt: 120ms | tok/sec: 1,634,880 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00103 (3.7%) | loss: 3.984455 | lrm: 1.00 | dt: 119ms | tok/sec: 1,658,195 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00104 (3.7%) | loss: 3.974954 | lrm: 1.00 | dt: 120ms | tok/sec: 1,635,678 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00105 (3.8%) | loss: 3.967275 | lrm: 1.00 | dt: 120ms | tok/sec: 1,640,275 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00106 (3.8%) | loss: 3.954342 | lrm: 1.00 | dt: 120ms | tok/sec: 1,635,619 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00107 (3.8%) | loss: 3.940789 | lrm: 1.00 | dt: 120ms | tok/sec: 1,637,539 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00108 (3.9%) | loss: 3.925556 | lrm: 1.00 | dt: 119ms | tok/sec: 1,645,817 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00109 (3.9%) | loss: 3.913266 | lrm: 1.00 | dt: 120ms | tok/sec: 1,642,048 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00110 (4.0%) | loss: 3.900907 | lrm: 1.00 | dt: 119ms | tok/sec: 1,651,205 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00111 (4.0%) | loss: 3.887857 | lrm: 1.00 | dt: 119ms | tok/sec: 1,646,701 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00112 (4.0%) | loss: 3.880553 | lrm: 1.00 | dt: 121ms | tok/sec: 1,628,819 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00113 (4.1%) | loss: 3.869315 | lrm: 1.00 | dt: 120ms | tok/sec: 1,642,323 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00114 (4.1%) | loss: 3.861898 | lrm: 1.00 | dt: 121ms | tok/sec: 1,630,497 | mfu: 36.3% | epoch: 1 | remaining: 288s    
step 00115 (4.2%) | loss: 3.854230 | lrm: 1.00 | dt: 120ms | tok/sec: 1,644,154 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00116 (4.2%) | loss: 3.846592 | lrm: 1.00 | dt: 120ms | tok/sec: 1,640,941 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00117 (4.2%) | loss: 3.840127 | lrm: 1.00 | dt: 120ms | tok/sec: 1,638,268 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00118 (4.3%) | loss: 3.824535 | lrm: 1.00 | dt: 118ms | tok/sec: 1,662,222 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00119 (4.3%) | loss: 3.816162 | lrm: 1.00 | dt: 121ms | tok/sec: 1,630,461 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00120 (4.4%) | loss: 3.807702 | lrm: 1.00 | dt: 120ms | tok/sec: 1,642,421 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00121 (4.4%) | loss: 3.798267 | lrm: 1.00 | dt: 119ms | tok/sec: 1,648,927 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00122 (4.4%) | loss: 3.796274 | lrm: 1.00 | dt: 120ms | tok/sec: 1,634,763 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00123 (4.5%) | loss: 3.782801 | lrm: 1.00 | dt: 120ms | tok/sec: 1,638,697 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00124 (4.5%) | loss: 3.779191 | lrm: 1.00 | dt: 119ms | tok/sec: 1,647,168 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00125 (4.6%) | loss: 3.768956 | lrm: 1.00 | dt: 123ms | tok/sec: 1,592,901 | mfu: 35.4% | epoch: 1 | remaining: 286s    
step 00126 (4.6%) | loss: 3.761241 | lrm: 1.00 | dt: 118ms | tok/sec: 1,665,674 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00127 (4.6%) | loss: 3.744767 | lrm: 1.00 | dt: 118ms | tok/sec: 1,659,703 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00128 (4.7%) | loss: 3.738173 | lrm: 1.00 | dt: 120ms | tok/sec: 1,637,877 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00129 (4.7%) | loss: 3.730398 | lrm: 1.00 | dt: 119ms | tok/sec: 1,657,245 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00130 (4.8%) | loss: 3.729081 | lrm: 1.00 | dt: 119ms | tok/sec: 1,652,731 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00131 (4.8%) | loss: 3.725988 | lrm: 1.00 | dt: 121ms | tok/sec: 1,624,369 | mfu: 36.1% | epoch: 1 | remaining: 285s    
step 00132 (4.8%) | loss: 3.721788 | lrm: 1.00 | dt: 120ms | tok/sec: 1,636,821 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00133 (4.9%) | loss: 3.713202 | lrm: 1.00 | dt: 119ms | tok/sec: 1,648,898 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00134 (4.9%) | loss: 3.708241 | lrm: 1.00 | dt: 119ms | tok/sec: 1,651,007 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00135 (5.0%) | loss: 3.701568 | lrm: 1.00 | dt: 120ms | tok/sec: 1,642,853 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00136 (5.0%) | loss: 3.693587 | lrm: 1.00 | dt: 120ms | tok/sec: 1,635,194 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00137 (5.0%) | loss: 3.689247 | lrm: 1.00 | dt: 120ms | tok/sec: 1,637,994 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00138 (5.1%) | loss: 3.685232 | lrm: 1.00 | dt: 119ms | tok/sec: 1,657,981 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00139 (5.1%) | loss: 3.679796 | lrm: 1.00 | dt: 120ms | tok/sec: 1,633,274 | mfu: 36.3% | epoch: 1 | remaining: 285s    
step 00140 (5.2%) | loss: 3.674662 | lrm: 1.00 | dt: 120ms | tok/sec: 1,643,082 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00141 (5.2%) | loss: 3.668752 | lrm: 1.00 | dt: 120ms | tok/sec: 1,636,067 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00142 (5.2%) | loss: 3.665512 | lrm: 1.00 | dt: 120ms | tok/sec: 1,642,713 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00143 (5.3%) | loss: 3.663341 | lrm: 1.00 | dt: 120ms | tok/sec: 1,643,718 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00144 (5.3%) | loss: 3.658645 | lrm: 1.00 | dt: 119ms | tok/sec: 1,649,811 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00145 (5.4%) | loss: 3.658260 | lrm: 1.00 | dt: 120ms | tok/sec: 1,636,804 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00146 (5.4%) | loss: 3.657200 | lrm: 1.00 | dt: 120ms | tok/sec: 1,643,177 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00147 (5.4%) | loss: 3.658179 | lrm: 1.00 | dt: 121ms | tok/sec: 1,629,404 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00148 (5.5%) | loss: 3.655041 | lrm: 1.00 | dt: 120ms | tok/sec: 1,641,277 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00149 (5.5%) | loss: 3.650006 | lrm: 1.00 | dt: 121ms | tok/sec: 1,619,195 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00150 (5.6%) | loss: 3.642495 | lrm: 1.00 | dt: 118ms | tok/sec: 1,661,409 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00151 (5.6%) | loss: 3.642542 | lrm: 1.00 | dt: 119ms | tok/sec: 1,655,565 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00152 (5.6%) | loss: 3.636182 | lrm: 1.00 | dt: 120ms | tok/sec: 1,642,235 | mfu: 36.5% | epoch: 1 | remaining: 283s    
