Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 12856ms | tok/sec: 14,018 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.878178 | lrm: 1.00 | dt: 109ms | tok/sec: 1,660,612 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.513529 | lrm: 1.00 | dt: 109ms | tok/sec: 1,646,054 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.067690 | lrm: 1.00 | dt: 134ms | tok/sec: 1,340,430 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.694169 | lrm: 1.00 | dt: 109ms | tok/sec: 1,648,222 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.374575 | lrm: 1.00 | dt: 111ms | tok/sec: 1,619,832 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.124460 | lrm: 1.00 | dt: 111ms | tok/sec: 1,623,806 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.917230 | lrm: 1.00 | dt: 130ms | tok/sec: 1,390,327 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.736871 | lrm: 1.00 | dt: 115ms | tok/sec: 1,562,949 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.588410 | lrm: 1.00 | dt: 118ms | tok/sec: 1,521,327 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.460017 | lrm: 1.00 | dt: 177ms | tok/sec: 1,020,796 | mfu: 24.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.357007 | lrm: 1.00 | dt: 110ms | tok/sec: 1,638,945 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.262552 | lrm: 1.00 | dt: 130ms | tok/sec: 1,384,344 | mfu: 33.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.181360 | lrm: 1.00 | dt: 122ms | tok/sec: 1,471,503 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00031 (0.8%) | loss: 5.444452 | lrm: 1.00 | dt: 118ms | tok/sec: 1,529,732 | mfu: 37.0% | epoch: 1 | remaining: 298s    
step 00032 (0.8%) | loss: 5.420143 | lrm: 1.00 | dt: 117ms | tok/sec: 1,545,846 | mfu: 37.4% | epoch: 1 | remaining: 297s    
step 00033 (0.9%) | loss: 5.396996 | lrm: 1.00 | dt: 111ms | tok/sec: 1,617,672 | mfu: 39.1% | epoch: 1 | remaining: 297s    
step 00034 (0.9%) | loss: 5.371504 | lrm: 1.00 | dt: 125ms | tok/sec: 1,444,400 | mfu: 34.9% | epoch: 1 | remaining: 297s    
step 00035 (0.9%) | loss: 5.346825 | lrm: 1.00 | dt: 111ms | tok/sec: 1,618,500 | mfu: 39.1% | epoch: 1 | remaining: 297s    
step 00036 (1.0%) | loss: 5.325097 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,341 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00037 (1.0%) | loss: 5.297692 | lrm: 1.00 | dt: 120ms | tok/sec: 1,498,420 | mfu: 36.2% | epoch: 1 | remaining: 297s    
step 00038 (1.1%) | loss: 5.274557 | lrm: 1.00 | dt: 111ms | tok/sec: 1,625,468 | mfu: 39.3% | epoch: 1 | remaining: 297s    
step 00039 (1.1%) | loss: 5.249766 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,274 | mfu: 38.6% | epoch: 1 | remaining: 297s    
step 00040 (1.1%) | loss: 5.225268 | lrm: 1.00 | dt: 139ms | tok/sec: 1,298,009 | mfu: 31.4% | epoch: 1 | remaining: 296s    
step 00041 (1.2%) | loss: 5.203652 | lrm: 1.00 | dt: 110ms | tok/sec: 1,641,842 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00042 (1.2%) | loss: 5.183418 | lrm: 1.00 | dt: 116ms | tok/sec: 1,556,484 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00043 (1.3%) | loss: 5.158610 | lrm: 1.00 | dt: 135ms | tok/sec: 1,337,610 | mfu: 32.3% | epoch: 1 | remaining: 296s    
step 00044 (1.3%) | loss: 5.132325 | lrm: 1.00 | dt: 110ms | tok/sec: 1,634,087 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00045 (1.3%) | loss: 5.108808 | lrm: 1.00 | dt: 122ms | tok/sec: 1,471,277 | mfu: 35.5% | epoch: 1 | remaining: 296s    
step 00046 (1.4%) | loss: 5.087495 | lrm: 1.00 | dt: 133ms | tok/sec: 1,355,457 | mfu: 32.7% | epoch: 1 | remaining: 296s    
step 00047 (1.4%) | loss: 5.065573 | lrm: 1.00 | dt: 110ms | tok/sec: 1,642,153 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00048 (1.5%) | loss: 5.041847 | lrm: 1.00 | dt: 120ms | tok/sec: 1,503,182 | mfu: 36.3% | epoch: 1 | remaining: 296s    
step 00049 (1.5%) | loss: 5.020744 | lrm: 1.00 | dt: 110ms | tok/sec: 1,635,186 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00050 (1.5%) | loss: 4.999812 | lrm: 1.00 | dt: 130ms | tok/sec: 1,384,625 | mfu: 33.5% | epoch: 1 | remaining: 295s    
step 00051 (1.6%) | loss: 4.976897 | lrm: 1.00 | dt: 122ms | tok/sec: 1,472,300 | mfu: 35.6% | epoch: 1 | remaining: 295s    
step 00052 (1.6%) | loss: 4.955729 | lrm: 1.00 | dt: 110ms | tok/sec: 1,633,353 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00053 (1.7%) | loss: 4.930847 | lrm: 1.00 | dt: 127ms | tok/sec: 1,418,965 | mfu: 34.3% | epoch: 1 | remaining: 295s    
step 00054 (1.7%) | loss: 4.909951 | lrm: 1.00 | dt: 126ms | tok/sec: 1,426,546 | mfu: 34.5% | epoch: 1 | remaining: 295s    
step 00055 (1.7%) | loss: 4.887873 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,161 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00056 (1.8%) | loss: 4.861735 | lrm: 1.00 | dt: 122ms | tok/sec: 1,475,063 | mfu: 35.6% | epoch: 1 | remaining: 295s    
step 00057 (1.8%) | loss: 4.841297 | lrm: 1.00 | dt: 110ms | tok/sec: 1,637,074 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00058 (1.9%) | loss: 4.820988 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,587 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00059 (1.9%) | loss: 4.798253 | lrm: 1.00 | dt: 137ms | tok/sec: 1,312,510 | mfu: 31.7% | epoch: 1 | remaining: 294s    
step 00060 (1.9%) | loss: 4.775789 | lrm: 1.00 | dt: 110ms | tok/sec: 1,636,684 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00061 (2.0%) | loss: 4.754709 | lrm: 1.00 | dt: 117ms | tok/sec: 1,539,631 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00062 (2.0%) | loss: 4.732991 | lrm: 1.00 | dt: 112ms | tok/sec: 1,612,410 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00063 (2.1%) | loss: 4.707348 | lrm: 1.00 | dt: 116ms | tok/sec: 1,551,570 | mfu: 37.5% | epoch: 1 | remaining: 294s    
step 00064 (2.1%) | loss: 4.686255 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,099 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00065 (2.1%) | loss: 4.661923 | lrm: 1.00 | dt: 111ms | tok/sec: 1,624,497 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00066 (2.2%) | loss: 4.643957 | lrm: 1.00 | dt: 121ms | tok/sec: 1,483,441 | mfu: 35.8% | epoch: 1 | remaining: 293s    
step 00067 (2.2%) | loss: 4.622686 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,364 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00068 (2.2%) | loss: 4.600354 | lrm: 1.00 | dt: 132ms | tok/sec: 1,362,287 | mfu: 32.9% | epoch: 1 | remaining: 293s    
step 00069 (2.3%) | loss: 4.575772 | lrm: 1.00 | dt: 118ms | tok/sec: 1,524,829 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00070 (2.3%) | loss: 4.556659 | lrm: 1.00 | dt: 111ms | tok/sec: 1,627,869 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00071 (2.4%) | loss: 4.528721 | lrm: 1.00 | dt: 132ms | tok/sec: 1,362,562 | mfu: 32.9% | epoch: 1 | remaining: 293s    
step 00072 (2.4%) | loss: 4.509931 | lrm: 1.00 | dt: 110ms | tok/sec: 1,636,904 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00073 (2.4%) | loss: 4.490268 | lrm: 1.00 | dt: 111ms | tok/sec: 1,621,983 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00074 (2.5%) | loss: 4.474651 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,288 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00075 (2.5%) | loss: 4.449516 | lrm: 1.00 | dt: 123ms | tok/sec: 1,469,715 | mfu: 35.5% | epoch: 1 | remaining: 292s    
step 00076 (2.6%) | loss: 4.433780 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,343 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00077 (2.6%) | loss: 4.416259 | lrm: 1.00 | dt: 114ms | tok/sec: 1,580,759 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00078 (2.6%) | loss: 4.393191 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,689 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00079 (2.7%) | loss: 4.372218 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,367 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00080 (2.7%) | loss: 4.354919 | lrm: 1.00 | dt: 115ms | tok/sec: 1,568,592 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00081 (2.8%) | loss: 4.341317 | lrm: 1.00 | dt: 123ms | tok/sec: 1,468,750 | mfu: 35.5% | epoch: 1 | remaining: 292s    
step 00082 (2.8%) | loss: 4.325049 | lrm: 1.00 | dt: 110ms | tok/sec: 1,636,769 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00083 (2.8%) | loss: 4.307593 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,776 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00084 (2.9%) | loss: 4.295325 | lrm: 1.00 | dt: 125ms | tok/sec: 1,445,433 | mfu: 34.9% | epoch: 1 | remaining: 291s    
step 00085 (2.9%) | loss: 4.278237 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,560 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00086 (2.9%) | loss: 4.264908 | lrm: 1.00 | dt: 113ms | tok/sec: 1,590,327 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00087 (3.0%) | loss: 4.251790 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,756 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00088 (3.0%) | loss: 4.234486 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,066 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00089 (3.1%) | loss: 4.218686 | lrm: 1.00 | dt: 114ms | tok/sec: 1,574,575 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00090 (3.1%) | loss: 4.201168 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,695 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00091 (3.1%) | loss: 4.182939 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,650 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00092 (3.2%) | loss: 4.168930 | lrm: 1.00 | dt: 119ms | tok/sec: 1,516,189 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00093 (3.2%) | loss: 4.157993 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,656 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00094 (3.2%) | loss: 4.137139 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,763 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00095 (3.3%) | loss: 4.121349 | lrm: 1.00 | dt: 127ms | tok/sec: 1,415,694 | mfu: 34.2% | epoch: 1 | remaining: 290s    
step 00096 (3.3%) | loss: 4.111976 | lrm: 1.00 | dt: 111ms | tok/sec: 1,624,326 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00097 (3.4%) | loss: 4.096169 | lrm: 1.00 | dt: 112ms | tok/sec: 1,611,125 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00098 (3.4%) | loss: 4.087898 | lrm: 1.00 | dt: 130ms | tok/sec: 1,386,708 | mfu: 33.5% | epoch: 1 | remaining: 290s    
step 00099 (3.4%) | loss: 4.073318 | lrm: 1.00 | dt: 110ms | tok/sec: 1,643,549 | mfu: 39.7% | epoch: 1 | remaining: 290s    
step 00100 (3.5%) | loss: 4.054314 | lrm: 1.00 | dt: 111ms | tok/sec: 1,625,824 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00101 (3.5%) | loss: 4.040287 | lrm: 1.00 | dt: 115ms | tok/sec: 1,571,481 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00102 (3.6%) | loss: 4.024214 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,425 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00103 (3.6%) | loss: 4.014519 | lrm: 1.00 | dt: 124ms | tok/sec: 1,449,344 | mfu: 35.0% | epoch: 1 | remaining: 289s    
step 00104 (3.6%) | loss: 4.005220 | lrm: 1.00 | dt: 112ms | tok/sec: 1,611,551 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00105 (3.7%) | loss: 3.993659 | lrm: 1.00 | dt: 115ms | tok/sec: 1,562,907 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00106 (3.7%) | loss: 3.985469 | lrm: 1.00 | dt: 118ms | tok/sec: 1,532,573 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00107 (3.8%) | loss: 3.973583 | lrm: 1.00 | dt: 111ms | tok/sec: 1,620,436 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00108 (3.8%) | loss: 3.960445 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,879 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00109 (3.8%) | loss: 3.949851 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,741 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00110 (3.9%) | loss: 3.940713 | lrm: 1.00 | dt: 111ms | tok/sec: 1,619,225 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00111 (3.9%) | loss: 3.929477 | lrm: 1.00 | dt: 115ms | tok/sec: 1,568,068 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00112 (3.9%) | loss: 3.919671 | lrm: 1.00 | dt: 126ms | tok/sec: 1,433,839 | mfu: 34.6% | epoch: 1 | remaining: 288s    
step 00113 (4.0%) | loss: 3.911433 | lrm: 1.00 | dt: 111ms | tok/sec: 1,629,283 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00114 (4.0%) | loss: 3.908219 | lrm: 1.00 | dt: 113ms | tok/sec: 1,589,227 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00115 (4.1%) | loss: 3.902805 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,661 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00116 (4.1%) | loss: 3.889704 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,897 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00117 (4.1%) | loss: 3.876028 | lrm: 1.00 | dt: 112ms | tok/sec: 1,605,799 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00118 (4.2%) | loss: 3.864937 | lrm: 1.00 | dt: 123ms | tok/sec: 1,469,249 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00119 (4.2%) | loss: 3.852877 | lrm: 1.00 | dt: 111ms | tok/sec: 1,628,855 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00120 (4.2%) | loss: 3.841788 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,956 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00121 (4.3%) | loss: 3.832455 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,266 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00122 (4.3%) | loss: 3.829796 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,408 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00123 (4.4%) | loss: 3.820096 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,184 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00124 (4.4%) | loss: 3.812032 | lrm: 1.00 | dt: 113ms | tok/sec: 1,593,915 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00125 (4.4%) | loss: 3.801388 | lrm: 1.00 | dt: 131ms | tok/sec: 1,377,846 | mfu: 33.3% | epoch: 1 | remaining: 287s    
step 00126 (4.5%) | loss: 3.795329 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,219 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00127 (4.5%) | loss: 3.790388 | lrm: 1.00 | dt: 110ms | tok/sec: 1,636,645 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00128 (4.6%) | loss: 3.777182 | lrm: 1.00 | dt: 112ms | tok/sec: 1,608,208 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00129 (4.6%) | loss: 3.772986 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,257 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00130 (4.6%) | loss: 3.764753 | lrm: 1.00 | dt: 129ms | tok/sec: 1,392,940 | mfu: 33.7% | epoch: 1 | remaining: 286s    
step 00131 (4.7%) | loss: 3.758994 | lrm: 1.00 | dt: 121ms | tok/sec: 1,487,847 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00132 (4.7%) | loss: 3.752268 | lrm: 1.00 | dt: 110ms | tok/sec: 1,634,737 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00133 (4.8%) | loss: 3.752562 | lrm: 1.00 | dt: 113ms | tok/sec: 1,597,192 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00134 (4.8%) | loss: 3.739337 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,898 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00135 (4.8%) | loss: 3.736320 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,607 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00136 (4.9%) | loss: 3.725836 | lrm: 1.00 | dt: 111ms | tok/sec: 1,617,478 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00137 (4.9%) | loss: 3.719710 | lrm: 1.00 | dt: 138ms | tok/sec: 1,303,241 | mfu: 31.5% | epoch: 1 | remaining: 285s    
step 00138 (4.9%) | loss: 3.705086 | lrm: 1.00 | dt: 110ms | tok/sec: 1,633,529 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00139 (5.0%) | loss: 3.695872 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,874 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00140 (5.0%) | loss: 3.689205 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,555 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00141 (5.1%) | loss: 3.686097 | lrm: 1.00 | dt: 119ms | tok/sec: 1,518,314 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00142 (5.1%) | loss: 3.686209 | lrm: 1.00 | dt: 112ms | tok/sec: 1,613,401 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00143 (5.1%) | loss: 3.682025 | lrm: 1.00 | dt: 112ms | tok/sec: 1,604,501 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00144 (5.2%) | loss: 3.679654 | lrm: 1.00 | dt: 111ms | tok/sec: 1,619,540 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00145 (5.2%) | loss: 3.672026 | lrm: 1.00 | dt: 115ms | tok/sec: 1,571,847 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00146 (5.2%) | loss: 3.664698 | lrm: 1.00 | dt: 127ms | tok/sec: 1,422,985 | mfu: 34.4% | epoch: 1 | remaining: 284s    
step 00147 (5.3%) | loss: 3.659250 | lrm: 1.00 | dt: 112ms | tok/sec: 1,606,981 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00148 (5.3%) | loss: 3.652282 | lrm: 1.00 | dt: 112ms | tok/sec: 1,610,689 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00149 (5.4%) | loss: 3.651354 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,412 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00150 (5.4%) | loss: 3.647534 | lrm: 1.00 | dt: 124ms | tok/sec: 1,459,203 | mfu: 35.3% | epoch: 1 | remaining: 284s    
step 00151 (5.4%) | loss: 3.646326 | lrm: 1.00 | dt: 110ms | tok/sec: 1,640,271 | mfu: 39.6% | epoch: 1 | remaining: 284s    
