Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 26,739,200
  scalars                 : 16
  total                   : 51,905,040
Estimated FLOPs per token: 2.485156e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 42482ms | tok/sec: 12,341 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854954 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,726 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.441717 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,691 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.970755 | lrm: 1.00 | dt: 369ms | tok/sec: 1,420,498 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578153 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,482 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248541 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,913 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997895 | lrm: 1.00 | dt: 345ms | tok/sec: 1,520,717 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786899 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,196 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606889 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,129 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455155 | lrm: 1.00 | dt: 344ms | tok/sec: 1,526,281 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325424 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,364 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217214 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,834 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120920 | lrm: 1.00 | dt: 343ms | tok/sec: 1,527,698 | mfu: 38.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034964 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,944 | mfu: 39.2% | epoch: 1 | remaining: 299s    
step 00125 (12.9%) | loss: 3.573526 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,525 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00126 (13.0%) | loss: 3.566626 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,266 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.564410 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,606 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00128 (13.2%) | loss: 3.556488 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,405 | mfu: 38.9% | epoch: 1 | remaining: 260s    
step 00129 (13.3%) | loss: 3.548295 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,885 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00130 (13.4%) | loss: 3.542857 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,860 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00131 (13.6%) | loss: 3.537165 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,048 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00132 (13.7%) | loss: 3.532506 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,972 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00133 (13.8%) | loss: 3.526730 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,864 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00134 (13.9%) | loss: 3.523309 | lrm: 1.00 | dt: 342ms | tok/sec: 1,534,686 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00135 (14.0%) | loss: 3.521819 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,828 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00136 (14.1%) | loss: 3.514316 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,220 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00137 (14.2%) | loss: 3.510961 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,589 | mfu: 38.8% | epoch: 1 | remaining: 257s    
step 00138 (14.3%) | loss: 3.503047 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,909 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00139 (14.5%) | loss: 3.495604 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,581 | mfu: 39.2% | epoch: 1 | remaining: 256s    
step 00140 (14.6%) | loss: 3.490590 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,224 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00141 (14.7%) | loss: 3.485093 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,563 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00142 (14.8%) | loss: 3.481474 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,983 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.478646 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,419 | mfu: 39.0% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.473584 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,970 | mfu: 39.5% | epoch: 1 | remaining: 255s    
step 00145 (15.1%) | loss: 3.470942 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,069 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00146 (15.2%) | loss: 3.468784 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,425 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00147 (15.4%) | loss: 3.468516 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,714 | mfu: 39.1% | epoch: 1 | remaining: 254s    
step 00148 (15.5%) | loss: 3.468687 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,405 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00149 (15.6%) | loss: 3.466239 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,999 | mfu: 38.9% | epoch: 1 | remaining: 253s    
step 00150 (15.7%) | loss: 3.458517 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,117 | mfu: 39.0% | epoch: 1 | remaining: 253s    
step 00151 (15.8%) | loss: 3.455583 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,082 | mfu: 38.8% | epoch: 1 | remaining: 252s    
step 00152 (15.9%) | loss: 3.451024 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,466 | mfu: 39.1% | epoch: 1 | remaining: 252s    
