Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.171075e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 27392ms | tok/sec: 9,569 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867342 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,695 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486006 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,962 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033877 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,813 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654679 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,135 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322232 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,843 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069278 | lrm: 1.00 | dt: 194ms | tok/sec: 1,348,367 | mfu: 29.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864203 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,083 | mfu: 31.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689757 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,104 | mfu: 32.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541459 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,881 | mfu: 32.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418135 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,687 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308990 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,601 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211104 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,130 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.128586 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,948 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00053 (2.2%) | loss: 4.794637 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,990 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.766880 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,034 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.743982 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,153 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.721894 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,579 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.700359 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,666 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.677991 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,062 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.656146 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,147 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.636227 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,227 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.612128 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,066 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.588978 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,992 | mfu: 37.2% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.565386 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,759 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.542656 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,099 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.520028 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,037 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.500846 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,731 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.480636 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,600 | mfu: 35.3% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.456351 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,214 | mfu: 37.6% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.432363 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,564 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.410333 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,913 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.392232 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,217 | mfu: 37.7% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.374402 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,365 | mfu: 33.8% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.353581 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,740 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.335715 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,128 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.316494 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,236 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.296669 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,646 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.277570 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,991 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00078 (3.5%) | loss: 4.262095 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,989 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00079 (3.5%) | loss: 4.246397 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,078 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.224260 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,491 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.203803 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,548 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.180799 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,268 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.162339 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,840 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.145150 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,228 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.128144 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,351 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.111799 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,686 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.094490 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,654 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.074722 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,017 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.060350 | lrm: 1.00 | dt: 170ms | tok/sec: 1,539,712 | mfu: 33.8% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.044363 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,429 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.031386 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,257 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.013217 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,238 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 3.998944 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,713 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.981595 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,709 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.958084 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,429 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.941753 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,571 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00097 (4.5%) | loss: 3.933099 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,011 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00098 (4.5%) | loss: 3.922363 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,748 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.910457 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,584 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.897636 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,646 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.883260 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,162 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.869649 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,046 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.859604 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,379 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00104 (4.8%) | loss: 3.847747 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,314 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.836376 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,523 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.825166 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,524 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.816815 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,839 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.810094 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,363 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.803226 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,354 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00110 (5.2%) | loss: 3.797295 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,161 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.787148 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,264 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.775630 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,475 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.771925 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,233 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.763755 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,381 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.755227 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,816 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00116 (5.5%) | loss: 3.744390 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,244 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00117 (5.5%) | loss: 3.733643 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,866 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.727880 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,767 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.723889 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,586 | mfu: 37.2% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.714412 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,270 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.708336 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,653 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.700806 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,376 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.691814 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,432 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.688958 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,293 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.685332 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,773 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.677674 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,687 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.673072 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,177 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.663168 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,614 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.658653 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,852 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.652652 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,075 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00131 (6.2%) | loss: 3.642364 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,854 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.640514 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,475 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.637910 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,299 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.637396 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,724 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00135 (6.5%) | loss: 3.633494 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,491 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00136 (6.5%) | loss: 3.629692 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,843 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 3.626990 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,072 | mfu: 35.2% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.623503 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,576 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 3.621361 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,128 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.615594 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,203 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.611171 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,636 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00142 (6.8%) | loss: 3.603531 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,607 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.603769 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,210 | mfu: 37.5% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.591295 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,189 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.586191 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,063 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00146 (7.0%) | loss: 3.589024 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,547 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.579438 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,597 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00148 (7.1%) | loss: 3.578107 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,271 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00149 (7.2%) | loss: 3.572212 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,251 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00150 (7.2%) | loss: 3.568198 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,127 | mfu: 36.4% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.566587 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,506 | mfu: 36.5% | epoch: 1 | remaining: 278s    
step 00152 (7.3%) | loss: 3.562059 | lrm: 1.00 | dt: 168ms | tok/sec: 1,558,399 | mfu: 34.2% | epoch: 1 | remaining: 278s    
