Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSM'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.139126e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 62078ms | tok/sec: 8,445 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854694 | lrm: 1.00 | dt: 821ms | tok/sec: 638,889 | mfu: 13.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442145 | lrm: 1.00 | dt: 574ms | tok/sec: 913,428 | mfu: 19.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971572 | lrm: 1.00 | dt: 538ms | tok/sec: 975,306 | mfu: 21.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578447 | lrm: 1.00 | dt: 392ms | tok/sec: 1,337,494 | mfu: 28.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248511 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,609 | mfu: 27.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997720 | lrm: 1.00 | dt: 515ms | tok/sec: 1,018,427 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786632 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,827 | mfu: 25.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606489 | lrm: 1.00 | dt: 405ms | tok/sec: 1,296,117 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454491 | lrm: 1.00 | dt: 515ms | tok/sec: 1,018,690 | mfu: 22.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324557 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,087 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215932 | lrm: 1.00 | dt: 530ms | tok/sec: 988,317 | mfu: 21.4% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.119228 | lrm: 1.00 | dt: 455ms | tok/sec: 1,151,611 | mfu: 24.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.033014 | lrm: 1.00 | dt: 531ms | tok/sec: 988,168 | mfu: 21.4% | epoch: 1 | remaining: 298s    
step 00138 (18.3%) | loss: 3.493650 | lrm: 1.00 | dt: 391ms | tok/sec: 1,342,227 | mfu: 29.0% | epoch: 1 | remaining: 245s    
step 00139 (18.4%) | loss: 3.484522 | lrm: 1.00 | dt: 412ms | tok/sec: 1,271,916 | mfu: 27.5% | epoch: 1 | remaining: 244s    
step 00140 (18.6%) | loss: 3.479291 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,768 | mfu: 29.2% | epoch: 1 | remaining: 244s    
step 00141 (18.7%) | loss: 3.474429 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,315 | mfu: 26.8% | epoch: 1 | remaining: 244s    
step 00142 (18.8%) | loss: 3.473521 | lrm: 1.00 | dt: 433ms | tok/sec: 1,210,017 | mfu: 26.2% | epoch: 1 | remaining: 243s    
step 00143 (19.0%) | loss: 3.471046 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,623 | mfu: 25.7% | epoch: 1 | remaining: 243s    
step 00144 (19.1%) | loss: 3.465828 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,667 | mfu: 29.5% | epoch: 1 | remaining: 242s    
step 00145 (19.2%) | loss: 3.464460 | lrm: 1.00 | dt: 430ms | tok/sec: 1,220,562 | mfu: 26.4% | epoch: 1 | remaining: 242s    
step 00146 (19.4%) | loss: 3.463352 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,325 | mfu: 27.6% | epoch: 1 | remaining: 241s    
step 00147 (19.5%) | loss: 3.463257 | lrm: 1.00 | dt: 348ms | tok/sec: 1,507,429 | mfu: 32.6% | epoch: 1 | remaining: 241s    
step 00148 (19.6%) | loss: 3.463250 | lrm: 1.00 | dt: 428ms | tok/sec: 1,226,123 | mfu: 26.5% | epoch: 1 | remaining: 241s    
step 00149 (19.8%) | loss: 3.460416 | lrm: 1.00 | dt: 387ms | tok/sec: 1,354,169 | mfu: 29.3% | epoch: 1 | remaining: 240s    
step 00150 (19.9%) | loss: 3.452950 | lrm: 1.00 | dt: 430ms | tok/sec: 1,218,768 | mfu: 26.3% | epoch: 1 | remaining: 240s    
step 00151 (20.1%) | loss: 3.450440 | lrm: 1.00 | dt: 374ms | tok/sec: 1,401,754 | mfu: 30.3% | epoch: 1 | remaining: 239s    
step 00152 (20.2%) | loss: 3.445447 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,254 | mfu: 26.7% | epoch: 1 | remaining: 239s    
step 00153 (20.3%) | loss: 3.442926 | lrm: 1.00 | dt: 446ms | tok/sec: 1,174,567 | mfu: 25.4% | epoch: 1 | remaining: 239s    
step 00154 (20.5%) | loss: 3.441253 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,761 | mfu: 25.8% | epoch: 1 | remaining: 238s    
step 00155 (20.6%) | loss: 3.436040 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,819 | mfu: 28.9% | epoch: 1 | remaining: 238s    
step 00156 (20.7%) | loss: 3.430616 | lrm: 1.00 | dt: 390ms | tok/sec: 1,343,951 | mfu: 29.1% | epoch: 1 | remaining: 237s    
step 00157 (20.9%) | loss: 3.427698 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,005 | mfu: 35.3% | epoch: 1 | remaining: 237s    
step 00158 (21.0%) | loss: 3.425523 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,822 | mfu: 27.9% | epoch: 1 | remaining: 237s    
step 00159 (21.1%) | loss: 3.422859 | lrm: 1.00 | dt: 344ms | tok/sec: 1,521,936 | mfu: 32.9% | epoch: 1 | remaining: 236s    
step 00160 (21.2%) | loss: 3.416801 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,116 | mfu: 27.6% | epoch: 1 | remaining: 236s    
step 00161 (21.4%) | loss: 3.412224 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,220 | mfu: 25.4% | epoch: 1 | remaining: 235s    
step 00162 (21.5%) | loss: 3.407675 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,613 | mfu: 26.7% | epoch: 1 | remaining: 235s    
step 00163 (21.7%) | loss: 3.403585 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,608 | mfu: 29.3% | epoch: 1 | remaining: 235s    
step 00164 (21.8%) | loss: 3.402372 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,387 | mfu: 30.4% | epoch: 1 | remaining: 234s    
step 00165 (21.9%) | loss: 3.396981 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,172 | mfu: 29.1% | epoch: 1 | remaining: 234s    
step 00166 (22.0%) | loss: 3.393915 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,379 | mfu: 25.7% | epoch: 1 | remaining: 233s    
step 00167 (22.2%) | loss: 3.392470 | lrm: 1.00 | dt: 428ms | tok/sec: 1,225,831 | mfu: 26.5% | epoch: 1 | remaining: 233s    
step 00168 (22.3%) | loss: 3.393228 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,224 | mfu: 26.9% | epoch: 1 | remaining: 233s    
step 00169 (22.5%) | loss: 3.397303 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,954 | mfu: 29.1% | epoch: 1 | remaining: 232s    
step 00170 (22.6%) | loss: 3.398982 | lrm: 1.00 | dt: 362ms | tok/sec: 1,449,907 | mfu: 31.3% | epoch: 1 | remaining: 232s    
step 00171 (22.7%) | loss: 3.392632 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,321 | mfu: 27.2% | epoch: 1 | remaining: 231s    
step 00172 (22.9%) | loss: 3.392511 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,677 | mfu: 27.9% | epoch: 1 | remaining: 231s    
step 00173 (23.0%) | loss: 3.389210 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,630 | mfu: 28.5% | epoch: 1 | remaining: 231s    
step 00174 (23.1%) | loss: 3.385566 | lrm: 1.00 | dt: 396ms | tok/sec: 1,322,772 | mfu: 28.6% | epoch: 1 | remaining: 230s    
step 00175 (23.3%) | loss: 3.378059 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,010 | mfu: 25.9% | epoch: 1 | remaining: 230s    
step 00176 (23.4%) | loss: 3.381037 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,289 | mfu: 29.0% | epoch: 1 | remaining: 229s    
step 00177 (23.5%) | loss: 3.371544 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,580 | mfu: 27.2% | epoch: 1 | remaining: 229s    
step 00178 (23.7%) | loss: 3.369259 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,317 | mfu: 30.2% | epoch: 1 | remaining: 229s    
step 00179 (23.8%) | loss: 3.366843 | lrm: 1.00 | dt: 343ms | tok/sec: 1,530,692 | mfu: 33.1% | epoch: 1 | remaining: 228s    
step 00180 (23.9%) | loss: 3.358051 | lrm: 1.00 | dt: 404ms | tok/sec: 1,297,149 | mfu: 28.0% | epoch: 1 | remaining: 228s    
step 00181 (24.1%) | loss: 3.353410 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,270 | mfu: 27.5% | epoch: 1 | remaining: 227s    
step 00182 (24.2%) | loss: 3.354042 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,372 | mfu: 28.3% | epoch: 1 | remaining: 227s    
step 00183 (24.3%) | loss: 3.352807 | lrm: 1.00 | dt: 382ms | tok/sec: 1,374,176 | mfu: 29.7% | epoch: 1 | remaining: 227s    
step 00184 (24.4%) | loss: 3.344622 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,750 | mfu: 27.8% | epoch: 1 | remaining: 226s    
step 00185 (24.6%) | loss: 3.346112 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,249 | mfu: 28.3% | epoch: 1 | remaining: 226s    
step 00186 (24.7%) | loss: 3.343507 | lrm: 1.00 | dt: 384ms | tok/sec: 1,363,806 | mfu: 29.5% | epoch: 1 | remaining: 225s    
step 00187 (24.8%) | loss: 3.338444 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,697 | mfu: 25.7% | epoch: 1 | remaining: 225s    
step 00188 (25.0%) | loss: 3.332877 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,473 | mfu: 33.9% | epoch: 1 | remaining: 225s    
step 00189 (25.1%) | loss: 3.337458 | lrm: 1.00 | dt: 432ms | tok/sec: 1,213,372 | mfu: 26.2% | epoch: 1 | remaining: 224s    
step 00190 (25.2%) | loss: 3.337829 | lrm: 1.00 | dt: 379ms | tok/sec: 1,382,642 | mfu: 29.9% | epoch: 1 | remaining: 224s    
step 00191 (25.4%) | loss: 3.337823 | lrm: 1.00 | dt: 397ms | tok/sec: 1,322,055 | mfu: 28.6% | epoch: 1 | remaining: 223s    
step 00192 (25.5%) | loss: 3.336929 | lrm: 1.00 | dt: 377ms | tok/sec: 1,392,327 | mfu: 30.1% | epoch: 1 | remaining: 223s    
step 00193 (25.6%) | loss: 3.336451 | lrm: 1.00 | dt: 420ms | tok/sec: 1,249,529 | mfu: 27.0% | epoch: 1 | remaining: 223s    
step 00194 (25.8%) | loss: 3.329194 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,989 | mfu: 27.8% | epoch: 1 | remaining: 222s    
step 00195 (25.9%) | loss: 3.327496 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,667 | mfu: 29.0% | epoch: 1 | remaining: 222s    
step 00196 (26.0%) | loss: 3.327398 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,100 | mfu: 28.3% | epoch: 1 | remaining: 221s    
step 00197 (26.2%) | loss: 3.325355 | lrm: 1.00 | dt: 421ms | tok/sec: 1,246,406 | mfu: 26.9% | epoch: 1 | remaining: 221s    
step 00198 (26.3%) | loss: 3.315396 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,549 | mfu: 35.4% | epoch: 1 | remaining: 221s    
step 00199 (26.4%) | loss: 3.312430 | lrm: 1.00 | dt: 344ms | tok/sec: 1,524,756 | mfu: 33.0% | epoch: 1 | remaining: 220s    
step 00200 (26.5%) | loss: 3.310295 | lrm: 1.00 | dt: 354ms | tok/sec: 1,480,661 | mfu: 32.0% | epoch: 1 | remaining: 220s    
step 00201 (26.7%) | loss: 3.309356 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,003 | mfu: 34.6% | epoch: 1 | remaining: 220s    
step 00202 (26.8%) | loss: 3.310000 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,088 | mfu: 34.1% | epoch: 1 | remaining: 219s    
step 00203 (26.9%) | loss: 3.307495 | lrm: 1.00 | dt: 347ms | tok/sec: 1,511,264 | mfu: 32.7% | epoch: 1 | remaining: 219s    
step 00204 (27.0%) | loss: 3.303378 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,088 | mfu: 28.1% | epoch: 1 | remaining: 219s    
step 00205 (27.1%) | loss: 3.293534 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,063 | mfu: 31.9% | epoch: 1 | remaining: 218s    
step 00206 (27.2%) | loss: 3.291368 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,133 | mfu: 32.4% | epoch: 1 | remaining: 218s    
step 00207 (27.4%) | loss: 3.289251 | lrm: 1.00 | dt: 365ms | tok/sec: 1,434,707 | mfu: 31.0% | epoch: 1 | remaining: 218s    
step 00208 (27.5%) | loss: 3.289659 | lrm: 1.00 | dt: 377ms | tok/sec: 1,391,115 | mfu: 30.1% | epoch: 1 | remaining: 217s    
step 00209 (27.6%) | loss: 3.286341 | lrm: 1.00 | dt: 384ms | tok/sec: 1,364,128 | mfu: 29.5% | epoch: 1 | remaining: 217s    
step 00210 (27.7%) | loss: 3.280533 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,830 | mfu: 25.2% | epoch: 1 | remaining: 216s    
step 00211 (27.9%) | loss: 3.285443 | lrm: 1.00 | dt: 434ms | tok/sec: 1,207,087 | mfu: 26.1% | epoch: 1 | remaining: 216s    
step 00212 (28.0%) | loss: 3.280361 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,710 | mfu: 25.4% | epoch: 1 | remaining: 215s    
step 00213 (28.2%) | loss: 3.275303 | lrm: 1.00 | dt: 411ms | tok/sec: 1,276,976 | mfu: 27.6% | epoch: 1 | remaining: 215s    
step 00214 (28.3%) | loss: 3.272584 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,189 | mfu: 26.4% | epoch: 1 | remaining: 215s    
step 00215 (28.5%) | loss: 3.270371 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,135 | mfu: 25.9% | epoch: 1 | remaining: 214s    
step 00216 (28.6%) | loss: 3.271986 | lrm: 1.00 | dt: 423ms | tok/sec: 1,239,664 | mfu: 26.8% | epoch: 1 | remaining: 214s    
step 00217 (28.7%) | loss: 3.273564 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,757 | mfu: 31.6% | epoch: 1 | remaining: 213s    
step 00218 (28.9%) | loss: 3.271990 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,028 | mfu: 27.6% | epoch: 1 | remaining: 213s    
step 00219 (29.0%) | loss: 3.271699 | lrm: 1.00 | dt: 417ms | tok/sec: 1,256,612 | mfu: 27.2% | epoch: 1 | remaining: 213s    
step 00220 (29.1%) | loss: 3.274944 | lrm: 1.00 | dt: 452ms | tok/sec: 1,161,097 | mfu: 25.1% | epoch: 1 | remaining: 212s    
step 00221 (29.3%) | loss: 3.278419 | lrm: 1.00 | dt: 434ms | tok/sec: 1,208,167 | mfu: 26.1% | epoch: 1 | remaining: 212s    
step 00222 (29.4%) | loss: 3.275293 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,161 | mfu: 27.4% | epoch: 1 | remaining: 211s    
step 00223 (29.6%) | loss: 3.276519 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,652 | mfu: 26.1% | epoch: 1 | remaining: 211s    
step 00224 (29.7%) | loss: 3.276259 | lrm: 1.00 | dt: 366ms | tok/sec: 1,433,495 | mfu: 31.0% | epoch: 1 | remaining: 210s    
step 00225 (29.8%) | loss: 3.276764 | lrm: 1.00 | dt: 350ms | tok/sec: 1,499,322 | mfu: 32.4% | epoch: 1 | remaining: 210s    
step 00226 (30.0%) | loss: 3.278360 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,110 | mfu: 25.9% | epoch: 1 | remaining: 210s    
step 00227 (30.1%) | loss: 3.276784 | lrm: 1.00 | dt: 346ms | tok/sec: 1,513,692 | mfu: 32.7% | epoch: 1 | remaining: 209s    
step 00228 (30.2%) | loss: 3.274345 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,708 | mfu: 30.6% | epoch: 1 | remaining: 209s    
step 00229 (30.3%) | loss: 3.272175 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,763 | mfu: 26.4% | epoch: 1 | remaining: 209s    
step 00230 (30.5%) | loss: 3.274028 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,677 | mfu: 28.5% | epoch: 1 | remaining: 208s    
step 00231 (30.6%) | loss: 3.274624 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,547 | mfu: 26.5% | epoch: 1 | remaining: 208s    
step 00232 (30.8%) | loss: 3.271027 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,223 | mfu: 33.4% | epoch: 1 | remaining: 207s    
step 00233 (30.9%) | loss: 3.266963 | lrm: 1.00 | dt: 397ms | tok/sec: 1,322,228 | mfu: 28.6% | epoch: 1 | remaining: 207s    
step 00234 (31.0%) | loss: 3.264556 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,989 | mfu: 25.4% | epoch: 1 | remaining: 207s    
step 00235 (31.2%) | loss: 3.261747 | lrm: 1.00 | dt: 381ms | tok/sec: 1,377,074 | mfu: 29.8% | epoch: 1 | remaining: 206s    
step 00236 (31.3%) | loss: 3.258542 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,494 | mfu: 25.5% | epoch: 1 | remaining: 206s    
step 00237 (31.4%) | loss: 3.252817 | lrm: 1.00 | dt: 403ms | tok/sec: 1,300,445 | mfu: 28.1% | epoch: 1 | remaining: 205s    
step 00238 (31.6%) | loss: 3.254172 | lrm: 1.00 | dt: 479ms | tok/sec: 1,094,445 | mfu: 23.7% | epoch: 1 | remaining: 205s    
step 00239 (31.7%) | loss: 3.251505 | lrm: 1.00 | dt: 457ms | tok/sec: 1,147,017 | mfu: 24.8% | epoch: 1 | remaining: 204s    
step 00240 (31.9%) | loss: 3.246480 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,267 | mfu: 25.8% | epoch: 1 | remaining: 204s    
step 00241 (32.0%) | loss: 3.246449 | lrm: 1.00 | dt: 380ms | tok/sec: 1,378,917 | mfu: 29.8% | epoch: 1 | remaining: 204s    
step 00242 (32.1%) | loss: 3.247997 | lrm: 1.00 | dt: 412ms | tok/sec: 1,273,645 | mfu: 27.5% | epoch: 1 | remaining: 203s    
step 00243 (32.3%) | loss: 3.247833 | lrm: 1.00 | dt: 420ms | tok/sec: 1,247,455 | mfu: 27.0% | epoch: 1 | remaining: 203s    
step 00244 (32.4%) | loss: 3.247285 | lrm: 1.00 | dt: 386ms | tok/sec: 1,358,364 | mfu: 29.4% | epoch: 1 | remaining: 202s    
step 00245 (32.6%) | loss: 3.240680 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,178 | mfu: 29.7% | epoch: 1 | remaining: 202s    
step 00246 (32.7%) | loss: 3.236721 | lrm: 1.00 | dt: 443ms | tok/sec: 1,182,296 | mfu: 25.6% | epoch: 1 | remaining: 202s    
step 00247 (32.8%) | loss: 3.228393 | lrm: 1.00 | dt: 369ms | tok/sec: 1,421,815 | mfu: 30.7% | epoch: 1 | remaining: 201s    
step 00248 (33.0%) | loss: 3.230610 | lrm: 1.00 | dt: 412ms | tok/sec: 1,272,616 | mfu: 27.5% | epoch: 1 | remaining: 201s    
step 00249 (33.1%) | loss: 3.231996 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,862 | mfu: 27.1% | epoch: 1 | remaining: 200s    
step 00250 (33.2%) | loss: 3.231934 | lrm: 1.00 | dt: 402ms | tok/sec: 1,302,672 | mfu: 28.2% | epoch: 1 | remaining: 200s    
step 00251 (33.4%) | loss: 3.234595 | lrm: 1.00 | dt: 466ms | tok/sec: 1,125,026 | mfu: 24.3% | epoch: 1 | remaining: 199s    
step 00252 (33.5%) | loss: 3.236647 | lrm: 1.00 | dt: 395ms | tok/sec: 1,325,851 | mfu: 28.7% | epoch: 1 | remaining: 199s    
step 00253 (33.6%) | loss: 3.239950 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,074 | mfu: 25.7% | epoch: 1 | remaining: 199s    
step 00254 (33.8%) | loss: 3.243611 | lrm: 1.00 | dt: 408ms | tok/sec: 1,286,025 | mfu: 27.8% | epoch: 1 | remaining: 198s    
step 00255 (33.9%) | loss: 3.242728 | lrm: 1.00 | dt: 394ms | tok/sec: 1,330,874 | mfu: 28.8% | epoch: 1 | remaining: 198s    
step 00256 (34.1%) | loss: 3.237136 | lrm: 1.00 | dt: 392ms | tok/sec: 1,336,086 | mfu: 28.9% | epoch: 1 | remaining: 197s    
step 00257 (34.2%) | loss: 3.237051 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,548 | mfu: 25.8% | epoch: 1 | remaining: 197s    
step 00258 (34.3%) | loss: 3.229810 | lrm: 1.00 | dt: 426ms | tok/sec: 1,229,435 | mfu: 26.6% | epoch: 1 | remaining: 197s    
step 00259 (34.5%) | loss: 3.229500 | lrm: 1.00 | dt: 385ms | tok/sec: 1,360,466 | mfu: 29.4% | epoch: 1 | remaining: 196s    
step 00260 (34.6%) | loss: 3.227784 | lrm: 1.00 | dt: 376ms | tok/sec: 1,394,164 | mfu: 30.1% | epoch: 1 | remaining: 196s    
step 00261 (34.7%) | loss: 3.224547 | lrm: 1.00 | dt: 379ms | tok/sec: 1,383,526 | mfu: 29.9% | epoch: 1 | remaining: 195s    
step 00262 (34.9%) | loss: 3.225117 | lrm: 1.00 | dt: 389ms | tok/sec: 1,349,511 | mfu: 29.2% | epoch: 1 | remaining: 195s    
step 00263 (35.0%) | loss: 3.224489 | lrm: 1.00 | dt: 465ms | tok/sec: 1,127,455 | mfu: 24.4% | epoch: 1 | remaining: 195s    
step 00264 (35.1%) | loss: 3.224831 | lrm: 1.00 | dt: 446ms | tok/sec: 1,176,496 | mfu: 25.4% | epoch: 1 | remaining: 194s    
step 00265 (35.3%) | loss: 3.222862 | lrm: 1.00 | dt: 465ms | tok/sec: 1,128,172 | mfu: 24.4% | epoch: 1 | remaining: 194s    
step 00266 (35.5%) | loss: 3.217793 | lrm: 1.00 | dt: 464ms | tok/sec: 1,129,625 | mfu: 24.4% | epoch: 1 | remaining: 193s    
step 00267 (35.6%) | loss: 3.215163 | lrm: 1.00 | dt: 440ms | tok/sec: 1,192,217 | mfu: 25.8% | epoch: 1 | remaining: 193s    
step 00268 (35.8%) | loss: 3.215111 | lrm: 1.00 | dt: 511ms | tok/sec: 1,026,638 | mfu: 22.2% | epoch: 1 | remaining: 192s    
step 00269 (35.9%) | loss: 3.211206 | lrm: 1.00 | dt: 382ms | tok/sec: 1,373,175 | mfu: 29.7% | epoch: 1 | remaining: 192s    
step 00270 (36.0%) | loss: 3.211910 | lrm: 1.00 | dt: 428ms | tok/sec: 1,224,911 | mfu: 26.5% | epoch: 1 | remaining: 191s    
step 00271 (36.2%) | loss: 3.211811 | lrm: 1.00 | dt: 450ms | tok/sec: 1,163,830 | mfu: 25.2% | epoch: 1 | remaining: 191s    
step 00272 (36.3%) | loss: 3.212722 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,670 | mfu: 26.2% | epoch: 1 | remaining: 191s    
step 00273 (36.5%) | loss: 3.208782 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,692 | mfu: 25.9% | epoch: 1 | remaining: 190s    
step 00274 (36.6%) | loss: 3.207568 | lrm: 1.00 | dt: 453ms | tok/sec: 1,158,516 | mfu: 25.0% | epoch: 1 | remaining: 190s    
step 00275 (36.8%) | loss: 3.204000 | lrm: 1.00 | dt: 410ms | tok/sec: 1,280,108 | mfu: 27.7% | epoch: 1 | remaining: 189s    
step 00276 (36.9%) | loss: 3.209482 | lrm: 1.00 | dt: 465ms | tok/sec: 1,127,719 | mfu: 24.4% | epoch: 1 | remaining: 189s    
step 00277 (37.1%) | loss: 3.207561 | lrm: 1.00 | dt: 437ms | tok/sec: 1,198,889 | mfu: 25.9% | epoch: 1 | remaining: 188s    
step 00278 (37.2%) | loss: 3.204691 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,841 | mfu: 29.6% | epoch: 1 | remaining: 188s    
step 00279 (37.3%) | loss: 3.206541 | lrm: 1.00 | dt: 445ms | tok/sec: 1,178,879 | mfu: 25.5% | epoch: 1 | remaining: 188s    
step 00280 (37.5%) | loss: 3.205480 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,848 | mfu: 28.7% | epoch: 1 | remaining: 187s    
step 00281 (37.6%) | loss: 3.206881 | lrm: 1.00 | dt: 451ms | tok/sec: 1,161,727 | mfu: 25.1% | epoch: 1 | remaining: 187s    
step 00282 (37.8%) | loss: 3.205619 | lrm: 1.00 | dt: 457ms | tok/sec: 1,146,668 | mfu: 24.8% | epoch: 1 | remaining: 186s    
step 00283 (37.9%) | loss: 3.206275 | lrm: 1.00 | dt: 435ms | tok/sec: 1,205,995 | mfu: 26.1% | epoch: 1 | remaining: 186s    
step 00284 (38.1%) | loss: 3.203034 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,109 | mfu: 30.2% | epoch: 1 | remaining: 185s    
step 00285 (38.2%) | loss: 3.201627 | lrm: 1.00 | dt: 409ms | tok/sec: 1,283,199 | mfu: 27.7% | epoch: 1 | remaining: 185s    
step 00286 (38.3%) | loss: 3.201495 | lrm: 1.00 | dt: 451ms | tok/sec: 1,163,083 | mfu: 25.1% | epoch: 1 | remaining: 185s    
step 00287 (38.5%) | loss: 3.200107 | lrm: 1.00 | dt: 442ms | tok/sec: 1,186,927 | mfu: 25.7% | epoch: 1 | remaining: 184s    
step 00288 (38.6%) | loss: 3.203881 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,664 | mfu: 26.7% | epoch: 1 | remaining: 184s    
step 00289 (38.8%) | loss: 3.200611 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,317 | mfu: 25.5% | epoch: 1 | remaining: 183s    
step 00290 (38.9%) | loss: 3.198297 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,000 | mfu: 27.8% | epoch: 1 | remaining: 183s    
step 00291 (39.1%) | loss: 3.197144 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,415 | mfu: 26.7% | epoch: 1 | remaining: 182s    
step 00292 (39.2%) | loss: 3.195493 | lrm: 1.00 | dt: 394ms | tok/sec: 1,329,878 | mfu: 28.7% | epoch: 1 | remaining: 182s    
