Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011255 | lrm: 1.00 | dt: 24213ms | tok/sec: 9,473 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.870226 | lrm: 1.00 | dt: 132ms | tok/sec: 1,736,085 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.495999 | lrm: 1.00 | dt: 135ms | tok/sec: 1,699,955 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.046602 | lrm: 1.00 | dt: 135ms | tok/sec: 1,698,724 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.671681 | lrm: 1.00 | dt: 134ms | tok/sec: 1,717,146 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.345592 | lrm: 1.00 | dt: 134ms | tok/sec: 1,708,662 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.086676 | lrm: 1.00 | dt: 135ms | tok/sec: 1,694,106 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.881257 | lrm: 1.00 | dt: 151ms | tok/sec: 1,523,754 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.706890 | lrm: 1.00 | dt: 201ms | tok/sec: 1,138,755 | mfu: 25.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.561067 | lrm: 1.00 | dt: 153ms | tok/sec: 1,495,222 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.436174 | lrm: 1.00 | dt: 150ms | tok/sec: 1,527,332 | mfu: 34.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.327398 | lrm: 1.00 | dt: 133ms | tok/sec: 1,724,067 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.234540 | lrm: 1.00 | dt: 141ms | tok/sec: 1,628,561 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.150029 | lrm: 1.00 | dt: 134ms | tok/sec: 1,710,175 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00031 (0.9%) | loss: 5.387787 | lrm: 1.00 | dt: 141ms | tok/sec: 1,626,592 | mfu: 36.2% | epoch: 1 | remaining: 297s    
step 00032 (1.0%) | loss: 5.361682 | lrm: 1.00 | dt: 137ms | tok/sec: 1,669,711 | mfu: 37.2% | epoch: 1 | remaining: 297s    
step 00033 (1.0%) | loss: 5.336237 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,529 | mfu: 37.2% | epoch: 1 | remaining: 297s    
step 00034 (1.1%) | loss: 5.307331 | lrm: 1.00 | dt: 135ms | tok/sec: 1,699,814 | mfu: 37.8% | epoch: 1 | remaining: 297s    
step 00035 (1.1%) | loss: 5.280092 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,862 | mfu: 36.9% | epoch: 1 | remaining: 297s    
step 00036 (1.2%) | loss: 5.256680 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,558 | mfu: 36.5% | epoch: 1 | remaining: 296s    
step 00037 (1.2%) | loss: 5.230475 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,310 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00038 (1.2%) | loss: 5.207008 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,272 | mfu: 36.5% | epoch: 1 | remaining: 296s    
step 00039 (1.3%) | loss: 5.181912 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,033 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00040 (1.3%) | loss: 5.157151 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,864 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00041 (1.4%) | loss: 5.131206 | lrm: 1.00 | dt: 136ms | tok/sec: 1,680,452 | mfu: 37.4% | epoch: 1 | remaining: 296s    
step 00042 (1.4%) | loss: 5.107567 | lrm: 1.00 | dt: 137ms | tok/sec: 1,673,196 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00043 (1.5%) | loss: 5.082887 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,796 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00044 (1.5%) | loss: 5.056253 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,102 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00045 (1.6%) | loss: 5.032049 | lrm: 1.00 | dt: 141ms | tok/sec: 1,631,796 | mfu: 36.3% | epoch: 1 | remaining: 295s    
step 00046 (1.6%) | loss: 5.010799 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,304 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00047 (1.7%) | loss: 4.984427 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,744 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00048 (1.7%) | loss: 4.961438 | lrm: 1.00 | dt: 135ms | tok/sec: 1,700,150 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00049 (1.8%) | loss: 4.939080 | lrm: 1.00 | dt: 137ms | tok/sec: 1,670,961 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00050 (1.8%) | loss: 4.914766 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,364 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00051 (1.8%) | loss: 4.890619 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,814 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00052 (1.9%) | loss: 4.869824 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,378 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00053 (1.9%) | loss: 4.845388 | lrm: 1.00 | dt: 138ms | tok/sec: 1,658,319 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00054 (2.0%) | loss: 4.817319 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,604 | mfu: 36.4% | epoch: 1 | remaining: 294s    
step 00055 (2.0%) | loss: 4.793580 | lrm: 1.00 | dt: 138ms | tok/sec: 1,668,003 | mfu: 37.1% | epoch: 1 | remaining: 294s    
step 00056 (2.1%) | loss: 4.766785 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,698 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00057 (2.1%) | loss: 4.744527 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,124 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00058 (2.2%) | loss: 4.725567 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,338 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00059 (2.2%) | loss: 4.701346 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,014 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00060 (2.3%) | loss: 4.678559 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,838 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00061 (2.3%) | loss: 4.656520 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,766 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00062 (2.4%) | loss: 4.630924 | lrm: 1.00 | dt: 137ms | tok/sec: 1,670,114 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00063 (2.4%) | loss: 4.611801 | lrm: 1.00 | dt: 136ms | tok/sec: 1,684,713 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00064 (2.4%) | loss: 4.590939 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,185 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00065 (2.5%) | loss: 4.568783 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,196 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00066 (2.5%) | loss: 4.551978 | lrm: 1.00 | dt: 141ms | tok/sec: 1,627,522 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00067 (2.6%) | loss: 4.528975 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,262 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00068 (2.6%) | loss: 4.511156 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,250 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00069 (2.7%) | loss: 4.490321 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,334 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00070 (2.7%) | loss: 4.468113 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,611 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00071 (2.8%) | loss: 4.448650 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,658 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00072 (2.8%) | loss: 4.428050 | lrm: 1.00 | dt: 138ms | tok/sec: 1,661,731 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00073 (2.9%) | loss: 4.409601 | lrm: 1.00 | dt: 140ms | tok/sec: 1,635,371 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00074 (2.9%) | loss: 4.386506 | lrm: 1.00 | dt: 141ms | tok/sec: 1,631,776 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00075 (3.0%) | loss: 4.366730 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,045 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00076 (3.0%) | loss: 4.345848 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,200 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00077 (3.0%) | loss: 4.330053 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,664 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00078 (3.1%) | loss: 4.309467 | lrm: 1.00 | dt: 141ms | tok/sec: 1,632,200 | mfu: 36.3% | epoch: 1 | remaining: 291s    
step 00079 (3.1%) | loss: 4.288447 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,360 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00080 (3.2%) | loss: 4.265049 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,327 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00081 (3.2%) | loss: 4.249013 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,560 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00082 (3.3%) | loss: 4.234572 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,118 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00083 (3.3%) | loss: 4.222256 | lrm: 1.00 | dt: 138ms | tok/sec: 1,661,728 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00084 (3.4%) | loss: 4.204813 | lrm: 1.00 | dt: 136ms | tok/sec: 1,682,598 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00085 (3.4%) | loss: 4.184900 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,609 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00086 (3.5%) | loss: 4.171217 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,727 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00087 (3.5%) | loss: 4.154805 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,546 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00088 (3.6%) | loss: 4.138249 | lrm: 1.00 | dt: 137ms | tok/sec: 1,669,421 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00089 (3.6%) | loss: 4.124643 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,395 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00090 (3.7%) | loss: 4.112803 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,381 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00091 (3.7%) | loss: 4.096214 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,865 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00092 (3.7%) | loss: 4.075854 | lrm: 1.00 | dt: 138ms | tok/sec: 1,664,076 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00093 (3.8%) | loss: 4.058904 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,441 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00094 (3.8%) | loss: 4.040912 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,609 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00095 (3.9%) | loss: 4.024331 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,304 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00096 (3.9%) | loss: 4.011393 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,805 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00097 (4.0%) | loss: 3.998886 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,803 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00098 (4.0%) | loss: 3.984136 | lrm: 1.00 | dt: 141ms | tok/sec: 1,629,866 | mfu: 36.3% | epoch: 1 | remaining: 288s    
step 00099 (4.1%) | loss: 3.971013 | lrm: 1.00 | dt: 140ms | tok/sec: 1,637,272 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00100 (4.1%) | loss: 3.960077 | lrm: 1.00 | dt: 138ms | tok/sec: 1,656,321 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00101 (4.2%) | loss: 3.943245 | lrm: 1.00 | dt: 140ms | tok/sec: 1,634,462 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00102 (4.2%) | loss: 3.931045 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,530 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00103 (4.3%) | loss: 3.919901 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,472 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00104 (4.3%) | loss: 3.908613 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,368 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00105 (4.3%) | loss: 3.897141 | lrm: 1.00 | dt: 138ms | tok/sec: 1,658,131 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00106 (4.4%) | loss: 3.887523 | lrm: 1.00 | dt: 140ms | tok/sec: 1,639,130 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00107 (4.4%) | loss: 3.873675 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,214 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00108 (4.5%) | loss: 3.858870 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,915 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00109 (4.5%) | loss: 3.841446 | lrm: 1.00 | dt: 138ms | tok/sec: 1,660,420 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00110 (4.6%) | loss: 3.829257 | lrm: 1.00 | dt: 141ms | tok/sec: 1,631,035 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00111 (4.6%) | loss: 3.824236 | lrm: 1.00 | dt: 140ms | tok/sec: 1,640,779 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00112 (4.7%) | loss: 3.817603 | lrm: 1.00 | dt: 139ms | tok/sec: 1,654,100 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00113 (4.7%) | loss: 3.809546 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,972 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00114 (4.8%) | loss: 3.797068 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,943 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00115 (4.8%) | loss: 3.787218 | lrm: 1.00 | dt: 140ms | tok/sec: 1,636,344 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00116 (4.9%) | loss: 3.777104 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,637 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00117 (4.9%) | loss: 3.771919 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,743 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00118 (5.0%) | loss: 3.766523 | lrm: 1.00 | dt: 138ms | tok/sec: 1,663,748 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00119 (5.0%) | loss: 3.755545 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,000 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00120 (5.0%) | loss: 3.746297 | lrm: 1.00 | dt: 136ms | tok/sec: 1,682,259 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00121 (5.1%) | loss: 3.738637 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,032 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00122 (5.1%) | loss: 3.730045 | lrm: 1.00 | dt: 137ms | tok/sec: 1,675,912 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00123 (5.2%) | loss: 3.726018 | lrm: 1.00 | dt: 138ms | tok/sec: 1,662,831 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00124 (5.2%) | loss: 3.723786 | lrm: 1.00 | dt: 139ms | tok/sec: 1,649,531 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00125 (5.3%) | loss: 3.720615 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,856 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00126 (5.3%) | loss: 3.718691 | lrm: 1.00 | dt: 139ms | tok/sec: 1,651,128 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00127 (5.4%) | loss: 3.710156 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,008 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00128 (5.4%) | loss: 3.702644 | lrm: 1.00 | dt: 139ms | tok/sec: 1,646,034 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00129 (5.5%) | loss: 3.699591 | lrm: 1.00 | dt: 139ms | tok/sec: 1,648,341 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00130 (5.5%) | loss: 3.693053 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,546 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00131 (5.6%) | loss: 3.689557 | lrm: 1.00 | dt: 139ms | tok/sec: 1,653,571 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00132 (5.6%) | loss: 3.686916 | lrm: 1.00 | dt: 135ms | tok/sec: 1,694,992 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00133 (5.6%) | loss: 3.675657 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,882 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00134 (5.7%) | loss: 3.672146 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,040 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00135 (5.7%) | loss: 3.666839 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,534 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00136 (5.8%) | loss: 3.665774 | lrm: 1.00 | dt: 139ms | tok/sec: 1,655,121 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00137 (5.8%) | loss: 3.658446 | lrm: 1.00 | dt: 138ms | tok/sec: 1,657,762 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00138 (5.9%) | loss: 3.653694 | lrm: 1.00 | dt: 137ms | tok/sec: 1,674,322 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00139 (5.9%) | loss: 3.650138 | lrm: 1.00 | dt: 137ms | tok/sec: 1,672,495 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00140 (6.0%) | loss: 3.647781 | lrm: 1.00 | dt: 140ms | tok/sec: 1,638,663 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00141 (6.0%) | loss: 3.640644 | lrm: 1.00 | dt: 139ms | tok/sec: 1,647,506 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00142 (6.1%) | loss: 3.640588 | lrm: 1.00 | dt: 140ms | tok/sec: 1,642,370 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00143 (6.1%) | loss: 3.639117 | lrm: 1.00 | dt: 139ms | tok/sec: 1,652,372 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00144 (6.2%) | loss: 3.632350 | lrm: 1.00 | dt: 138ms | tok/sec: 1,660,489 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00145 (6.2%) | loss: 3.627861 | lrm: 1.00 | dt: 140ms | tok/sec: 1,641,269 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00146 (6.2%) | loss: 3.624459 | lrm: 1.00 | dt: 138ms | tok/sec: 1,659,701 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00147 (6.3%) | loss: 3.614262 | lrm: 1.00 | dt: 140ms | tok/sec: 1,643,124 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00148 (6.3%) | loss: 3.611868 | lrm: 1.00 | dt: 139ms | tok/sec: 1,644,546 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00149 (6.4%) | loss: 3.611523 | lrm: 1.00 | dt: 140ms | tok/sec: 1,633,627 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00150 (6.4%) | loss: 3.600220 | lrm: 1.00 | dt: 139ms | tok/sec: 1,645,640 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00151 (6.5%) | loss: 3.600650 | lrm: 1.00 | dt: 141ms | tok/sec: 1,630,681 | mfu: 36.3% | epoch: 1 | remaining: 280s    
