Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10155ms | tok/sec: 25,813 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867313 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,438 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486153 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,008 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034152 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,557 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654968 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,272 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322451 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,593 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069512 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,635 | mfu: 33.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864501 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,017 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690063 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,673 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541771 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,701 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418466 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,128 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309344 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,415 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211507 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,480 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129073 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,515 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.366998 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,564 | mfu: 37.2% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.340020 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,129 | mfu: 36.3% | epoch: 1 | remaining: 297s    
step 00033 (1.2%) | loss: 5.314170 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,054 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.287586 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,545 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.259733 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,325 | mfu: 37.0% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.232285 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,083 | mfu: 36.9% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.206017 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,082 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.178493 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,466 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.151805 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,459 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.128368 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,369 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.100973 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,300 | mfu: 37.4% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.077286 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,472 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.050324 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,961 | mfu: 36.5% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.025732 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,308 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.002598 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,335 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.976769 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,425 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.949829 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,129 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.925220 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,558 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.897242 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,799 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.875665 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,322 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.850594 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,521 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.827444 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,619 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.803565 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,013 | mfu: 37.2% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.776094 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,174 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.753362 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,070 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.731090 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,208 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.709133 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,618 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.686745 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,749 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.664800 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,063 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.644283 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,136 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.620580 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,200 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.597991 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,459 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.574528 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,960 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.552130 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,932 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.529697 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,303 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.510407 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,194 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.489945 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,440 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.465012 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,909 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.439359 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,586 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.414621 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,792 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.395694 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,903 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.376380 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,333 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.355719 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,664 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.337848 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,295 | mfu: 37.0% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.318200 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,629 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.298535 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,405 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 4.280405 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,846 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 4.265926 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,096 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.250562 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,385 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.226715 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,094 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.205378 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,885 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.182797 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,953 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.165695 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,430 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.148195 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,040 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.131389 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,353 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.115541 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,908 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.098912 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,719 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.078666 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,860 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.064040 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,040 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00090 (4.2%) | loss: 4.047632 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,684 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.034253 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,937 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.015897 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,600 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.002685 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,302 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 3.985538 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,317 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.961812 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,047 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 3.945272 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,232 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 3.936722 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,586 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.925471 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,596 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 3.912590 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,199 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 3.900446 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,707 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00101 (4.8%) | loss: 3.886758 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,130 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 3.874772 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,990 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00103 (4.9%) | loss: 3.865459 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,795 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 3.854033 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,541 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00105 (5.0%) | loss: 3.842425 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,139 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.830939 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,988 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00107 (5.1%) | loss: 3.821763 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,549 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.814505 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,871 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00109 (5.2%) | loss: 3.807291 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,262 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 3.800302 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,343 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 3.789878 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,798 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.778539 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,563 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 3.774870 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,070 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.766122 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,666 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 3.758679 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,302 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 3.749051 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,208 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 3.740866 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,947 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00118 (5.7%) | loss: 3.735380 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,772 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 3.731011 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,437 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00120 (5.8%) | loss: 3.720961 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,840 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 3.714904 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,780 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00122 (5.9%) | loss: 3.708342 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,529 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 3.701188 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,317 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00124 (6.0%) | loss: 3.699113 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,215 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 3.696035 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,818 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00126 (6.1%) | loss: 3.688822 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,793 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 3.684010 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,564 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00128 (6.2%) | loss: 3.673303 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,175 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 3.668203 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,269 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00130 (6.3%) | loss: 3.661671 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,559 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.651164 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,907 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00132 (6.4%) | loss: 3.648959 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,275 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.645738 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,640 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00134 (6.5%) | loss: 3.645107 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,580 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00135 (6.5%) | loss: 3.640975 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,685 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 3.637478 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,121 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00137 (6.7%) | loss: 3.634796 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,459 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 3.630506 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,392 | mfu: 37.3% | epoch: 1 | remaining: 280s    
step 00139 (6.8%) | loss: 3.627739 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,492 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 3.621613 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,672 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00141 (6.9%) | loss: 3.616846 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,416 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.609520 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,560 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00143 (7.0%) | loss: 3.610502 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,331 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.598441 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,708 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00145 (7.1%) | loss: 3.593213 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,974 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.594608 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,887 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00147 (7.2%) | loss: 3.584896 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,848 | mfu: 36.6% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.584276 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,663 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00149 (7.3%) | loss: 3.578385 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,698 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00150 (7.3%) | loss: 3.574443 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,084 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00151 (7.4%) | loss: 3.573303 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,065 | mfu: 36.7% | epoch: 1 | remaining: 278s    
