Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9448ms | tok/sec: 27,744 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,768 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,440 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034196 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,610 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655211 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,358 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322770 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,386 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069886 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,113 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865047 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,909 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690691 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,547 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542520 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,683 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419376 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,408 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310468 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,347 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212943 | lrm: 1.00 | dt: 172ms | tok/sec: 1,524,326 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130907 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,054 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.390225 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,736 | mfu: 38.2% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.365091 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,340 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340473 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,668 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.314695 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,358 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.287878 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,248 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261675 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,604 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236579 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,769 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.210046 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,989 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.184238 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,992 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.162109 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,510 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.136313 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,024 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113556 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,267 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.087062 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,060 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.062983 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,414 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.041000 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,470 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.016383 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,312 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.990535 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,829 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.966104 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,922 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.938185 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,548 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916676 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,287 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.891761 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,057 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.868995 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,211 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845730 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,677 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.818579 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,724 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.796088 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,289 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.773859 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,615 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.751948 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,222 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.729623 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,647 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.708140 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,358 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.688535 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,612 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.664137 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,071 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.641027 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,575 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00063 (2.8%) | loss: 4.619098 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,359 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.595424 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,710 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.569963 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,405 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.548763 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,621 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.527800 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,465 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.503132 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,843 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.477853 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,182 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.452359 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,741 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.431572 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,969 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.411415 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,075 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.391510 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,289 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.374259 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,891 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.353335 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,526 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.333626 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,199 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.315532 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,500 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.299502 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,506 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.281116 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,387 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.257363 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,800 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.236804 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,901 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.213988 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,170 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.194949 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,505 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.177933 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,975 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.160165 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,859 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.142665 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,729 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00087 (4.2%) | loss: 4.125000 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,358 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.103877 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,398 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.089341 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,768 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.074651 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,750 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.061489 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,634 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.042977 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,093 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.028351 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,984 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.011034 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,186 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.986398 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,386 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.968984 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,748 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.959679 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,889 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.948129 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,184 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.934458 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,791 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.921833 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,777 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.907630 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,992 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.893468 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,533 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.881835 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,248 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.868746 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,856 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.855733 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,349 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.844258 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,390 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.834850 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,742 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.827495 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,938 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.819513 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,892 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.812578 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,131 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.803689 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,234 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.793806 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,141 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.790535 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,875 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.782018 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,561 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.775318 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,821 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.765347 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,660 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.754756 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,227 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00118 (5.8%) | loss: 3.748693 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,607 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.744652 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,014 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.734232 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,129 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.727574 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,340 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.719902 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,898 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.710760 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,068 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.707522 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,266 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.703491 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,541 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.695695 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,300 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.691492 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,454 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.682191 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,236 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.677577 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,654 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00130 (6.5%) | loss: 3.671418 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,306 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.661036 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,645 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.658287 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,362 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.654271 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,927 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.652819 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,383 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.648929 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,664 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.645144 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,687 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.642105 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,076 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.637953 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,074 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.635202 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,546 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.628404 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,983 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.622704 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,921 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.615905 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,915 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.618265 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,624 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.606537 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,689 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.600937 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,165 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.603007 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,355 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.594725 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,604 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.593139 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,714 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.586758 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,056 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.583352 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,269 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.582483 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,135 | mfu: 39.1% | epoch: 1 | remaining: 277s    
