Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,167,360
  scalars                 : 16
  total                   : 50,333,200
Estimated FLOPs per token: 2.390845e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 38323ms | tok/sec: 13,680 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854845 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,663 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443783 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,999 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.975997 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,225 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.584716 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,427 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.254672 | lrm: 1.00 | dt: 344ms | tok/sec: 1,522,297 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002241 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,854 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.791270 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,798 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.611517 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,548 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.459507 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,388 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329281 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,154 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.220633 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,401 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.124266 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,979 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.038437 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,168 | mfu: 37.6% | epoch: 1 | remaining: 299s    
step 00048 (4.1%) | loss: 4.789959 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,363 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.760555 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,760 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.729876 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,240 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.703601 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,061 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.675003 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,914 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.647634 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,810 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.618800 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,741 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.590930 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,162 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.568505 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,492 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00057 (5.2%) | loss: 4.543979 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,883 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.513355 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,372 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.489479 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,701 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.463820 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,262 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.435915 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,805 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.413843 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,525 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.388789 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,815 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.363292 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,600 | mfu: 37.8% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.335215 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,512 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00066 (6.2%) | loss: 4.312786 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,629 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.291978 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,698 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.275085 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,623 | mfu: 37.8% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.254974 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,634 | mfu: 37.9% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.234269 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,474 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.218713 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,199 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00072 (6.8%) | loss: 4.194876 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,366 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.168729 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,291 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.144386 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,040 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.125937 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,107 | mfu: 37.6% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.107708 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,299 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.092985 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,684 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 4.070066 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,677 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.051648 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,456 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.032120 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,083 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00081 (7.8%) | loss: 4.011906 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,389 | mfu: 37.8% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 3.992902 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,321 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 3.974149 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,951 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 3.958459 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,698 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.947087 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,614 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.930612 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,324 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 3.914475 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,018 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.895415 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,643 | mfu: 37.7% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.880574 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,978 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 3.867710 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,679 | mfu: 37.7% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 3.850539 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,508 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.834543 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,466 | mfu: 37.9% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.824834 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,336 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.812661 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,717 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.803560 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,035 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00096 (9.5%) | loss: 3.795141 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,052 | mfu: 37.7% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.780353 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,837 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.770628 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,965 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 3.759012 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,504 | mfu: 37.6% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.748795 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,969 | mfu: 37.7% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.733577 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,548 | mfu: 37.7% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.721763 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,884 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.712898 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,759 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.696324 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,176 | mfu: 38.1% | epoch: 1 | remaining: 268s    
step 00105 (10.5%) | loss: 3.689151 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,730 | mfu: 37.9% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.682707 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,800 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00107 (10.8%) | loss: 3.671258 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,795 | mfu: 37.8% | epoch: 1 | remaining: 267s    
step 00108 (10.9%) | loss: 3.664758 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,914 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.651609 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,982 | mfu: 37.9% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.645407 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,354 | mfu: 37.5% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.639312 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,777 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.633197 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,066 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.623258 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,839 | mfu: 37.8% | epoch: 1 | remaining: 265s    
step 00114 (11.5%) | loss: 3.612250 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,868 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00115 (11.7%) | loss: 3.608277 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,458 | mfu: 38.0% | epoch: 1 | remaining: 265s    
step 00116 (11.8%) | loss: 3.602293 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,990 | mfu: 37.5% | epoch: 1 | remaining: 264s    
step 00117 (11.9%) | loss: 3.600162 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,956 | mfu: 37.5% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.596101 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,494 | mfu: 37.6% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.587461 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,229 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.582137 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,262 | mfu: 37.4% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.573748 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,007 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.562267 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,579 | mfu: 37.4% | epoch: 1 | remaining: 262s    
step 00123 (12.6%) | loss: 3.555873 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,647 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00124 (12.7%) | loss: 3.553502 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,273 | mfu: 38.3% | epoch: 1 | remaining: 262s    
step 00125 (12.8%) | loss: 3.549110 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,291 | mfu: 37.6% | epoch: 1 | remaining: 261s    
step 00126 (12.9%) | loss: 3.542739 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,365 | mfu: 37.5% | epoch: 1 | remaining: 261s    
step 00127 (13.0%) | loss: 3.540986 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,703 | mfu: 37.4% | epoch: 1 | remaining: 261s    
step 00128 (13.1%) | loss: 3.533503 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,859 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00129 (13.2%) | loss: 3.525556 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,571 | mfu: 37.3% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.520387 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,467 | mfu: 37.8% | epoch: 1 | remaining: 260s    
step 00131 (13.5%) | loss: 3.515251 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,165 | mfu: 37.7% | epoch: 1 | remaining: 259s    
step 00132 (13.6%) | loss: 3.511590 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,766 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00133 (13.7%) | loss: 3.506583 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,442 | mfu: 37.8% | epoch: 1 | remaining: 259s    
step 00134 (13.8%) | loss: 3.501390 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,227 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00135 (13.9%) | loss: 3.499266 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,952 | mfu: 37.5% | epoch: 1 | remaining: 258s    
step 00136 (14.0%) | loss: 3.492502 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,371 | mfu: 37.7% | epoch: 1 | remaining: 258s    
step 00137 (14.1%) | loss: 3.489200 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,742 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00138 (14.2%) | loss: 3.479978 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,658 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.471981 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,728 | mfu: 38.0% | epoch: 1 | remaining: 257s    
step 00140 (14.5%) | loss: 3.467097 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,384 | mfu: 37.7% | epoch: 1 | remaining: 256s    
step 00141 (14.6%) | loss: 3.462255 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,689 | mfu: 37.7% | epoch: 1 | remaining: 256s    
step 00142 (14.7%) | loss: 3.460202 | lrm: 1.00 | dt: 337ms | tok/sec: 1,558,005 | mfu: 37.6% | epoch: 1 | remaining: 256s    
step 00143 (14.8%) | loss: 3.457542 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,313 | mfu: 37.7% | epoch: 1 | remaining: 255s    
step 00144 (14.9%) | loss: 3.451223 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,937 | mfu: 37.3% | epoch: 1 | remaining: 255s    
step 00145 (15.0%) | loss: 3.448389 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,175 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00146 (15.1%) | loss: 3.447224 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,797 | mfu: 37.7% | epoch: 1 | remaining: 254s    
step 00147 (15.2%) | loss: 3.448329 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,395 | mfu: 37.7% | epoch: 1 | remaining: 254s    
step 00148 (15.4%) | loss: 3.449038 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,121 | mfu: 37.8% | epoch: 1 | remaining: 254s    
step 00149 (15.5%) | loss: 3.447015 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,646 | mfu: 38.0% | epoch: 1 | remaining: 253s    
step 00150 (15.6%) | loss: 3.440503 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,384 | mfu: 37.6% | epoch: 1 | remaining: 253s    
step 00151 (15.7%) | loss: 3.438429 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,625 | mfu: 37.6% | epoch: 1 | remaining: 253s    
