Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 30389ms | tok/sec: 17,252 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854461 | lrm: 1.00 | dt: 305ms | tok/sec: 1,719,201 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440004 | lrm: 1.00 | dt: 307ms | tok/sec: 1,708,158 | mfu: 41.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.964977 | lrm: 1.00 | dt: 388ms | tok/sec: 1,351,008 | mfu: 32.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.568961 | lrm: 1.00 | dt: 317ms | tok/sec: 1,655,267 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.243936 | lrm: 1.00 | dt: 317ms | tok/sec: 1,651,508 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.995569 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,928 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.784689 | lrm: 1.00 | dt: 318ms | tok/sec: 1,649,776 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605149 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,833 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454225 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,039 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325715 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,558 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.218783 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,356 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.123430 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,552 | mfu: 39.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.038647 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,685 | mfu: 38.7% | epoch: 1 | remaining: 299s    
step 00044 (3.5%) | loss: 4.952250 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,948 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.924390 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,624 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.897779 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,031 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.863117 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,205 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.840073 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,541 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.810602 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,621 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.781017 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,819 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.754509 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,270 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.728231 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,651 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.702708 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,135 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.677832 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,073 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.652466 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,479 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.630695 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,580 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.606825 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,106 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.577773 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,528 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.556455 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,467 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00060 (5.2%) | loss: 4.531577 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,994 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.504637 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,998 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.482752 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,953 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.456975 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,592 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.430837 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,483 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.401950 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,469 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.377791 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,722 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.355338 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,011 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.335375 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,941 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.315203 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,721 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.293444 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,024 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.277233 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,108 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.254300 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,200 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.230173 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,540 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.205536 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,211 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.187959 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,622 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.170127 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,724 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.153875 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,849 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.131366 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,633 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.111684 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,329 | mfu: 39.6% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.092444 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,499 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 4.075915 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,858 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.057629 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,626 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.038804 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,189 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 4.021708 | lrm: 1.00 | dt: 320ms | tok/sec: 1,639,012 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 4.009964 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,595 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.993826 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,705 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.977450 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,371 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.958976 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,753 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.941963 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,427 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 3.929139 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,808 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.913339 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,436 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.895704 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,780 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.884291 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,990 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.871999 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,674 | mfu: 39.5% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.862457 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,135 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.853106 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,176 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.838363 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,309 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.828557 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,891 | mfu: 39.5% | epoch: 1 | remaining: 272s    
step 00099 (9.4%) | loss: 3.816466 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,917 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00100 (9.5%) | loss: 3.805769 | lrm: 1.00 | dt: 318ms | tok/sec: 1,646,311 | mfu: 39.8% | epoch: 1 | remaining: 271s    
step 00101 (9.6%) | loss: 3.791624 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,961 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.782217 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,516 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.771954 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,735 | mfu: 39.4% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.754062 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,711 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.746416 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,566 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.740129 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,462 | mfu: 39.8% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.727592 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,516 | mfu: 39.4% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.721257 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,317 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00109 (10.5%) | loss: 3.707026 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,079 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.700406 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,779 | mfu: 39.8% | epoch: 1 | remaining: 268s    
step 00111 (10.7%) | loss: 3.695384 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,710 | mfu: 39.6% | epoch: 1 | remaining: 268s    
step 00112 (10.8%) | loss: 3.689365 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,679 | mfu: 39.7% | epoch: 1 | remaining: 267s    
step 00113 (10.9%) | loss: 3.679231 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,154 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00114 (11.0%) | loss: 3.667758 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,184 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00115 (11.2%) | loss: 3.663329 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,874 | mfu: 39.3% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.656855 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,730 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.654749 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,346 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00118 (11.5%) | loss: 3.650684 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,304 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.642952 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,449 | mfu: 39.2% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.637566 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,480 | mfu: 39.0% | epoch: 1 | remaining: 265s    
step 00121 (11.8%) | loss: 3.629014 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,290 | mfu: 39.5% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.617190 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,423 | mfu: 39.8% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.612161 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,026 | mfu: 39.3% | epoch: 1 | remaining: 264s    
step 00124 (12.1%) | loss: 3.609932 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,789 | mfu: 39.4% | epoch: 1 | remaining: 263s    
step 00125 (12.2%) | loss: 3.606571 | lrm: 1.00 | dt: 317ms | tok/sec: 1,654,423 | mfu: 40.0% | epoch: 1 | remaining: 263s    
step 00126 (12.3%) | loss: 3.599832 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,625 | mfu: 39.2% | epoch: 1 | remaining: 263s    
step 00127 (12.4%) | loss: 3.597642 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,702 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00128 (12.5%) | loss: 3.590228 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,728 | mfu: 39.5% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.582176 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,148 | mfu: 39.2% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.577862 | lrm: 1.00 | dt: 321ms | tok/sec: 1,634,041 | mfu: 39.5% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.573003 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,350 | mfu: 39.6% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.568576 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,330 | mfu: 39.3% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.562216 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,404 | mfu: 39.6% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.556215 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,852 | mfu: 39.5% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.554208 | lrm: 1.00 | dt: 318ms | tok/sec: 1,647,224 | mfu: 39.8% | epoch: 1 | remaining: 260s    
step 00136 (13.4%) | loss: 3.547295 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,919 | mfu: 39.4% | epoch: 1 | remaining: 259s    
step 00137 (13.5%) | loss: 3.543885 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,520 | mfu: 39.5% | epoch: 1 | remaining: 259s    
step 00138 (13.6%) | loss: 3.534660 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,633 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00139 (13.7%) | loss: 3.525925 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,685 | mfu: 39.7% | epoch: 1 | remaining: 259s    
step 00140 (13.8%) | loss: 3.521052 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,575 | mfu: 39.7% | epoch: 1 | remaining: 258s    
step 00141 (13.9%) | loss: 3.516066 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,828 | mfu: 39.2% | epoch: 1 | remaining: 258s    
step 00142 (14.0%) | loss: 3.513918 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,005 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00143 (14.2%) | loss: 3.511829 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,520 | mfu: 39.4% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.506695 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,004 | mfu: 39.5% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.504262 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,332 | mfu: 39.2% | epoch: 1 | remaining: 257s    
step 00146 (14.5%) | loss: 3.504708 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,748 | mfu: 39.6% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.504845 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,751 | mfu: 39.4% | epoch: 1 | remaining: 256s    
step 00148 (14.7%) | loss: 3.505188 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,772 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00149 (14.8%) | loss: 3.501979 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,524 | mfu: 39.6% | epoch: 1 | remaining: 255s    
step 00150 (14.9%) | loss: 3.495077 | lrm: 1.00 | dt: 318ms | tok/sec: 1,651,256 | mfu: 39.9% | epoch: 1 | remaining: 255s    
step 00151 (15.0%) | loss: 3.492460 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,092 | mfu: 39.3% | epoch: 1 | remaining: 255s    
