Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 14108ms | tok/sec: 37,161 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854564 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,098 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442466 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,308 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972038 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,373 | mfu: 30.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.579142 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,577 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249010 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,754 | mfu: 34.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998271 | lrm: 1.00 | dt: 305ms | tok/sec: 1,717,506 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787158 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,789 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606985 | lrm: 1.00 | dt: 319ms | tok/sec: 1,641,068 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454975 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,481 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325014 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,065 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.216391 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,217 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.119616 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,341 | mfu: 37.4% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033054 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,233 | mfu: 36.6% | epoch: 1 | remaining: 299s    
step 00046 (3.7%) | loss: 4.833914 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,378 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00047 (3.8%) | loss: 4.797238 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,295 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00048 (3.9%) | loss: 4.773677 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,602 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00049 (4.0%) | loss: 4.744414 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,495 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00050 (4.1%) | loss: 4.713977 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,462 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00051 (4.2%) | loss: 4.689111 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,277 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00052 (4.3%) | loss: 4.662294 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,699 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00053 (4.4%) | loss: 4.636404 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,507 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00054 (4.5%) | loss: 4.607388 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,140 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00055 (4.6%) | loss: 4.579968 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,201 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00056 (4.7%) | loss: 4.558509 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,382 | mfu: 37.5% | epoch: 1 | remaining: 286s    
step 00057 (4.8%) | loss: 4.533799 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,089 | mfu: 37.4% | epoch: 1 | remaining: 285s    
step 00058 (4.9%) | loss: 4.503578 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,558 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00059 (5.0%) | loss: 4.480112 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,536 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00060 (5.1%) | loss: 4.455766 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,571 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00061 (5.2%) | loss: 4.427645 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,206 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00062 (5.3%) | loss: 4.405576 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,196 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00063 (5.4%) | loss: 4.380929 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,648 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00064 (5.5%) | loss: 4.357117 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,019 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00065 (5.6%) | loss: 4.329627 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,862 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00066 (5.8%) | loss: 4.305925 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,662 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00067 (5.9%) | loss: 4.283586 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,395 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00068 (6.0%) | loss: 4.263259 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,235 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00069 (6.1%) | loss: 4.243224 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,751 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00070 (6.2%) | loss: 4.221788 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,648 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00071 (6.3%) | loss: 4.205074 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,620 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00072 (6.4%) | loss: 4.182026 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,646 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00073 (6.5%) | loss: 4.157096 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,911 | mfu: 37.3% | epoch: 1 | remaining: 280s    
step 00074 (6.6%) | loss: 4.132407 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,222 | mfu: 37.3% | epoch: 1 | remaining: 280s    
step 00075 (6.7%) | loss: 4.113195 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,834 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00076 (6.8%) | loss: 4.094988 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,097 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00077 (6.9%) | loss: 4.081130 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,190 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00078 (7.0%) | loss: 4.057462 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,401 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00079 (7.1%) | loss: 4.038272 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,677 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00080 (7.2%) | loss: 4.018407 | lrm: 1.00 | dt: 311ms | tok/sec: 1,688,326 | mfu: 37.6% | epoch: 1 | remaining: 278s    
step 00081 (7.3%) | loss: 3.998219 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,093 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00082 (7.4%) | loss: 3.979472 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,660 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00083 (7.5%) | loss: 3.961513 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,291 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00084 (7.6%) | loss: 3.945324 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,547 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00085 (7.7%) | loss: 3.933977 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,089 | mfu: 36.9% | epoch: 1 | remaining: 276s    
step 00086 (7.8%) | loss: 3.920091 | lrm: 1.00 | dt: 312ms | tok/sec: 1,679,251 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00087 (7.9%) | loss: 3.906245 | lrm: 1.00 | dt: 314ms | tok/sec: 1,670,138 | mfu: 37.2% | epoch: 1 | remaining: 276s    
step 00088 (8.1%) | loss: 3.889086 | lrm: 1.00 | dt: 316ms | tok/sec: 1,658,239 | mfu: 36.9% | epoch: 1 | remaining: 276s    
step 00089 (8.2%) | loss: 3.870908 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,402 | mfu: 37.6% | epoch: 1 | remaining: 275s    
step 00090 (8.3%) | loss: 3.858346 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,408 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00091 (8.4%) | loss: 3.842990 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,480 | mfu: 37.1% | epoch: 1 | remaining: 275s    
step 00092 (8.5%) | loss: 3.826474 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,712 | mfu: 37.3% | epoch: 1 | remaining: 274s    
step 00093 (8.6%) | loss: 3.816963 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,127 | mfu: 37.4% | epoch: 1 | remaining: 274s    
step 00094 (8.7%) | loss: 3.804881 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,726 | mfu: 37.2% | epoch: 1 | remaining: 274s    
step 00095 (8.8%) | loss: 3.795786 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,541 | mfu: 37.1% | epoch: 1 | remaining: 273s    
step 00096 (8.9%) | loss: 3.788032 | lrm: 1.00 | dt: 311ms | tok/sec: 1,685,141 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00097 (9.0%) | loss: 3.773358 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,950 | mfu: 37.1% | epoch: 1 | remaining: 273s    
step 00098 (9.1%) | loss: 3.763697 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,489 | mfu: 37.2% | epoch: 1 | remaining: 272s    
step 00099 (9.2%) | loss: 3.751853 | lrm: 1.00 | dt: 312ms | tok/sec: 1,682,828 | mfu: 37.4% | epoch: 1 | remaining: 272s    
step 00100 (9.3%) | loss: 3.743403 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,441 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00101 (9.4%) | loss: 3.729834 | lrm: 1.00 | dt: 312ms | tok/sec: 1,678,123 | mfu: 37.3% | epoch: 1 | remaining: 271s    
step 00102 (9.5%) | loss: 3.719080 | lrm: 1.00 | dt: 315ms | tok/sec: 1,666,842 | mfu: 37.1% | epoch: 1 | remaining: 271s    
step 00103 (9.6%) | loss: 3.710349 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,035 | mfu: 37.1% | epoch: 1 | remaining: 271s    
step 00104 (9.7%) | loss: 3.693996 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,965 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00105 (9.8%) | loss: 3.687136 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,275 | mfu: 37.3% | epoch: 1 | remaining: 270s    
step 00106 (9.9%) | loss: 3.681363 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,879 | mfu: 37.3% | epoch: 1 | remaining: 270s    
step 00107 (10.0%) | loss: 3.671191 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,118 | mfu: 35.5% | epoch: 1 | remaining: 270s    
step 00108 (10.1%) | loss: 3.665594 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,247 | mfu: 38.1% | epoch: 1 | remaining: 269s    
step 00109 (10.2%) | loss: 3.653447 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,594 | mfu: 37.2% | epoch: 1 | remaining: 269s    
step 00110 (10.3%) | loss: 3.646569 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,140 | mfu: 37.3% | epoch: 1 | remaining: 269s    
step 00111 (10.5%) | loss: 3.641398 | lrm: 1.00 | dt: 311ms | tok/sec: 1,687,111 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00112 (10.6%) | loss: 3.636067 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,703 | mfu: 37.2% | epoch: 1 | remaining: 268s    
step 00113 (10.7%) | loss: 3.627806 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,342 | mfu: 37.3% | epoch: 1 | remaining: 268s    
step 00114 (10.8%) | loss: 3.618237 | lrm: 1.00 | dt: 313ms | tok/sec: 1,676,120 | mfu: 37.3% | epoch: 1 | remaining: 267s    
step 00115 (10.9%) | loss: 3.615236 | lrm: 1.00 | dt: 312ms | tok/sec: 1,677,866 | mfu: 37.3% | epoch: 1 | remaining: 267s    
step 00116 (11.0%) | loss: 3.609058 | lrm: 1.00 | dt: 314ms | tok/sec: 1,668,970 | mfu: 37.1% | epoch: 1 | remaining: 267s    
step 00117 (11.1%) | loss: 3.607081 | lrm: 1.00 | dt: 341ms | tok/sec: 1,538,916 | mfu: 34.2% | epoch: 1 | remaining: 266s    
step 00118 (11.2%) | loss: 3.604597 | lrm: 1.00 | dt: 305ms | tok/sec: 1,716,778 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00119 (11.3%) | loss: 3.596262 | lrm: 1.00 | dt: 309ms | tok/sec: 1,696,664 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00120 (11.4%) | loss: 3.592392 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,359 | mfu: 36.6% | epoch: 1 | remaining: 265s    
step 00121 (11.5%) | loss: 3.583999 | lrm: 1.00 | dt: 308ms | tok/sec: 1,701,913 | mfu: 37.9% | epoch: 1 | remaining: 265s    
step 00122 (11.6%) | loss: 3.572501 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,380 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00123 (11.7%) | loss: 3.566407 | lrm: 1.00 | dt: 316ms | tok/sec: 1,657,451 | mfu: 36.9% | epoch: 1 | remaining: 265s    
step 00124 (11.8%) | loss: 3.563776 | lrm: 1.00 | dt: 310ms | tok/sec: 1,688,817 | mfu: 37.6% | epoch: 1 | remaining: 264s    
step 00125 (11.9%) | loss: 3.559721 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,342 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00126 (12.0%) | loss: 3.553447 | lrm: 1.00 | dt: 316ms | tok/sec: 1,660,390 | mfu: 37.0% | epoch: 1 | remaining: 264s    
step 00127 (12.1%) | loss: 3.551300 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,489 | mfu: 37.2% | epoch: 1 | remaining: 263s    
step 00128 (12.2%) | loss: 3.544300 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,196 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00129 (12.3%) | loss: 3.536477 | lrm: 1.00 | dt: 316ms | tok/sec: 1,659,190 | mfu: 36.9% | epoch: 1 | remaining: 263s    
step 00130 (12.4%) | loss: 3.531547 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,467 | mfu: 37.2% | epoch: 1 | remaining: 262s    
step 00131 (12.5%) | loss: 3.525622 | lrm: 1.00 | dt: 309ms | tok/sec: 1,695,097 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00132 (12.6%) | loss: 3.520995 | lrm: 1.00 | dt: 313ms | tok/sec: 1,673,993 | mfu: 37.3% | epoch: 1 | remaining: 262s    
step 00133 (12.8%) | loss: 3.516092 | lrm: 1.00 | dt: 313ms | tok/sec: 1,672,889 | mfu: 37.2% | epoch: 1 | remaining: 261s    
step 00134 (12.9%) | loss: 3.510088 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,846 | mfu: 37.5% | epoch: 1 | remaining: 261s    
step 00135 (13.0%) | loss: 3.507762 | lrm: 1.00 | dt: 315ms | tok/sec: 1,662,817 | mfu: 37.0% | epoch: 1 | remaining: 261s    
step 00136 (13.1%) | loss: 3.501549 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,466 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00137 (13.2%) | loss: 3.500268 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,296 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00138 (13.3%) | loss: 3.492364 | lrm: 1.00 | dt: 309ms | tok/sec: 1,694,431 | mfu: 37.7% | epoch: 1 | remaining: 260s    
step 00139 (13.4%) | loss: 3.484307 | lrm: 1.00 | dt: 314ms | tok/sec: 1,667,391 | mfu: 37.1% | epoch: 1 | remaining: 260s    
step 00140 (13.5%) | loss: 3.478704 | lrm: 1.00 | dt: 314ms | tok/sec: 1,671,276 | mfu: 37.2% | epoch: 1 | remaining: 259s    
step 00141 (13.6%) | loss: 3.474071 | lrm: 1.00 | dt: 311ms | tok/sec: 1,683,800 | mfu: 37.5% | epoch: 1 | remaining: 259s    
step 00142 (13.7%) | loss: 3.473090 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,933 | mfu: 37.0% | epoch: 1 | remaining: 259s    
step 00143 (13.8%) | loss: 3.470799 | lrm: 1.00 | dt: 310ms | tok/sec: 1,690,237 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00144 (13.9%) | loss: 3.464983 | lrm: 1.00 | dt: 312ms | tok/sec: 1,680,846 | mfu: 37.4% | epoch: 1 | remaining: 258s    
step 00145 (14.0%) | loss: 3.462340 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,854 | mfu: 37.3% | epoch: 1 | remaining: 258s    
step 00146 (14.1%) | loss: 3.460246 | lrm: 1.00 | dt: 310ms | tok/sec: 1,691,785 | mfu: 37.6% | epoch: 1 | remaining: 257s    
step 00147 (14.2%) | loss: 3.460172 | lrm: 1.00 | dt: 311ms | tok/sec: 1,684,518 | mfu: 37.5% | epoch: 1 | remaining: 257s    
step 00148 (14.3%) | loss: 3.460557 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,061 | mfu: 37.1% | epoch: 1 | remaining: 257s    
step 00149 (14.4%) | loss: 3.457489 | lrm: 1.00 | dt: 313ms | tok/sec: 1,677,099 | mfu: 37.3% | epoch: 1 | remaining: 256s    
step 00150 (14.5%) | loss: 3.449674 | lrm: 1.00 | dt: 310ms | tok/sec: 1,689,364 | mfu: 37.6% | epoch: 1 | remaining: 256s    
step 00151 (14.6%) | loss: 3.447477 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,412 | mfu: 37.5% | epoch: 1 | remaining: 256s    
