Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,592
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,456
Estimated FLOPs per token: 2.390799e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 32235ms | tok/sec: 16,264 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854227 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,495 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440666 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,165 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973591 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,028 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.581808 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,043 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252307 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,340 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.000184 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,666 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789227 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,271 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609301 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,358 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.457013 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,436 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326470 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,372 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217216 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,025 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120194 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,474 | mfu: 37.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033658 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,660 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.960086 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,554 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00033 (2.4%) | loss: 5.190822 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,407 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.157579 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,221 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.128177 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,850 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.098578 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,443 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.069274 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,699 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.039346 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,148 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.010511 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,937 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 4.980386 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,366 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 4.952496 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,254 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.924677 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,082 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.894288 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,069 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.864370 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,333 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.835374 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,886 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.806087 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,713 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.768952 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,579 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.742547 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,348 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.710533 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,154 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.679526 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,613 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.651031 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,530 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.620014 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,944 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.590582 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,438 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.560617 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,732 | mfu: 37.9% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.530864 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,413 | mfu: 37.7% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.505588 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,602 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.477470 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,946 | mfu: 37.8% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.444855 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,892 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.421041 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,991 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.395509 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,605 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.366747 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,382 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.343017 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,431 | mfu: 37.7% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.317221 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,105 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.291619 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,953 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.263223 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,534 | mfu: 37.7% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.239761 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,470 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.218643 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,270 | mfu: 37.6% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.200338 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,748 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00069 (6.5%) | loss: 4.178988 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,212 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.156408 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,191 | mfu: 37.7% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.139508 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,311 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.115805 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,746 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.088733 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,672 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.064939 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,890 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.047249 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,285 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.028447 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,870 | mfu: 37.6% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.012377 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,950 | mfu: 37.7% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 3.989458 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,504 | mfu: 37.8% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.969692 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,968 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 3.949504 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,156 | mfu: 37.7% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 3.929557 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,761 | mfu: 37.8% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 3.914616 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,929 | mfu: 37.6% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 3.900523 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,558 | mfu: 37.7% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.886354 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,211 | mfu: 37.3% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.875196 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,359 | mfu: 37.3% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.861978 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,507 | mfu: 38.0% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.847393 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,886 | mfu: 37.6% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.828387 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,061 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.810485 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,081 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.797830 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,601 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.784271 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,886 | mfu: 37.5% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.771110 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,366 | mfu: 37.8% | epoch: 1 | remaining: 273s    
step 00093 (9.2%) | loss: 3.762151 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,408 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.750255 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,759 | mfu: 37.4% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.740346 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,085 | mfu: 37.7% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.732712 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,528 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.719448 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,041 | mfu: 37.6% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.712198 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,877 | mfu: 37.9% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.704083 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,536 | mfu: 37.8% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.696079 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,592 | mfu: 37.7% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.681981 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,848 | mfu: 37.6% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.671200 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,536 | mfu: 37.4% | epoch: 1 | remaining: 269s    
step 00103 (10.3%) | loss: 3.664868 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,517 | mfu: 37.8% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.649521 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,572 | mfu: 37.2% | epoch: 1 | remaining: 268s    
step 00105 (10.5%) | loss: 3.642173 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,004 | mfu: 37.8% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.635267 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,418 | mfu: 37.8% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.624348 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,149 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00108 (10.8%) | loss: 3.620149 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,924 | mfu: 37.4% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.610248 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,778 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.608512 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,193 | mfu: 37.6% | epoch: 1 | remaining: 266s    
step 00111 (11.2%) | loss: 3.603525 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,919 | mfu: 37.7% | epoch: 1 | remaining: 266s    
step 00112 (11.3%) | loss: 3.597231 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,812 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.588720 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,065 | mfu: 37.8% | epoch: 1 | remaining: 265s    
step 00114 (11.5%) | loss: 3.578189 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,497 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.574915 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,342 | mfu: 37.5% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.569561 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,349 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00117 (11.9%) | loss: 3.568056 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,568 | mfu: 37.5% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.564999 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,356 | mfu: 37.7% | epoch: 1 | remaining: 264s    
step 00119 (12.1%) | loss: 3.557178 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,098 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00120 (12.2%) | loss: 3.552371 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,304 | mfu: 37.8% | epoch: 1 | remaining: 263s    
step 00121 (12.3%) | loss: 3.545118 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,610 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.534614 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,154 | mfu: 37.6% | epoch: 1 | remaining: 262s    
step 00123 (12.5%) | loss: 3.529381 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,377 | mfu: 37.4% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.527752 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,643 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00125 (12.8%) | loss: 3.525549 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,626 | mfu: 37.4% | epoch: 1 | remaining: 261s    
step 00126 (12.9%) | loss: 3.520107 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,738 | mfu: 37.8% | epoch: 1 | remaining: 261s    
step 00127 (13.0%) | loss: 3.519207 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,076 | mfu: 37.7% | epoch: 1 | remaining: 261s    
step 00128 (13.1%) | loss: 3.512156 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,531 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00129 (13.2%) | loss: 3.504591 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,837 | mfu: 37.5% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.499389 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,492 | mfu: 37.6% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.493905 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,456 | mfu: 37.5% | epoch: 1 | remaining: 259s    
step 00132 (13.5%) | loss: 3.489671 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,333 | mfu: 37.9% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.484329 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,900 | mfu: 37.6% | epoch: 1 | remaining: 259s    
step 00134 (13.8%) | loss: 3.479039 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,238 | mfu: 37.4% | epoch: 1 | remaining: 258s    
step 00135 (13.9%) | loss: 3.477456 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,102 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00136 (14.0%) | loss: 3.472456 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,146 | mfu: 37.3% | epoch: 1 | remaining: 258s    
step 00137 (14.1%) | loss: 3.469605 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,507 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00138 (14.2%) | loss: 3.461303 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,297 | mfu: 37.7% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.453276 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,090 | mfu: 37.7% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.448457 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,687 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00141 (14.5%) | loss: 3.444025 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,654 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00142 (14.7%) | loss: 3.441937 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,749 | mfu: 37.5% | epoch: 1 | remaining: 256s    
step 00143 (14.8%) | loss: 3.439337 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,421 | mfu: 37.8% | epoch: 1 | remaining: 255s    
step 00144 (14.9%) | loss: 3.433802 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,731 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00145 (15.0%) | loss: 3.432010 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,477 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00146 (15.1%) | loss: 3.430774 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,209 | mfu: 37.9% | epoch: 1 | remaining: 254s    
step 00147 (15.2%) | loss: 3.431555 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,525 | mfu: 37.5% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.432691 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,971 | mfu: 37.6% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.429943 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,756 | mfu: 37.4% | epoch: 1 | remaining: 253s    
step 00150 (15.6%) | loss: 3.422185 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,076 | mfu: 37.7% | epoch: 1 | remaining: 253s    
