Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 11334ms | tok/sec: 23,129 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,062 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,576 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034197 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,991 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655213 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,237 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322770 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,512 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069882 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,866 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865040 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,723 | mfu: 32.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690685 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,708 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542510 | lrm: 1.00 | dt: 184ms | tok/sec: 1,428,534 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419366 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,734 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310459 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,792 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212932 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,131 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130896 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,636 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.390406 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,468 | mfu: 38.3% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.365278 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,247 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340617 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,137 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.314807 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,005 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.287958 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,569 | mfu: 38.9% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.261746 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,066 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236638 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,809 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.210036 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,693 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.184216 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,088 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.162080 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,318 | mfu: 38.3% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.136283 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,206 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113522 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,964 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.086990 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,088 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.062948 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,046 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.041059 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,039 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.016460 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,058 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.990612 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,029 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.966301 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,857 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.938429 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,385 | mfu: 38.4% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916929 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,986 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.891962 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,373 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.869144 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,288 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845807 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,701 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.818525 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,377 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.795972 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,338 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.773758 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,367 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.752103 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,488 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.730336 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,965 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.709355 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,221 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.689431 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,735 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.665171 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,077 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.642612 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,903 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00063 (2.8%) | loss: 4.620202 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,912 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.596135 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,027 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.570736 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,734 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.549686 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,242 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.528785 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,283 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.504062 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,559 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.478534 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,525 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.452799 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,433 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.432219 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,754 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.412724 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,024 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.392539 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,381 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.375197 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,493 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00075 (3.5%) | loss: 4.354796 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,624 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00076 (3.5%) | loss: 4.334462 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,502 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.315766 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,176 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.299904 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,022 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.282080 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,682 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.258124 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,507 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.237355 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,892 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.215090 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,447 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.196224 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,734 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.179410 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,327 | mfu: 38.9% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.162602 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,072 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.145683 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,583 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.127850 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,595 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.107927 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,320 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.093552 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,074 | mfu: 37.8% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.077740 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,393 | mfu: 38.3% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.064168 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,778 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.045471 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,351 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00093 (4.5%) | loss: 4.030784 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,551 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00094 (4.5%) | loss: 4.013385 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,930 | mfu: 38.0% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.988212 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,835 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.970253 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,300 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.961089 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,120 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.949144 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,507 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.935482 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,804 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.923074 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,737 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.908355 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,950 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.894377 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,064 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.884256 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,665 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.872031 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,999 | mfu: 38.0% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.858625 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,432 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.847033 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,549 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.838688 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,430 | mfu: 38.0% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.832804 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,714 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.826408 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,809 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.819814 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,648 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.809074 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,255 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.797339 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,969 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.792288 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,951 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.783681 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,754 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.775062 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,632 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.764632 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,109 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.754130 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,383 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00118 (5.8%) | loss: 3.749033 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,511 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.745112 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,774 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.734997 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,573 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.728732 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,116 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.721673 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,964 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.712702 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,279 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.709808 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,580 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00125 (6.2%) | loss: 3.705994 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,827 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.698420 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,170 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.693376 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,336 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.683502 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,031 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.678255 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,979 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.671478 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,089 | mfu: 38.1% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.660954 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,999 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.658030 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,014 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.654493 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,966 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.653368 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,041 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.650560 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,275 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.646891 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,190 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.643812 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,647 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.639877 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,707 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.637787 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,243 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.631784 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,022 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.626807 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,073 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00142 (7.2%) | loss: 3.619297 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,923 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.619412 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,150 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.607227 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,292 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00145 (7.3%) | loss: 3.603092 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,559 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.604930 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,221 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00147 (7.4%) | loss: 3.595383 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,311 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00148 (7.5%) | loss: 3.594272 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,798 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00149 (7.5%) | loss: 3.588167 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,636 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.584162 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,810 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.582849 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,229 | mfu: 38.8% | epoch: 1 | remaining: 277s    
