Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9690ms | tok/sec: 27,054 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872781 | lrm: 1.00 | dt: 170ms | tok/sec: 1,540,650 | mfu: 41.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.513856 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,598 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.074541 | lrm: 1.00 | dt: 173ms | tok/sec: 1,511,466 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.699120 | lrm: 1.00 | dt: 173ms | tok/sec: 1,514,126 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.364309 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,908 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.106930 | lrm: 1.00 | dt: 194ms | tok/sec: 1,354,406 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.899348 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,102 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.722932 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,654 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.572359 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,210 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.446834 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,613 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.335801 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,187 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.236377 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,378 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.152547 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,113 | mfu: 39.8% | epoch: 1 | remaining: 299s    
step 00060 (2.9%) | loss: 4.718255 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,449 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.694462 | lrm: 1.00 | dt: 180ms | tok/sec: 1,458,992 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.673118 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,780 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.650236 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,858 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00064 (3.2%) | loss: 4.627974 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,629 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.605953 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,778 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00066 (3.3%) | loss: 4.588435 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,357 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.568728 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,527 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00068 (3.4%) | loss: 4.544815 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,495 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00069 (3.5%) | loss: 4.519612 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,528 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00070 (3.5%) | loss: 4.494148 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,415 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00071 (3.6%) | loss: 4.473294 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,154 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00072 (3.6%) | loss: 4.452520 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,986 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00073 (3.7%) | loss: 4.431517 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,943 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00074 (3.8%) | loss: 4.412516 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,680 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00075 (3.8%) | loss: 4.391675 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,170 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00076 (3.9%) | loss: 4.370457 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,843 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00077 (3.9%) | loss: 4.350748 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,606 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00078 (4.0%) | loss: 4.334392 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,311 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00079 (4.1%) | loss: 4.316207 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,515 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00080 (4.1%) | loss: 4.292532 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,156 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00081 (4.2%) | loss: 4.271330 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,278 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00082 (4.2%) | loss: 4.247468 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,855 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00083 (4.3%) | loss: 4.229024 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,278 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00084 (4.4%) | loss: 4.212980 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,648 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00085 (4.4%) | loss: 4.196654 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,859 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00086 (4.5%) | loss: 4.180377 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,073 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00087 (4.5%) | loss: 4.163907 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,091 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00088 (4.6%) | loss: 4.143233 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,454 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00089 (4.7%) | loss: 4.127103 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,039 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.109840 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,198 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00091 (4.8%) | loss: 4.095690 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,285 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00092 (4.8%) | loss: 4.077225 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,921 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00093 (4.9%) | loss: 4.061993 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,511 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00094 (5.0%) | loss: 4.043488 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,012 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00095 (5.0%) | loss: 4.018262 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,162 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00096 (5.1%) | loss: 4.001399 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,099 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00097 (5.1%) | loss: 3.991887 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,155 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00098 (5.2%) | loss: 3.979707 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,175 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00099 (5.2%) | loss: 3.965662 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,581 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00100 (5.3%) | loss: 3.951704 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,918 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00101 (5.4%) | loss: 3.936838 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,746 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00102 (5.4%) | loss: 3.923198 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,184 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00103 (5.5%) | loss: 3.912914 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,231 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00104 (5.5%) | loss: 3.899384 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,233 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00105 (5.6%) | loss: 3.885359 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,305 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00106 (5.7%) | loss: 3.872460 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,680 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00107 (5.7%) | loss: 3.864287 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,851 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00108 (5.8%) | loss: 3.857985 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,773 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00109 (5.8%) | loss: 3.849316 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,925 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00110 (5.9%) | loss: 3.841652 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,038 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00111 (6.0%) | loss: 3.830939 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,327 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00112 (6.0%) | loss: 3.817743 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,355 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00113 (6.1%) | loss: 3.812195 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,542 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00114 (6.1%) | loss: 3.801486 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,227 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00115 (6.2%) | loss: 3.792741 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,065 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00116 (6.3%) | loss: 3.782000 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,062 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00117 (6.3%) | loss: 3.770045 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,852 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00118 (6.4%) | loss: 3.763019 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,593 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00119 (6.4%) | loss: 3.758686 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,770 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00120 (6.5%) | loss: 3.749023 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,009 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00121 (6.6%) | loss: 3.742154 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,822 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00122 (6.6%) | loss: 3.733975 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,340 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00123 (6.7%) | loss: 3.723830 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,589 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00124 (6.7%) | loss: 3.720143 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,751 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00125 (6.8%) | loss: 3.714909 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,364 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00126 (6.9%) | loss: 3.706094 | lrm: 1.00 | dt: 179ms | tok/sec: 1,460,576 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00127 (6.9%) | loss: 3.701373 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,849 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00128 (7.0%) | loss: 3.692092 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,472 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00129 (7.0%) | loss: 3.685674 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,405 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00130 (7.1%) | loss: 3.678638 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,506 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00131 (7.1%) | loss: 3.668650 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,232 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00132 (7.2%) | loss: 3.666118 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,251 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00133 (7.3%) | loss: 3.662680 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,601 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00134 (7.3%) | loss: 3.661514 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,058 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00135 (7.4%) | loss: 3.656792 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,944 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00136 (7.4%) | loss: 3.652269 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,489 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00137 (7.5%) | loss: 3.648863 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,335 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00138 (7.6%) | loss: 3.645664 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,143 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00139 (7.6%) | loss: 3.642789 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,372 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00140 (7.7%) | loss: 3.635079 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,770 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00141 (7.7%) | loss: 3.629134 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,653 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00142 (7.8%) | loss: 3.621141 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,632 | mfu: 39.6% | epoch: 1 | remaining: 276s    
step 00143 (7.9%) | loss: 3.621319 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,881 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00144 (7.9%) | loss: 3.608517 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,447 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00145 (8.0%) | loss: 3.603289 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,593 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00146 (8.0%) | loss: 3.605453 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,075 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00147 (8.1%) | loss: 3.595835 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,650 | mfu: 39.3% | epoch: 1 | remaining: 276s    
step 00148 (8.2%) | loss: 3.594220 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,056 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00149 (8.2%) | loss: 3.587348 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,028 | mfu: 39.8% | epoch: 1 | remaining: 275s    
step 00150 (8.3%) | loss: 3.583726 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,258 | mfu: 39.4% | epoch: 1 | remaining: 275s    
step 00151 (8.3%) | loss: 3.581731 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,432 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00152 (8.4%) | loss: 3.577211 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,099 | mfu: 39.4% | epoch: 1 | remaining: 275s    
