Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10106ms | tok/sec: 25,938 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867313 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,152 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486153 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,202 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034155 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,574 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654969 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,769 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322458 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,164 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069520 | lrm: 1.00 | dt: 186ms | tok/sec: 1,406,145 | mfu: 31.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864504 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,049 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690058 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,050 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541761 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,784 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418458 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,244 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.309333 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,491 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.211489 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,833 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.129058 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,001 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.366763 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,949 | mfu: 36.9% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.339797 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,546 | mfu: 37.2% | epoch: 1 | remaining: 297s    
step 00033 (1.2%) | loss: 5.314005 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,127 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.287292 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,246 | mfu: 36.9% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.259303 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,636 | mfu: 37.1% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.231877 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,535 | mfu: 37.1% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.205672 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,094 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.178115 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,160 | mfu: 36.4% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.151391 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,956 | mfu: 37.1% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.127969 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,306 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.100571 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,381 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.076903 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,895 | mfu: 37.5% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.049942 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,830 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.025314 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,832 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.002215 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,116 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00046 (1.8%) | loss: 4.976473 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,798 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.949457 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,448 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.924852 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,437 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.897030 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,222 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.875501 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,487 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.850350 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,386 | mfu: 37.3% | epoch: 1 | remaining: 294s    
step 00052 (2.2%) | loss: 4.827191 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,639 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.803232 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,634 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.775613 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,591 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.752822 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,310 | mfu: 37.5% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.730555 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,752 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.708610 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,362 | mfu: 37.6% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.686270 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,412 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.664356 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,681 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.643793 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,559 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.620980 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,618 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.598428 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,981 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.574729 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,299 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.551237 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,910 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00065 (2.8%) | loss: 4.527176 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,884 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.507823 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,848 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.488392 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,604 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.464721 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,930 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.439689 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,298 | mfu: 37.4% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.415281 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,849 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.395699 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,828 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.375581 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,664 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.354825 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,695 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.337078 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,000 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.318014 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,159 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.298653 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,160 | mfu: 37.3% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 4.280722 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,226 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 4.266738 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,061 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.249844 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,550 | mfu: 37.4% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.226770 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,309 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.206276 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,660 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.184118 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,364 | mfu: 36.8% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.166877 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,842 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.150765 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,563 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.134201 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,010 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.118088 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,284 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.100751 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,997 | mfu: 37.3% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.080517 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,048 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.066105 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,445 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.048874 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,425 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.035489 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,164 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.017409 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,650 | mfu: 37.3% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.003548 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,040 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 3.987519 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,442 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.963971 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,929 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 3.946967 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,917 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 3.938056 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,459 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.926929 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,718 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.913516 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,938 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 3.901433 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,866 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.888023 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,431 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 3.875417 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,757 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.865449 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,296 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 3.853346 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,555 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.841548 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,734 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.831520 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,991 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.823369 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,375 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.816849 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,277 | mfu: 37.1% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.808919 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,658 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 3.802638 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,436 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.792894 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,775 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.781236 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,788 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.777084 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,163 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.768437 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,471 | mfu: 37.3% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 3.760493 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,660 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 3.750326 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,090 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 3.739436 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,423 | mfu: 37.3% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.733721 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,739 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 3.729626 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,294 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.720176 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,216 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 3.714178 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,849 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.707395 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,919 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 3.698106 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,615 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.695214 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,007 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 3.692230 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,133 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.686309 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,273 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 3.683314 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,296 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.674187 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,831 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 3.669374 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,505 | mfu: 37.2% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.662690 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,910 | mfu: 37.3% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.651687 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,350 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.648140 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,068 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.644797 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,113 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.644347 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,397 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00135 (6.5%) | loss: 3.640642 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,945 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 3.636642 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,047 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 3.633491 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,045 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 3.629919 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,389 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 3.627408 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,821 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 3.620998 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,824 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.615751 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,944 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.608925 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,343 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.611180 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,604 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.599037 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,083 | mfu: 37.0% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.594576 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,482 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.597117 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,147 | mfu: 37.7% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.588268 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,241 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.586648 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,680 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00149 (7.2%) | loss: 3.579814 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,349 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00150 (7.3%) | loss: 3.575583 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,037 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.574342 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,473 | mfu: 36.8% | epoch: 1 | remaining: 278s    
