Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,592
  scalars                 : 16
  total                   : 50,332,432
Estimated FLOPs per token: 2.390799e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 30014ms | tok/sec: 17,467 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854844 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,319 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443731 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,476 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.975934 | lrm: 1.00 | dt: 344ms | tok/sec: 1,525,217 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.585414 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,895 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255295 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,410 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.002988 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,877 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792026 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,800 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612179 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,913 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.460089 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,070 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329791 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,734 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.220974 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,894 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.124489 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,651 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.038628 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,073 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.284412 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,574 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.256160 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,413 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.229829 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,521 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.198174 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,897 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.170571 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,489 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.142703 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,374 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.115342 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,314 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.087597 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,132 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.059963 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,692 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.030372 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,763 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.002872 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,060 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.976904 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,309 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.949155 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,132 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.921759 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,395 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.894722 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,600 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00046 (3.8%) | loss: 4.867220 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,562 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.832140 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,906 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.809508 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,558 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.780814 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,346 | mfu: 38.0% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.751039 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,195 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.723891 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,121 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.696154 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,557 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.669327 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,345 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.640776 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,982 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00055 (4.8%) | loss: 4.612980 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,913 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.590127 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,208 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.566539 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,637 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.537689 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,881 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.513709 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,529 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.487943 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,697 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.459580 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,085 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.438340 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,718 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.415889 | lrm: 1.00 | dt: 326ms | tok/sec: 1,605,789 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.390058 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,046 | mfu: 38.2% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.362023 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,406 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.339693 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,959 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00067 (6.2%) | loss: 4.317095 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,260 | mfu: 38.3% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.296233 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,393 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.275383 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,589 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.254018 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,435 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.236147 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,704 | mfu: 38.4% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.212908 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,528 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.188079 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,747 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.164247 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,025 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.145922 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,677 | mfu: 38.3% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.127618 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,711 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.111643 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,535 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.089792 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,776 | mfu: 38.3% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 4.072059 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,814 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.051581 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,382 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.031474 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,631 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 4.014310 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,657 | mfu: 38.6% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.996957 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,980 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.980729 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,011 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.968838 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,032 | mfu: 38.2% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.952950 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,135 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.937919 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,076 | mfu: 38.6% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.918672 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,849 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.899103 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,684 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.884588 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,893 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.868496 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,290 | mfu: 38.4% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.852391 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,739 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.841785 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,904 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.829419 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,917 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.819247 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,689 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.809756 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,226 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.793743 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,663 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.784248 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,372 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.772470 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,604 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.763843 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,678 | mfu: 38.4% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.750583 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,257 | mfu: 38.3% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.738702 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,050 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.730089 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,434 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.711836 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,610 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.704053 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,841 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.697214 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,980 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00107 (10.5%) | loss: 3.685398 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,090 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.677653 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,526 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.663335 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,404 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.655708 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,401 | mfu: 38.6% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.650223 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,537 | mfu: 38.5% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.644168 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,372 | mfu: 38.6% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.633690 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,153 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.622793 | lrm: 1.00 | dt: 330ms | tok/sec: 1,591,103 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.619914 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,254 | mfu: 38.4% | epoch: 1 | remaining: 265s    
step 00116 (11.5%) | loss: 3.612949 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,653 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.610539 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,164 | mfu: 38.5% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.606227 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,348 | mfu: 38.2% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.596529 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,148 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.591442 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,644 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.583153 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,984 | mfu: 38.4% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.571591 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,873 | mfu: 38.8% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.566596 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,652 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.565481 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,678 | mfu: 38.2% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.562600 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,910 | mfu: 38.8% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.556546 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,557 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.555632 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,041 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00128 (12.8%) | loss: 3.547906 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,612 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.538851 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,475 | mfu: 38.7% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.532862 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,274 | mfu: 38.4% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.526455 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,327 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.520473 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,535 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.513704 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,920 | mfu: 38.5% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.508431 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,699 | mfu: 38.9% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.507003 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,398 | mfu: 38.5% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.500692 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,316 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.497672 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,461 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.488658 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,366 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.479572 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,436 | mfu: 38.4% | epoch: 1 | remaining: 258s    
step 00140 (14.2%) | loss: 3.474447 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,694 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.469660 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,593 | mfu: 39.1% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.467053 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,938 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00143 (14.5%) | loss: 3.464389 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,450 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.459041 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,555 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.455859 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,488 | mfu: 38.7% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.453640 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,786 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.452950 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,284 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.453184 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,462 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.450408 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,874 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.443846 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,545 | mfu: 39.0% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.442208 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,687 | mfu: 38.6% | epoch: 1 | remaining: 254s    
