Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011339 | lrm: 1.00 | dt: 16056ms | tok/sec: 10,204 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.909601 | lrm: 1.00 | dt: 95ms | tok/sec: 1,724,717 | mfu: 41.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.676837 | lrm: 1.00 | dt: 97ms | tok/sec: 1,689,526 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.341393 | lrm: 1.00 | dt: 98ms | tok/sec: 1,675,737 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.994484 | lrm: 1.00 | dt: 98ms | tok/sec: 1,677,836 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.690247 | lrm: 1.00 | dt: 98ms | tok/sec: 1,677,799 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.418758 | lrm: 1.00 | dt: 98ms | tok/sec: 1,679,164 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 7.194889 | lrm: 1.00 | dt: 97ms | tok/sec: 1,684,610 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 7.002703 | lrm: 1.00 | dt: 97ms | tok/sec: 1,684,020 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.837891 | lrm: 1.00 | dt: 103ms | tok/sec: 1,585,129 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.695507 | lrm: 1.00 | dt: 113ms | tok/sec: 1,451,167 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.570095 | lrm: 1.00 | dt: 115ms | tok/sec: 1,429,401 | mfu: 34.5% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.463379 | lrm: 1.00 | dt: 111ms | tok/sec: 1,470,901 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.370370 | lrm: 1.00 | dt: 96ms | tok/sec: 1,711,939 | mfu: 41.4% | epoch: 1 | remaining: 300s    
step 00068 (1.9%) | loss: 4.761816 | lrm: 1.00 | dt: 100ms | tok/sec: 1,643,644 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00069 (1.9%) | loss: 4.739988 | lrm: 1.00 | dt: 103ms | tok/sec: 1,592,904 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00070 (2.0%) | loss: 4.720017 | lrm: 1.00 | dt: 100ms | tok/sec: 1,634,940 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00071 (2.0%) | loss: 4.698759 | lrm: 1.00 | dt: 101ms | tok/sec: 1,625,261 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00072 (2.0%) | loss: 4.679840 | lrm: 1.00 | dt: 101ms | tok/sec: 1,627,594 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00073 (2.1%) | loss: 4.662418 | lrm: 1.00 | dt: 100ms | tok/sec: 1,645,041 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00074 (2.1%) | loss: 4.638542 | lrm: 1.00 | dt: 100ms | tok/sec: 1,631,017 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00075 (2.1%) | loss: 4.618913 | lrm: 1.00 | dt: 98ms | tok/sec: 1,668,920 | mfu: 40.3% | epoch: 1 | remaining: 293s    
step 00076 (2.2%) | loss: 4.593815 | lrm: 1.00 | dt: 98ms | tok/sec: 1,663,422 | mfu: 40.2% | epoch: 1 | remaining: 293s    
step 00077 (2.2%) | loss: 4.575669 | lrm: 1.00 | dt: 98ms | tok/sec: 1,671,909 | mfu: 40.4% | epoch: 1 | remaining: 293s    
step 00078 (2.2%) | loss: 4.550739 | lrm: 1.00 | dt: 101ms | tok/sec: 1,627,494 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00079 (2.3%) | loss: 4.528912 | lrm: 1.00 | dt: 101ms | tok/sec: 1,626,819 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00080 (2.3%) | loss: 4.512802 | lrm: 1.00 | dt: 101ms | tok/sec: 1,619,344 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00081 (2.3%) | loss: 4.496193 | lrm: 1.00 | dt: 100ms | tok/sec: 1,636,166 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00082 (2.4%) | loss: 4.477150 | lrm: 1.00 | dt: 100ms | tok/sec: 1,631,133 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00083 (2.4%) | loss: 4.458773 | lrm: 1.00 | dt: 100ms | tok/sec: 1,641,944 | mfu: 39.7% | epoch: 1 | remaining: 293s    
step 00084 (2.4%) | loss: 4.441173 | lrm: 1.00 | dt: 99ms | tok/sec: 1,651,878 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00085 (2.5%) | loss: 4.425917 | lrm: 1.00 | dt: 100ms | tok/sec: 1,643,916 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00086 (2.5%) | loss: 4.404548 | lrm: 1.00 | dt: 99ms | tok/sec: 1,653,524 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00087 (2.5%) | loss: 4.384875 | lrm: 1.00 | dt: 99ms | tok/sec: 1,651,164 | mfu: 39.9% | epoch: 1 | remaining: 292s    
step 00088 (2.6%) | loss: 4.369309 | lrm: 1.00 | dt: 100ms | tok/sec: 1,642,890 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00089 (2.6%) | loss: 4.359020 | lrm: 1.00 | dt: 100ms | tok/sec: 1,633,133 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00090 (2.6%) | loss: 4.341791 | lrm: 1.00 | dt: 101ms | tok/sec: 1,625,184 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00091 (2.7%) | loss: 4.325597 | lrm: 1.00 | dt: 100ms | tok/sec: 1,633,727 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00092 (2.7%) | loss: 4.313221 | lrm: 1.00 | dt: 100ms | tok/sec: 1,640,729 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00093 (2.7%) | loss: 4.300393 | lrm: 1.00 | dt: 101ms | tok/sec: 1,627,551 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00094 (2.8%) | loss: 4.282146 | lrm: 1.00 | dt: 100ms | tok/sec: 1,634,147 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00095 (2.8%) | loss: 4.268430 | lrm: 1.00 | dt: 100ms | tok/sec: 1,641,414 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00096 (2.8%) | loss: 4.257507 | lrm: 1.00 | dt: 100ms | tok/sec: 1,643,798 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00097 (2.9%) | loss: 4.241295 | lrm: 1.00 | dt: 100ms | tok/sec: 1,640,650 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00098 (2.9%) | loss: 4.227297 | lrm: 1.00 | dt: 101ms | tok/sec: 1,618,570 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00099 (2.9%) | loss: 4.211281 | lrm: 1.00 | dt: 100ms | tok/sec: 1,637,347 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00100 (3.0%) | loss: 4.193377 | lrm: 1.00 | dt: 101ms | tok/sec: 1,627,710 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00101 (3.0%) | loss: 4.179681 | lrm: 1.00 | dt: 100ms | tok/sec: 1,644,742 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00102 (3.0%) | loss: 4.170199 | lrm: 1.00 | dt: 99ms | tok/sec: 1,647,901 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00103 (3.1%) | loss: 4.153991 | lrm: 1.00 | dt: 100ms | tok/sec: 1,634,181 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00104 (3.1%) | loss: 4.138403 | lrm: 1.00 | dt: 100ms | tok/sec: 1,646,156 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00105 (3.1%) | loss: 4.121155 | lrm: 1.00 | dt: 99ms | tok/sec: 1,654,443 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00106 (3.2%) | loss: 4.111604 | lrm: 1.00 | dt: 100ms | tok/sec: 1,645,849 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00107 (3.2%) | loss: 4.097272 | lrm: 1.00 | dt: 100ms | tok/sec: 1,633,777 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00108 (3.2%) | loss: 4.087816 | lrm: 1.00 | dt: 100ms | tok/sec: 1,636,318 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00109 (3.3%) | loss: 4.074036 | lrm: 1.00 | dt: 100ms | tok/sec: 1,631,454 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00110 (3.3%) | loss: 4.055199 | lrm: 1.00 | dt: 99ms | tok/sec: 1,648,336 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00111 (3.3%) | loss: 4.043888 | lrm: 1.00 | dt: 100ms | tok/sec: 1,640,341 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00112 (3.4%) | loss: 4.027399 | lrm: 1.00 | dt: 100ms | tok/sec: 1,636,197 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00113 (3.4%) | loss: 4.016947 | lrm: 1.00 | dt: 100ms | tok/sec: 1,646,350 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00114 (3.4%) | loss: 4.006566 | lrm: 1.00 | dt: 99ms | tok/sec: 1,647,001 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00115 (3.5%) | loss: 3.998672 | lrm: 1.00 | dt: 99ms | tok/sec: 1,648,241 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00116 (3.5%) | loss: 3.991134 | lrm: 1.00 | dt: 99ms | tok/sec: 1,650,795 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00117 (3.5%) | loss: 3.980363 | lrm: 1.00 | dt: 100ms | tok/sec: 1,637,589 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00118 (3.6%) | loss: 3.970784 | lrm: 1.00 | dt: 100ms | tok/sec: 1,633,405 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00119 (3.6%) | loss: 3.961274 | lrm: 1.00 | dt: 100ms | tok/sec: 1,636,852 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00120 (3.6%) | loss: 3.951311 | lrm: 1.00 | dt: 100ms | tok/sec: 1,639,214 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00121 (3.7%) | loss: 3.942518 | lrm: 1.00 | dt: 100ms | tok/sec: 1,643,161 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00122 (3.7%) | loss: 3.932530 | lrm: 1.00 | dt: 100ms | tok/sec: 1,641,289 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00123 (3.7%) | loss: 3.924230 | lrm: 1.00 | dt: 99ms | tok/sec: 1,647,076 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00124 (3.8%) | loss: 3.916306 | lrm: 1.00 | dt: 99ms | tok/sec: 1,646,760 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00125 (3.8%) | loss: 3.910476 | lrm: 1.00 | dt: 100ms | tok/sec: 1,641,563 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00126 (3.8%) | loss: 3.906723 | lrm: 1.00 | dt: 100ms | tok/sec: 1,643,617 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00127 (3.9%) | loss: 3.899861 | lrm: 1.00 | dt: 100ms | tok/sec: 1,644,042 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00128 (3.9%) | loss: 3.888978 | lrm: 1.00 | dt: 100ms | tok/sec: 1,630,633 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00129 (3.9%) | loss: 3.873061 | lrm: 1.00 | dt: 100ms | tok/sec: 1,632,873 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00130 (4.0%) | loss: 3.863582 | lrm: 1.00 | dt: 100ms | tok/sec: 1,639,738 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00131 (4.0%) | loss: 3.852871 | lrm: 1.00 | dt: 100ms | tok/sec: 1,637,694 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00132 (4.0%) | loss: 3.841911 | lrm: 1.00 | dt: 101ms | tok/sec: 1,628,365 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00133 (4.1%) | loss: 3.832404 | lrm: 1.00 | dt: 100ms | tok/sec: 1,640,407 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00134 (4.1%) | loss: 3.828984 | lrm: 1.00 | dt: 99ms | tok/sec: 1,655,727 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00135 (4.1%) | loss: 3.818927 | lrm: 1.00 | dt: 100ms | tok/sec: 1,642,164 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00136 (4.2%) | loss: 3.812342 | lrm: 1.00 | dt: 100ms | tok/sec: 1,641,567 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00137 (4.2%) | loss: 3.806947 | lrm: 1.00 | dt: 100ms | tok/sec: 1,637,714 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00138 (4.2%) | loss: 3.798937 | lrm: 1.00 | dt: 100ms | tok/sec: 1,646,212 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00139 (4.3%) | loss: 3.791475 | lrm: 1.00 | dt: 100ms | tok/sec: 1,639,855 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00140 (4.3%) | loss: 3.788329 | lrm: 1.00 | dt: 100ms | tok/sec: 1,645,222 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00141 (4.3%) | loss: 3.777311 | lrm: 1.00 | dt: 100ms | tok/sec: 1,641,559 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00142 (4.4%) | loss: 3.774175 | lrm: 1.00 | dt: 101ms | tok/sec: 1,625,711 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00143 (4.4%) | loss: 3.767105 | lrm: 1.00 | dt: 115ms | tok/sec: 1,429,217 | mfu: 34.5% | epoch: 1 | remaining: 287s    
step 00144 (4.4%) | loss: 3.762091 | lrm: 1.00 | dt: 97ms | tok/sec: 1,692,214 | mfu: 40.9% | epoch: 1 | remaining: 287s    
step 00145 (4.5%) | loss: 3.755579 | lrm: 1.00 | dt: 99ms | tok/sec: 1,660,684 | mfu: 40.1% | epoch: 1 | remaining: 286s    
step 00146 (4.5%) | loss: 3.748104 | lrm: 1.00 | dt: 100ms | tok/sec: 1,632,330 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00147 (4.5%) | loss: 3.744672 | lrm: 1.00 | dt: 101ms | tok/sec: 1,621,939 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00148 (4.6%) | loss: 3.737860 | lrm: 1.00 | dt: 100ms | tok/sec: 1,640,924 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00149 (4.6%) | loss: 3.735739 | lrm: 1.00 | dt: 100ms | tok/sec: 1,642,281 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00150 (4.6%) | loss: 3.725697 | lrm: 1.00 | dt: 100ms | tok/sec: 1,642,654 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00151 (4.7%) | loss: 3.721324 | lrm: 1.00 | dt: 101ms | tok/sec: 1,625,288 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00152 (4.7%) | loss: 3.706754 | lrm: 1.00 | dt: 101ms | tok/sec: 1,629,257 | mfu: 39.4% | epoch: 1 | remaining: 286s    
