Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 15462ms | tok/sec: 16,953 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 336ms | tok/sec: 779,787 | mfu: 18.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486186 | lrm: 1.00 | dt: 302ms | tok/sec: 867,966 | mfu: 21.0% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034196 | lrm: 1.00 | dt: 339ms | tok/sec: 773,745 | mfu: 18.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655205 | lrm: 1.00 | dt: 281ms | tok/sec: 934,355 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322762 | lrm: 1.00 | dt: 267ms | tok/sec: 981,790 | mfu: 23.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069870 | lrm: 1.00 | dt: 329ms | tok/sec: 796,589 | mfu: 19.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865030 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,845 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690676 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,424 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542502 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,609 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419360 | lrm: 1.00 | dt: 202ms | tok/sec: 1,299,364 | mfu: 31.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310456 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,564 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212936 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,189 | mfu: 27.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130905 | lrm: 1.00 | dt: 245ms | tok/sec: 1,068,328 | mfu: 25.8% | epoch: 1 | remaining: 299s    
step 00031 (1.4%) | loss: 5.390421 | lrm: 1.00 | dt: 283ms | tok/sec: 926,556 | mfu: 22.4% | epoch: 1 | remaining: 295s    
step 00032 (1.5%) | loss: 5.365266 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,983 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00033 (1.6%) | loss: 5.340657 | lrm: 1.00 | dt: 217ms | tok/sec: 1,209,070 | mfu: 29.2% | epoch: 1 | remaining: 295s    
step 00034 (1.7%) | loss: 5.314923 | lrm: 1.00 | dt: 190ms | tok/sec: 1,379,881 | mfu: 33.3% | epoch: 1 | remaining: 295s    
step 00035 (1.7%) | loss: 5.288124 | lrm: 1.00 | dt: 194ms | tok/sec: 1,353,016 | mfu: 32.7% | epoch: 1 | remaining: 295s    
step 00036 (1.8%) | loss: 5.261931 | lrm: 1.00 | dt: 192ms | tok/sec: 1,366,531 | mfu: 33.0% | epoch: 1 | remaining: 294s    
step 00037 (1.9%) | loss: 5.236808 | lrm: 1.00 | dt: 220ms | tok/sec: 1,191,669 | mfu: 28.8% | epoch: 1 | remaining: 294s    
step 00038 (1.9%) | loss: 5.210188 | lrm: 1.00 | dt: 236ms | tok/sec: 1,111,504 | mfu: 26.9% | epoch: 1 | remaining: 294s    
step 00039 (2.0%) | loss: 5.184305 | lrm: 1.00 | dt: 241ms | tok/sec: 1,085,669 | mfu: 26.2% | epoch: 1 | remaining: 294s    
step 00040 (2.1%) | loss: 5.162182 | lrm: 1.00 | dt: 232ms | tok/sec: 1,129,244 | mfu: 27.3% | epoch: 1 | remaining: 294s    
step 00041 (2.2%) | loss: 5.136465 | lrm: 1.00 | dt: 253ms | tok/sec: 1,037,044 | mfu: 25.1% | epoch: 1 | remaining: 293s    
step 00042 (2.2%) | loss: 5.113712 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,492 | mfu: 35.1% | epoch: 1 | remaining: 293s    
step 00043 (2.3%) | loss: 5.087179 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,316 | mfu: 27.2% | epoch: 1 | remaining: 293s    
step 00044 (2.4%) | loss: 5.063207 | lrm: 1.00 | dt: 258ms | tok/sec: 1,017,302 | mfu: 24.6% | epoch: 1 | remaining: 293s    
step 00045 (2.5%) | loss: 5.041312 | lrm: 1.00 | dt: 233ms | tok/sec: 1,126,049 | mfu: 27.2% | epoch: 1 | remaining: 292s    
step 00046 (2.5%) | loss: 5.016538 | lrm: 1.00 | dt: 262ms | tok/sec: 1,001,454 | mfu: 24.2% | epoch: 1 | remaining: 292s    
step 00047 (2.6%) | loss: 4.990622 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,334 | mfu: 28.3% | epoch: 1 | remaining: 292s    
step 00048 (2.7%) | loss: 4.966387 | lrm: 1.00 | dt: 233ms | tok/sec: 1,127,457 | mfu: 27.2% | epoch: 1 | remaining: 292s    
step 00049 (2.8%) | loss: 4.938515 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,435 | mfu: 31.0% | epoch: 1 | remaining: 291s    
step 00050 (2.9%) | loss: 4.916956 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,249 | mfu: 40.5% | epoch: 1 | remaining: 291s    
step 00051 (2.9%) | loss: 4.892060 | lrm: 1.00 | dt: 229ms | tok/sec: 1,145,646 | mfu: 27.7% | epoch: 1 | remaining: 291s    
step 00052 (3.0%) | loss: 4.869313 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,432 | mfu: 35.2% | epoch: 1 | remaining: 291s    
step 00053 (3.0%) | loss: 4.846103 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,088 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00054 (3.1%) | loss: 4.818966 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,493 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00055 (3.2%) | loss: 4.796444 | lrm: 1.00 | dt: 210ms | tok/sec: 1,245,425 | mfu: 30.1% | epoch: 1 | remaining: 290s    
step 00056 (3.2%) | loss: 4.774066 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,055 | mfu: 40.5% | epoch: 1 | remaining: 290s    
step 00057 (3.3%) | loss: 4.752210 | lrm: 1.00 | dt: 183ms | tok/sec: 1,431,102 | mfu: 34.6% | epoch: 1 | remaining: 290s    
step 00058 (3.3%) | loss: 4.729876 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,485 | mfu: 30.5% | epoch: 1 | remaining: 290s    
step 00059 (3.4%) | loss: 4.708937 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,977 | mfu: 40.7% | epoch: 1 | remaining: 290s    
step 00060 (3.5%) | loss: 4.689629 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,633 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00061 (3.5%) | loss: 4.665221 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,470 | mfu: 40.3% | epoch: 1 | remaining: 289s    
step 00062 (3.6%) | loss: 4.642166 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,696 | mfu: 35.1% | epoch: 1 | remaining: 289s    
step 00063 (3.6%) | loss: 4.619317 | lrm: 1.00 | dt: 173ms | tok/sec: 1,517,507 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00064 (3.7%) | loss: 4.595476 | lrm: 1.00 | dt: 194ms | tok/sec: 1,351,397 | mfu: 32.7% | epoch: 1 | remaining: 289s    
step 00065 (3.7%) | loss: 4.570149 | lrm: 1.00 | dt: 208ms | tok/sec: 1,262,635 | mfu: 30.5% | epoch: 1 | remaining: 289s    
step 00066 (3.8%) | loss: 4.548996 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,461 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00067 (3.9%) | loss: 4.528025 | lrm: 1.00 | dt: 222ms | tok/sec: 1,181,024 | mfu: 28.5% | epoch: 1 | remaining: 288s    
step 00068 (3.9%) | loss: 4.503247 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,606 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00069 (4.0%) | loss: 4.478230 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,196 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00070 (4.1%) | loss: 4.453477 | lrm: 1.00 | dt: 218ms | tok/sec: 1,201,123 | mfu: 29.0% | epoch: 1 | remaining: 288s    
step 00071 (4.1%) | loss: 4.432989 | lrm: 1.00 | dt: 198ms | tok/sec: 1,322,439 | mfu: 32.0% | epoch: 1 | remaining: 287s    
step 00072 (4.2%) | loss: 4.412506 | lrm: 1.00 | dt: 208ms | tok/sec: 1,258,774 | mfu: 30.4% | epoch: 1 | remaining: 287s    
step 00073 (4.3%) | loss: 4.391880 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,684 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00074 (4.3%) | loss: 4.373286 | lrm: 1.00 | dt: 214ms | tok/sec: 1,225,686 | mfu: 29.6% | epoch: 1 | remaining: 287s    
step 00075 (4.4%) | loss: 4.352193 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,151 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00076 (4.4%) | loss: 4.331734 | lrm: 1.00 | dt: 246ms | tok/sec: 1,066,156 | mfu: 25.8% | epoch: 1 | remaining: 286s    
step 00077 (4.5%) | loss: 4.313188 | lrm: 1.00 | dt: 223ms | tok/sec: 1,173,289 | mfu: 28.3% | epoch: 1 | remaining: 286s    
step 00078 (4.6%) | loss: 4.297942 | lrm: 1.00 | dt: 168ms | tok/sec: 1,557,904 | mfu: 37.6% | epoch: 1 | remaining: 286s    
step 00079 (4.7%) | loss: 4.280998 | lrm: 1.00 | dt: 206ms | tok/sec: 1,271,863 | mfu: 30.7% | epoch: 1 | remaining: 286s    
step 00080 (4.7%) | loss: 4.258095 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,040 | mfu: 33.8% | epoch: 1 | remaining: 286s    
step 00081 (4.8%) | loss: 4.237913 | lrm: 1.00 | dt: 198ms | tok/sec: 1,325,806 | mfu: 32.0% | epoch: 1 | remaining: 285s    
step 00082 (4.9%) | loss: 4.215461 | lrm: 1.00 | dt: 201ms | tok/sec: 1,301,194 | mfu: 31.4% | epoch: 1 | remaining: 285s    
step 00083 (4.9%) | loss: 4.196793 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,722 | mfu: 35.7% | epoch: 1 | remaining: 285s    
step 00084 (5.0%) | loss: 4.179285 | lrm: 1.00 | dt: 227ms | tok/sec: 1,154,277 | mfu: 27.9% | epoch: 1 | remaining: 285s    
step 00085 (5.1%) | loss: 4.162855 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,483 | mfu: 33.9% | epoch: 1 | remaining: 285s    
step 00086 (5.1%) | loss: 4.146851 | lrm: 1.00 | dt: 252ms | tok/sec: 1,040,660 | mfu: 25.1% | epoch: 1 | remaining: 284s    
step 00087 (5.2%) | loss: 4.129497 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,205 | mfu: 40.7% | epoch: 1 | remaining: 284s    
step 00088 (5.3%) | loss: 4.109107 | lrm: 1.00 | dt: 199ms | tok/sec: 1,317,548 | mfu: 31.8% | epoch: 1 | remaining: 284s    
step 00089 (5.3%) | loss: 4.093575 | lrm: 1.00 | dt: 197ms | tok/sec: 1,332,923 | mfu: 32.2% | epoch: 1 | remaining: 284s    
step 00090 (5.4%) | loss: 4.077374 | lrm: 1.00 | dt: 234ms | tok/sec: 1,118,303 | mfu: 27.0% | epoch: 1 | remaining: 284s    
step 00091 (5.5%) | loss: 4.064420 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,657 | mfu: 40.8% | epoch: 1 | remaining: 283s    
step 00092 (5.5%) | loss: 4.045722 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,243 | mfu: 31.8% | epoch: 1 | remaining: 283s    
step 00093 (5.6%) | loss: 4.030198 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,004 | mfu: 34.6% | epoch: 1 | remaining: 283s    
step 00094 (5.6%) | loss: 4.012408 | lrm: 1.00 | dt: 184ms | tok/sec: 1,421,080 | mfu: 34.3% | epoch: 1 | remaining: 283s    
step 00095 (5.7%) | loss: 3.987951 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,967 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00096 (5.8%) | loss: 3.970500 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,442 | mfu: 31.3% | epoch: 1 | remaining: 283s    
step 00097 (5.8%) | loss: 3.960929 | lrm: 1.00 | dt: 170ms | tok/sec: 1,545,453 | mfu: 37.3% | epoch: 1 | remaining: 282s    
step 00098 (5.9%) | loss: 3.950110 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,571 | mfu: 40.4% | epoch: 1 | remaining: 282s    
step 00099 (5.9%) | loss: 3.937081 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,670 | mfu: 29.9% | epoch: 1 | remaining: 282s    
step 00100 (6.0%) | loss: 3.923040 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,414 | mfu: 40.7% | epoch: 1 | remaining: 282s    
step 00101 (6.1%) | loss: 3.908899 | lrm: 1.00 | dt: 190ms | tok/sec: 1,378,601 | mfu: 33.3% | epoch: 1 | remaining: 282s    
step 00102 (6.1%) | loss: 3.895039 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,876 | mfu: 35.2% | epoch: 1 | remaining: 281s    
step 00103 (6.2%) | loss: 3.884336 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,501 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00104 (6.2%) | loss: 3.871632 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,613 | mfu: 31.3% | epoch: 1 | remaining: 281s    
step 00105 (6.3%) | loss: 3.859128 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,417 | mfu: 40.5% | epoch: 1 | remaining: 281s    
step 00106 (6.4%) | loss: 3.847186 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,588 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00107 (6.4%) | loss: 3.838310 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,729 | mfu: 40.0% | epoch: 1 | remaining: 281s    
step 00108 (6.5%) | loss: 3.831087 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,355 | mfu: 39.8% | epoch: 1 | remaining: 280s    
step 00109 (6.5%) | loss: 3.823793 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,128 | mfu: 40.3% | epoch: 1 | remaining: 280s    
step 00110 (6.6%) | loss: 3.816610 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,762 | mfu: 36.0% | epoch: 1 | remaining: 280s    
step 00111 (6.6%) | loss: 3.807147 | lrm: 1.00 | dt: 172ms | tok/sec: 1,520,798 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00112 (6.7%) | loss: 3.795932 | lrm: 1.00 | dt: 183ms | tok/sec: 1,429,546 | mfu: 34.5% | epoch: 1 | remaining: 280s    
step 00113 (6.7%) | loss: 3.791950 | lrm: 1.00 | dt: 211ms | tok/sec: 1,240,602 | mfu: 30.0% | epoch: 1 | remaining: 280s    
step 00114 (6.8%) | loss: 3.782613 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,795 | mfu: 40.5% | epoch: 1 | remaining: 279s    
step 00115 (6.9%) | loss: 3.774213 | lrm: 1.00 | dt: 193ms | tok/sec: 1,356,196 | mfu: 32.8% | epoch: 1 | remaining: 279s    
step 00116 (6.9%) | loss: 3.763999 | lrm: 1.00 | dt: 184ms | tok/sec: 1,427,588 | mfu: 34.5% | epoch: 1 | remaining: 279s    
step 00117 (7.0%) | loss: 3.754276 | lrm: 1.00 | dt: 247ms | tok/sec: 1,063,258 | mfu: 25.7% | epoch: 1 | remaining: 279s    
step 00118 (7.1%) | loss: 3.747740 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,769 | mfu: 32.4% | epoch: 1 | remaining: 279s    
step 00119 (7.1%) | loss: 3.743393 | lrm: 1.00 | dt: 186ms | tok/sec: 1,412,010 | mfu: 34.1% | epoch: 1 | remaining: 278s    
step 00120 (7.2%) | loss: 3.733529 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,385 | mfu: 37.9% | epoch: 1 | remaining: 278s    
step 00121 (7.3%) | loss: 3.727330 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,250 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00122 (7.3%) | loss: 3.719565 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,777 | mfu: 35.9% | epoch: 1 | remaining: 278s    
step 00123 (7.4%) | loss: 3.710642 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,206 | mfu: 28.1% | epoch: 1 | remaining: 278s    
step 00124 (7.4%) | loss: 3.707547 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,885 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00125 (7.5%) | loss: 3.703455 | lrm: 1.00 | dt: 212ms | tok/sec: 1,238,886 | mfu: 29.9% | epoch: 1 | remaining: 277s    
step 00126 (7.6%) | loss: 3.695290 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,907 | mfu: 35.9% | epoch: 1 | remaining: 277s    
step 00127 (7.6%) | loss: 3.690429 | lrm: 1.00 | dt: 231ms | tok/sec: 1,134,736 | mfu: 27.4% | epoch: 1 | remaining: 277s    
step 00128 (7.7%) | loss: 3.681145 | lrm: 1.00 | dt: 182ms | tok/sec: 1,437,333 | mfu: 34.7% | epoch: 1 | remaining: 277s    
step 00129 (7.8%) | loss: 3.676176 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,220 | mfu: 40.7% | epoch: 1 | remaining: 277s    
step 00130 (7.8%) | loss: 3.669260 | lrm: 1.00 | dt: 196ms | tok/sec: 1,338,456 | mfu: 32.3% | epoch: 1 | remaining: 276s    
step 00131 (7.9%) | loss: 3.658361 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,977 | mfu: 40.3% | epoch: 1 | remaining: 276s    
step 00132 (7.9%) | loss: 3.655317 | lrm: 1.00 | dt: 196ms | tok/sec: 1,340,652 | mfu: 32.4% | epoch: 1 | remaining: 276s    
step 00133 (8.0%) | loss: 3.651237 | lrm: 1.00 | dt: 197ms | tok/sec: 1,331,588 | mfu: 32.2% | epoch: 1 | remaining: 276s    
step 00134 (8.1%) | loss: 3.649011 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,268 | mfu: 33.9% | epoch: 1 | remaining: 276s    
step 00135 (8.1%) | loss: 3.645070 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,559 | mfu: 33.5% | epoch: 1 | remaining: 275s    
step 00136 (8.2%) | loss: 3.642479 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,214 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00137 (8.2%) | loss: 3.640684 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,328 | mfu: 28.8% | epoch: 1 | remaining: 275s    
step 00138 (8.3%) | loss: 3.637894 | lrm: 1.00 | dt: 169ms | tok/sec: 1,553,204 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00139 (8.4%) | loss: 3.636430 | lrm: 1.00 | dt: 183ms | tok/sec: 1,430,925 | mfu: 34.6% | epoch: 1 | remaining: 275s    
step 00140 (8.4%) | loss: 3.630230 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,807 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00141 (8.5%) | loss: 3.625420 | lrm: 1.00 | dt: 199ms | tok/sec: 1,315,409 | mfu: 31.8% | epoch: 1 | remaining: 274s    
step 00142 (8.6%) | loss: 3.618084 | lrm: 1.00 | dt: 168ms | tok/sec: 1,563,156 | mfu: 37.8% | epoch: 1 | remaining: 274s    
step 00143 (8.6%) | loss: 3.619129 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,010 | mfu: 34.2% | epoch: 1 | remaining: 274s    
step 00144 (8.7%) | loss: 3.607944 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,642 | mfu: 33.4% | epoch: 1 | remaining: 274s    
step 00145 (8.7%) | loss: 3.603194 | lrm: 1.00 | dt: 222ms | tok/sec: 1,180,551 | mfu: 28.5% | epoch: 1 | remaining: 274s    
step 00146 (8.8%) | loss: 3.604236 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,972 | mfu: 32.5% | epoch: 1 | remaining: 273s    
step 00147 (8.9%) | loss: 3.594167 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,754 | mfu: 36.7% | epoch: 1 | remaining: 273s    
step 00148 (8.9%) | loss: 3.594518 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,372 | mfu: 30.2% | epoch: 1 | remaining: 273s    
step 00149 (9.0%) | loss: 3.588768 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,313 | mfu: 33.6% | epoch: 1 | remaining: 273s    
step 00150 (9.1%) | loss: 3.584357 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,351 | mfu: 34.6% | epoch: 1 | remaining: 273s    
step 00151 (9.1%) | loss: 3.583287 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,363 | mfu: 36.3% | epoch: 1 | remaining: 272s    
step 00152 (9.2%) | loss: 3.579995 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,902 | mfu: 28.2% | epoch: 1 | remaining: 272s    
