Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 26,214,912
  scalars                 : 16
  total                   : 51,380,752
Estimated FLOPs per token: 2.453699e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 34918ms | tok/sec: 15,014 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854936 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,944 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.441993 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,216 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971143 | lrm: 1.00 | dt: 353ms | tok/sec: 1,486,019 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578472 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,618 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248752 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,896 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998041 | lrm: 1.00 | dt: 338ms | tok/sec: 1,548,975 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787007 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,144 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606956 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,356 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455195 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,657 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325449 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,273 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217234 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,689 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120953 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,479 | mfu: 38.8% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.035086 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,922 | mfu: 38.9% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.286433 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,710 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.258377 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,386 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.232375 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,609 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00034 (2.6%) | loss: 5.202312 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,479 | mfu: 39.1% | epoch: 1 | remaining: 292s    
step 00035 (2.7%) | loss: 5.175671 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,238 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00036 (2.8%) | loss: 5.148796 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,535 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.123064 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,775 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.096124 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,170 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.068691 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,729 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.039603 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,998 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.012945 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,866 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.986900 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,414 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.958970 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,815 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.931086 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,862 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.904699 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,763 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.879532 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,706 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.846424 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,795 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.825172 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,805 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.796979 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,268 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.769668 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,830 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.746841 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,999 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.722384 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,764 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.697195 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,938 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.670611 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,254 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.646107 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,993 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.625784 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,930 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.602971 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,403 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.574177 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,495 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.551933 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,645 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.527042 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,635 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.499152 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,700 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.477040 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,671 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00063 (5.8%) | loss: 4.451170 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,980 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.425614 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,536 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00065 (6.0%) | loss: 4.396760 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,110 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00066 (6.1%) | loss: 4.372587 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,934 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00067 (6.2%) | loss: 4.349060 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,087 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.327606 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,096 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.305051 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,815 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.283262 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,898 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.266268 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,712 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00072 (6.8%) | loss: 4.243089 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,208 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00073 (6.9%) | loss: 4.215623 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,324 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00074 (7.0%) | loss: 4.190826 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,832 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00075 (7.1%) | loss: 4.172800 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,851 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00076 (7.2%) | loss: 4.154856 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,187 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.136093 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,914 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00078 (7.5%) | loss: 4.110756 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,057 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 4.090537 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,208 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00080 (7.7%) | loss: 4.070212 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,481 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00081 (7.8%) | loss: 4.051160 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,844 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00082 (7.9%) | loss: 4.031545 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,873 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00083 (8.0%) | loss: 4.011851 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,687 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00084 (8.1%) | loss: 3.994597 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,940 | mfu: 38.5% | epoch: 1 | remaining: 275s    
step 00085 (8.2%) | loss: 3.982471 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,880 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.967137 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,675 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00087 (8.5%) | loss: 3.949712 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,718 | mfu: 38.9% | epoch: 1 | remaining: 274s    
step 00088 (8.6%) | loss: 3.929023 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,669 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00089 (8.7%) | loss: 3.908627 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,151 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00090 (8.8%) | loss: 3.894297 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,173 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00091 (8.9%) | loss: 3.877769 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,797 | mfu: 39.0% | epoch: 1 | remaining: 273s    
step 00092 (9.0%) | loss: 3.861388 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,470 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00093 (9.1%) | loss: 3.851111 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,636 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00094 (9.2%) | loss: 3.837782 | lrm: 1.00 | dt: 335ms | tok/sec: 1,567,118 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.827233 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,510 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00096 (9.5%) | loss: 3.818352 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,265 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00097 (9.6%) | loss: 3.803744 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,165 | mfu: 38.6% | epoch: 1 | remaining: 271s    
step 00098 (9.7%) | loss: 3.795128 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,157 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00099 (9.8%) | loss: 3.783753 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,335 | mfu: 38.7% | epoch: 1 | remaining: 270s    
step 00100 (9.9%) | loss: 3.773075 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,014 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00101 (10.0%) | loss: 3.757862 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,229 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00102 (10.1%) | loss: 3.745656 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,557 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00103 (10.2%) | loss: 3.737106 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,259 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00104 (10.4%) | loss: 3.720551 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,047 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00105 (10.5%) | loss: 3.712433 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,388 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00106 (10.6%) | loss: 3.705054 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,621 | mfu: 38.7% | epoch: 1 | remaining: 268s    
step 00107 (10.7%) | loss: 3.694409 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,400 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00108 (10.8%) | loss: 3.688500 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,478 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00109 (10.9%) | loss: 3.674550 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,840 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00110 (11.0%) | loss: 3.667731 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,788 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00111 (11.1%) | loss: 3.662660 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,793 | mfu: 39.1% | epoch: 1 | remaining: 266s    
step 00112 (11.2%) | loss: 3.658520 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,525 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00113 (11.4%) | loss: 3.650180 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,091 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00114 (11.5%) | loss: 3.640376 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,127 | mfu: 39.1% | epoch: 1 | remaining: 265s    
step 00115 (11.6%) | loss: 3.637157 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,750 | mfu: 38.9% | epoch: 1 | remaining: 265s    
step 00116 (11.7%) | loss: 3.630003 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,053 | mfu: 38.6% | epoch: 1 | remaining: 265s    
step 00117 (11.8%) | loss: 3.626650 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,919 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00118 (11.9%) | loss: 3.621269 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,090 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00119 (12.0%) | loss: 3.612685 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,885 | mfu: 39.1% | epoch: 1 | remaining: 264s    
step 00120 (12.1%) | loss: 3.607964 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,900 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00121 (12.2%) | loss: 3.598681 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,642 | mfu: 38.3% | epoch: 1 | remaining: 263s    
step 00122 (12.4%) | loss: 3.586339 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,709 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00123 (12.5%) | loss: 3.580038 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,132 | mfu: 39.4% | epoch: 1 | remaining: 262s    
step 00124 (12.6%) | loss: 3.577327 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,613 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00125 (12.7%) | loss: 3.573951 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,728 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00126 (12.8%) | loss: 3.567135 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,372 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00127 (12.9%) | loss: 3.565946 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,942 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00128 (13.0%) | loss: 3.559283 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,341 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00129 (13.1%) | loss: 3.551696 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,103 | mfu: 38.5% | epoch: 1 | remaining: 260s    
step 00130 (13.3%) | loss: 3.546732 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,588 | mfu: 39.0% | epoch: 1 | remaining: 260s    
step 00131 (13.4%) | loss: 3.540021 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,987 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00132 (13.5%) | loss: 3.534910 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,339 | mfu: 39.1% | epoch: 1 | remaining: 259s    
step 00133 (13.6%) | loss: 3.527499 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,849 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00134 (13.7%) | loss: 3.521849 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,419 | mfu: 38.6% | epoch: 1 | remaining: 259s    
step 00135 (13.8%) | loss: 3.519465 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,592 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00136 (13.9%) | loss: 3.512673 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,982 | mfu: 39.0% | epoch: 1 | remaining: 258s    
step 00137 (14.0%) | loss: 3.508989 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,959 | mfu: 38.7% | epoch: 1 | remaining: 258s    
step 00138 (14.1%) | loss: 3.499700 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,785 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00139 (14.3%) | loss: 3.491784 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,885 | mfu: 38.7% | epoch: 1 | remaining: 257s    
step 00140 (14.4%) | loss: 3.486740 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,150 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00141 (14.5%) | loss: 3.481996 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,675 | mfu: 38.9% | epoch: 1 | remaining: 256s    
step 00142 (14.6%) | loss: 3.480752 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,891 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00143 (14.7%) | loss: 3.478959 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,805 | mfu: 38.8% | epoch: 1 | remaining: 256s    
step 00144 (14.8%) | loss: 3.473322 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,523 | mfu: 39.1% | epoch: 1 | remaining: 255s    
step 00145 (14.9%) | loss: 3.470558 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,198 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00146 (15.0%) | loss: 3.468741 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,827 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00147 (15.1%) | loss: 3.468278 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,073 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00148 (15.3%) | loss: 3.468388 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,890 | mfu: 38.5% | epoch: 1 | remaining: 254s    
step 00149 (15.4%) | loss: 3.466070 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,716 | mfu: 38.9% | epoch: 1 | remaining: 254s    
step 00150 (15.5%) | loss: 3.458138 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,182 | mfu: 38.7% | epoch: 1 | remaining: 253s    
step 00151 (15.6%) | loss: 3.455268 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,300 | mfu: 38.8% | epoch: 1 | remaining: 253s    
