Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011261 | lrm: 1.00 | dt: 22117ms | tok/sec: 17,778 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.859571 | lrm: 1.00 | dt: 585ms | tok/sec: 671,889 | mfu: 16.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.462117 | lrm: 1.00 | dt: 639ms | tok/sec: 615,119 | mfu: 14.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.998193 | lrm: 1.00 | dt: 667ms | tok/sec: 589,810 | mfu: 14.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.606193 | lrm: 1.00 | dt: 357ms | tok/sec: 1,100,354 | mfu: 26.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.277204 | lrm: 1.00 | dt: 270ms | tok/sec: 1,458,674 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.025675 | lrm: 1.00 | dt: 344ms | tok/sec: 1,143,078 | mfu: 27.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.819230 | lrm: 1.00 | dt: 266ms | tok/sec: 1,480,264 | mfu: 35.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.640505 | lrm: 1.00 | dt: 334ms | tok/sec: 1,179,009 | mfu: 28.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.494068 | lrm: 1.00 | dt: 304ms | tok/sec: 1,291,644 | mfu: 31.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.365100 | lrm: 1.00 | dt: 366ms | tok/sec: 1,074,589 | mfu: 26.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254258 | lrm: 1.00 | dt: 373ms | tok/sec: 1,053,213 | mfu: 25.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.157813 | lrm: 1.00 | dt: 382ms | tok/sec: 1,030,651 | mfu: 24.9% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.071347 | lrm: 1.00 | dt: 300ms | tok/sec: 1,312,038 | mfu: 31.7% | epoch: 1 | remaining: 299s    
step 00031 (2.3%) | loss: 5.325491 | lrm: 1.00 | dt: 336ms | tok/sec: 1,170,279 | mfu: 28.3% | epoch: 1 | remaining: 293s    
step 00032 (2.5%) | loss: 5.295473 | lrm: 1.00 | dt: 356ms | tok/sec: 1,103,071 | mfu: 26.7% | epoch: 1 | remaining: 292s    
step 00033 (2.6%) | loss: 5.268030 | lrm: 1.00 | dt: 330ms | tok/sec: 1,190,787 | mfu: 28.8% | epoch: 1 | remaining: 292s    
step 00034 (2.7%) | loss: 5.240412 | lrm: 1.00 | dt: 300ms | tok/sec: 1,311,607 | mfu: 31.7% | epoch: 1 | remaining: 292s    
step 00035 (2.8%) | loss: 5.212922 | lrm: 1.00 | dt: 341ms | tok/sec: 1,151,650 | mfu: 27.8% | epoch: 1 | remaining: 291s    
step 00036 (2.9%) | loss: 5.184127 | lrm: 1.00 | dt: 346ms | tok/sec: 1,137,231 | mfu: 27.5% | epoch: 1 | remaining: 291s    
step 00037 (3.0%) | loss: 5.159347 | lrm: 1.00 | dt: 313ms | tok/sec: 1,256,604 | mfu: 30.4% | epoch: 1 | remaining: 291s    
step 00038 (3.1%) | loss: 5.135689 | lrm: 1.00 | dt: 303ms | tok/sec: 1,299,163 | mfu: 31.4% | epoch: 1 | remaining: 290s    
step 00039 (3.2%) | loss: 5.109468 | lrm: 1.00 | dt: 299ms | tok/sec: 1,313,778 | mfu: 31.7% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 5.084712 | lrm: 1.00 | dt: 286ms | tok/sec: 1,375,204 | mfu: 33.2% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 5.057179 | lrm: 1.00 | dt: 305ms | tok/sec: 1,287,523 | mfu: 31.1% | epoch: 1 | remaining: 289s    
step 00042 (3.5%) | loss: 5.030179 | lrm: 1.00 | dt: 289ms | tok/sec: 1,360,975 | mfu: 32.9% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 5.002886 | lrm: 1.00 | dt: 300ms | tok/sec: 1,311,419 | mfu: 31.7% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.976684 | lrm: 1.00 | dt: 334ms | tok/sec: 1,178,270 | mfu: 28.5% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.951223 | lrm: 1.00 | dt: 267ms | tok/sec: 1,471,912 | mfu: 35.6% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.920990 | lrm: 1.00 | dt: 308ms | tok/sec: 1,277,266 | mfu: 30.9% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.894890 | lrm: 1.00 | dt: 328ms | tok/sec: 1,197,432 | mfu: 28.9% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.870280 | lrm: 1.00 | dt: 350ms | tok/sec: 1,122,667 | mfu: 27.1% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.845928 | lrm: 1.00 | dt: 326ms | tok/sec: 1,205,089 | mfu: 29.1% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.819746 | lrm: 1.00 | dt: 344ms | tok/sec: 1,141,863 | mfu: 27.6% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.795747 | lrm: 1.00 | dt: 304ms | tok/sec: 1,295,561 | mfu: 31.3% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.771372 | lrm: 1.00 | dt: 321ms | tok/sec: 1,223,325 | mfu: 29.6% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.742801 | lrm: 1.00 | dt: 276ms | tok/sec: 1,423,350 | mfu: 34.4% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.715417 | lrm: 1.00 | dt: 265ms | tok/sec: 1,481,782 | mfu: 35.8% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.688406 | lrm: 1.00 | dt: 329ms | tok/sec: 1,194,321 | mfu: 28.9% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.663859 | lrm: 1.00 | dt: 305ms | tok/sec: 1,290,268 | mfu: 31.2% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.640243 | lrm: 1.00 | dt: 304ms | tok/sec: 1,294,008 | mfu: 31.3% | epoch: 1 | remaining: 284s    
step 00058 (5.2%) | loss: 4.614841 | lrm: 1.00 | dt: 339ms | tok/sec: 1,159,763 | mfu: 28.0% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.585842 | lrm: 1.00 | dt: 337ms | tok/sec: 1,165,791 | mfu: 28.2% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.558517 | lrm: 1.00 | dt: 285ms | tok/sec: 1,380,014 | mfu: 33.3% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.533777 | lrm: 1.00 | dt: 320ms | tok/sec: 1,229,216 | mfu: 29.7% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.507327 | lrm: 1.00 | dt: 327ms | tok/sec: 1,203,004 | mfu: 29.1% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.477712 | lrm: 1.00 | dt: 290ms | tok/sec: 1,356,640 | mfu: 32.8% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.452548 | lrm: 1.00 | dt: 297ms | tok/sec: 1,325,055 | mfu: 32.0% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.431774 | lrm: 1.00 | dt: 290ms | tok/sec: 1,354,898 | mfu: 32.7% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.407778 | lrm: 1.00 | dt: 299ms | tok/sec: 1,313,513 | mfu: 31.7% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.383870 | lrm: 1.00 | dt: 289ms | tok/sec: 1,359,204 | mfu: 32.8% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.359013 | lrm: 1.00 | dt: 288ms | tok/sec: 1,365,535 | mfu: 33.0% | epoch: 1 | remaining: 281s    
step 00069 (6.3%) | loss: 4.338498 | lrm: 1.00 | dt: 311ms | tok/sec: 1,262,843 | mfu: 30.5% | epoch: 1 | remaining: 281s    
step 00070 (6.4%) | loss: 4.317241 | lrm: 1.00 | dt: 320ms | tok/sec: 1,229,360 | mfu: 29.7% | epoch: 1 | remaining: 280s    
step 00071 (6.5%) | loss: 4.298724 | lrm: 1.00 | dt: 286ms | tok/sec: 1,375,070 | mfu: 33.2% | epoch: 1 | remaining: 280s    
step 00072 (6.6%) | loss: 4.277492 | lrm: 1.00 | dt: 285ms | tok/sec: 1,381,182 | mfu: 33.4% | epoch: 1 | remaining: 280s    
step 00073 (6.7%) | loss: 4.259283 | lrm: 1.00 | dt: 323ms | tok/sec: 1,215,672 | mfu: 29.4% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.240615 | lrm: 1.00 | dt: 288ms | tok/sec: 1,365,355 | mfu: 33.0% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.220944 | lrm: 1.00 | dt: 294ms | tok/sec: 1,336,243 | mfu: 32.3% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.200547 | lrm: 1.00 | dt: 315ms | tok/sec: 1,250,248 | mfu: 30.2% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.180156 | lrm: 1.00 | dt: 265ms | tok/sec: 1,485,605 | mfu: 35.9% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.158675 | lrm: 1.00 | dt: 283ms | tok/sec: 1,389,307 | mfu: 33.6% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.140933 | lrm: 1.00 | dt: 302ms | tok/sec: 1,301,873 | mfu: 31.5% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.119311 | lrm: 1.00 | dt: 306ms | tok/sec: 1,285,855 | mfu: 31.1% | epoch: 1 | remaining: 278s    
step 00081 (7.5%) | loss: 4.100267 | lrm: 1.00 | dt: 335ms | tok/sec: 1,174,618 | mfu: 28.4% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.081178 | lrm: 1.00 | dt: 260ms | tok/sec: 1,510,123 | mfu: 36.5% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.065596 | lrm: 1.00 | dt: 332ms | tok/sec: 1,183,350 | mfu: 28.6% | epoch: 1 | remaining: 277s    
step 00084 (7.8%) | loss: 4.046315 | lrm: 1.00 | dt: 309ms | tok/sec: 1,272,274 | mfu: 30.7% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 4.028895 | lrm: 1.00 | dt: 289ms | tok/sec: 1,358,956 | mfu: 32.8% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 4.012229 | lrm: 1.00 | dt: 295ms | tok/sec: 1,332,664 | mfu: 32.2% | epoch: 1 | remaining: 276s    
step 00087 (8.1%) | loss: 3.990684 | lrm: 1.00 | dt: 285ms | tok/sec: 1,380,616 | mfu: 33.4% | epoch: 1 | remaining: 275s    
step 00088 (8.2%) | loss: 3.977165 | lrm: 1.00 | dt: 293ms | tok/sec: 1,342,968 | mfu: 32.4% | epoch: 1 | remaining: 275s    
step 00089 (8.3%) | loss: 3.961967 | lrm: 1.00 | dt: 262ms | tok/sec: 1,501,940 | mfu: 36.3% | epoch: 1 | remaining: 275s    
step 00090 (8.4%) | loss: 3.946681 | lrm: 1.00 | dt: 276ms | tok/sec: 1,424,939 | mfu: 34.4% | epoch: 1 | remaining: 275s    
step 00091 (8.5%) | loss: 3.935007 | lrm: 1.00 | dt: 313ms | tok/sec: 1,258,233 | mfu: 30.4% | epoch: 1 | remaining: 274s    
step 00092 (8.6%) | loss: 3.921417 | lrm: 1.00 | dt: 273ms | tok/sec: 1,439,934 | mfu: 34.8% | epoch: 1 | remaining: 274s    
step 00093 (8.7%) | loss: 3.909586 | lrm: 1.00 | dt: 281ms | tok/sec: 1,399,955 | mfu: 33.8% | epoch: 1 | remaining: 274s    
step 00094 (8.8%) | loss: 3.894070 | lrm: 1.00 | dt: 308ms | tok/sec: 1,276,441 | mfu: 30.8% | epoch: 1 | remaining: 273s    
step 00095 (8.9%) | loss: 3.884077 | lrm: 1.00 | dt: 273ms | tok/sec: 1,439,905 | mfu: 34.8% | epoch: 1 | remaining: 273s    
step 00096 (8.9%) | loss: 3.864012 | lrm: 1.00 | dt: 340ms | tok/sec: 1,156,167 | mfu: 27.9% | epoch: 1 | remaining: 273s    
step 00097 (9.1%) | loss: 3.855815 | lrm: 1.00 | dt: 293ms | tok/sec: 1,343,847 | mfu: 32.5% | epoch: 1 | remaining: 273s    
step 00098 (9.2%) | loss: 3.839041 | lrm: 1.00 | dt: 284ms | tok/sec: 1,386,322 | mfu: 33.5% | epoch: 1 | remaining: 272s    
step 00099 (9.2%) | loss: 3.826090 | lrm: 1.00 | dt: 294ms | tok/sec: 1,337,769 | mfu: 32.3% | epoch: 1 | remaining: 272s    
step 00100 (9.3%) | loss: 3.815388 | lrm: 1.00 | dt: 277ms | tok/sec: 1,421,151 | mfu: 34.3% | epoch: 1 | remaining: 272s    
step 00101 (9.4%) | loss: 3.804688 | lrm: 1.00 | dt: 291ms | tok/sec: 1,352,996 | mfu: 32.7% | epoch: 1 | remaining: 271s    
step 00102 (9.5%) | loss: 3.794668 | lrm: 1.00 | dt: 307ms | tok/sec: 1,282,522 | mfu: 31.0% | epoch: 1 | remaining: 271s    
step 00103 (9.6%) | loss: 3.788657 | lrm: 1.00 | dt: 323ms | tok/sec: 1,216,348 | mfu: 29.4% | epoch: 1 | remaining: 271s    
step 00104 (9.7%) | loss: 3.780196 | lrm: 1.00 | dt: 273ms | tok/sec: 1,437,905 | mfu: 34.7% | epoch: 1 | remaining: 270s    
step 00105 (9.8%) | loss: 3.766400 | lrm: 1.00 | dt: 299ms | tok/sec: 1,317,228 | mfu: 31.8% | epoch: 1 | remaining: 270s    
step 00106 (9.9%) | loss: 3.754909 | lrm: 1.00 | dt: 289ms | tok/sec: 1,359,420 | mfu: 32.8% | epoch: 1 | remaining: 270s    
step 00107 (10.0%) | loss: 3.743970 | lrm: 1.00 | dt: 282ms | tok/sec: 1,392,185 | mfu: 33.6% | epoch: 1 | remaining: 270s    
step 00108 (10.1%) | loss: 3.735092 | lrm: 1.00 | dt: 305ms | tok/sec: 1,288,068 | mfu: 31.1% | epoch: 1 | remaining: 269s    
step 00109 (10.2%) | loss: 3.724956 | lrm: 1.00 | dt: 275ms | tok/sec: 1,430,254 | mfu: 34.6% | epoch: 1 | remaining: 269s    
step 00110 (10.3%) | loss: 3.716816 | lrm: 1.00 | dt: 327ms | tok/sec: 1,200,827 | mfu: 29.0% | epoch: 1 | remaining: 269s    
step 00111 (10.4%) | loss: 3.708034 | lrm: 1.00 | dt: 297ms | tok/sec: 1,323,335 | mfu: 32.0% | epoch: 1 | remaining: 268s    
step 00112 (10.5%) | loss: 3.700376 | lrm: 1.00 | dt: 265ms | tok/sec: 1,485,387 | mfu: 35.9% | epoch: 1 | remaining: 268s    
step 00113 (10.6%) | loss: 3.690848 | lrm: 1.00 | dt: 317ms | tok/sec: 1,239,925 | mfu: 30.0% | epoch: 1 | remaining: 268s    
step 00114 (10.7%) | loss: 3.688980 | lrm: 1.00 | dt: 329ms | tok/sec: 1,193,842 | mfu: 28.8% | epoch: 1 | remaining: 267s    
step 00115 (10.8%) | loss: 3.681623 | lrm: 1.00 | dt: 287ms | tok/sec: 1,369,079 | mfu: 33.1% | epoch: 1 | remaining: 267s    
step 00116 (10.9%) | loss: 3.673439 | lrm: 1.00 | dt: 299ms | tok/sec: 1,314,458 | mfu: 31.8% | epoch: 1 | remaining: 267s    
step 00117 (11.0%) | loss: 3.668082 | lrm: 1.00 | dt: 306ms | tok/sec: 1,286,285 | mfu: 31.1% | epoch: 1 | remaining: 267s    
step 00118 (11.1%) | loss: 3.658618 | lrm: 1.00 | dt: 289ms | tok/sec: 1,361,776 | mfu: 32.9% | epoch: 1 | remaining: 266s    
step 00119 (11.2%) | loss: 3.651331 | lrm: 1.00 | dt: 284ms | tok/sec: 1,382,474 | mfu: 33.4% | epoch: 1 | remaining: 266s    
step 00120 (11.3%) | loss: 3.643750 | lrm: 1.00 | dt: 335ms | tok/sec: 1,172,161 | mfu: 28.3% | epoch: 1 | remaining: 266s    
step 00121 (11.4%) | loss: 3.639182 | lrm: 1.00 | dt: 287ms | tok/sec: 1,371,593 | mfu: 33.1% | epoch: 1 | remaining: 265s    
step 00122 (11.5%) | loss: 3.632909 | lrm: 1.00 | dt: 284ms | tok/sec: 1,383,021 | mfu: 33.4% | epoch: 1 | remaining: 265s    
step 00123 (11.6%) | loss: 3.624120 | lrm: 1.00 | dt: 275ms | tok/sec: 1,431,719 | mfu: 34.6% | epoch: 1 | remaining: 265s    
step 00124 (11.7%) | loss: 3.619500 | lrm: 1.00 | dt: 265ms | tok/sec: 1,486,605 | mfu: 35.9% | epoch: 1 | remaining: 265s    
step 00125 (11.8%) | loss: 3.614855 | lrm: 1.00 | dt: 314ms | tok/sec: 1,253,736 | mfu: 30.3% | epoch: 1 | remaining: 264s    
step 00126 (11.9%) | loss: 3.609260 | lrm: 1.00 | dt: 341ms | tok/sec: 1,151,595 | mfu: 27.8% | epoch: 1 | remaining: 264s    
step 00127 (12.0%) | loss: 3.607175 | lrm: 1.00 | dt: 311ms | tok/sec: 1,265,808 | mfu: 30.6% | epoch: 1 | remaining: 264s    
step 00128 (12.1%) | loss: 3.604761 | lrm: 1.00 | dt: 317ms | tok/sec: 1,242,030 | mfu: 30.0% | epoch: 1 | remaining: 263s    
step 00129 (12.2%) | loss: 3.598588 | lrm: 1.00 | dt: 278ms | tok/sec: 1,412,104 | mfu: 34.1% | epoch: 1 | remaining: 263s    
step 00130 (12.3%) | loss: 3.593491 | lrm: 1.00 | dt: 311ms | tok/sec: 1,264,535 | mfu: 30.6% | epoch: 1 | remaining: 263s    
step 00131 (12.4%) | loss: 3.590444 | lrm: 1.00 | dt: 285ms | tok/sec: 1,381,697 | mfu: 33.4% | epoch: 1 | remaining: 262s    
step 00132 (12.5%) | loss: 3.583169 | lrm: 1.00 | dt: 286ms | tok/sec: 1,376,289 | mfu: 33.3% | epoch: 1 | remaining: 262s    
step 00133 (12.6%) | loss: 3.578530 | lrm: 1.00 | dt: 295ms | tok/sec: 1,332,557 | mfu: 32.2% | epoch: 1 | remaining: 262s    
step 00134 (12.7%) | loss: 3.575465 | lrm: 1.00 | dt: 355ms | tok/sec: 1,108,667 | mfu: 26.8% | epoch: 1 | remaining: 261s    
step 00135 (12.8%) | loss: 3.566493 | lrm: 1.00 | dt: 282ms | tok/sec: 1,394,880 | mfu: 33.7% | epoch: 1 | remaining: 261s    
step 00136 (12.9%) | loss: 3.559377 | lrm: 1.00 | dt: 297ms | tok/sec: 1,324,862 | mfu: 32.0% | epoch: 1 | remaining: 261s    
step 00137 (13.0%) | loss: 3.552324 | lrm: 1.00 | dt: 292ms | tok/sec: 1,347,035 | mfu: 32.5% | epoch: 1 | remaining: 261s    
step 00138 (13.1%) | loss: 3.545892 | lrm: 1.00 | dt: 266ms | tok/sec: 1,477,945 | mfu: 35.7% | epoch: 1 | remaining: 260s    
step 00139 (13.2%) | loss: 3.532513 | lrm: 1.00 | dt: 326ms | tok/sec: 1,207,174 | mfu: 29.2% | epoch: 1 | remaining: 260s    
step 00140 (13.3%) | loss: 3.526100 | lrm: 1.00 | dt: 280ms | tok/sec: 1,403,160 | mfu: 33.9% | epoch: 1 | remaining: 260s    
step 00141 (13.4%) | loss: 3.524482 | lrm: 1.00 | dt: 303ms | tok/sec: 1,295,904 | mfu: 31.3% | epoch: 1 | remaining: 259s    
step 00142 (13.5%) | loss: 3.522352 | lrm: 1.00 | dt: 281ms | tok/sec: 1,397,843 | mfu: 33.8% | epoch: 1 | remaining: 259s    
step 00143 (13.6%) | loss: 3.515402 | lrm: 1.00 | dt: 360ms | tok/sec: 1,092,167 | mfu: 26.4% | epoch: 1 | remaining: 259s    
step 00144 (13.7%) | loss: 3.514815 | lrm: 1.00 | dt: 281ms | tok/sec: 1,397,311 | mfu: 33.8% | epoch: 1 | remaining: 259s    
step 00145 (13.8%) | loss: 3.511703 | lrm: 1.00 | dt: 306ms | tok/sec: 1,286,267 | mfu: 31.1% | epoch: 1 | remaining: 258s    
step 00146 (13.9%) | loss: 3.507473 | lrm: 1.00 | dt: 303ms | tok/sec: 1,298,302 | mfu: 31.4% | epoch: 1 | remaining: 258s    
step 00147 (14.0%) | loss: 3.505387 | lrm: 1.00 | dt: 320ms | tok/sec: 1,228,922 | mfu: 29.7% | epoch: 1 | remaining: 258s    
step 00148 (14.1%) | loss: 3.502574 | lrm: 1.00 | dt: 308ms | tok/sec: 1,278,664 | mfu: 30.9% | epoch: 1 | remaining: 257s    
step 00149 (14.2%) | loss: 3.503914 | lrm: 1.00 | dt: 282ms | tok/sec: 1,394,789 | mfu: 33.7% | epoch: 1 | remaining: 257s    
step 00150 (14.3%) | loss: 3.500821 | lrm: 1.00 | dt: 311ms | tok/sec: 1,265,100 | mfu: 30.6% | epoch: 1 | remaining: 257s    
step 00151 (14.4%) | loss: 3.497632 | lrm: 1.00 | dt: 305ms | tok/sec: 1,290,221 | mfu: 31.2% | epoch: 1 | remaining: 256s    
