Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9900ms | tok/sec: 26,477 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867380 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,160 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485800 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,952 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033615 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,692 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654446 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,584 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322145 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,180 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069320 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,769 | mfu: 35.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864417 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,027 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690120 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,241 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542014 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,187 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418945 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,267 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310128 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,744 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212697 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,674 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130722 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,529 | mfu: 37.7% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.394630 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,242 | mfu: 37.9% | epoch: 1 | remaining: 297s    
step 00032 (1.2%) | loss: 5.369760 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,983 | mfu: 38.1% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.345485 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,608 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.320151 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,812 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.293760 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,987 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.267918 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,728 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.243191 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,382 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.217006 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,132 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.191637 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,941 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.169896 | lrm: 1.00 | dt: 166ms | tok/sec: 1,578,175 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.144341 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,917 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.121885 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,382 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.095617 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,737 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.071733 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,517 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.050108 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,394 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.025904 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,721 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 4.999965 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,609 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.975272 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,591 | mfu: 37.9% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.947904 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,794 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.926803 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,696 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.901935 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,328 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.879463 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,960 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.856565 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,813 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.829956 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,705 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.808087 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,320 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.787100 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,062 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00057 (2.5%) | loss: 4.766145 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,015 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.744392 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,797 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.722087 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,930 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.701525 | lrm: 1.00 | dt: 166ms | tok/sec: 1,583,922 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.676762 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,996 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.653458 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,488 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.629381 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,831 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.606161 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,089 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.582051 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,977 | mfu: 38.7% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.562643 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,034 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.543278 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,519 | mfu: 37.9% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.520411 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,723 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.495971 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,494 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.470184 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,552 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.448916 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,351 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.427631 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,581 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.406255 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,980 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.388278 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,610 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.367996 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,677 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.348056 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,100 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.328926 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,763 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.312507 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,141 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.294851 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,120 | mfu: 38.1% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.270899 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,433 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.249466 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,307 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.226307 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,031 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.207961 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,887 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.191333 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,489 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.174917 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,333 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.157456 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,057 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.139192 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,983 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.118840 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,191 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.104355 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,693 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.087417 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,099 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.073947 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,468 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.056790 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,896 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.042481 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,505 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.023768 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,801 | mfu: 38.6% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.998230 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,610 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.980591 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,076 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.970615 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,396 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.959074 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,272 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00099 (4.8%) | loss: 3.945206 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,429 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.931950 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,961 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.916283 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,213 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.902284 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,160 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.891824 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,569 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.879271 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,340 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00105 (5.2%) | loss: 3.865833 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,802 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.853485 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,292 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.843347 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,733 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.835264 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,302 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.827024 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,327 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.820494 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,433 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00111 (5.5%) | loss: 3.810546 | lrm: 1.00 | dt: 165ms | tok/sec: 1,590,942 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00112 (5.5%) | loss: 3.799059 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,465 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.794009 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,239 | mfu: 38.4% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.784493 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,487 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.775905 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,744 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.765547 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,245 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00117 (5.8%) | loss: 3.755203 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,328 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.748546 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,822 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00119 (5.9%) | loss: 3.744009 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,732 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.734265 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,863 | mfu: 38.8% | epoch: 1 | remaining: 282s    
step 00121 (6.0%) | loss: 3.728504 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,902 | mfu: 38.5% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.721211 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,660 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.711945 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,283 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.708114 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,988 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.703417 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,588 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00126 (6.3%) | loss: 3.694851 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,724 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.690318 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,384 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00128 (6.4%) | loss: 3.680868 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,384 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00129 (6.5%) | loss: 3.674861 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,766 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00130 (6.5%) | loss: 3.667500 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,140 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.656619 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,599 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00132 (6.6%) | loss: 3.653482 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,108 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.649745 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,131 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00134 (6.7%) | loss: 3.648100 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,136 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00135 (6.8%) | loss: 3.643847 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,861 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.639799 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,569 | mfu: 38.5% | epoch: 1 | remaining: 279s    
step 00137 (6.9%) | loss: 3.637260 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,176 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.633366 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,609 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00139 (7.0%) | loss: 3.630922 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,054 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.624998 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,154 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00141 (7.1%) | loss: 3.619132 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,450 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.610891 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,436 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00143 (7.2%) | loss: 3.611098 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,602 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00144 (7.3%) | loss: 3.598484 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,867 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.594085 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,315 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00146 (7.4%) | loss: 3.596978 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,955 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00147 (7.5%) | loss: 3.587289 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,155 | mfu: 38.5% | epoch: 1 | remaining: 277s    
step 00148 (7.5%) | loss: 3.586295 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,848 | mfu: 38.8% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.579690 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,694 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00150 (7.6%) | loss: 3.576277 | lrm: 1.00 | dt: 165ms | tok/sec: 1,589,404 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.575193 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,161 | mfu: 38.3% | epoch: 1 | remaining: 277s    
