Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.154854e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 23528ms | tok/sec: 11,141 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867321 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,996 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486225 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,790 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034170 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,968 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655046 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,795 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322514 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,307 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069529 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,280 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864459 | lrm: 1.00 | dt: 192ms | tok/sec: 1,368,644 | mfu: 29.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689993 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,438 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541643 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,211 | mfu: 36.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418238 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,056 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308998 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,415 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.210993 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,520 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.128358 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,236 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00034 (1.2%) | loss: 5.272933 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,318 | mfu: 36.3% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.244050 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,177 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.215826 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,328 | mfu: 37.3% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.188994 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,892 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.161079 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,151 | mfu: 36.1% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.134014 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,635 | mfu: 36.4% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.110300 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,676 | mfu: 36.7% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.082929 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,792 | mfu: 36.3% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.059161 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,254 | mfu: 36.7% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.031508 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,909 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.006788 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,517 | mfu: 36.5% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 4.983713 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,681 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.957729 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,935 | mfu: 36.2% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.930310 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,643 | mfu: 36.1% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.904983 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,174 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.877136 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,069 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.855644 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,138 | mfu: 36.3% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.830084 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,553 | mfu: 36.3% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.807304 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,036 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.783865 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,720 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.756491 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,348 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.734405 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,650 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.712430 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,015 | mfu: 36.5% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.691019 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,161 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.669262 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,275 | mfu: 36.0% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.647919 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,747 | mfu: 35.7% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.627968 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,068 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.605140 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,138 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.582751 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,604 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.559253 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,577 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.535643 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,285 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.511622 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,850 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.492407 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,171 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.472879 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,822 | mfu: 36.8% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.448547 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,987 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.423926 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,198 | mfu: 37.0% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.399788 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,127 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.379696 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,547 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.360167 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,251 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.340962 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,779 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.324584 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,174 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.305575 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,760 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.285960 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,115 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.267211 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,844 | mfu: 36.0% | epoch: 1 | remaining: 290s    
step 00078 (3.5%) | loss: 4.252060 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,579 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.235723 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,775 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.212802 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,223 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.192722 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,899 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.171632 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,177 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.156446 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,592 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.141350 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,298 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.126563 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,382 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.110476 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,639 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.093563 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,243 | mfu: 37.0% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.072968 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,100 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.058067 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,146 | mfu: 36.0% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.040908 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,028 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.027729 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,652 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.010152 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,778 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 3.997037 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,187 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.980583 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,530 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.958363 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,969 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.943537 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,298 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00097 (4.5%) | loss: 3.936481 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,091 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00098 (4.5%) | loss: 3.925829 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,184 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.912477 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,913 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.898787 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,771 | mfu: 36.6% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.885030 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,384 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.872333 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,982 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.862597 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,720 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 3.850511 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,104 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.838015 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,486 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.826903 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,520 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.818952 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,144 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.812589 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,328 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.805434 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,418 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00110 (5.2%) | loss: 3.798628 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,449 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.788786 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,596 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.777488 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,018 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.773494 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,076 | mfu: 36.2% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.764515 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,858 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.756393 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,344 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00116 (5.5%) | loss: 3.746684 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,237 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00117 (5.5%) | loss: 3.736081 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,790 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.730610 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,757 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.727683 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,848 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.720022 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,515 | mfu: 37.0% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.715345 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,167 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.709928 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,497 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00123 (5.8%) | loss: 3.701354 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,304 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.698207 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,084 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.694249 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,099 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.686448 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,854 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.681814 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,041 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.672084 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,667 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00129 (6.2%) | loss: 3.667008 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,122 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.660572 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,589 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.650344 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,072 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.647541 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,804 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.643214 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,351 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.642154 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,915 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00135 (6.5%) | loss: 3.638462 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,633 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00136 (6.5%) | loss: 3.635308 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,269 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 3.632837 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,220 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.629742 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,918 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 3.627672 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,563 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.621545 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,645 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.616102 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,337 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00142 (6.8%) | loss: 3.609106 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,642 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.609961 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,526 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.598259 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,676 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.593665 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,382 | mfu: 36.0% | epoch: 1 | remaining: 279s    
step 00146 (7.0%) | loss: 3.596433 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,345 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.587492 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,685 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00148 (7.1%) | loss: 3.587045 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,879 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00149 (7.2%) | loss: 3.580195 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,139 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00150 (7.2%) | loss: 3.576773 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,504 | mfu: 36.8% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.575065 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,373 | mfu: 36.4% | epoch: 1 | remaining: 278s    
