Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8029ms | tok/sec: 32,647 | mfu: 0.8% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,643 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,101 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034196 | lrm: 1.00 | dt: 158ms | tok/sec: 1,664,348 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655222 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,478 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322788 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,228 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069898 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,292 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865060 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,139 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690707 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,728 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542535 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,154 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419389 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,629 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310481 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,233 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212957 | lrm: 1.00 | dt: 168ms | tok/sec: 1,560,469 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130920 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,194 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.390376 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,750 | mfu: 39.1% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.365283 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,547 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340659 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,886 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.314879 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,575 | mfu: 39.4% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.288072 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,816 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.261854 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,745 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.236744 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,950 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.210128 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,216 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.184211 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,337 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.162098 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,103 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.136426 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,279 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.113615 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,481 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.086938 | lrm: 1.00 | dt: 164ms | tok/sec: 1,596,964 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.062885 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,992 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.041040 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,660 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.016210 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,591 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.990309 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,859 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.966167 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,686 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.938239 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,197 | mfu: 39.4% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.916721 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,202 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00051 (2.2%) | loss: 4.891889 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,031 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.869166 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,832 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.845824 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,238 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.818689 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,016 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.796220 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,621 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.773764 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,081 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.751670 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,808 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 4.729343 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,661 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.707955 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,357 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.688660 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,377 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.664824 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,097 | mfu: 39.4% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.641887 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,511 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.619321 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,492 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00064 (2.8%) | loss: 4.595594 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,604 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.570378 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,507 | mfu: 39.8% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.549401 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,510 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.528690 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,358 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.504330 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,199 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.479527 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,468 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.454919 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,226 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.433910 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,053 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.413027 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,895 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.392232 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,152 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.374233 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,368 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.354287 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,468 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00076 (3.5%) | loss: 4.334348 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,841 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00077 (3.5%) | loss: 4.315086 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,453 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.299132 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,220 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.281816 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,728 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.258937 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,823 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.238137 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,978 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.215195 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,019 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.196432 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,853 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.178993 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,457 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.161980 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,229 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.145553 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,323 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.128696 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,201 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.108887 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,601 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.093920 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,029 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00090 (4.2%) | loss: 4.076536 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,712 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.063687 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,664 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.046583 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,375 | mfu: 40.2% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.030949 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,543 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00094 (4.5%) | loss: 4.012643 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,621 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00095 (4.5%) | loss: 3.988062 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,758 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.971555 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,926 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 3.962430 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,203 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.950669 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,377 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 3.936598 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,016 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.923393 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,933 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00101 (4.8%) | loss: 3.909119 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,532 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.896423 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,992 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00103 (4.9%) | loss: 3.885688 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,268 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.873934 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,144 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00105 (5.0%) | loss: 3.861131 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,367 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.849332 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,389 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00107 (5.2%) | loss: 3.840486 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,386 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 3.833176 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,912 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.824864 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,916 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 3.817551 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,049 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.807319 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,847 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00112 (5.4%) | loss: 3.795006 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,555 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00113 (5.5%) | loss: 3.790404 | lrm: 1.00 | dt: 162ms | tok/sec: 1,623,043 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00114 (5.5%) | loss: 3.782348 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,687 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.775471 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,854 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00116 (5.6%) | loss: 3.765911 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,059 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.756036 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,286 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00118 (5.7%) | loss: 3.750199 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,164 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 3.745829 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,768 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.736258 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,783 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.730561 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,057 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.723256 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,779 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.714404 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,390 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.710856 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,790 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.707277 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,808 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.699121 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,902 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00127 (6.2%) | loss: 3.694349 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,147 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.684470 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,500 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00129 (6.3%) | loss: 3.679637 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,470 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.673079 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,516 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00131 (6.4%) | loss: 3.662764 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,673 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00132 (6.5%) | loss: 3.659613 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,952 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.655974 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,986 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.654421 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,361 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.649955 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,323 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.646013 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,582 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.644262 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,065 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00138 (6.8%) | loss: 3.642436 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,868 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.640164 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,482 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00140 (6.9%) | loss: 3.633170 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,155 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.627850 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,389 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00142 (7.0%) | loss: 3.620122 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,467 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.620515 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,647 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00144 (7.1%) | loss: 3.608839 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,813 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.603597 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,522 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.605442 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,016 | mfu: 38.8% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.595191 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,209 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.594006 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,994 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.587316 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,581 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00150 (7.5%) | loss: 3.583204 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,114 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00151 (7.5%) | loss: 3.582292 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,757 | mfu: 39.1% | epoch: 1 | remaining: 277s    
