Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 30337ms | tok/sec: 17,282 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854682 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,778 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442140 | lrm: 1.00 | dt: 319ms | tok/sec: 1,643,265 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971621 | lrm: 1.00 | dt: 335ms | tok/sec: 1,564,740 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578628 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,631 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248677 | lrm: 1.00 | dt: 319ms | tok/sec: 1,644,532 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998031 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,072 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787029 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,138 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606955 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,331 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455230 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,195 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325557 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,159 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217402 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,969 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.121258 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,219 | mfu: 38.6% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.035708 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,790 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00091 (8.8%) | loss: 3.898147 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,948 | mfu: 38.7% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.880368 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,900 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.868910 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,456 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.855961 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,234 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.846681 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,903 | mfu: 38.3% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.837642 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,459 | mfu: 38.3% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.822773 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,638 | mfu: 38.5% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.812824 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,461 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.800668 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,211 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.790141 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,799 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.773685 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,136 | mfu: 38.4% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.762393 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,436 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.753380 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,684 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.736459 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,665 | mfu: 38.0% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.728863 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,600 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.720991 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,097 | mfu: 38.4% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.708187 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,315 | mfu: 38.2% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.701098 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,669 | mfu: 38.3% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.688462 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,930 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.681069 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,847 | mfu: 38.2% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.675802 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,464 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.669345 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,374 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.658978 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,765 | mfu: 38.1% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.646661 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,155 | mfu: 38.3% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.641382 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,338 | mfu: 38.0% | epoch: 1 | remaining: 265s    
step 00116 (11.5%) | loss: 3.634365 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,287 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.631940 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,988 | mfu: 38.2% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.627861 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,421 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.620965 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,816 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.616062 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,606 | mfu: 38.2% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.606503 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,815 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.595733 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,057 | mfu: 38.3% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.591168 | lrm: 1.00 | dt: 334ms | tok/sec: 1,572,070 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.589184 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,057 | mfu: 38.3% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.585127 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,003 | mfu: 38.3% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.578346 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,991 | mfu: 38.4% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.575031 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,602 | mfu: 38.0% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.567555 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,748 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.560426 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,349 | mfu: 38.2% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.555820 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,198 | mfu: 38.1% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.549731 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,279 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.545143 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,447 | mfu: 38.6% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.539565 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,908 | mfu: 38.1% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.534566 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,140 | mfu: 38.4% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.531579 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,644 | mfu: 38.6% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.524560 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,730 | mfu: 38.0% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.522433 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,738 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.515442 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,351 | mfu: 38.1% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.507515 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,775 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.502476 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,032 | mfu: 38.2% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.496993 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,449 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.494296 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,797 | mfu: 38.4% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.491682 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,393 | mfu: 38.1% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.485712 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,627 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00145 (14.8%) | loss: 3.482390 | lrm: 1.00 | dt: 335ms | tok/sec: 1,565,182 | mfu: 37.8% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.480765 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,447 | mfu: 38.1% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.481450 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,932 | mfu: 38.4% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.481465 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,289 | mfu: 38.1% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.478459 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,108 | mfu: 38.4% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.471072 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,002 | mfu: 38.3% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.469003 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,977 | mfu: 38.2% | epoch: 1 | remaining: 253s    
step 00152 (15.5%) | loss: 3.464965 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,038 | mfu: 38.4% | epoch: 1 | remaining: 253s    
