Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 32259ms | tok/sec: 8,126 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867393 | lrm: 1.00 | dt: 219ms | tok/sec: 1,198,989 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485813 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,612 | mfu: 24.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033555 | lrm: 1.00 | dt: 249ms | tok/sec: 1,051,368 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654187 | lrm: 1.00 | dt: 203ms | tok/sec: 1,289,176 | mfu: 26.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321581 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,772 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.068524 | lrm: 1.00 | dt: 268ms | tok/sec: 979,535 | mfu: 20.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863118 | lrm: 1.00 | dt: 210ms | tok/sec: 1,250,315 | mfu: 26.1% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.688484 | lrm: 1.00 | dt: 195ms | tok/sec: 1,342,164 | mfu: 28.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.539921 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,609 | mfu: 30.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.416126 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,689 | mfu: 30.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.306339 | lrm: 1.00 | dt: 214ms | tok/sec: 1,227,521 | mfu: 25.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.207626 | lrm: 1.00 | dt: 206ms | tok/sec: 1,269,727 | mfu: 26.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.124029 | lrm: 1.00 | dt: 212ms | tok/sec: 1,234,730 | mfu: 25.7% | epoch: 1 | remaining: 299s    
step 00031 (1.3%) | loss: 5.302848 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,497 | mfu: 32.7% | epoch: 1 | remaining: 296s    
step 00032 (1.4%) | loss: 5.272563 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,059 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00033 (1.4%) | loss: 5.242664 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,693 | mfu: 34.9% | epoch: 1 | remaining: 296s    
step 00034 (1.5%) | loss: 5.212265 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,439 | mfu: 34.5% | epoch: 1 | remaining: 295s    
step 00035 (1.5%) | loss: 5.181538 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,385 | mfu: 34.1% | epoch: 1 | remaining: 295s    
step 00036 (1.6%) | loss: 5.151904 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,606 | mfu: 32.7% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.123947 | lrm: 1.00 | dt: 148ms | tok/sec: 1,768,252 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.094538 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,539 | mfu: 34.3% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.066828 | lrm: 1.00 | dt: 150ms | tok/sec: 1,750,416 | mfu: 36.5% | epoch: 1 | remaining: 295s    
step 00040 (1.8%) | loss: 5.042629 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,757 | mfu: 36.1% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.014123 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,738 | mfu: 35.3% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 4.989024 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,502 | mfu: 35.2% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 4.959869 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,947 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 4.933895 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,939 | mfu: 35.0% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 4.909930 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,762 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 4.884160 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,399 | mfu: 35.0% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 4.857088 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,974 | mfu: 36.3% | epoch: 1 | remaining: 293s    
step 00048 (2.2%) | loss: 4.830726 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,015 | mfu: 35.0% | epoch: 1 | remaining: 293s    
step 00049 (2.2%) | loss: 4.802668 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,679 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.781797 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,441 | mfu: 36.1% | epoch: 1 | remaining: 293s    
step 00051 (2.3%) | loss: 4.756575 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,502 | mfu: 34.4% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 4.734360 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,391 | mfu: 36.1% | epoch: 1 | remaining: 293s    
step 00053 (2.4%) | loss: 4.711542 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,459 | mfu: 36.1% | epoch: 1 | remaining: 293s    
step 00054 (2.5%) | loss: 4.684890 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,082 | mfu: 35.7% | epoch: 1 | remaining: 292s    
step 00055 (2.5%) | loss: 4.663538 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,699 | mfu: 33.1% | epoch: 1 | remaining: 292s    
step 00056 (2.6%) | loss: 4.642908 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,292 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.621478 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,236 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00058 (2.7%) | loss: 4.599653 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,700 | mfu: 31.0% | epoch: 1 | remaining: 292s    
step 00059 (2.8%) | loss: 4.578226 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,854 | mfu: 36.8% | epoch: 1 | remaining: 292s    
step 00060 (2.8%) | loss: 4.558489 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,383 | mfu: 35.2% | epoch: 1 | remaining: 291s    
step 00061 (2.9%) | loss: 4.533738 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,846 | mfu: 36.5% | epoch: 1 | remaining: 291s    
step 00062 (2.9%) | loss: 4.511675 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,819 | mfu: 35.4% | epoch: 1 | remaining: 291s    
step 00063 (3.0%) | loss: 4.489990 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,480 | mfu: 36.0% | epoch: 1 | remaining: 291s    
step 00064 (3.0%) | loss: 4.468787 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,483 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00065 (3.1%) | loss: 4.446139 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,618 | mfu: 35.2% | epoch: 1 | remaining: 291s    
step 00066 (3.1%) | loss: 4.428789 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,003 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00067 (3.2%) | loss: 4.410409 | lrm: 1.00 | dt: 170ms | tok/sec: 1,538,990 | mfu: 32.1% | epoch: 1 | remaining: 290s    
step 00068 (3.2%) | loss: 4.387647 | lrm: 1.00 | dt: 149ms | tok/sec: 1,756,447 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00069 (3.3%) | loss: 4.363460 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,456 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.340009 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,034 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00071 (3.4%) | loss: 4.320297 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,495 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.300956 | lrm: 1.00 | dt: 168ms | tok/sec: 1,564,092 | mfu: 32.6% | epoch: 1 | remaining: 290s    
step 00073 (3.5%) | loss: 4.280782 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,835 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00074 (3.5%) | loss: 4.263688 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,143 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00075 (3.6%) | loss: 4.245087 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,731 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.226927 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,622 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00077 (3.7%) | loss: 4.209819 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,551 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.195352 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,403 | mfu: 35.7% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.179393 | lrm: 1.00 | dt: 165ms | tok/sec: 1,593,130 | mfu: 33.2% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.156670 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,157 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.136276 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,524 | mfu: 36.3% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.114199 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,631 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.096433 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,463 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.081406 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,798 | mfu: 36.1% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.065248 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,272 | mfu: 34.6% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.049308 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,912 | mfu: 33.0% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.032323 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,437 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.012076 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,119 | mfu: 33.8% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 3.997508 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,085 | mfu: 29.9% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 3.981002 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,379 | mfu: 33.3% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 3.968906 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,837 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 3.951472 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,485 | mfu: 34.5% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 3.937846 | lrm: 1.00 | dt: 149ms | tok/sec: 1,760,559 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 3.920855 | lrm: 1.00 | dt: 151ms | tok/sec: 1,737,528 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 3.898009 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,022 | mfu: 35.2% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.883509 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,028 | mfu: 35.7% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.875890 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,039 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.865417 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,389 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.852824 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,600 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.840866 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,415 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.828067 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,170 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.816654 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,760 | mfu: 35.1% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.807635 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,572 | mfu: 36.0% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.796638 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,475 | mfu: 34.8% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.785087 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,525 | mfu: 36.3% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.775018 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,672 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.767210 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,048 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00108 (5.3%) | loss: 3.760918 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,975 | mfu: 35.8% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.754900 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,884 | mfu: 35.8% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.750138 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,532 | mfu: 35.5% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.742878 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,059 | mfu: 36.1% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.733094 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,623 | mfu: 36.2% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 3.730133 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,943 | mfu: 33.5% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.723186 | lrm: 1.00 | dt: 150ms | tok/sec: 1,745,378 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.717360 | lrm: 1.00 | dt: 151ms | tok/sec: 1,739,923 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.708507 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,734 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.698886 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,879 | mfu: 35.4% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.693453 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,201 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00119 (5.8%) | loss: 3.690222 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,359 | mfu: 33.4% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.681556 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,520 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.676132 | lrm: 1.00 | dt: 152ms | tok/sec: 1,728,310 | mfu: 36.0% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.669853 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,047 | mfu: 32.6% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.661831 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,531 | mfu: 33.6% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.659887 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,314 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.656261 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,882 | mfu: 36.1% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.649186 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,444 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00127 (6.2%) | loss: 3.645568 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,542 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.637216 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,371 | mfu: 36.2% | epoch: 1 | remaining: 281s    
step 00129 (6.3%) | loss: 3.633145 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,464 | mfu: 35.9% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.626754 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,322 | mfu: 35.6% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.616517 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,045 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00132 (6.5%) | loss: 3.614626 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,413 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.611639 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,982 | mfu: 35.9% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.611603 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,713 | mfu: 36.1% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.608790 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,560 | mfu: 34.6% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.605872 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,670 | mfu: 35.4% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.604074 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,010 | mfu: 31.5% | epoch: 1 | remaining: 280s    
step 00138 (6.8%) | loss: 3.601472 | lrm: 1.00 | dt: 148ms | tok/sec: 1,770,324 | mfu: 36.9% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.599777 | lrm: 1.00 | dt: 151ms | tok/sec: 1,735,663 | mfu: 36.2% | epoch: 1 | remaining: 279s    
step 00140 (6.9%) | loss: 3.594159 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,783 | mfu: 36.1% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.589565 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,603 | mfu: 34.2% | epoch: 1 | remaining: 279s    
step 00142 (7.0%) | loss: 3.582831 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,084 | mfu: 35.5% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.583746 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,871 | mfu: 36.0% | epoch: 1 | remaining: 279s    
step 00144 (7.1%) | loss: 3.571988 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,311 | mfu: 35.7% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.567849 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,670 | mfu: 35.8% | epoch: 1 | remaining: 278s    
step 00146 (7.2%) | loss: 3.570349 | lrm: 1.00 | dt: 149ms | tok/sec: 1,761,498 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.560397 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,713 | mfu: 35.7% | epoch: 1 | remaining: 278s    
step 00148 (7.3%) | loss: 3.559764 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,185 | mfu: 35.0% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.553727 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,949 | mfu: 36.1% | epoch: 1 | remaining: 278s    
step 00150 (7.4%) | loss: 3.550157 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,370 | mfu: 35.8% | epoch: 1 | remaining: 278s    
step 00151 (7.5%) | loss: 3.548978 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,552 | mfu: 36.0% | epoch: 1 | remaining: 277s    
