Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.063432e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24345ms | tok/sec: 10,768 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867393 | lrm: 1.00 | dt: 147ms | tok/sec: 1,779,752 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485813 | lrm: 1.00 | dt: 148ms | tok/sec: 1,766,859 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033538 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,510 | mfu: 36.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654195 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,079 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321596 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,071 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.068552 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,463 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863139 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,805 | mfu: 30.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.688491 | lrm: 1.00 | dt: 149ms | tok/sec: 1,758,816 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.539901 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,104 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.416101 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,409 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.306322 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,902 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.207633 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,162 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.124075 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,079 | mfu: 33.8% | epoch: 1 | remaining: 300s    
step 00042 (1.6%) | loss: 4.985708 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,645 | mfu: 35.9% | epoch: 1 | remaining: 295s    
step 00043 (1.6%) | loss: 4.957902 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,658 | mfu: 35.7% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 4.933257 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,601 | mfu: 35.8% | epoch: 1 | remaining: 295s    
step 00045 (1.7%) | loss: 4.910240 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,974 | mfu: 35.3% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.884088 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,399 | mfu: 35.3% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.856146 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,904 | mfu: 35.7% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.829973 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,260 | mfu: 35.9% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.801316 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,880 | mfu: 35.5% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.779512 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,450 | mfu: 36.0% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.752907 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,624 | mfu: 35.2% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.729446 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,100 | mfu: 35.3% | epoch: 1 | remaining: 294s    
step 00053 (2.2%) | loss: 4.706601 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,120 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.679648 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,649 | mfu: 35.7% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.657282 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,750 | mfu: 35.7% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.635968 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,579 | mfu: 35.8% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.614784 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,824 | mfu: 35.7% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.592586 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,075 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.570180 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,996 | mfu: 35.2% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.549964 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,205 | mfu: 35.4% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.526389 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,419 | mfu: 36.0% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.505159 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,681 | mfu: 35.5% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.482307 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,014 | mfu: 35.3% | epoch: 1 | remaining: 292s    
step 00064 (2.7%) | loss: 4.459442 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,498 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.436591 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,570 | mfu: 35.4% | epoch: 1 | remaining: 292s    
step 00066 (2.8%) | loss: 4.418724 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,459 | mfu: 35.4% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.400810 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,471 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00068 (2.9%) | loss: 4.378353 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,442 | mfu: 35.7% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.354947 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,443 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00070 (3.0%) | loss: 4.331479 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,332 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.312357 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,009 | mfu: 35.7% | epoch: 1 | remaining: 291s    
step 00072 (3.1%) | loss: 4.293808 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,567 | mfu: 36.0% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.273544 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,129 | mfu: 36.0% | epoch: 1 | remaining: 290s    
step 00074 (3.2%) | loss: 4.256321 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,533 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.238727 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,409 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00076 (3.3%) | loss: 4.220559 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,157 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.202573 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,963 | mfu: 35.2% | epoch: 1 | remaining: 290s    
step 00078 (3.4%) | loss: 4.187471 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,105 | mfu: 35.9% | epoch: 1 | remaining: 290s    
step 00079 (3.5%) | loss: 4.172081 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,323 | mfu: 36.1% | epoch: 1 | remaining: 289s    
step 00080 (3.5%) | loss: 4.150147 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,462 | mfu: 35.7% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.130374 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,445 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00082 (3.6%) | loss: 4.108400 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,094 | mfu: 35.4% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.091176 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,987 | mfu: 35.3% | epoch: 1 | remaining: 289s    
step 00084 (3.7%) | loss: 4.075201 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,099 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.059380 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,422 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00086 (3.8%) | loss: 4.043068 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,121 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.026245 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,176 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00088 (3.9%) | loss: 4.006615 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,409 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 3.992249 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,483 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00090 (4.0%) | loss: 3.976424 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,262 | mfu: 35.1% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 3.965417 | lrm: 1.00 | dt: 151ms | tok/sec: 1,736,598 | mfu: 36.2% | epoch: 1 | remaining: 288s    
step 00092 (4.2%) | loss: 3.949100 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,235 | mfu: 35.6% | epoch: 1 | remaining: 287s    
step 00093 (4.2%) | loss: 3.936608 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,604 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.920661 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,133 | mfu: 35.4% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.897986 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,373 | mfu: 35.9% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.882488 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,544 | mfu: 35.6% | epoch: 1 | remaining: 287s    
step 00097 (4.4%) | loss: 3.874562 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,863 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00098 (4.5%) | loss: 3.865190 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,752 | mfu: 35.9% | epoch: 1 | remaining: 286s    
step 00099 (4.5%) | loss: 3.853209 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,106 | mfu: 35.6% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.841538 | lrm: 1.00 | dt: 152ms | tok/sec: 1,730,228 | mfu: 36.1% | epoch: 1 | remaining: 286s    
step 00101 (4.6%) | loss: 3.828199 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,007 | mfu: 35.8% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.816309 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,473 | mfu: 35.5% | epoch: 1 | remaining: 286s    
step 00103 (4.7%) | loss: 3.807505 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,411 | mfu: 35.4% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 3.796014 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,852 | mfu: 35.7% | epoch: 1 | remaining: 286s    
step 00105 (4.8%) | loss: 3.784552 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,833 | mfu: 35.6% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.774892 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,332 | mfu: 35.6% | epoch: 1 | remaining: 285s    
step 00107 (4.9%) | loss: 3.767266 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,808 | mfu: 35.7% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.761179 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,278 | mfu: 35.4% | epoch: 1 | remaining: 285s    
step 00109 (5.0%) | loss: 3.754832 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,671 | mfu: 35.2% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.750306 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,792 | mfu: 35.5% | epoch: 1 | remaining: 285s    
step 00111 (5.1%) | loss: 3.743424 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,165 | mfu: 35.9% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.733479 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,517 | mfu: 35.6% | epoch: 1 | remaining: 284s    
step 00113 (5.2%) | loss: 3.729604 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,150 | mfu: 35.5% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.721954 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,124 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00115 (5.3%) | loss: 3.715025 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,829 | mfu: 35.5% | epoch: 1 | remaining: 284s    
step 00116 (5.4%) | loss: 3.706514 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,922 | mfu: 35.4% | epoch: 1 | remaining: 284s    
step 00117 (5.4%) | loss: 3.696779 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,878 | mfu: 35.7% | epoch: 1 | remaining: 284s    
step 00118 (5.5%) | loss: 3.691597 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,252 | mfu: 35.9% | epoch: 1 | remaining: 283s    
step 00119 (5.5%) | loss: 3.689137 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,305 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00120 (5.6%) | loss: 3.680752 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,049 | mfu: 35.4% | epoch: 1 | remaining: 283s    
step 00121 (5.6%) | loss: 3.675412 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,777 | mfu: 35.7% | epoch: 1 | remaining: 283s    
step 00122 (5.7%) | loss: 3.669488 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,176 | mfu: 35.6% | epoch: 1 | remaining: 283s    
step 00123 (5.7%) | loss: 3.662049 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,301 | mfu: 35.6% | epoch: 1 | remaining: 283s    
step 00124 (5.8%) | loss: 3.660615 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,274 | mfu: 35.6% | epoch: 1 | remaining: 282s    
step 00125 (5.8%) | loss: 3.657345 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,533 | mfu: 35.7% | epoch: 1 | remaining: 282s    
step 00126 (5.9%) | loss: 3.649778 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,891 | mfu: 35.7% | epoch: 1 | remaining: 282s    
step 00127 (5.9%) | loss: 3.645283 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,250 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00128 (6.0%) | loss: 3.635779 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,230 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00129 (6.0%) | loss: 3.631150 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,181 | mfu: 35.3% | epoch: 1 | remaining: 282s    
step 00130 (6.1%) | loss: 3.624770 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,380 | mfu: 35.5% | epoch: 1 | remaining: 282s    
step 00131 (6.1%) | loss: 3.615223 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,197 | mfu: 35.8% | epoch: 1 | remaining: 281s    
step 00132 (6.2%) | loss: 3.613464 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,009 | mfu: 35.7% | epoch: 1 | remaining: 281s    
step 00133 (6.2%) | loss: 3.610973 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,047 | mfu: 35.9% | epoch: 1 | remaining: 281s    
step 00134 (6.3%) | loss: 3.610046 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,192 | mfu: 35.5% | epoch: 1 | remaining: 281s    
step 00135 (6.3%) | loss: 3.607386 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,031 | mfu: 35.7% | epoch: 1 | remaining: 281s    
step 00136 (6.4%) | loss: 3.605275 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,324 | mfu: 35.3% | epoch: 1 | remaining: 281s    
step 00137 (6.5%) | loss: 3.602871 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,599 | mfu: 35.9% | epoch: 1 | remaining: 280s    
step 00138 (6.5%) | loss: 3.599636 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,552 | mfu: 35.8% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.598724 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,156 | mfu: 35.7% | epoch: 1 | remaining: 280s    
step 00140 (6.6%) | loss: 3.593233 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,281 | mfu: 35.8% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.588306 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,772 | mfu: 35.6% | epoch: 1 | remaining: 280s    
step 00142 (6.7%) | loss: 3.581741 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,710 | mfu: 35.7% | epoch: 1 | remaining: 280s    
step 00143 (6.8%) | loss: 3.583133 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,228 | mfu: 35.1% | epoch: 1 | remaining: 280s    
step 00144 (6.8%) | loss: 3.571244 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,764 | mfu: 35.5% | epoch: 1 | remaining: 279s    
step 00145 (6.9%) | loss: 3.566828 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,031 | mfu: 35.7% | epoch: 1 | remaining: 279s    
step 00146 (6.9%) | loss: 3.568881 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,342 | mfu: 35.8% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.559388 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,066 | mfu: 35.2% | epoch: 1 | remaining: 279s    
step 00148 (7.0%) | loss: 3.558801 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,432 | mfu: 35.6% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.552378 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,510 | mfu: 35.9% | epoch: 1 | remaining: 279s    
step 00150 (7.1%) | loss: 3.549016 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,468 | mfu: 35.4% | epoch: 1 | remaining: 278s    
step 00151 (7.2%) | loss: 3.547534 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,819 | mfu: 35.5% | epoch: 1 | remaining: 278s    
