Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.264955e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011292 | lrm: 1.00 | dt: 19044ms | tok/sec: 6,882 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.878103 | lrm: 1.00 | dt: 82ms | tok/sec: 1,589,900 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.537544 | lrm: 1.00 | dt: 87ms | tok/sec: 1,501,999 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.103449 | lrm: 1.00 | dt: 78ms | tok/sec: 1,682,707 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.733480 | lrm: 1.00 | dt: 78ms | tok/sec: 1,683,424 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.412803 | lrm: 1.00 | dt: 77ms | tok/sec: 1,699,221 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.164194 | lrm: 1.00 | dt: 95ms | tok/sec: 1,384,848 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.959804 | lrm: 1.00 | dt: 80ms | tok/sec: 1,642,346 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.783211 | lrm: 1.00 | dt: 79ms | tok/sec: 1,656,509 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.632172 | lrm: 1.00 | dt: 77ms | tok/sec: 1,703,702 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.500780 | lrm: 1.00 | dt: 97ms | tok/sec: 1,352,778 | mfu: 31.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.390534 | lrm: 1.00 | dt: 77ms | tok/sec: 1,698,045 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.297086 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,127 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.210732 | lrm: 1.00 | dt: 99ms | tok/sec: 1,322,052 | mfu: 30.3% | epoch: 1 | remaining: 300s    
step 00036 (0.7%) | loss: 5.330638 | lrm: 1.00 | dt: 80ms | tok/sec: 1,638,313 | mfu: 37.5% | epoch: 1 | remaining: 298s    
step 00037 (0.7%) | loss: 5.305802 | lrm: 1.00 | dt: 80ms | tok/sec: 1,645,054 | mfu: 37.7% | epoch: 1 | remaining: 298s    
step 00038 (0.7%) | loss: 5.282380 | lrm: 1.00 | dt: 80ms | tok/sec: 1,643,603 | mfu: 37.6% | epoch: 1 | remaining: 298s    
step 00039 (0.7%) | loss: 5.262163 | lrm: 1.00 | dt: 80ms | tok/sec: 1,644,429 | mfu: 37.6% | epoch: 1 | remaining: 298s    
step 00040 (0.8%) | loss: 5.236044 | lrm: 1.00 | dt: 78ms | tok/sec: 1,675,048 | mfu: 38.3% | epoch: 1 | remaining: 298s    
step 00041 (0.8%) | loss: 5.210807 | lrm: 1.00 | dt: 79ms | tok/sec: 1,665,063 | mfu: 38.1% | epoch: 1 | remaining: 298s    
step 00042 (0.8%) | loss: 5.189465 | lrm: 1.00 | dt: 79ms | tok/sec: 1,667,078 | mfu: 38.2% | epoch: 1 | remaining: 297s    
step 00043 (0.9%) | loss: 5.171369 | lrm: 1.00 | dt: 78ms | tok/sec: 1,690,963 | mfu: 38.7% | epoch: 1 | remaining: 297s    
step 00044 (0.9%) | loss: 5.148515 | lrm: 1.00 | dt: 77ms | tok/sec: 1,695,516 | mfu: 38.8% | epoch: 1 | remaining: 297s    
step 00045 (0.9%) | loss: 5.123739 | lrm: 1.00 | dt: 79ms | tok/sec: 1,667,386 | mfu: 38.2% | epoch: 1 | remaining: 297s    
step 00046 (0.9%) | loss: 5.102504 | lrm: 1.00 | dt: 78ms | tok/sec: 1,677,496 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00047 (1.0%) | loss: 5.080084 | lrm: 1.00 | dt: 78ms | tok/sec: 1,678,203 | mfu: 38.4% | epoch: 1 | remaining: 297s    
step 00048 (1.0%) | loss: 5.057678 | lrm: 1.00 | dt: 79ms | tok/sec: 1,668,981 | mfu: 38.2% | epoch: 1 | remaining: 297s    
step 00049 (1.0%) | loss: 5.035601 | lrm: 1.00 | dt: 79ms | tok/sec: 1,665,437 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00050 (1.0%) | loss: 5.016096 | lrm: 1.00 | dt: 79ms | tok/sec: 1,665,734 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00051 (1.1%) | loss: 4.994002 | lrm: 1.00 | dt: 79ms | tok/sec: 1,655,546 | mfu: 37.9% | epoch: 1 | remaining: 297s    
step 00052 (1.1%) | loss: 4.971070 | lrm: 1.00 | dt: 78ms | tok/sec: 1,672,673 | mfu: 38.3% | epoch: 1 | remaining: 297s    
step 00053 (1.1%) | loss: 4.950884 | lrm: 1.00 | dt: 79ms | tok/sec: 1,662,777 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00054 (1.1%) | loss: 4.928209 | lrm: 1.00 | dt: 78ms | tok/sec: 1,675,395 | mfu: 38.3% | epoch: 1 | remaining: 297s    
step 00055 (1.2%) | loss: 4.904008 | lrm: 1.00 | dt: 78ms | tok/sec: 1,681,143 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00056 (1.2%) | loss: 4.885523 | lrm: 1.00 | dt: 78ms | tok/sec: 1,673,121 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00057 (1.2%) | loss: 4.864852 | lrm: 1.00 | dt: 78ms | tok/sec: 1,681,915 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00058 (1.2%) | loss: 4.843403 | lrm: 1.00 | dt: 77ms | tok/sec: 1,693,041 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00059 (1.3%) | loss: 4.820209 | lrm: 1.00 | dt: 78ms | tok/sec: 1,680,064 | mfu: 38.5% | epoch: 1 | remaining: 296s    
step 00060 (1.3%) | loss: 4.798976 | lrm: 1.00 | dt: 79ms | tok/sec: 1,661,019 | mfu: 38.0% | epoch: 1 | remaining: 296s    
step 00061 (1.3%) | loss: 4.777726 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,424 | mfu: 37.8% | epoch: 1 | remaining: 296s    
step 00062 (1.3%) | loss: 4.757751 | lrm: 1.00 | dt: 79ms | tok/sec: 1,655,796 | mfu: 37.9% | epoch: 1 | remaining: 296s    
step 00063 (1.4%) | loss: 4.737112 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,008 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00064 (1.4%) | loss: 4.714433 | lrm: 1.00 | dt: 80ms | tok/sec: 1,641,130 | mfu: 37.6% | epoch: 1 | remaining: 296s    
step 00065 (1.4%) | loss: 4.695218 | lrm: 1.00 | dt: 78ms | tok/sec: 1,671,960 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00066 (1.5%) | loss: 4.675506 | lrm: 1.00 | dt: 79ms | tok/sec: 1,669,478 | mfu: 38.2% | epoch: 1 | remaining: 296s    
step 00067 (1.5%) | loss: 4.653932 | lrm: 1.00 | dt: 78ms | tok/sec: 1,676,805 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00068 (1.5%) | loss: 4.636261 | lrm: 1.00 | dt: 78ms | tok/sec: 1,682,996 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00069 (1.5%) | loss: 4.617943 | lrm: 1.00 | dt: 78ms | tok/sec: 1,677,158 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00070 (1.6%) | loss: 4.594639 | lrm: 1.00 | dt: 79ms | tok/sec: 1,660,281 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00071 (1.6%) | loss: 4.572104 | lrm: 1.00 | dt: 77ms | tok/sec: 1,694,721 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00072 (1.6%) | loss: 4.555105 | lrm: 1.00 | dt: 78ms | tok/sec: 1,682,929 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00073 (1.6%) | loss: 4.538468 | lrm: 1.00 | dt: 78ms | tok/sec: 1,681,740 | mfu: 38.5% | epoch: 1 | remaining: 295s    
step 00074 (1.7%) | loss: 4.522453 | lrm: 1.00 | dt: 78ms | tok/sec: 1,685,648 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00075 (1.7%) | loss: 4.501077 | lrm: 1.00 | dt: 78ms | tok/sec: 1,678,356 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00076 (1.7%) | loss: 4.485769 | lrm: 1.00 | dt: 79ms | tok/sec: 1,668,692 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00077 (1.7%) | loss: 4.466538 | lrm: 1.00 | dt: 79ms | tok/sec: 1,658,959 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00078 (1.8%) | loss: 4.449632 | lrm: 1.00 | dt: 79ms | tok/sec: 1,666,573 | mfu: 38.1% | epoch: 1 | remaining: 295s    
step 00079 (1.8%) | loss: 4.432390 | lrm: 1.00 | dt: 79ms | tok/sec: 1,668,647 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00080 (1.8%) | loss: 4.414445 | lrm: 1.00 | dt: 78ms | tok/sec: 1,671,945 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00081 (1.8%) | loss: 4.398824 | lrm: 1.00 | dt: 78ms | tok/sec: 1,680,213 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00082 (1.9%) | loss: 4.380021 | lrm: 1.00 | dt: 78ms | tok/sec: 1,671,828 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00083 (1.9%) | loss: 4.362075 | lrm: 1.00 | dt: 79ms | tok/sec: 1,667,113 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00084 (1.9%) | loss: 4.347267 | lrm: 1.00 | dt: 79ms | tok/sec: 1,666,068 | mfu: 38.1% | epoch: 1 | remaining: 294s    
step 00085 (1.9%) | loss: 4.334580 | lrm: 1.00 | dt: 78ms | tok/sec: 1,683,877 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00086 (2.0%) | loss: 4.315829 | lrm: 1.00 | dt: 77ms | tok/sec: 1,693,369 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00087 (2.0%) | loss: 4.297188 | lrm: 1.00 | dt: 78ms | tok/sec: 1,687,853 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00088 (2.0%) | loss: 4.277907 | lrm: 1.00 | dt: 78ms | tok/sec: 1,673,712 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00089 (2.1%) | loss: 4.262675 | lrm: 1.00 | dt: 78ms | tok/sec: 1,672,423 | mfu: 38.3% | epoch: 1 | remaining: 294s    
step 00090 (2.1%) | loss: 4.249354 | lrm: 1.00 | dt: 79ms | tok/sec: 1,652,869 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00091 (2.1%) | loss: 4.232406 | lrm: 1.00 | dt: 79ms | tok/sec: 1,650,541 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00092 (2.1%) | loss: 4.217394 | lrm: 1.00 | dt: 79ms | tok/sec: 1,660,803 | mfu: 38.0% | epoch: 1 | remaining: 294s    
step 00093 (2.2%) | loss: 4.203761 | lrm: 1.00 | dt: 79ms | tok/sec: 1,666,744 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00094 (2.2%) | loss: 4.191353 | lrm: 1.00 | dt: 78ms | tok/sec: 1,684,249 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00095 (2.2%) | loss: 4.178072 | lrm: 1.00 | dt: 78ms | tok/sec: 1,670,660 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00096 (2.2%) | loss: 4.164969 | lrm: 1.00 | dt: 78ms | tok/sec: 1,678,720 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00097 (2.3%) | loss: 4.154672 | lrm: 1.00 | dt: 78ms | tok/sec: 1,677,051 | mfu: 38.4% | epoch: 1 | remaining: 293s    
step 00098 (2.3%) | loss: 4.142872 | lrm: 1.00 | dt: 78ms | tok/sec: 1,680,968 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00099 (2.3%) | loss: 4.129070 | lrm: 1.00 | dt: 77ms | tok/sec: 1,700,487 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00100 (2.3%) | loss: 4.117614 | lrm: 1.00 | dt: 79ms | tok/sec: 1,660,662 | mfu: 38.0% | epoch: 1 | remaining: 293s    
step 00101 (2.4%) | loss: 4.099387 | lrm: 1.00 | dt: 78ms | tok/sec: 1,672,454 | mfu: 38.3% | epoch: 1 | remaining: 293s    
step 00102 (2.4%) | loss: 4.083415 | lrm: 1.00 | dt: 79ms | tok/sec: 1,666,664 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00103 (2.4%) | loss: 4.075855 | lrm: 1.00 | dt: 79ms | tok/sec: 1,662,757 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00104 (2.4%) | loss: 4.068856 | lrm: 1.00 | dt: 80ms | tok/sec: 1,632,015 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00105 (2.5%) | loss: 4.060569 | lrm: 1.00 | dt: 79ms | tok/sec: 1,667,791 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00106 (2.5%) | loss: 4.047163 | lrm: 1.00 | dt: 78ms | tok/sec: 1,678,817 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00107 (2.5%) | loss: 4.039262 | lrm: 1.00 | dt: 78ms | tok/sec: 1,676,626 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00108 (2.5%) | loss: 4.030822 | lrm: 1.00 | dt: 79ms | tok/sec: 1,660,392 | mfu: 38.0% | epoch: 1 | remaining: 292s    
step 00109 (2.6%) | loss: 4.018425 | lrm: 1.00 | dt: 78ms | tok/sec: 1,682,537 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00110 (2.6%) | loss: 4.009116 | lrm: 1.00 | dt: 78ms | tok/sec: 1,687,449 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00111 (2.6%) | loss: 4.001419 | lrm: 1.00 | dt: 78ms | tok/sec: 1,683,991 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00112 (2.7%) | loss: 3.992746 | lrm: 1.00 | dt: 78ms | tok/sec: 1,689,617 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00113 (2.7%) | loss: 3.982114 | lrm: 1.00 | dt: 77ms | tok/sec: 1,704,743 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00114 (2.7%) | loss: 3.973928 | lrm: 1.00 | dt: 77ms | tok/sec: 1,692,900 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00115 (2.7%) | loss: 3.961708 | lrm: 1.00 | dt: 78ms | tok/sec: 1,683,717 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00116 (2.8%) | loss: 3.954412 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,734 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00117 (2.8%) | loss: 3.944303 | lrm: 1.00 | dt: 78ms | tok/sec: 1,675,032 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00118 (2.8%) | loss: 3.940267 | lrm: 1.00 | dt: 79ms | tok/sec: 1,669,042 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00119 (2.8%) | loss: 3.938576 | lrm: 1.00 | dt: 78ms | tok/sec: 1,674,997 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00120 (2.9%) | loss: 3.925497 | lrm: 1.00 | dt: 78ms | tok/sec: 1,673,472 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00121 (2.9%) | loss: 3.916365 | lrm: 1.00 | dt: 78ms | tok/sec: 1,683,527 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00122 (2.9%) | loss: 3.911270 | lrm: 1.00 | dt: 78ms | tok/sec: 1,674,604 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00123 (2.9%) | loss: 3.905983 | lrm: 1.00 | dt: 79ms | tok/sec: 1,666,078 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00124 (3.0%) | loss: 3.900223 | lrm: 1.00 | dt: 78ms | tok/sec: 1,685,819 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00125 (3.0%) | loss: 3.894204 | lrm: 1.00 | dt: 77ms | tok/sec: 1,697,311 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00126 (3.0%) | loss: 3.887649 | lrm: 1.00 | dt: 77ms | tok/sec: 1,700,461 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00127 (3.0%) | loss: 3.881664 | lrm: 1.00 | dt: 78ms | tok/sec: 1,673,671 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00128 (3.1%) | loss: 3.870142 | lrm: 1.00 | dt: 78ms | tok/sec: 1,671,523 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00129 (3.1%) | loss: 3.863159 | lrm: 1.00 | dt: 78ms | tok/sec: 1,684,491 | mfu: 38.6% | epoch: 1 | remaining: 291s    
step 00130 (3.1%) | loss: 3.855310 | lrm: 1.00 | dt: 79ms | tok/sec: 1,668,034 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00131 (3.1%) | loss: 3.848123 | lrm: 1.00 | dt: 78ms | tok/sec: 1,676,284 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00132 (3.2%) | loss: 3.844170 | lrm: 1.00 | dt: 78ms | tok/sec: 1,670,995 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00133 (3.2%) | loss: 3.838855 | lrm: 1.00 | dt: 83ms | tok/sec: 1,579,009 | mfu: 36.1% | epoch: 1 | remaining: 290s    
step 00134 (3.2%) | loss: 3.835521 | lrm: 1.00 | dt: 77ms | tok/sec: 1,693,719 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00135 (3.3%) | loss: 3.832587 | lrm: 1.00 | dt: 78ms | tok/sec: 1,674,588 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00136 (3.3%) | loss: 3.828277 | lrm: 1.00 | dt: 79ms | tok/sec: 1,662,596 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00137 (3.3%) | loss: 3.822244 | lrm: 1.00 | dt: 78ms | tok/sec: 1,678,131 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00138 (3.3%) | loss: 3.814030 | lrm: 1.00 | dt: 78ms | tok/sec: 1,672,021 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00139 (3.4%) | loss: 3.812582 | lrm: 1.00 | dt: 78ms | tok/sec: 1,677,834 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00140 (3.4%) | loss: 3.807343 | lrm: 1.00 | dt: 78ms | tok/sec: 1,682,455 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00141 (3.4%) | loss: 3.803871 | lrm: 1.00 | dt: 79ms | tok/sec: 1,651,399 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00142 (3.4%) | loss: 3.802204 | lrm: 1.00 | dt: 79ms | tok/sec: 1,663,607 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00143 (3.5%) | loss: 3.798560 | lrm: 1.00 | dt: 79ms | tok/sec: 1,660,422 | mfu: 38.0% | epoch: 1 | remaining: 290s    
step 00144 (3.5%) | loss: 3.794842 | lrm: 1.00 | dt: 79ms | tok/sec: 1,669,579 | mfu: 38.2% | epoch: 1 | remaining: 289s    
step 00145 (3.5%) | loss: 3.800617 | lrm: 1.00 | dt: 79ms | tok/sec: 1,658,914 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00146 (3.5%) | loss: 3.797678 | lrm: 1.00 | dt: 79ms | tok/sec: 1,652,238 | mfu: 37.8% | epoch: 1 | remaining: 289s    
step 00147 (3.6%) | loss: 3.789645 | lrm: 1.00 | dt: 79ms | tok/sec: 1,654,555 | mfu: 37.9% | epoch: 1 | remaining: 289s    
step 00148 (3.6%) | loss: 3.783546 | lrm: 1.00 | dt: 79ms | tok/sec: 1,661,541 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00149 (3.6%) | loss: 3.775963 | lrm: 1.00 | dt: 78ms | tok/sec: 1,678,817 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00150 (3.6%) | loss: 3.770272 | lrm: 1.00 | dt: 78ms | tok/sec: 1,681,668 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00151 (3.7%) | loss: 3.764417 | lrm: 1.00 | dt: 78ms | tok/sec: 1,682,743 | mfu: 38.5% | epoch: 1 | remaining: 289s    
