Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 2, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 8,388,608
  lm_head                 : 4,194,304
  transformer_matrices    : 23,068,928
  scalars                 : 16
  total                   : 39,846,160
Estimated FLOPs per token: 2.076196e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 16501ms | tok/sec: 31,773 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854711 | lrm: 1.00 | dt: 644ms | tok/sec: 813,580 | mfu: 17.1% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442736 | lrm: 1.00 | dt: 415ms | tok/sec: 1,263,958 | mfu: 26.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.972293 | lrm: 1.00 | dt: 523ms | tok/sec: 1,002,294 | mfu: 21.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578021 | lrm: 1.00 | dt: 415ms | tok/sec: 1,264,548 | mfu: 26.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.247853 | lrm: 1.00 | dt: 343ms | tok/sec: 1,528,286 | mfu: 32.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.996896 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,497 | mfu: 25.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.785532 | lrm: 1.00 | dt: 391ms | tok/sec: 1,341,902 | mfu: 28.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.605287 | lrm: 1.00 | dt: 487ms | tok/sec: 1,075,962 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.453300 | lrm: 1.00 | dt: 509ms | tok/sec: 1,030,898 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.323377 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,733 | mfu: 27.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.214821 | lrm: 1.00 | dt: 485ms | tok/sec: 1,081,984 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00012 (0.2%) | loss: 6.118140 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,568 | mfu: 24.8% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.031721 | lrm: 1.00 | dt: 480ms | tok/sec: 1,091,987 | mfu: 22.9% | epoch: 1 | remaining: 299s    
step 00067 (7.8%) | loss: 4.320230 | lrm: 1.00 | dt: 364ms | tok/sec: 1,441,201 | mfu: 30.2% | epoch: 1 | remaining: 276s    
step 00068 (8.0%) | loss: 4.299896 | lrm: 1.00 | dt: 391ms | tok/sec: 1,340,040 | mfu: 28.1% | epoch: 1 | remaining: 276s    
step 00069 (8.1%) | loss: 4.279522 | lrm: 1.00 | dt: 355ms | tok/sec: 1,476,037 | mfu: 31.0% | epoch: 1 | remaining: 275s    
step 00070 (8.2%) | loss: 4.258678 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,396 | mfu: 26.1% | epoch: 1 | remaining: 275s    
step 00071 (8.4%) | loss: 4.242688 | lrm: 1.00 | dt: 444ms | tok/sec: 1,180,615 | mfu: 24.8% | epoch: 1 | remaining: 274s    
step 00072 (8.5%) | loss: 4.219126 | lrm: 1.00 | dt: 398ms | tok/sec: 1,318,167 | mfu: 27.7% | epoch: 1 | remaining: 274s    
step 00073 (8.6%) | loss: 4.193726 | lrm: 1.00 | dt: 352ms | tok/sec: 1,489,587 | mfu: 31.3% | epoch: 1 | remaining: 274s    
step 00074 (8.8%) | loss: 4.169556 | lrm: 1.00 | dt: 402ms | tok/sec: 1,305,413 | mfu: 27.4% | epoch: 1 | remaining: 273s    
step 00075 (8.9%) | loss: 4.151153 | lrm: 1.00 | dt: 375ms | tok/sec: 1,399,487 | mfu: 29.4% | epoch: 1 | remaining: 273s    
step 00076 (9.0%) | loss: 4.132965 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,442 | mfu: 25.9% | epoch: 1 | remaining: 273s    
step 00077 (9.2%) | loss: 4.117880 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,643 | mfu: 25.9% | epoch: 1 | remaining: 272s    
step 00078 (9.3%) | loss: 4.094757 | lrm: 1.00 | dt: 408ms | tok/sec: 1,285,099 | mfu: 27.0% | epoch: 1 | remaining: 272s    
step 00079 (9.4%) | loss: 4.074855 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,302 | mfu: 25.2% | epoch: 1 | remaining: 271s    
step 00080 (9.6%) | loss: 4.053402 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,650 | mfu: 32.4% | epoch: 1 | remaining: 271s    
step 00081 (9.7%) | loss: 4.032555 | lrm: 1.00 | dt: 367ms | tok/sec: 1,428,678 | mfu: 30.0% | epoch: 1 | remaining: 271s    
step 00082 (9.8%) | loss: 4.015205 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,054 | mfu: 29.0% | epoch: 1 | remaining: 270s    
step 00083 (9.9%) | loss: 3.997832 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,557 | mfu: 32.5% | epoch: 1 | remaining: 270s    
step 00084 (10.0%) | loss: 3.982371 | lrm: 1.00 | dt: 395ms | tok/sec: 1,327,577 | mfu: 27.9% | epoch: 1 | remaining: 269s    
step 00085 (10.2%) | loss: 3.970501 | lrm: 1.00 | dt: 414ms | tok/sec: 1,265,482 | mfu: 26.6% | epoch: 1 | remaining: 269s    
step 00086 (10.3%) | loss: 3.954779 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,454 | mfu: 27.6% | epoch: 1 | remaining: 269s    
step 00087 (10.5%) | loss: 3.937909 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,532 | mfu: 33.7% | epoch: 1 | remaining: 268s    
step 00088 (10.6%) | loss: 3.919173 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,756 | mfu: 28.8% | epoch: 1 | remaining: 268s    
step 00089 (10.7%) | loss: 3.900541 | lrm: 1.00 | dt: 392ms | tok/sec: 1,338,194 | mfu: 28.1% | epoch: 1 | remaining: 268s    
step 00090 (10.8%) | loss: 3.887799 | lrm: 1.00 | dt: 382ms | tok/sec: 1,372,025 | mfu: 28.8% | epoch: 1 | remaining: 267s    
step 00091 (10.9%) | loss: 3.871333 | lrm: 1.00 | dt: 380ms | tok/sec: 1,379,226 | mfu: 28.9% | epoch: 1 | remaining: 267s    
step 00092 (11.1%) | loss: 3.854700 | lrm: 1.00 | dt: 373ms | tok/sec: 1,406,571 | mfu: 29.5% | epoch: 1 | remaining: 266s    
step 00093 (11.2%) | loss: 3.844860 | lrm: 1.00 | dt: 376ms | tok/sec: 1,395,766 | mfu: 29.3% | epoch: 1 | remaining: 266s    
step 00094 (11.3%) | loss: 3.832683 | lrm: 1.00 | dt: 347ms | tok/sec: 1,509,292 | mfu: 31.7% | epoch: 1 | remaining: 266s    
step 00095 (11.4%) | loss: 3.823952 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,468 | mfu: 33.6% | epoch: 1 | remaining: 265s    
step 00096 (11.5%) | loss: 3.815630 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,829 | mfu: 33.1% | epoch: 1 | remaining: 265s    
step 00097 (11.7%) | loss: 3.800149 | lrm: 1.00 | dt: 349ms | tok/sec: 1,500,263 | mfu: 31.5% | epoch: 1 | remaining: 265s    
step 00098 (11.8%) | loss: 3.790823 | lrm: 1.00 | dt: 359ms | tok/sec: 1,461,545 | mfu: 30.7% | epoch: 1 | remaining: 264s    
step 00099 (11.9%) | loss: 3.778484 | lrm: 1.00 | dt: 308ms | tok/sec: 1,703,431 | mfu: 35.7% | epoch: 1 | remaining: 264s    
step 00100 (12.0%) | loss: 3.768787 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,890 | mfu: 33.4% | epoch: 1 | remaining: 264s    
step 00101 (12.1%) | loss: 3.754312 | lrm: 1.00 | dt: 365ms | tok/sec: 1,436,108 | mfu: 30.1% | epoch: 1 | remaining: 263s    
step 00102 (12.2%) | loss: 3.743481 | lrm: 1.00 | dt: 389ms | tok/sec: 1,346,256 | mfu: 28.2% | epoch: 1 | remaining: 263s    
step 00103 (12.4%) | loss: 3.733324 | lrm: 1.00 | dt: 406ms | tok/sec: 1,290,364 | mfu: 27.1% | epoch: 1 | remaining: 263s    
step 00104 (12.5%) | loss: 3.716603 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,034 | mfu: 32.3% | epoch: 1 | remaining: 262s    
step 00105 (12.6%) | loss: 3.709948 | lrm: 1.00 | dt: 368ms | tok/sec: 1,423,778 | mfu: 29.9% | epoch: 1 | remaining: 262s    
step 00106 (12.7%) | loss: 3.702720 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,799 | mfu: 27.5% | epoch: 1 | remaining: 261s    
step 00107 (12.9%) | loss: 3.690300 | lrm: 1.00 | dt: 415ms | tok/sec: 1,262,852 | mfu: 26.5% | epoch: 1 | remaining: 261s    
step 00108 (13.0%) | loss: 3.684409 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,819 | mfu: 28.4% | epoch: 1 | remaining: 261s    
step 00109 (13.1%) | loss: 3.671061 | lrm: 1.00 | dt: 400ms | tok/sec: 1,310,480 | mfu: 27.5% | epoch: 1 | remaining: 260s    
step 00110 (13.3%) | loss: 3.665361 | lrm: 1.00 | dt: 500ms | tok/sec: 1,048,783 | mfu: 22.0% | epoch: 1 | remaining: 260s    
step 00111 (13.4%) | loss: 3.660152 | lrm: 1.00 | dt: 390ms | tok/sec: 1,342,694 | mfu: 28.2% | epoch: 1 | remaining: 259s    
step 00112 (13.6%) | loss: 3.653289 | lrm: 1.00 | dt: 424ms | tok/sec: 1,237,624 | mfu: 26.0% | epoch: 1 | remaining: 259s    
step 00113 (13.7%) | loss: 3.643473 | lrm: 1.00 | dt: 425ms | tok/sec: 1,234,276 | mfu: 25.9% | epoch: 1 | remaining: 258s    
step 00114 (13.8%) | loss: 3.632552 | lrm: 1.00 | dt: 364ms | tok/sec: 1,440,202 | mfu: 30.2% | epoch: 1 | remaining: 258s    
step 00115 (14.0%) | loss: 3.628729 | lrm: 1.00 | dt: 466ms | tok/sec: 1,124,016 | mfu: 23.6% | epoch: 1 | remaining: 258s    
step 00116 (14.1%) | loss: 3.622448 | lrm: 1.00 | dt: 486ms | tok/sec: 1,079,556 | mfu: 22.7% | epoch: 1 | remaining: 257s    
step 00117 (14.3%) | loss: 3.621180 | lrm: 1.00 | dt: 532ms | tok/sec: 986,076 | mfu: 20.7% | epoch: 1 | remaining: 257s    
step 00118 (14.5%) | loss: 3.618141 | lrm: 1.00 | dt: 478ms | tok/sec: 1,097,404 | mfu: 23.0% | epoch: 1 | remaining: 256s    
step 00119 (14.6%) | loss: 3.611624 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,425 | mfu: 25.2% | epoch: 1 | remaining: 256s    
step 00120 (14.8%) | loss: 3.608144 | lrm: 1.00 | dt: 401ms | tok/sec: 1,308,909 | mfu: 27.5% | epoch: 1 | remaining: 255s    
step 00121 (14.9%) | loss: 3.600951 | lrm: 1.00 | dt: 417ms | tok/sec: 1,257,872 | mfu: 26.4% | epoch: 1 | remaining: 255s    
step 00122 (15.0%) | loss: 3.589241 | lrm: 1.00 | dt: 442ms | tok/sec: 1,187,253 | mfu: 24.9% | epoch: 1 | remaining: 254s    
step 00123 (15.2%) | loss: 3.583397 | lrm: 1.00 | dt: 406ms | tok/sec: 1,291,335 | mfu: 27.1% | epoch: 1 | remaining: 254s    
step 00124 (15.3%) | loss: 3.581669 | lrm: 1.00 | dt: 469ms | tok/sec: 1,117,902 | mfu: 23.5% | epoch: 1 | remaining: 254s    
step 00125 (15.5%) | loss: 3.578102 | lrm: 1.00 | dt: 447ms | tok/sec: 1,172,086 | mfu: 24.6% | epoch: 1 | remaining: 253s    
step 00126 (15.6%) | loss: 3.571733 | lrm: 1.00 | dt: 467ms | tok/sec: 1,121,945 | mfu: 23.5% | epoch: 1 | remaining: 253s    
step 00127 (15.8%) | loss: 3.569533 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,328 | mfu: 24.9% | epoch: 1 | remaining: 252s    
step 00128 (15.9%) | loss: 3.561437 | lrm: 1.00 | dt: 450ms | tok/sec: 1,165,241 | mfu: 24.4% | epoch: 1 | remaining: 252s    
step 00129 (16.1%) | loss: 3.553932 | lrm: 1.00 | dt: 467ms | tok/sec: 1,122,034 | mfu: 23.5% | epoch: 1 | remaining: 251s    
step 00130 (16.2%) | loss: 3.549252 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,356 | mfu: 24.8% | epoch: 1 | remaining: 251s    
step 00131 (16.4%) | loss: 3.543535 | lrm: 1.00 | dt: 419ms | tok/sec: 1,252,424 | mfu: 26.3% | epoch: 1 | remaining: 250s    
step 00132 (16.5%) | loss: 3.539238 | lrm: 1.00 | dt: 464ms | tok/sec: 1,129,872 | mfu: 23.7% | epoch: 1 | remaining: 250s    
step 00133 (16.7%) | loss: 3.532333 | lrm: 1.00 | dt: 390ms | tok/sec: 1,344,132 | mfu: 28.2% | epoch: 1 | remaining: 250s    
step 00134 (16.8%) | loss: 3.526523 | lrm: 1.00 | dt: 391ms | tok/sec: 1,339,546 | mfu: 28.1% | epoch: 1 | remaining: 249s    
step 00135 (16.9%) | loss: 3.524048 | lrm: 1.00 | dt: 441ms | tok/sec: 1,189,297 | mfu: 25.0% | epoch: 1 | remaining: 249s    
step 00136 (17.1%) | loss: 3.517351 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,341 | mfu: 27.7% | epoch: 1 | remaining: 248s    
step 00137 (17.2%) | loss: 3.514164 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,388 | mfu: 24.7% | epoch: 1 | remaining: 248s    
step 00138 (17.4%) | loss: 3.506313 | lrm: 1.00 | dt: 452ms | tok/sec: 1,160,208 | mfu: 24.3% | epoch: 1 | remaining: 247s    
step 00139 (17.5%) | loss: 3.498367 | lrm: 1.00 | dt: 443ms | tok/sec: 1,183,526 | mfu: 24.8% | epoch: 1 | remaining: 247s    
step 00140 (17.7%) | loss: 3.492819 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,026 | mfu: 26.2% | epoch: 1 | remaining: 247s    
step 00141 (17.8%) | loss: 3.487988 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,077 | mfu: 26.2% | epoch: 1 | remaining: 246s    
step 00142 (17.9%) | loss: 3.485978 | lrm: 1.00 | dt: 466ms | tok/sec: 1,125,590 | mfu: 23.6% | epoch: 1 | remaining: 246s    
step 00143 (18.1%) | loss: 3.483408 | lrm: 1.00 | dt: 442ms | tok/sec: 1,185,264 | mfu: 24.9% | epoch: 1 | remaining: 245s    
step 00144 (18.2%) | loss: 3.477835 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,664 | mfu: 27.1% | epoch: 1 | remaining: 245s    
step 00145 (18.4%) | loss: 3.475452 | lrm: 1.00 | dt: 384ms | tok/sec: 1,365,775 | mfu: 28.7% | epoch: 1 | remaining: 244s    
step 00146 (18.5%) | loss: 3.474178 | lrm: 1.00 | dt: 439ms | tok/sec: 1,195,154 | mfu: 25.1% | epoch: 1 | remaining: 244s    
step 00147 (18.7%) | loss: 3.474468 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,596 | mfu: 25.9% | epoch: 1 | remaining: 244s    
step 00148 (18.8%) | loss: 3.475636 | lrm: 1.00 | dt: 361ms | tok/sec: 1,450,325 | mfu: 30.4% | epoch: 1 | remaining: 243s    
step 00149 (18.9%) | loss: 3.472203 | lrm: 1.00 | dt: 434ms | tok/sec: 1,206,839 | mfu: 25.3% | epoch: 1 | remaining: 243s    
step 00150 (19.1%) | loss: 3.464011 | lrm: 1.00 | dt: 445ms | tok/sec: 1,177,759 | mfu: 24.7% | epoch: 1 | remaining: 242s    
step 00151 (19.2%) | loss: 3.461484 | lrm: 1.00 | dt: 366ms | tok/sec: 1,432,041 | mfu: 30.0% | epoch: 1 | remaining: 242s    
step 00152 (19.3%) | loss: 3.457478 | lrm: 1.00 | dt: 373ms | tok/sec: 1,405,740 | mfu: 29.5% | epoch: 1 | remaining: 242s    
