Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011281 | lrm: 1.00 | dt: 27411ms | tok/sec: 14,345 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.860915 | lrm: 1.00 | dt: 236ms | tok/sec: 1,666,739 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.463267 | lrm: 1.00 | dt: 237ms | tok/sec: 1,661,926 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.999613 | lrm: 1.00 | dt: 236ms | tok/sec: 1,667,542 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.606250 | lrm: 1.00 | dt: 255ms | tok/sec: 1,543,975 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.277244 | lrm: 1.00 | dt: 246ms | tok/sec: 1,599,759 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.025680 | lrm: 1.00 | dt: 240ms | tok/sec: 1,640,250 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.819244 | lrm: 1.00 | dt: 238ms | tok/sec: 1,651,495 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.640531 | lrm: 1.00 | dt: 250ms | tok/sec: 1,570,895 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.493992 | lrm: 1.00 | dt: 247ms | tok/sec: 1,591,966 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.364946 | lrm: 1.00 | dt: 242ms | tok/sec: 1,625,313 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.254043 | lrm: 1.00 | dt: 239ms | tok/sec: 1,642,659 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.157524 | lrm: 1.00 | dt: 247ms | tok/sec: 1,592,335 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00013 (0.2%) | loss: 6.071055 | lrm: 1.00 | dt: 248ms | tok/sec: 1,582,457 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00031 (1.6%) | loss: 5.318885 | lrm: 1.00 | dt: 240ms | tok/sec: 1,636,674 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00032 (1.7%) | loss: 5.289436 | lrm: 1.00 | dt: 241ms | tok/sec: 1,634,412 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00033 (1.8%) | loss: 5.262795 | lrm: 1.00 | dt: 246ms | tok/sec: 1,595,858 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00034 (1.9%) | loss: 5.235374 | lrm: 1.00 | dt: 246ms | tok/sec: 1,600,071 | mfu: 38.7% | epoch: 1 | remaining: 294s    
step 00035 (2.0%) | loss: 5.207653 | lrm: 1.00 | dt: 242ms | tok/sec: 1,621,858 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00036 (2.0%) | loss: 5.178034 | lrm: 1.00 | dt: 243ms | tok/sec: 1,617,008 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00037 (2.1%) | loss: 5.152071 | lrm: 1.00 | dt: 244ms | tok/sec: 1,612,218 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00038 (2.2%) | loss: 5.127462 | lrm: 1.00 | dt: 246ms | tok/sec: 1,598,255 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00039 (2.3%) | loss: 5.100762 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,870 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00040 (2.4%) | loss: 5.076057 | lrm: 1.00 | dt: 242ms | tok/sec: 1,626,440 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00041 (2.4%) | loss: 5.048298 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,781 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00042 (2.5%) | loss: 5.020560 | lrm: 1.00 | dt: 244ms | tok/sec: 1,612,106 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00043 (2.6%) | loss: 4.992191 | lrm: 1.00 | dt: 247ms | tok/sec: 1,590,355 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00044 (2.7%) | loss: 4.964795 | lrm: 1.00 | dt: 242ms | tok/sec: 1,623,710 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00045 (2.8%) | loss: 4.938511 | lrm: 1.00 | dt: 243ms | tok/sec: 1,616,569 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00046 (2.8%) | loss: 4.908791 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,609 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00047 (2.9%) | loss: 4.882230 | lrm: 1.00 | dt: 243ms | tok/sec: 1,620,371 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00048 (3.0%) | loss: 4.856111 | lrm: 1.00 | dt: 242ms | tok/sec: 1,622,371 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00049 (3.1%) | loss: 4.832854 | lrm: 1.00 | dt: 245ms | tok/sec: 1,603,009 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00050 (3.2%) | loss: 4.808681 | lrm: 1.00 | dt: 243ms | tok/sec: 1,617,820 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00051 (3.2%) | loss: 4.782894 | lrm: 1.00 | dt: 242ms | tok/sec: 1,626,791 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00052 (3.3%) | loss: 4.757559 | lrm: 1.00 | dt: 243ms | tok/sec: 1,617,601 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00053 (3.4%) | loss: 4.730345 | lrm: 1.00 | dt: 246ms | tok/sec: 1,597,604 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00054 (3.5%) | loss: 4.701808 | lrm: 1.00 | dt: 244ms | tok/sec: 1,608,746 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00055 (3.6%) | loss: 4.673711 | lrm: 1.00 | dt: 243ms | tok/sec: 1,618,329 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00056 (3.7%) | loss: 4.647944 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,685 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00057 (3.7%) | loss: 4.622746 | lrm: 1.00 | dt: 242ms | tok/sec: 1,626,260 | mfu: 39.3% | epoch: 1 | remaining: 289s    
step 00058 (3.8%) | loss: 4.596428 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,071 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00059 (3.9%) | loss: 4.567407 | lrm: 1.00 | dt: 246ms | tok/sec: 1,598,508 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00060 (4.0%) | loss: 4.541947 | lrm: 1.00 | dt: 243ms | tok/sec: 1,619,992 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00061 (4.1%) | loss: 4.517950 | lrm: 1.00 | dt: 243ms | tok/sec: 1,616,764 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00062 (4.1%) | loss: 4.490765 | lrm: 1.00 | dt: 242ms | tok/sec: 1,621,601 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00063 (4.2%) | loss: 4.460990 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,606 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00064 (4.3%) | loss: 4.435735 | lrm: 1.00 | dt: 245ms | tok/sec: 1,605,293 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00065 (4.4%) | loss: 4.414825 | lrm: 1.00 | dt: 245ms | tok/sec: 1,605,135 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00066 (4.5%) | loss: 4.390323 | lrm: 1.00 | dt: 241ms | tok/sec: 1,631,865 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00067 (4.5%) | loss: 4.366340 | lrm: 1.00 | dt: 242ms | tok/sec: 1,622,569 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00068 (4.6%) | loss: 4.343522 | lrm: 1.00 | dt: 242ms | tok/sec: 1,623,964 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00069 (4.7%) | loss: 4.324411 | lrm: 1.00 | dt: 244ms | tok/sec: 1,612,453 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00070 (4.8%) | loss: 4.303224 | lrm: 1.00 | dt: 245ms | tok/sec: 1,607,001 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00071 (4.9%) | loss: 4.282596 | lrm: 1.00 | dt: 244ms | tok/sec: 1,609,074 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00072 (5.0%) | loss: 4.262614 | lrm: 1.00 | dt: 243ms | tok/sec: 1,617,885 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00073 (5.0%) | loss: 4.244655 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,137 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00074 (5.1%) | loss: 4.224817 | lrm: 1.00 | dt: 243ms | tok/sec: 1,614,907 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00075 (5.2%) | loss: 4.205683 | lrm: 1.00 | dt: 246ms | tok/sec: 1,601,361 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00076 (5.3%) | loss: 4.186387 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,478 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00077 (5.4%) | loss: 4.165767 | lrm: 1.00 | dt: 245ms | tok/sec: 1,604,160 | mfu: 38.8% | epoch: 1 | remaining: 284s    
step 00078 (5.4%) | loss: 4.144556 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,238 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00079 (5.5%) | loss: 4.128114 | lrm: 1.00 | dt: 243ms | tok/sec: 1,618,750 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00080 (5.6%) | loss: 4.107082 | lrm: 1.00 | dt: 246ms | tok/sec: 1,600,004 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00081 (5.7%) | loss: 4.089358 | lrm: 1.00 | dt: 244ms | tok/sec: 1,612,042 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00082 (5.8%) | loss: 4.070699 | lrm: 1.00 | dt: 242ms | tok/sec: 1,623,839 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00083 (5.8%) | loss: 4.055585 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,465 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00084 (5.9%) | loss: 4.036415 | lrm: 1.00 | dt: 245ms | tok/sec: 1,603,039 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00085 (6.0%) | loss: 4.019064 | lrm: 1.00 | dt: 243ms | tok/sec: 1,619,959 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00086 (6.1%) | loss: 4.002675 | lrm: 1.00 | dt: 243ms | tok/sec: 1,620,576 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00087 (6.2%) | loss: 3.982728 | lrm: 1.00 | dt: 242ms | tok/sec: 1,624,383 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00088 (6.3%) | loss: 3.970576 | lrm: 1.00 | dt: 245ms | tok/sec: 1,607,181 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00089 (6.3%) | loss: 3.956241 | lrm: 1.00 | dt: 246ms | tok/sec: 1,600,553 | mfu: 38.7% | epoch: 1 | remaining: 281s    
step 00090 (6.4%) | loss: 3.941387 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,763 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00091 (6.5%) | loss: 3.929492 | lrm: 1.00 | dt: 243ms | tok/sec: 1,619,486 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00092 (6.6%) | loss: 3.916888 | lrm: 1.00 | dt: 242ms | tok/sec: 1,623,723 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00093 (6.7%) | loss: 3.903340 | lrm: 1.00 | dt: 245ms | tok/sec: 1,605,081 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00094 (6.7%) | loss: 3.886695 | lrm: 1.00 | dt: 245ms | tok/sec: 1,603,918 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00095 (6.8%) | loss: 3.876988 | lrm: 1.00 | dt: 243ms | tok/sec: 1,620,742 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00096 (6.9%) | loss: 3.857497 | lrm: 1.00 | dt: 242ms | tok/sec: 1,625,122 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00097 (7.0%) | loss: 3.849308 | lrm: 1.00 | dt: 242ms | tok/sec: 1,627,408 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00098 (7.1%) | loss: 3.834264 | lrm: 1.00 | dt: 245ms | tok/sec: 1,603,246 | mfu: 38.7% | epoch: 1 | remaining: 279s    
step 00099 (7.1%) | loss: 3.821247 | lrm: 1.00 | dt: 245ms | tok/sec: 1,601,855 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00100 (7.2%) | loss: 3.809625 | lrm: 1.00 | dt: 244ms | tok/sec: 1,608,512 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00101 (7.3%) | loss: 3.797805 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,527 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00102 (7.4%) | loss: 3.788086 | lrm: 1.00 | dt: 244ms | tok/sec: 1,612,120 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00103 (7.5%) | loss: 3.783380 | lrm: 1.00 | dt: 242ms | tok/sec: 1,626,979 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00104 (7.6%) | loss: 3.776246 | lrm: 1.00 | dt: 246ms | tok/sec: 1,601,065 | mfu: 38.7% | epoch: 1 | remaining: 277s    
step 00105 (7.6%) | loss: 3.762720 | lrm: 1.00 | dt: 244ms | tok/sec: 1,609,339 | mfu: 38.9% | epoch: 1 | remaining: 277s    
step 00106 (7.7%) | loss: 3.751957 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,709 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00107 (7.8%) | loss: 3.740247 | lrm: 1.00 | dt: 241ms | tok/sec: 1,629,462 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00108 (7.9%) | loss: 3.732164 | lrm: 1.00 | dt: 244ms | tok/sec: 1,609,818 | mfu: 38.9% | epoch: 1 | remaining: 276s    
step 00109 (8.0%) | loss: 3.723847 | lrm: 1.00 | dt: 246ms | tok/sec: 1,600,408 | mfu: 38.7% | epoch: 1 | remaining: 276s    
step 00110 (8.0%) | loss: 3.715749 | lrm: 1.00 | dt: 243ms | tok/sec: 1,614,895 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00111 (8.1%) | loss: 3.705604 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,414 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00112 (8.2%) | loss: 3.696888 | lrm: 1.00 | dt: 243ms | tok/sec: 1,620,390 | mfu: 39.2% | epoch: 1 | remaining: 275s    
step 00113 (8.3%) | loss: 3.686037 | lrm: 1.00 | dt: 245ms | tok/sec: 1,603,190 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00114 (8.4%) | loss: 3.684381 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,487 | mfu: 38.9% | epoch: 1 | remaining: 275s    
step 00115 (8.4%) | loss: 3.677440 | lrm: 1.00 | dt: 243ms | tok/sec: 1,618,294 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00116 (8.5%) | loss: 3.670368 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,853 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00117 (8.6%) | loss: 3.664837 | lrm: 1.00 | dt: 242ms | tok/sec: 1,626,321 | mfu: 39.3% | epoch: 1 | remaining: 274s    
step 00118 (8.7%) | loss: 3.654986 | lrm: 1.00 | dt: 245ms | tok/sec: 1,607,488 | mfu: 38.8% | epoch: 1 | remaining: 274s    
step 00119 (8.8%) | loss: 3.647524 | lrm: 1.00 | dt: 244ms | tok/sec: 1,610,185 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00120 (8.9%) | loss: 3.640518 | lrm: 1.00 | dt: 243ms | tok/sec: 1,618,439 | mfu: 39.1% | epoch: 1 | remaining: 273s    
step 00121 (8.9%) | loss: 3.635763 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,084 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00122 (9.0%) | loss: 3.628774 | lrm: 1.00 | dt: 241ms | tok/sec: 1,628,693 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00123 (9.1%) | loss: 3.618321 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,566 | mfu: 38.9% | epoch: 1 | remaining: 272s    
step 00124 (9.2%) | loss: 3.613624 | lrm: 1.00 | dt: 245ms | tok/sec: 1,602,193 | mfu: 38.7% | epoch: 1 | remaining: 272s    
step 00125 (9.3%) | loss: 3.611197 | lrm: 1.00 | dt: 244ms | tok/sec: 1,612,276 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00126 (9.3%) | loss: 3.607472 | lrm: 1.00 | dt: 242ms | tok/sec: 1,625,137 | mfu: 39.3% | epoch: 1 | remaining: 272s    
step 00127 (9.4%) | loss: 3.604129 | lrm: 1.00 | dt: 242ms | tok/sec: 1,622,569 | mfu: 39.2% | epoch: 1 | remaining: 271s    
step 00128 (9.5%) | loss: 3.601122 | lrm: 1.00 | dt: 242ms | tok/sec: 1,626,543 | mfu: 39.3% | epoch: 1 | remaining: 271s    
step 00129 (9.6%) | loss: 3.594639 | lrm: 1.00 | dt: 244ms | tok/sec: 1,614,432 | mfu: 39.0% | epoch: 1 | remaining: 271s    
step 00130 (9.7%) | loss: 3.588662 | lrm: 1.00 | dt: 244ms | tok/sec: 1,609,212 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00131 (9.7%) | loss: 3.585192 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,136 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00132 (9.8%) | loss: 3.577709 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,557 | mfu: 38.9% | epoch: 1 | remaining: 270s    
step 00133 (9.9%) | loss: 3.573579 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,536 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00134 (10.0%) | loss: 3.570309 | lrm: 1.00 | dt: 243ms | tok/sec: 1,621,126 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00135 (10.1%) | loss: 3.562188 | lrm: 1.00 | dt: 245ms | tok/sec: 1,607,033 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00136 (10.2%) | loss: 3.555676 | lrm: 1.00 | dt: 244ms | tok/sec: 1,610,925 | mfu: 38.9% | epoch: 1 | remaining: 269s    
step 00137 (10.2%) | loss: 3.548565 | lrm: 1.00 | dt: 243ms | tok/sec: 1,616,968 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00138 (10.3%) | loss: 3.542514 | lrm: 1.00 | dt: 244ms | tok/sec: 1,614,124 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00139 (10.4%) | loss: 3.529306 | lrm: 1.00 | dt: 245ms | tok/sec: 1,606,008 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00140 (10.5%) | loss: 3.523188 | lrm: 1.00 | dt: 244ms | tok/sec: 1,612,581 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00141 (10.6%) | loss: 3.520980 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,019 | mfu: 39.0% | epoch: 1 | remaining: 268s    
step 00142 (10.6%) | loss: 3.519104 | lrm: 1.00 | dt: 243ms | tok/sec: 1,621,145 | mfu: 39.2% | epoch: 1 | remaining: 268s    
step 00143 (10.7%) | loss: 3.513624 | lrm: 1.00 | dt: 243ms | tok/sec: 1,619,407 | mfu: 39.1% | epoch: 1 | remaining: 268s    
step 00144 (10.8%) | loss: 3.514482 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,385 | mfu: 39.0% | epoch: 1 | remaining: 267s    
step 00145 (10.9%) | loss: 3.511522 | lrm: 1.00 | dt: 245ms | tok/sec: 1,604,333 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00146 (11.0%) | loss: 3.506746 | lrm: 1.00 | dt: 243ms | tok/sec: 1,618,682 | mfu: 39.1% | epoch: 1 | remaining: 267s    
step 00147 (11.0%) | loss: 3.504248 | lrm: 1.00 | dt: 242ms | tok/sec: 1,622,805 | mfu: 39.2% | epoch: 1 | remaining: 267s    
step 00148 (11.1%) | loss: 3.499830 | lrm: 1.00 | dt: 244ms | tok/sec: 1,613,025 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00149 (11.2%) | loss: 3.500419 | lrm: 1.00 | dt: 244ms | tok/sec: 1,611,180 | mfu: 38.9% | epoch: 1 | remaining: 266s    
step 00150 (11.3%) | loss: 3.497342 | lrm: 1.00 | dt: 245ms | tok/sec: 1,605,881 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00151 (11.4%) | loss: 3.495287 | lrm: 1.00 | dt: 243ms | tok/sec: 1,615,531 | mfu: 39.0% | epoch: 1 | remaining: 266s    
