Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 9782ms | tok/sec: 26,797 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867380 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,072 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485805 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,282 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033620 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,630 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654445 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,734 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322142 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,342 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069320 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,356 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864415 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,861 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690110 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,360 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542002 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,645 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418930 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,099 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310112 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,359 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212677 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,353 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130705 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,525 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00046 (1.9%) | loss: 5.025701 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,382 | mfu: 40.6% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.999832 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,281 | mfu: 40.0% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.975355 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,342 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.947906 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,912 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.926699 | lrm: 1.00 | dt: 163ms | tok/sec: 1,613,126 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.901911 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,804 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.879269 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,655 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.856136 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,677 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.829305 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,681 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.806850 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,458 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.784832 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,442 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.763079 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,511 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 4.740785 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,554 | mfu: 40.4% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.719041 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,119 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.700258 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,007 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.675979 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,831 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.653276 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,245 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.629933 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,033 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.607557 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,391 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.584046 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,872 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.564068 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,706 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.543379 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,422 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.518576 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,951 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.492782 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,635 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00070 (3.2%) | loss: 4.466875 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,234 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.446435 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,911 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.427238 | lrm: 1.00 | dt: 158ms | tok/sec: 1,653,970 | mfu: 40.0% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.406957 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,563 | mfu: 40.4% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.388291 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,022 | mfu: 39.8% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.367638 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,542 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00076 (3.5%) | loss: 4.347101 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,957 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00077 (3.5%) | loss: 4.327850 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,781 | mfu: 39.9% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.311642 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,543 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.293600 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,992 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.269973 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,790 | mfu: 40.2% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.249086 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,560 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.226407 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,997 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00083 (3.8%) | loss: 4.208004 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,759 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.190398 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,229 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.172741 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,549 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.155701 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,596 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.138977 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,811 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.118796 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,963 | mfu: 39.8% | epoch: 1 | remaining: 288s    
step 00089 (4.2%) | loss: 4.102985 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,221 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00090 (4.2%) | loss: 4.085808 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,726 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.072078 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,974 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00092 (4.3%) | loss: 4.053885 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,709 | mfu: 40.0% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.039493 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,867 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 4.021414 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,588 | mfu: 39.9% | epoch: 1 | remaining: 287s    
step 00095 (4.5%) | loss: 3.996472 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,893 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00096 (4.5%) | loss: 3.979601 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,601 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 3.970220 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,453 | mfu: 40.0% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.958411 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,095 | mfu: 40.3% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 3.944746 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,503 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 3.931063 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,348 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00101 (4.8%) | loss: 3.915915 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,921 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.901692 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,400 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00103 (4.9%) | loss: 3.890640 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,662 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.877282 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,225 | mfu: 40.0% | epoch: 1 | remaining: 285s    
step 00105 (5.0%) | loss: 3.863828 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,976 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.851596 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,766 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00107 (5.1%) | loss: 3.842744 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,965 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 3.835493 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,642 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00109 (5.2%) | loss: 3.828166 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,343 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 3.821494 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,205 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00111 (5.3%) | loss: 3.811039 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,901 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00112 (5.4%) | loss: 3.798255 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,404 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00113 (5.4%) | loss: 3.793681 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,143 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00114 (5.5%) | loss: 3.784518 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,228 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00115 (5.5%) | loss: 3.776239 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,442 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00116 (5.6%) | loss: 3.766026 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,729 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.755080 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,107 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00118 (5.7%) | loss: 3.748814 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,252 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 3.744830 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,317 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00120 (5.8%) | loss: 3.734890 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,864 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.728751 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,711 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00122 (5.9%) | loss: 3.720895 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,218 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.710972 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,782 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00124 (6.0%) | loss: 3.707888 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,875 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.704776 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,090 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00126 (6.1%) | loss: 3.697185 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,688 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00127 (6.2%) | loss: 3.692441 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,040 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00128 (6.2%) | loss: 3.681896 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,493 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00129 (6.3%) | loss: 3.675795 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,087 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00130 (6.3%) | loss: 3.669240 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,285 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00131 (6.4%) | loss: 3.659085 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,908 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00132 (6.5%) | loss: 3.655864 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,069 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00133 (6.5%) | loss: 3.651885 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,301 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.649521 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,129 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00135 (6.6%) | loss: 3.645095 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,924 | mfu: 40.0% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.640821 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,461 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00137 (6.7%) | loss: 3.637393 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,604 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00138 (6.8%) | loss: 3.633884 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,047 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00139 (6.8%) | loss: 3.631901 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,391 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00140 (6.9%) | loss: 3.625903 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,565 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00141 (6.9%) | loss: 3.620225 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,710 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00142 (7.0%) | loss: 3.612674 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,172 | mfu: 40.4% | epoch: 1 | remaining: 279s    
step 00143 (7.0%) | loss: 3.613223 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,539 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00144 (7.1%) | loss: 3.600315 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,793 | mfu: 39.0% | epoch: 1 | remaining: 279s    
step 00145 (7.1%) | loss: 3.594878 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,568 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00146 (7.2%) | loss: 3.596421 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,979 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.585996 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,226 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00148 (7.3%) | loss: 3.584124 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,292 | mfu: 40.1% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.577668 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,839 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00150 (7.4%) | loss: 3.574051 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,912 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00151 (7.5%) | loss: 3.572476 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,526 | mfu: 39.4% | epoch: 1 | remaining: 277s    
