Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011351 | lrm: 1.00 | dt: 10928ms | tok/sec: 16,491 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.878169 | lrm: 1.00 | dt: 108ms | tok/sec: 1,663,510 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.513590 | lrm: 1.00 | dt: 110ms | tok/sec: 1,641,692 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.067792 | lrm: 1.00 | dt: 133ms | tok/sec: 1,354,488 | mfu: 32.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.694194 | lrm: 1.00 | dt: 110ms | tok/sec: 1,642,591 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.374572 | lrm: 1.00 | dt: 111ms | tok/sec: 1,624,249 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.124453 | lrm: 1.00 | dt: 111ms | tok/sec: 1,626,342 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.917215 | lrm: 1.00 | dt: 118ms | tok/sec: 1,531,821 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.736842 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,796 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.588378 | lrm: 1.00 | dt: 121ms | tok/sec: 1,487,484 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.459983 | lrm: 1.00 | dt: 163ms | tok/sec: 1,104,304 | mfu: 26.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.356965 | lrm: 1.00 | dt: 109ms | tok/sec: 1,652,614 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.262490 | lrm: 1.00 | dt: 111ms | tok/sec: 1,624,752 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.181287 | lrm: 1.00 | dt: 112ms | tok/sec: 1,611,523 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00087 (2.9%) | loss: 4.249736 | lrm: 1.00 | dt: 111ms | tok/sec: 1,617,987 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00088 (2.9%) | loss: 4.232422 | lrm: 1.00 | dt: 112ms | tok/sec: 1,605,438 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00089 (3.0%) | loss: 4.216861 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,963 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00090 (3.0%) | loss: 4.198924 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,362 | mfu: 38.4% | epoch: 1 | remaining: 291s    
step 00091 (3.1%) | loss: 4.181233 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,897 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00092 (3.1%) | loss: 4.167863 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,749 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00093 (3.1%) | loss: 4.157236 | lrm: 1.00 | dt: 112ms | tok/sec: 1,606,120 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00094 (3.2%) | loss: 4.136340 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,608 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00095 (3.2%) | loss: 4.119843 | lrm: 1.00 | dt: 114ms | tok/sec: 1,585,516 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00096 (3.2%) | loss: 4.109198 | lrm: 1.00 | dt: 113ms | tok/sec: 1,597,364 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00097 (3.3%) | loss: 4.093124 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,260 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00098 (3.3%) | loss: 4.084022 | lrm: 1.00 | dt: 126ms | tok/sec: 1,435,614 | mfu: 34.7% | epoch: 1 | remaining: 290s    
step 00099 (3.4%) | loss: 4.068787 | lrm: 1.00 | dt: 112ms | tok/sec: 1,612,073 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00100 (3.4%) | loss: 4.049678 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,282 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00101 (3.4%) | loss: 4.035061 | lrm: 1.00 | dt: 114ms | tok/sec: 1,583,490 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00102 (3.5%) | loss: 4.018828 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,995 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00103 (3.5%) | loss: 4.008707 | lrm: 1.00 | dt: 116ms | tok/sec: 1,559,982 | mfu: 37.7% | epoch: 1 | remaining: 289s    
step 00104 (3.5%) | loss: 3.998566 | lrm: 1.00 | dt: 112ms | tok/sec: 1,609,221 | mfu: 38.9% | epoch: 1 | remaining: 289s    
step 00105 (3.6%) | loss: 3.987511 | lrm: 1.00 | dt: 115ms | tok/sec: 1,573,280 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00106 (3.6%) | loss: 3.979975 | lrm: 1.00 | dt: 113ms | tok/sec: 1,601,360 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00107 (3.7%) | loss: 3.969713 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,220 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00108 (3.7%) | loss: 3.957758 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,587 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00109 (3.7%) | loss: 3.947890 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,012 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00110 (3.8%) | loss: 3.938585 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,869 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00111 (3.8%) | loss: 3.926326 | lrm: 1.00 | dt: 113ms | tok/sec: 1,600,489 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00112 (3.8%) | loss: 3.915738 | lrm: 1.00 | dt: 117ms | tok/sec: 1,535,693 | mfu: 37.1% | epoch: 1 | remaining: 288s    
step 00113 (3.9%) | loss: 3.907682 | lrm: 1.00 | dt: 112ms | tok/sec: 1,612,393 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00114 (3.9%) | loss: 3.904543 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,211 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00115 (4.0%) | loss: 3.898271 | lrm: 1.00 | dt: 114ms | tok/sec: 1,577,819 | mfu: 38.1% | epoch: 1 | remaining: 288s    
step 00116 (4.0%) | loss: 3.885279 | lrm: 1.00 | dt: 112ms | tok/sec: 1,602,385 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00117 (4.0%) | loss: 3.872825 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,075 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00118 (4.1%) | loss: 3.861895 | lrm: 1.00 | dt: 115ms | tok/sec: 1,566,359 | mfu: 37.8% | epoch: 1 | remaining: 288s    
step 00119 (4.1%) | loss: 3.850034 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,624 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00120 (4.2%) | loss: 3.838898 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,321 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00121 (4.2%) | loss: 3.829596 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,646 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00122 (4.2%) | loss: 3.825812 | lrm: 1.00 | dt: 113ms | tok/sec: 1,597,586 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00123 (4.3%) | loss: 3.816263 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,692 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00124 (4.3%) | loss: 3.808545 | lrm: 1.00 | dt: 114ms | tok/sec: 1,581,053 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00125 (4.3%) | loss: 3.798297 | lrm: 1.00 | dt: 123ms | tok/sec: 1,459,710 | mfu: 35.3% | epoch: 1 | remaining: 287s    
step 00126 (4.4%) | loss: 3.792862 | lrm: 1.00 | dt: 112ms | tok/sec: 1,614,052 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00127 (4.4%) | loss: 3.789511 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,244 | mfu: 38.8% | epoch: 1 | remaining: 287s    
step 00128 (4.5%) | loss: 3.776806 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,255 | mfu: 38.4% | epoch: 1 | remaining: 287s    
step 00129 (4.5%) | loss: 3.772606 | lrm: 1.00 | dt: 114ms | tok/sec: 1,576,519 | mfu: 38.1% | epoch: 1 | remaining: 286s    
step 00130 (4.5%) | loss: 3.764015 | lrm: 1.00 | dt: 129ms | tok/sec: 1,397,646 | mfu: 33.8% | epoch: 1 | remaining: 286s    
step 00131 (4.6%) | loss: 3.757929 | lrm: 1.00 | dt: 110ms | tok/sec: 1,636,433 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00132 (4.6%) | loss: 3.749644 | lrm: 1.00 | dt: 112ms | tok/sec: 1,614,459 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00133 (4.6%) | loss: 3.749477 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,605 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00134 (4.7%) | loss: 3.735965 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,167 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00135 (4.7%) | loss: 3.733328 | lrm: 1.00 | dt: 112ms | tok/sec: 1,607,784 | mfu: 38.8% | epoch: 1 | remaining: 286s    
step 00136 (4.8%) | loss: 3.724133 | lrm: 1.00 | dt: 114ms | tok/sec: 1,584,327 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00137 (4.8%) | loss: 3.719264 | lrm: 1.00 | dt: 125ms | tok/sec: 1,447,296 | mfu: 35.0% | epoch: 1 | remaining: 285s    
step 00138 (4.8%) | loss: 3.704786 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,503 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00139 (4.9%) | loss: 3.695261 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,198 | mfu: 38.1% | epoch: 1 | remaining: 285s    
step 00140 (4.9%) | loss: 3.689386 | lrm: 1.00 | dt: 112ms | tok/sec: 1,610,641 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00141 (5.0%) | loss: 3.687444 | lrm: 1.00 | dt: 113ms | tok/sec: 1,594,762 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00142 (5.0%) | loss: 3.688376 | lrm: 1.00 | dt: 113ms | tok/sec: 1,588,999 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00143 (5.0%) | loss: 3.685048 | lrm: 1.00 | dt: 113ms | tok/sec: 1,596,857 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00144 (5.1%) | loss: 3.683449 | lrm: 1.00 | dt: 113ms | tok/sec: 1,598,688 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00145 (5.1%) | loss: 3.676624 | lrm: 1.00 | dt: 112ms | tok/sec: 1,603,932 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00146 (5.1%) | loss: 3.669178 | lrm: 1.00 | dt: 113ms | tok/sec: 1,595,556 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00147 (5.2%) | loss: 3.662989 | lrm: 1.00 | dt: 114ms | tok/sec: 1,579,767 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00148 (5.2%) | loss: 3.655937 | lrm: 1.00 | dt: 114ms | tok/sec: 1,575,750 | mfu: 38.1% | epoch: 1 | remaining: 284s    
step 00149 (5.3%) | loss: 3.654634 | lrm: 1.00 | dt: 112ms | tok/sec: 1,610,634 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00150 (5.3%) | loss: 3.650618 | lrm: 1.00 | dt: 114ms | tok/sec: 1,587,278 | mfu: 38.4% | epoch: 1 | remaining: 284s    
step 00151 (5.3%) | loss: 3.648941 | lrm: 1.00 | dt: 113ms | tok/sec: 1,599,327 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00152 (5.4%) | loss: 3.639485 | lrm: 1.00 | dt: 113ms | tok/sec: 1,592,226 | mfu: 38.5% | epoch: 1 | remaining: 284s    
