Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 19691ms | tok/sec: 26,625 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854845 | lrm: 1.00 | dt: 310ms | tok/sec: 1,692,849 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443725 | lrm: 1.00 | dt: 313ms | tok/sec: 1,675,310 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.975900 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,796 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.585602 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,063 | mfu: 39.5% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.255480 | lrm: 1.00 | dt: 312ms | tok/sec: 1,683,068 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.003140 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,718 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.792133 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,254 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.612313 | lrm: 1.00 | dt: 313ms | tok/sec: 1,674,386 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.460195 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,712 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.329891 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,573 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.220976 | lrm: 1.00 | dt: 317ms | tok/sec: 1,656,423 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.124314 | lrm: 1.00 | dt: 315ms | tok/sec: 1,663,151 | mfu: 40.2% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.038375 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,022 | mfu: 39.2% | epoch: 1 | remaining: 299s    
step 00031 (2.1%) | loss: 5.285463 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,182 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00032 (2.2%) | loss: 5.257307 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,894 | mfu: 39.2% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.230677 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,223 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00034 (2.5%) | loss: 5.198933 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,293 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.171571 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,986 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.144291 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,249 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00037 (2.8%) | loss: 5.117235 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,640 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00038 (2.9%) | loss: 5.089059 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,656 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00039 (3.0%) | loss: 5.061487 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,497 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00040 (3.1%) | loss: 5.032664 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,104 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00041 (3.2%) | loss: 5.006857 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,336 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00042 (3.3%) | loss: 4.982647 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,561 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00043 (3.4%) | loss: 4.955088 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,051 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00044 (3.5%) | loss: 4.926982 | lrm: 1.00 | dt: 319ms | tok/sec: 1,645,082 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00045 (3.6%) | loss: 4.899526 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,749 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00046 (3.7%) | loss: 4.873081 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,716 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.839079 | lrm: 1.00 | dt: 320ms | tok/sec: 1,637,508 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00048 (4.0%) | loss: 4.817584 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,069 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00049 (4.1%) | loss: 4.788284 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,398 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00050 (4.2%) | loss: 4.758486 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,449 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00051 (4.3%) | loss: 4.732517 | lrm: 1.00 | dt: 320ms | tok/sec: 1,636,846 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00052 (4.4%) | loss: 4.704558 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,747 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00053 (4.5%) | loss: 4.678108 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,909 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00054 (4.6%) | loss: 4.651226 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,665 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00055 (4.7%) | loss: 4.625993 | lrm: 1.00 | dt: 323ms | tok/sec: 1,624,840 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00056 (4.8%) | loss: 4.605004 | lrm: 1.00 | dt: 322ms | tok/sec: 1,625,850 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00057 (4.9%) | loss: 4.580356 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,131 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00058 (5.0%) | loss: 4.550893 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,529 | mfu: 38.8% | epoch: 1 | remaining: 285s    
step 00059 (5.1%) | loss: 4.527231 | lrm: 1.00 | dt: 321ms | tok/sec: 1,635,569 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00060 (5.3%) | loss: 4.501322 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,783 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00061 (5.4%) | loss: 4.473250 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,177 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00062 (5.5%) | loss: 4.450622 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,633 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00063 (5.6%) | loss: 4.425063 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,356 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00064 (5.7%) | loss: 4.399899 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,778 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00065 (5.8%) | loss: 4.373060 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,630 | mfu: 39.4% | epoch: 1 | remaining: 282s    
step 00066 (5.9%) | loss: 4.350034 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,487 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00067 (6.0%) | loss: 4.328026 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,391 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00068 (6.1%) | loss: 4.308107 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,567 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00069 (6.2%) | loss: 4.286904 | lrm: 1.00 | dt: 322ms | tok/sec: 1,628,055 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00070 (6.3%) | loss: 4.264456 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,050 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00071 (6.4%) | loss: 4.246758 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,834 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00072 (6.5%) | loss: 4.223122 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,419 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00073 (6.6%) | loss: 4.196836 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,340 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00074 (6.8%) | loss: 4.172264 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,863 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00075 (6.9%) | loss: 4.154396 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,074 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00076 (7.0%) | loss: 4.136082 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,526 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00077 (7.1%) | loss: 4.119543 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,724 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00078 (7.2%) | loss: 4.097394 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,728 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00079 (7.3%) | loss: 4.078615 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,362 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00080 (7.4%) | loss: 4.057803 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,660 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00081 (7.5%) | loss: 4.037905 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,594 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00082 (7.6%) | loss: 4.018784 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,235 | mfu: 39.0% | epoch: 1 | remaining: 277s    
step 00083 (7.7%) | loss: 4.000126 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,477 | mfu: 38.8% | epoch: 1 | remaining: 276s    
step 00084 (7.8%) | loss: 3.984263 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,062 | mfu: 39.0% | epoch: 1 | remaining: 276s    
step 00085 (7.9%) | loss: 3.972337 | lrm: 1.00 | dt: 323ms | tok/sec: 1,623,562 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00086 (8.0%) | loss: 3.955402 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,422 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00087 (8.2%) | loss: 3.937674 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,791 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00088 (8.3%) | loss: 3.918347 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,120 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00089 (8.4%) | loss: 3.900385 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,385 | mfu: 39.0% | epoch: 1 | remaining: 275s    
step 00090 (8.5%) | loss: 3.887305 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,063 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00091 (8.6%) | loss: 3.871386 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,804 | mfu: 39.1% | epoch: 1 | remaining: 274s    
step 00092 (8.7%) | loss: 3.857360 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,262 | mfu: 39.0% | epoch: 1 | remaining: 274s    
step 00093 (8.8%) | loss: 3.846356 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,279 | mfu: 39.4% | epoch: 1 | remaining: 273s    
step 00094 (8.9%) | loss: 3.832871 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,137 | mfu: 38.9% | epoch: 1 | remaining: 273s    
step 00095 (9.0%) | loss: 3.820815 | lrm: 1.00 | dt: 322ms | tok/sec: 1,626,381 | mfu: 39.3% | epoch: 1 | remaining: 273s    
step 00096 (9.1%) | loss: 3.812250 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,556 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00097 (9.2%) | loss: 3.797243 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,549 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00098 (9.3%) | loss: 3.786703 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,103 | mfu: 39.0% | epoch: 1 | remaining: 272s    
step 00099 (9.5%) | loss: 3.773976 | lrm: 1.00 | dt: 320ms | tok/sec: 1,640,426 | mfu: 39.6% | epoch: 1 | remaining: 271s    
step 00100 (9.6%) | loss: 3.764241 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,197 | mfu: 38.9% | epoch: 1 | remaining: 271s    
step 00101 (9.7%) | loss: 3.749075 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,522 | mfu: 38.8% | epoch: 1 | remaining: 271s    
step 00102 (9.8%) | loss: 3.737613 | lrm: 1.00 | dt: 323ms | tok/sec: 1,620,839 | mfu: 39.2% | epoch: 1 | remaining: 270s    
step 00103 (9.9%) | loss: 3.729139 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,479 | mfu: 39.0% | epoch: 1 | remaining: 270s    
step 00104 (10.0%) | loss: 3.711908 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,116 | mfu: 39.1% | epoch: 1 | remaining: 270s    
step 00105 (10.1%) | loss: 3.704452 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,285 | mfu: 39.1% | epoch: 1 | remaining: 269s    
step 00106 (10.2%) | loss: 3.697073 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,275 | mfu: 38.8% | epoch: 1 | remaining: 269s    
step 00107 (10.3%) | loss: 3.685237 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,984 | mfu: 39.0% | epoch: 1 | remaining: 269s    
step 00108 (10.4%) | loss: 3.679841 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,564 | mfu: 39.4% | epoch: 1 | remaining: 268s    
step 00109 (10.5%) | loss: 3.666304 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,710 | mfu: 38.8% | epoch: 1 | remaining: 268s    
step 00110 (10.6%) | loss: 3.659788 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,871 | mfu: 38.9% | epoch: 1 | remaining: 268s    
step 00111 (10.8%) | loss: 3.653617 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,799 | mfu: 39.3% | epoch: 1 | remaining: 267s    
step 00112 (10.9%) | loss: 3.647235 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,518 | mfu: 38.8% | epoch: 1 | remaining: 267s    
step 00113 (11.0%) | loss: 3.637099 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,675 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00114 (11.1%) | loss: 3.625694 | lrm: 1.00 | dt: 323ms | tok/sec: 1,621,636 | mfu: 39.2% | epoch: 1 | remaining: 266s    
step 00115 (11.2%) | loss: 3.621395 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,258 | mfu: 39.0% | epoch: 1 | remaining: 266s    
step 00116 (11.3%) | loss: 3.615315 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,131 | mfu: 38.8% | epoch: 1 | remaining: 266s    
step 00117 (11.4%) | loss: 3.612513 | lrm: 1.00 | dt: 321ms | tok/sec: 1,633,706 | mfu: 39.5% | epoch: 1 | remaining: 265s    
step 00118 (11.5%) | loss: 3.608012 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,746 | mfu: 38.7% | epoch: 1 | remaining: 265s    
step 00119 (11.6%) | loss: 3.600562 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,406 | mfu: 39.3% | epoch: 1 | remaining: 265s    
step 00120 (11.7%) | loss: 3.595804 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,903 | mfu: 39.4% | epoch: 1 | remaining: 264s    
step 00121 (11.8%) | loss: 3.587343 | lrm: 1.00 | dt: 320ms | tok/sec: 1,638,212 | mfu: 39.6% | epoch: 1 | remaining: 264s    
step 00122 (11.9%) | loss: 3.575681 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,565 | mfu: 38.9% | epoch: 1 | remaining: 264s    
step 00123 (12.0%) | loss: 3.569831 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,450 | mfu: 39.0% | epoch: 1 | remaining: 264s    
step 00124 (12.2%) | loss: 3.567437 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,814 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00125 (12.3%) | loss: 3.564646 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,702 | mfu: 38.9% | epoch: 1 | remaining: 263s    
step 00126 (12.4%) | loss: 3.558543 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,910 | mfu: 39.1% | epoch: 1 | remaining: 263s    
step 00127 (12.5%) | loss: 3.555841 | lrm: 1.00 | dt: 325ms | tok/sec: 1,614,120 | mfu: 39.0% | epoch: 1 | remaining: 262s    
step 00128 (12.6%) | loss: 3.548169 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,393 | mfu: 38.9% | epoch: 1 | remaining: 262s    
step 00129 (12.7%) | loss: 3.541721 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,683 | mfu: 39.1% | epoch: 1 | remaining: 262s    
step 00130 (12.8%) | loss: 3.537688 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,415 | mfu: 39.2% | epoch: 1 | remaining: 261s    
step 00131 (12.9%) | loss: 3.531927 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,697 | mfu: 38.9% | epoch: 1 | remaining: 261s    
step 00132 (13.0%) | loss: 3.526705 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,204 | mfu: 39.0% | epoch: 1 | remaining: 261s    
step 00133 (13.1%) | loss: 3.520802 | lrm: 1.00 | dt: 321ms | tok/sec: 1,631,074 | mfu: 39.4% | epoch: 1 | remaining: 260s    
step 00134 (13.2%) | loss: 3.515023 | lrm: 1.00 | dt: 324ms | tok/sec: 1,620,269 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00135 (13.3%) | loss: 3.512135 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,584 | mfu: 39.1% | epoch: 1 | remaining: 260s    
step 00136 (13.5%) | loss: 3.504312 | lrm: 1.00 | dt: 323ms | tok/sec: 1,625,246 | mfu: 39.3% | epoch: 1 | remaining: 259s    
step 00137 (13.6%) | loss: 3.501180 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,951 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00138 (13.7%) | loss: 3.492049 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,560 | mfu: 39.0% | epoch: 1 | remaining: 259s    
step 00139 (13.8%) | loss: 3.483345 | lrm: 1.00 | dt: 324ms | tok/sec: 1,617,798 | mfu: 39.1% | epoch: 1 | remaining: 258s    
step 00140 (13.9%) | loss: 3.477812 | lrm: 1.00 | dt: 322ms | tok/sec: 1,627,393 | mfu: 39.3% | epoch: 1 | remaining: 258s    
step 00141 (14.0%) | loss: 3.472931 | lrm: 1.00 | dt: 326ms | tok/sec: 1,609,599 | mfu: 38.9% | epoch: 1 | remaining: 258s    
step 00142 (14.1%) | loss: 3.471149 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,468 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00143 (14.2%) | loss: 3.469329 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,652 | mfu: 39.0% | epoch: 1 | remaining: 257s    
step 00144 (14.3%) | loss: 3.463650 | lrm: 1.00 | dt: 325ms | tok/sec: 1,611,706 | mfu: 38.9% | epoch: 1 | remaining: 257s    
step 00145 (14.4%) | loss: 3.461710 | lrm: 1.00 | dt: 324ms | tok/sec: 1,616,051 | mfu: 39.0% | epoch: 1 | remaining: 256s    
step 00146 (14.5%) | loss: 3.461297 | lrm: 1.00 | dt: 324ms | tok/sec: 1,619,832 | mfu: 39.1% | epoch: 1 | remaining: 256s    
step 00147 (14.6%) | loss: 3.461934 | lrm: 1.00 | dt: 321ms | tok/sec: 1,632,852 | mfu: 39.5% | epoch: 1 | remaining: 256s    
step 00148 (14.8%) | loss: 3.463506 | lrm: 1.00 | dt: 322ms | tok/sec: 1,629,996 | mfu: 39.4% | epoch: 1 | remaining: 255s    
step 00149 (14.9%) | loss: 3.461621 | lrm: 1.00 | dt: 325ms | tok/sec: 1,610,878 | mfu: 38.9% | epoch: 1 | remaining: 255s    
step 00150 (15.0%) | loss: 3.453631 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,107 | mfu: 38.6% | epoch: 1 | remaining: 255s    
step 00151 (15.1%) | loss: 3.450758 | lrm: 1.00 | dt: 325ms | tok/sec: 1,612,305 | mfu: 39.0% | epoch: 1 | remaining: 254s    
