Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.202040e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 24190ms | tok/sec: 21,673 | mfu: 0.5% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854696 | lrm: 1.00 | dt: 906ms | tok/sec: 578,810 | mfu: 12.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.442176 | lrm: 1.00 | dt: 813ms | tok/sec: 645,158 | mfu: 14.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.971585 | lrm: 1.00 | dt: 625ms | tok/sec: 839,247 | mfu: 18.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.578468 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,860 | mfu: 26.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.248525 | lrm: 1.00 | dt: 489ms | tok/sec: 1,072,278 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.997734 | lrm: 1.00 | dt: 541ms | tok/sec: 969,260 | mfu: 21.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.786633 | lrm: 1.00 | dt: 488ms | tok/sec: 1,074,533 | mfu: 23.9% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.606487 | lrm: 1.00 | dt: 514ms | tok/sec: 1,019,641 | mfu: 22.7% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.454493 | lrm: 1.00 | dt: 548ms | tok/sec: 956,261 | mfu: 21.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.324559 | lrm: 1.00 | dt: 473ms | tok/sec: 1,108,547 | mfu: 24.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.215938 | lrm: 1.00 | dt: 530ms | tok/sec: 989,994 | mfu: 22.0% | epoch: 1 | remaining: 299s    
step 00012 (0.2%) | loss: 6.119216 | lrm: 1.00 | dt: 466ms | tok/sec: 1,125,656 | mfu: 25.1% | epoch: 1 | remaining: 299s    
step 00013 (0.3%) | loss: 6.032885 | lrm: 1.00 | dt: 543ms | tok/sec: 964,973 | mfu: 21.5% | epoch: 1 | remaining: 298s    
step 00049 (6.0%) | loss: 4.746389 | lrm: 1.00 | dt: 431ms | tok/sec: 1,216,677 | mfu: 27.1% | epoch: 1 | remaining: 282s    
step 00050 (6.1%) | loss: 4.716595 | lrm: 1.00 | dt: 416ms | tok/sec: 1,261,069 | mfu: 28.1% | epoch: 1 | remaining: 281s    
step 00051 (6.3%) | loss: 4.689690 | lrm: 1.00 | dt: 380ms | tok/sec: 1,380,566 | mfu: 30.7% | epoch: 1 | remaining: 281s    
step 00052 (6.4%) | loss: 4.660977 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,711 | mfu: 27.7% | epoch: 1 | remaining: 280s    
step 00053 (6.5%) | loss: 4.633130 | lrm: 1.00 | dt: 405ms | tok/sec: 1,294,110 | mfu: 28.8% | epoch: 1 | remaining: 280s    
step 00054 (6.7%) | loss: 4.605397 | lrm: 1.00 | dt: 437ms | tok/sec: 1,199,109 | mfu: 26.7% | epoch: 1 | remaining: 280s    
step 00055 (6.8%) | loss: 4.580889 | lrm: 1.00 | dt: 455ms | tok/sec: 1,153,448 | mfu: 25.7% | epoch: 1 | remaining: 279s    
step 00056 (7.0%) | loss: 4.559632 | lrm: 1.00 | dt: 440ms | tok/sec: 1,191,242 | mfu: 26.5% | epoch: 1 | remaining: 279s    
step 00057 (7.1%) | loss: 4.534651 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,635 | mfu: 27.7% | epoch: 1 | remaining: 278s    
step 00058 (7.3%) | loss: 4.505006 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,526 | mfu: 27.1% | epoch: 1 | remaining: 278s    
step 00059 (7.4%) | loss: 4.482647 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,809 | mfu: 27.0% | epoch: 1 | remaining: 277s    
step 00060 (7.6%) | loss: 4.457952 | lrm: 1.00 | dt: 378ms | tok/sec: 1,387,260 | mfu: 30.9% | epoch: 1 | remaining: 277s    
step 00061 (7.7%) | loss: 4.430960 | lrm: 1.00 | dt: 460ms | tok/sec: 1,140,695 | mfu: 25.4% | epoch: 1 | remaining: 277s    
step 00062 (7.8%) | loss: 4.407443 | lrm: 1.00 | dt: 422ms | tok/sec: 1,241,700 | mfu: 27.6% | epoch: 1 | remaining: 276s    
step 00063 (8.0%) | loss: 4.381789 | lrm: 1.00 | dt: 406ms | tok/sec: 1,292,410 | mfu: 28.8% | epoch: 1 | remaining: 276s    
step 00064 (8.1%) | loss: 4.356994 | lrm: 1.00 | dt: 359ms | tok/sec: 1,460,267 | mfu: 32.5% | epoch: 1 | remaining: 275s    
step 00065 (8.2%) | loss: 4.329762 | lrm: 1.00 | dt: 401ms | tok/sec: 1,307,191 | mfu: 29.1% | epoch: 1 | remaining: 275s    
step 00066 (8.4%) | loss: 4.307626 | lrm: 1.00 | dt: 449ms | tok/sec: 1,167,596 | mfu: 26.0% | epoch: 1 | remaining: 274s    
step 00067 (8.5%) | loss: 4.286322 | lrm: 1.00 | dt: 424ms | tok/sec: 1,235,770 | mfu: 27.5% | epoch: 1 | remaining: 274s    
step 00068 (8.7%) | loss: 4.265371 | lrm: 1.00 | dt: 431ms | tok/sec: 1,215,173 | mfu: 27.0% | epoch: 1 | remaining: 274s    
step 00069 (8.8%) | loss: 4.244469 | lrm: 1.00 | dt: 379ms | tok/sec: 1,384,295 | mfu: 30.8% | epoch: 1 | remaining: 273s    
step 00070 (8.9%) | loss: 4.223401 | lrm: 1.00 | dt: 396ms | tok/sec: 1,324,116 | mfu: 29.5% | epoch: 1 | remaining: 273s    
step 00071 (9.1%) | loss: 4.207288 | lrm: 1.00 | dt: 429ms | tok/sec: 1,221,517 | mfu: 27.2% | epoch: 1 | remaining: 272s    
step 00072 (9.2%) | loss: 4.183666 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,144 | mfu: 27.1% | epoch: 1 | remaining: 272s    
step 00073 (9.3%) | loss: 4.156688 | lrm: 1.00 | dt: 381ms | tok/sec: 1,376,124 | mfu: 30.6% | epoch: 1 | remaining: 272s    
step 00074 (9.5%) | loss: 4.132309 | lrm: 1.00 | dt: 392ms | tok/sec: 1,335,781 | mfu: 29.7% | epoch: 1 | remaining: 271s    
step 00075 (9.6%) | loss: 4.115309 | lrm: 1.00 | dt: 397ms | tok/sec: 1,319,188 | mfu: 29.4% | epoch: 1 | remaining: 271s    
step 00076 (9.7%) | loss: 4.097637 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,317 | mfu: 28.0% | epoch: 1 | remaining: 270s    
step 00077 (9.9%) | loss: 4.082730 | lrm: 1.00 | dt: 398ms | tok/sec: 1,316,422 | mfu: 29.3% | epoch: 1 | remaining: 270s    
step 00078 (10.0%) | loss: 4.060551 | lrm: 1.00 | dt: 410ms | tok/sec: 1,279,746 | mfu: 28.5% | epoch: 1 | remaining: 270s    
step 00079 (10.1%) | loss: 4.041300 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,505 | mfu: 28.8% | epoch: 1 | remaining: 269s    
step 00080 (10.3%) | loss: 4.021357 | lrm: 1.00 | dt: 370ms | tok/sec: 1,416,030 | mfu: 31.5% | epoch: 1 | remaining: 269s    
step 00081 (10.4%) | loss: 4.001938 | lrm: 1.00 | dt: 407ms | tok/sec: 1,288,040 | mfu: 28.7% | epoch: 1 | remaining: 268s    
step 00082 (10.5%) | loss: 3.984336 | lrm: 1.00 | dt: 400ms | tok/sec: 1,309,843 | mfu: 29.1% | epoch: 1 | remaining: 268s    
step 00083 (10.7%) | loss: 3.966577 | lrm: 1.00 | dt: 363ms | tok/sec: 1,444,272 | mfu: 32.1% | epoch: 1 | remaining: 268s    
step 00084 (10.8%) | loss: 3.950641 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,172 | mfu: 27.7% | epoch: 1 | remaining: 267s    
step 00085 (10.9%) | loss: 3.940143 | lrm: 1.00 | dt: 408ms | tok/sec: 1,284,830 | mfu: 28.6% | epoch: 1 | remaining: 267s    
step 00086 (11.1%) | loss: 3.925613 | lrm: 1.00 | dt: 398ms | tok/sec: 1,317,138 | mfu: 29.3% | epoch: 1 | remaining: 266s    
step 00087 (11.2%) | loss: 3.909742 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,179 | mfu: 27.7% | epoch: 1 | remaining: 266s    
step 00088 (11.3%) | loss: 3.891195 | lrm: 1.00 | dt: 418ms | tok/sec: 1,253,150 | mfu: 27.9% | epoch: 1 | remaining: 266s    
step 00089 (11.5%) | loss: 3.873434 | lrm: 1.00 | dt: 430ms | tok/sec: 1,217,910 | mfu: 27.1% | epoch: 1 | remaining: 265s    
step 00090 (11.6%) | loss: 3.861976 | lrm: 1.00 | dt: 387ms | tok/sec: 1,353,429 | mfu: 30.1% | epoch: 1 | remaining: 265s    
step 00091 (11.8%) | loss: 3.848653 | lrm: 1.00 | dt: 416ms | tok/sec: 1,260,578 | mfu: 28.1% | epoch: 1 | remaining: 264s    
step 00092 (11.9%) | loss: 3.833937 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,004 | mfu: 31.4% | epoch: 1 | remaining: 264s    
step 00093 (12.0%) | loss: 3.823401 | lrm: 1.00 | dt: 389ms | tok/sec: 1,348,390 | mfu: 30.0% | epoch: 1 | remaining: 264s    
step 00094 (12.1%) | loss: 3.812701 | lrm: 1.00 | dt: 404ms | tok/sec: 1,299,255 | mfu: 28.9% | epoch: 1 | remaining: 263s    
step 00095 (12.3%) | loss: 3.804963 | lrm: 1.00 | dt: 424ms | tok/sec: 1,236,300 | mfu: 27.5% | epoch: 1 | remaining: 263s    
step 00096 (12.4%) | loss: 3.797242 | lrm: 1.00 | dt: 405ms | tok/sec: 1,293,492 | mfu: 28.8% | epoch: 1 | remaining: 262s    
step 00097 (12.6%) | loss: 3.782316 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,836 | mfu: 28.0% | epoch: 1 | remaining: 262s    
step 00098 (12.7%) | loss: 3.773275 | lrm: 1.00 | dt: 420ms | tok/sec: 1,248,582 | mfu: 27.8% | epoch: 1 | remaining: 262s    
step 00099 (12.8%) | loss: 3.760920 | lrm: 1.00 | dt: 371ms | tok/sec: 1,413,496 | mfu: 31.5% | epoch: 1 | remaining: 261s    
step 00100 (13.0%) | loss: 3.750700 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,921 | mfu: 28.4% | epoch: 1 | remaining: 261s    
step 00101 (13.1%) | loss: 3.736687 | lrm: 1.00 | dt: 410ms | tok/sec: 1,278,404 | mfu: 28.4% | epoch: 1 | remaining: 260s    
step 00102 (13.2%) | loss: 3.725721 | lrm: 1.00 | dt: 399ms | tok/sec: 1,314,636 | mfu: 29.3% | epoch: 1 | remaining: 260s    
step 00103 (13.4%) | loss: 3.716851 | lrm: 1.00 | dt: 437ms | tok/sec: 1,200,287 | mfu: 26.7% | epoch: 1 | remaining: 259s    
step 00104 (13.5%) | loss: 3.699110 | lrm: 1.00 | dt: 433ms | tok/sec: 1,211,372 | mfu: 27.0% | epoch: 1 | remaining: 259s    
step 00105 (13.7%) | loss: 3.691239 | lrm: 1.00 | dt: 427ms | tok/sec: 1,229,029 | mfu: 27.4% | epoch: 1 | remaining: 259s    
step 00106 (13.8%) | loss: 3.684304 | lrm: 1.00 | dt: 413ms | tok/sec: 1,268,917 | mfu: 28.2% | epoch: 1 | remaining: 258s    
step 00107 (13.9%) | loss: 3.672813 | lrm: 1.00 | dt: 431ms | tok/sec: 1,217,056 | mfu: 27.1% | epoch: 1 | remaining: 258s    
step 00108 (14.1%) | loss: 3.667524 | lrm: 1.00 | dt: 393ms | tok/sec: 1,333,727 | mfu: 29.7% | epoch: 1 | remaining: 257s    
step 00109 (14.2%) | loss: 3.654774 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,184 | mfu: 26.8% | epoch: 1 | remaining: 257s    
step 00110 (14.4%) | loss: 3.649199 | lrm: 1.00 | dt: 430ms | tok/sec: 1,219,841 | mfu: 27.1% | epoch: 1 | remaining: 257s    
step 00111 (14.5%) | loss: 3.644749 | lrm: 1.00 | dt: 436ms | tok/sec: 1,202,903 | mfu: 26.8% | epoch: 1 | remaining: 256s    
step 00112 (14.6%) | loss: 3.638753 | lrm: 1.00 | dt: 388ms | tok/sec: 1,352,055 | mfu: 30.1% | epoch: 1 | remaining: 256s    
step 00113 (14.8%) | loss: 3.629644 | lrm: 1.00 | dt: 450ms | tok/sec: 1,166,283 | mfu: 26.0% | epoch: 1 | remaining: 255s    
step 00114 (14.9%) | loss: 3.618952 | lrm: 1.00 | dt: 386ms | tok/sec: 1,356,578 | mfu: 30.2% | epoch: 1 | remaining: 255s    
step 00115 (15.0%) | loss: 3.615776 | lrm: 1.00 | dt: 416ms | tok/sec: 1,259,770 | mfu: 28.0% | epoch: 1 | remaining: 254s    
step 00116 (15.2%) | loss: 3.609399 | lrm: 1.00 | dt: 422ms | tok/sec: 1,242,663 | mfu: 27.7% | epoch: 1 | remaining: 254s    
step 00117 (15.3%) | loss: 3.607612 | lrm: 1.00 | dt: 494ms | tok/sec: 1,061,454 | mfu: 23.6% | epoch: 1 | remaining: 254s    
step 00118 (15.5%) | loss: 3.603289 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,408 | mfu: 27.4% | epoch: 1 | remaining: 253s    
step 00119 (15.6%) | loss: 3.595413 | lrm: 1.00 | dt: 462ms | tok/sec: 1,134,225 | mfu: 25.2% | epoch: 1 | remaining: 253s    
step 00120 (15.8%) | loss: 3.590712 | lrm: 1.00 | dt: 467ms | tok/sec: 1,122,219 | mfu: 25.0% | epoch: 1 | remaining: 252s    
step 00121 (15.9%) | loss: 3.582946 | lrm: 1.00 | dt: 397ms | tok/sec: 1,321,356 | mfu: 29.4% | epoch: 1 | remaining: 252s    
step 00122 (16.1%) | loss: 3.572798 | lrm: 1.00 | dt: 454ms | tok/sec: 1,153,917 | mfu: 25.7% | epoch: 1 | remaining: 251s    
step 00123 (16.2%) | loss: 3.567704 | lrm: 1.00 | dt: 465ms | tok/sec: 1,126,331 | mfu: 25.1% | epoch: 1 | remaining: 251s    
step 00124 (16.4%) | loss: 3.565895 | lrm: 1.00 | dt: 423ms | tok/sec: 1,240,323 | mfu: 27.6% | epoch: 1 | remaining: 250s    
step 00125 (16.5%) | loss: 3.562271 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,194 | mfu: 26.2% | epoch: 1 | remaining: 250s    
step 00126 (16.7%) | loss: 3.556055 | lrm: 1.00 | dt: 455ms | tok/sec: 1,152,250 | mfu: 25.6% | epoch: 1 | remaining: 250s    
step 00127 (16.8%) | loss: 3.554291 | lrm: 1.00 | dt: 439ms | tok/sec: 1,194,426 | mfu: 26.6% | epoch: 1 | remaining: 249s    
step 00128 (17.0%) | loss: 3.547755 | lrm: 1.00 | dt: 444ms | tok/sec: 1,179,941 | mfu: 26.3% | epoch: 1 | remaining: 249s    
step 00129 (17.1%) | loss: 3.540068 | lrm: 1.00 | dt: 427ms | tok/sec: 1,228,468 | mfu: 27.3% | epoch: 1 | remaining: 248s    
step 00130 (17.3%) | loss: 3.534536 | lrm: 1.00 | dt: 411ms | tok/sec: 1,275,953 | mfu: 28.4% | epoch: 1 | remaining: 248s    
step 00131 (17.4%) | loss: 3.528624 | lrm: 1.00 | dt: 471ms | tok/sec: 1,112,997 | mfu: 24.8% | epoch: 1 | remaining: 247s    
step 00132 (17.6%) | loss: 3.524045 | lrm: 1.00 | dt: 435ms | tok/sec: 1,204,209 | mfu: 26.8% | epoch: 1 | remaining: 247s    
step 00133 (17.7%) | loss: 3.518047 | lrm: 1.00 | dt: 452ms | tok/sec: 1,159,492 | mfu: 25.8% | epoch: 1 | remaining: 246s    
step 00134 (17.9%) | loss: 3.513885 | lrm: 1.00 | dt: 425ms | tok/sec: 1,232,997 | mfu: 27.4% | epoch: 1 | remaining: 246s    
step 00135 (18.0%) | loss: 3.513036 | lrm: 1.00 | dt: 435ms | tok/sec: 1,206,069 | mfu: 26.8% | epoch: 1 | remaining: 246s    
step 00136 (18.1%) | loss: 3.504729 | lrm: 1.00 | dt: 421ms | tok/sec: 1,245,008 | mfu: 27.7% | epoch: 1 | remaining: 245s    
step 00137 (18.3%) | loss: 3.501292 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,677 | mfu: 26.2% | epoch: 1 | remaining: 245s    
step 00138 (18.4%) | loss: 3.492506 | lrm: 1.00 | dt: 446ms | tok/sec: 1,175,233 | mfu: 26.2% | epoch: 1 | remaining: 244s    
step 00139 (18.6%) | loss: 3.485652 | lrm: 1.00 | dt: 450ms | tok/sec: 1,164,682 | mfu: 25.9% | epoch: 1 | remaining: 244s    
step 00140 (18.7%) | loss: 3.481484 | lrm: 1.00 | dt: 432ms | tok/sec: 1,212,371 | mfu: 27.0% | epoch: 1 | remaining: 243s    
step 00141 (18.9%) | loss: 3.477444 | lrm: 1.00 | dt: 456ms | tok/sec: 1,149,184 | mfu: 25.6% | epoch: 1 | remaining: 243s    
step 00142 (19.0%) | loss: 3.476155 | lrm: 1.00 | dt: 475ms | tok/sec: 1,104,454 | mfu: 24.6% | epoch: 1 | remaining: 242s    
step 00143 (19.2%) | loss: 3.473460 | lrm: 1.00 | dt: 422ms | tok/sec: 1,243,415 | mfu: 27.7% | epoch: 1 | remaining: 242s    
step 00144 (19.3%) | loss: 3.467679 | lrm: 1.00 | dt: 425ms | tok/sec: 1,233,891 | mfu: 27.5% | epoch: 1 | remaining: 242s    
step 00145 (19.5%) | loss: 3.464788 | lrm: 1.00 | dt: 428ms | tok/sec: 1,223,597 | mfu: 27.2% | epoch: 1 | remaining: 241s    
step 00146 (19.6%) | loss: 3.462979 | lrm: 1.00 | dt: 469ms | tok/sec: 1,117,615 | mfu: 24.9% | epoch: 1 | remaining: 241s    
step 00147 (19.8%) | loss: 3.462509 | lrm: 1.00 | dt: 419ms | tok/sec: 1,250,360 | mfu: 27.8% | epoch: 1 | remaining: 240s    
step 00148 (19.9%) | loss: 3.462117 | lrm: 1.00 | dt: 409ms | tok/sec: 1,282,117 | mfu: 28.5% | epoch: 1 | remaining: 240s    
step 00149 (20.0%) | loss: 3.459433 | lrm: 1.00 | dt: 429ms | tok/sec: 1,223,038 | mfu: 27.2% | epoch: 1 | remaining: 239s    
step 00150 (20.2%) | loss: 3.451365 | lrm: 1.00 | dt: 427ms | tok/sec: 1,227,336 | mfu: 27.3% | epoch: 1 | remaining: 239s    
step 00151 (20.3%) | loss: 3.448337 | lrm: 1.00 | dt: 407ms | tok/sec: 1,289,761 | mfu: 28.7% | epoch: 1 | remaining: 239s    
step 00152 (20.5%) | loss: 3.443583 | lrm: 1.00 | dt: 465ms | tok/sec: 1,127,788 | mfu: 25.1% | epoch: 1 | remaining: 238s    
