Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.066381e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 24215ms | tok/sec: 10,825 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867387 | lrm: 1.00 | dt: 148ms | tok/sec: 1,769,789 | mfu: 37.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485806 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,943 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033533 | lrm: 1.00 | dt: 149ms | tok/sec: 1,757,107 | mfu: 36.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654199 | lrm: 1.00 | dt: 150ms | tok/sec: 1,743,546 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321615 | lrm: 1.00 | dt: 150ms | tok/sec: 1,751,615 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.068583 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,666 | mfu: 32.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.863161 | lrm: 1.00 | dt: 173ms | tok/sec: 1,516,555 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.688532 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,823 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.539968 | lrm: 1.00 | dt: 150ms | tok/sec: 1,753,109 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.416201 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,547 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.306473 | lrm: 1.00 | dt: 151ms | tok/sec: 1,734,062 | mfu: 36.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.207831 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,492 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.124330 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,739 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.306173 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,738 | mfu: 35.5% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.276293 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,869 | mfu: 35.5% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.247444 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,802 | mfu: 35.4% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.217747 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,715 | mfu: 35.6% | epoch: 1 | remaining: 296s    
step 00035 (1.2%) | loss: 5.187057 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,375 | mfu: 35.6% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.157315 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,325 | mfu: 36.0% | epoch: 1 | remaining: 296s    
step 00037 (1.3%) | loss: 5.128994 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,525 | mfu: 36.1% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.099309 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,825 | mfu: 35.7% | epoch: 1 | remaining: 296s    
step 00039 (1.4%) | loss: 5.070941 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,998 | mfu: 35.1% | epoch: 1 | remaining: 296s    
step 00040 (1.5%) | loss: 5.046116 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,608 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00041 (1.5%) | loss: 5.017786 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,876 | mfu: 35.6% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 4.993748 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,708 | mfu: 35.3% | epoch: 1 | remaining: 295s    
step 00043 (1.6%) | loss: 4.965660 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,098 | mfu: 35.7% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 4.939815 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,666 | mfu: 35.9% | epoch: 1 | remaining: 295s    
step 00045 (1.7%) | loss: 4.916047 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,864 | mfu: 35.5% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.890001 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,931 | mfu: 35.1% | epoch: 1 | remaining: 294s    
step 00047 (1.8%) | loss: 4.861767 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,116 | mfu: 35.5% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.835239 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,453 | mfu: 35.7% | epoch: 1 | remaining: 294s    
step 00049 (1.9%) | loss: 4.806644 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,266 | mfu: 35.7% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.784815 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,819 | mfu: 35.8% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.757980 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,164 | mfu: 35.5% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.734228 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,854 | mfu: 35.4% | epoch: 1 | remaining: 294s    
step 00053 (2.2%) | loss: 4.711107 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,219 | mfu: 36.1% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.684377 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,365 | mfu: 35.1% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.662021 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,150 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.640027 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,114 | mfu: 35.9% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.619132 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,330 | mfu: 35.6% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.597233 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,638 | mfu: 35.2% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.575613 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,482 | mfu: 35.4% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.555501 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,881 | mfu: 35.4% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.531466 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,523 | mfu: 35.4% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.509222 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,702 | mfu: 35.5% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.486541 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,546 | mfu: 35.6% | epoch: 1 | remaining: 292s    
step 00064 (2.7%) | loss: 4.464231 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,052 | mfu: 35.6% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.442191 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,041 | mfu: 35.7% | epoch: 1 | remaining: 292s    
step 00066 (2.8%) | loss: 4.423631 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,999 | mfu: 35.3% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.404781 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,647 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00068 (2.9%) | loss: 4.383429 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,470 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.361541 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,517 | mfu: 35.5% | epoch: 1 | remaining: 291s    
step 00070 (3.0%) | loss: 4.338053 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,146 | mfu: 35.8% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.317857 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,317 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00072 (3.1%) | loss: 4.298667 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,006 | mfu: 34.9% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.278384 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,700 | mfu: 35.6% | epoch: 1 | remaining: 290s    
step 00074 (3.2%) | loss: 4.261339 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,404 | mfu: 36.0% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.243005 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,842 | mfu: 35.4% | epoch: 1 | remaining: 290s    
step 00076 (3.3%) | loss: 4.223913 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,856 | mfu: 35.3% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.206025 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,581 | mfu: 35.8% | epoch: 1 | remaining: 290s    
step 00078 (3.4%) | loss: 4.191845 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,136 | mfu: 35.7% | epoch: 1 | remaining: 290s    
step 00079 (3.5%) | loss: 4.176615 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,913 | mfu: 35.8% | epoch: 1 | remaining: 289s    
step 00080 (3.5%) | loss: 4.153674 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,726 | mfu: 36.0% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.132897 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,441 | mfu: 35.5% | epoch: 1 | remaining: 289s    
step 00082 (3.6%) | loss: 4.110527 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,702 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.093156 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,570 | mfu: 35.5% | epoch: 1 | remaining: 289s    
step 00084 (3.7%) | loss: 4.077584 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,637 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00085 (3.8%) | loss: 4.062362 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,320 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00086 (3.8%) | loss: 4.046187 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,479 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.030136 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,096 | mfu: 35.7% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.010520 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,788 | mfu: 35.8% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 3.996270 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,670 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 3.979350 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,293 | mfu: 35.3% | epoch: 1 | remaining: 288s    
step 00091 (4.1%) | loss: 3.966535 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,603 | mfu: 35.5% | epoch: 1 | remaining: 288s    
step 00092 (4.2%) | loss: 3.948907 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,165 | mfu: 35.8% | epoch: 1 | remaining: 287s    
step 00093 (4.2%) | loss: 3.936752 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,971 | mfu: 35.1% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.920112 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,604 | mfu: 35.7% | epoch: 1 | remaining: 287s    
step 00095 (4.3%) | loss: 3.897295 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,378 | mfu: 35.6% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.881325 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,119 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00097 (4.4%) | loss: 3.873278 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,987 | mfu: 35.5% | epoch: 1 | remaining: 287s    
step 00098 (4.5%) | loss: 3.863178 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,254 | mfu: 35.4% | epoch: 1 | remaining: 286s    
step 00099 (4.5%) | loss: 3.851451 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,571 | mfu: 35.5% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.839982 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,778 | mfu: 35.3% | epoch: 1 | remaining: 286s    
step 00101 (4.6%) | loss: 3.826873 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,119 | mfu: 35.4% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.814827 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,019 | mfu: 35.4% | epoch: 1 | remaining: 286s    
step 00103 (4.7%) | loss: 3.806221 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,393 | mfu: 35.5% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 3.795388 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,457 | mfu: 35.2% | epoch: 1 | remaining: 286s    
step 00105 (4.8%) | loss: 3.784179 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,053 | mfu: 35.9% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.774200 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,143 | mfu: 35.5% | epoch: 1 | remaining: 285s    
step 00107 (4.9%) | loss: 3.766906 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,921 | mfu: 35.9% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.760954 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,652 | mfu: 35.0% | epoch: 1 | remaining: 285s    
step 00109 (5.0%) | loss: 3.754703 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,431 | mfu: 35.6% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.749431 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,619 | mfu: 35.4% | epoch: 1 | remaining: 285s    
step 00111 (5.1%) | loss: 3.740569 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,696 | mfu: 35.8% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.730016 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,000 | mfu: 35.5% | epoch: 1 | remaining: 284s    
step 00113 (5.2%) | loss: 3.726798 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,212 | mfu: 35.8% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.719117 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,100 | mfu: 35.6% | epoch: 1 | remaining: 284s    
step 00115 (5.3%) | loss: 3.712598 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,052 | mfu: 34.9% | epoch: 1 | remaining: 284s    
step 00116 (5.4%) | loss: 3.705216 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,124 | mfu: 35.8% | epoch: 1 | remaining: 284s    
step 00117 (5.4%) | loss: 3.697423 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,230 | mfu: 35.4% | epoch: 1 | remaining: 284s    
step 00118 (5.5%) | loss: 3.693549 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,605 | mfu: 35.6% | epoch: 1 | remaining: 283s    
step 00119 (5.5%) | loss: 3.690587 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,015 | mfu: 35.3% | epoch: 1 | remaining: 283s    
step 00120 (5.6%) | loss: 3.681969 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,739 | mfu: 35.8% | epoch: 1 | remaining: 283s    
step 00121 (5.6%) | loss: 3.676770 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,120 | mfu: 35.4% | epoch: 1 | remaining: 283s    
step 00122 (5.7%) | loss: 3.670055 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,944 | mfu: 35.3% | epoch: 1 | remaining: 283s    
step 00123 (5.7%) | loss: 3.661092 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,345 | mfu: 35.4% | epoch: 1 | remaining: 283s    
step 00124 (5.8%) | loss: 3.659477 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,214 | mfu: 35.6% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.656426 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,767 | mfu: 35.5% | epoch: 1 | remaining: 282s    
step 00126 (5.9%) | loss: 3.649240 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,802 | mfu: 35.2% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.645825 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,251 | mfu: 35.9% | epoch: 1 | remaining: 282s    
step 00128 (6.0%) | loss: 3.637587 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,283 | mfu: 35.4% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.633942 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,690 | mfu: 35.8% | epoch: 1 | remaining: 282s    
step 00130 (6.1%) | loss: 3.627849 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,357 | mfu: 35.3% | epoch: 1 | remaining: 282s    
step 00131 (6.2%) | loss: 3.618236 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,839 | mfu: 35.7% | epoch: 1 | remaining: 281s    
step 00132 (6.2%) | loss: 3.616165 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,080 | mfu: 35.6% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.613351 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,228 | mfu: 35.1% | epoch: 1 | remaining: 281s    
step 00134 (6.3%) | loss: 3.612420 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,157 | mfu: 35.7% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.608804 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,248 | mfu: 35.5% | epoch: 1 | remaining: 281s    
step 00136 (6.4%) | loss: 3.605731 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,147 | mfu: 35.6% | epoch: 1 | remaining: 281s    
step 00137 (6.5%) | loss: 3.603746 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,878 | mfu: 35.6% | epoch: 1 | remaining: 280s    
step 00138 (6.5%) | loss: 3.601004 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,548 | mfu: 35.7% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.599365 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,913 | mfu: 35.6% | epoch: 1 | remaining: 280s    
step 00140 (6.6%) | loss: 3.593041 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,558 | mfu: 35.3% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.587592 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,706 | mfu: 35.4% | epoch: 1 | remaining: 280s    
step 00142 (6.7%) | loss: 3.580667 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,092 | mfu: 35.2% | epoch: 1 | remaining: 280s    
step 00143 (6.8%) | loss: 3.581995 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,147 | mfu: 35.6% | epoch: 1 | remaining: 280s    
step 00144 (6.8%) | loss: 3.569913 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,299 | mfu: 35.4% | epoch: 1 | remaining: 279s    
step 00145 (6.9%) | loss: 3.565372 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,163 | mfu: 35.5% | epoch: 1 | remaining: 279s    
step 00146 (6.9%) | loss: 3.568254 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,444 | mfu: 35.3% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.559413 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,685 | mfu: 35.6% | epoch: 1 | remaining: 279s    
step 00148 (7.0%) | loss: 3.559164 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,177 | mfu: 34.9% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.552630 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,651 | mfu: 35.2% | epoch: 1 | remaining: 279s    
step 00150 (7.1%) | loss: 3.549504 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,384 | mfu: 35.4% | epoch: 1 | remaining: 278s    
step 00151 (7.2%) | loss: 3.549764 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,719 | mfu: 35.7% | epoch: 1 | remaining: 278s    
