Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 528
  total                   : 50,332,688
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011219 | lrm: 1.00 | dt: 28664ms | tok/sec: 18,291 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856360 | lrm: 1.00 | dt: 314ms | tok/sec: 1,669,490 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444052 | lrm: 1.00 | dt: 318ms | tok/sec: 1,650,163 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973825 | lrm: 1.00 | dt: 383ms | tok/sec: 1,367,835 | mfu: 33.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580039 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,059 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249666 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,589 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998804 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,094 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787775 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,443 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607592 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,797 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455627 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,656 | mfu: 38.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325762 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,417 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217336 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,404 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120871 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,654 | mfu: 38.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034894 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,772 | mfu: 38.2% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.286373 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,513 | mfu: 38.5% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.257649 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,900 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.230646 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,942 | mfu: 38.3% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.198325 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,034 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.170431 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,951 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.143260 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,849 | mfu: 38.0% | epoch: 1 | remaining: 291s    
step 00037 (2.9%) | loss: 5.116780 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,765 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.088345 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,526 | mfu: 38.2% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.059967 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,941 | mfu: 38.4% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.030094 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,339 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.004636 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,422 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.980141 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,941 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.952936 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,660 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.924552 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,752 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.896522 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,583 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00046 (3.8%) | loss: 4.868025 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,999 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.832020 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,816 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.808264 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,212 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00049 (4.2%) | loss: 4.778531 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,147 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.747844 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,880 | mfu: 38.2% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.720583 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,085 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00052 (4.5%) | loss: 4.692119 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,612 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.665369 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,074 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.637390 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,872 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00055 (4.8%) | loss: 4.611923 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,428 | mfu: 38.5% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.589495 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,128 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00057 (5.1%) | loss: 4.564771 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,432 | mfu: 38.4% | epoch: 1 | remaining: 285s    
step 00058 (5.2%) | loss: 4.535768 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,124 | mfu: 38.3% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.513432 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,993 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.489754 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,076 | mfu: 38.2% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.461944 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,852 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.440393 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,822 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.415582 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,275 | mfu: 38.3% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.390547 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,237 | mfu: 38.4% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.361391 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,329 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.338237 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,694 | mfu: 38.1% | epoch: 1 | remaining: 282s    
step 00067 (6.2%) | loss: 4.316680 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,313 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00068 (6.3%) | loss: 4.296696 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,783 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.275939 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,228 | mfu: 38.5% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.255196 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,112 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.237485 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,750 | mfu: 38.2% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.213355 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,065 | mfu: 38.3% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.186959 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,114 | mfu: 38.2% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.162717 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,245 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.145168 | lrm: 1.00 | dt: 334ms | tok/sec: 1,570,512 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00076 (7.2%) | loss: 4.128356 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,788 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00077 (7.3%) | loss: 4.114714 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,932 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00078 (7.4%) | loss: 4.091703 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,303 | mfu: 38.2% | epoch: 1 | remaining: 278s    
step 00079 (7.5%) | loss: 4.072551 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,783 | mfu: 38.2% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.052684 | lrm: 1.00 | dt: 332ms | tok/sec: 1,576,924 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.032842 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,168 | mfu: 38.0% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 4.014711 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,209 | mfu: 37.9% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.995560 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,684 | mfu: 38.4% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.979576 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,920 | mfu: 38.1% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.969253 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,024 | mfu: 37.9% | epoch: 1 | remaining: 275s    
step 00086 (8.3%) | loss: 3.953890 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,920 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00087 (8.4%) | loss: 3.938394 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,187 | mfu: 38.1% | epoch: 1 | remaining: 275s    
step 00088 (8.5%) | loss: 3.919801 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,438 | mfu: 38.0% | epoch: 1 | remaining: 274s    
step 00089 (8.6%) | loss: 3.901391 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,849 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.890910 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,614 | mfu: 38.3% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.875414 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,281 | mfu: 38.3% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.860528 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,102 | mfu: 38.3% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.849774 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,373 | mfu: 38.6% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.836684 | lrm: 1.00 | dt: 333ms | tok/sec: 1,574,979 | mfu: 38.1% | epoch: 1 | remaining: 272s    
step 00095 (9.3%) | loss: 3.825983 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,173 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00096 (9.4%) | loss: 3.816433 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,163 | mfu: 38.4% | epoch: 1 | remaining: 272s    
step 00097 (9.5%) | loss: 3.800415 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,910 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00098 (9.6%) | loss: 3.791851 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,453 | mfu: 38.1% | epoch: 1 | remaining: 271s    
step 00099 (9.7%) | loss: 3.780869 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,334 | mfu: 38.4% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.770941 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,662 | mfu: 38.1% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.756069 | lrm: 1.00 | dt: 332ms | tok/sec: 1,580,263 | mfu: 38.2% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.743785 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,280 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.733856 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,238 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.715625 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,450 | mfu: 38.7% | epoch: 1 | remaining: 269s    
step 00105 (10.4%) | loss: 3.707392 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,462 | mfu: 38.3% | epoch: 1 | remaining: 269s    
step 00106 (10.5%) | loss: 3.700172 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,777 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00107 (10.6%) | loss: 3.687229 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,379 | mfu: 38.5% | epoch: 1 | remaining: 268s    
step 00108 (10.7%) | loss: 3.681232 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,017 | mfu: 38.4% | epoch: 1 | remaining: 268s    
step 00109 (10.8%) | loss: 3.668079 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,250 | mfu: 38.3% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.660554 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,598 | mfu: 38.3% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.654212 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,872 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.647660 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,402 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.638414 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,202 | mfu: 38.4% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.627487 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,168 | mfu: 38.6% | epoch: 1 | remaining: 266s    
step 00115 (11.5%) | loss: 3.623295 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,915 | mfu: 38.3% | epoch: 1 | remaining: 265s    
step 00116 (11.6%) | loss: 3.616074 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,064 | mfu: 38.5% | epoch: 1 | remaining: 265s    
step 00117 (11.7%) | loss: 3.614381 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,808 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00118 (11.8%) | loss: 3.610478 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,583 | mfu: 38.5% | epoch: 1 | remaining: 264s    
step 00119 (11.9%) | loss: 3.603136 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,718 | mfu: 38.6% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.598127 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,721 | mfu: 38.4% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.589362 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,833 | mfu: 38.6% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.578091 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,636 | mfu: 38.5% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.573164 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,620 | mfu: 38.5% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.571287 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,741 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00125 (12.6%) | loss: 3.568196 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,350 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00126 (12.7%) | loss: 3.562497 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,718 | mfu: 38.7% | epoch: 1 | remaining: 262s    
step 00127 (12.8%) | loss: 3.560597 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,534 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00128 (12.9%) | loss: 3.553619 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,013 | mfu: 38.8% | epoch: 1 | remaining: 261s    
step 00129 (13.0%) | loss: 3.545695 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,889 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.539775 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,016 | mfu: 38.3% | epoch: 1 | remaining: 260s    
step 00131 (13.2%) | loss: 3.534666 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,423 | mfu: 38.4% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.532026 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,133 | mfu: 38.8% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.525713 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,837 | mfu: 38.4% | epoch: 1 | remaining: 259s    
step 00134 (13.5%) | loss: 3.520288 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,949 | mfu: 38.6% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.517827 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,484 | mfu: 38.6% | epoch: 1 | remaining: 259s    
step 00136 (13.8%) | loss: 3.509598 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,021 | mfu: 38.6% | epoch: 1 | remaining: 258s    
step 00137 (13.9%) | loss: 3.505783 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,886 | mfu: 38.8% | epoch: 1 | remaining: 258s    
step 00138 (14.0%) | loss: 3.497570 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,699 | mfu: 38.5% | epoch: 1 | remaining: 258s    
step 00139 (14.1%) | loss: 3.489266 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,878 | mfu: 38.7% | epoch: 1 | remaining: 257s    
step 00140 (14.2%) | loss: 3.484149 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,003 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.479181 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,722 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.477649 | lrm: 1.00 | dt: 324ms | tok/sec: 1,615,705 | mfu: 39.0% | epoch: 1 | remaining: 256s    
step 00143 (14.5%) | loss: 3.475271 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,752 | mfu: 38.6% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.469314 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,353 | mfu: 38.3% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.467179 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,332 | mfu: 38.8% | epoch: 1 | remaining: 255s    
step 00146 (14.9%) | loss: 3.465698 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,962 | mfu: 38.7% | epoch: 1 | remaining: 255s    
step 00147 (15.0%) | loss: 3.465012 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,328 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00148 (15.1%) | loss: 3.464689 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,254 | mfu: 38.7% | epoch: 1 | remaining: 254s    
step 00149 (15.2%) | loss: 3.462168 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,732 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.455442 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,196 | mfu: 38.1% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.452688 | lrm: 1.00 | dt: 325ms | tok/sec: 1,615,454 | mfu: 39.0% | epoch: 1 | remaining: 253s    
