Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 21295ms | tok/sec: 12,310 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 310ms | tok/sec: 846,634 | mfu: 20.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486188 | lrm: 1.00 | dt: 354ms | tok/sec: 741,225 | mfu: 17.9% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034197 | lrm: 1.00 | dt: 444ms | tok/sec: 590,554 | mfu: 14.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655176 | lrm: 1.00 | dt: 317ms | tok/sec: 826,837 | mfu: 20.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322732 | lrm: 1.00 | dt: 350ms | tok/sec: 749,329 | mfu: 18.1% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069839 | lrm: 1.00 | dt: 280ms | tok/sec: 936,603 | mfu: 22.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864941 | lrm: 1.00 | dt: 190ms | tok/sec: 1,376,571 | mfu: 33.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690553 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,323 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542366 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,019 | mfu: 31.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419215 | lrm: 1.00 | dt: 224ms | tok/sec: 1,168,626 | mfu: 28.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310304 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,950 | mfu: 33.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212766 | lrm: 1.00 | dt: 200ms | tok/sec: 1,313,196 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130729 | lrm: 1.00 | dt: 205ms | tok/sec: 1,277,037 | mfu: 30.9% | epoch: 1 | remaining: 299s    
step 00031 (1.5%) | loss: 5.389694 | lrm: 1.00 | dt: 255ms | tok/sec: 1,026,340 | mfu: 24.8% | epoch: 1 | remaining: 295s    
step 00032 (1.6%) | loss: 5.364575 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,876 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00033 (1.7%) | loss: 5.339884 | lrm: 1.00 | dt: 217ms | tok/sec: 1,206,360 | mfu: 29.1% | epoch: 1 | remaining: 295s    
step 00034 (1.7%) | loss: 5.314042 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,951 | mfu: 30.5% | epoch: 1 | remaining: 295s    
step 00035 (1.8%) | loss: 5.287197 | lrm: 1.00 | dt: 215ms | tok/sec: 1,216,556 | mfu: 29.4% | epoch: 1 | remaining: 294s    
step 00036 (1.9%) | loss: 5.260970 | lrm: 1.00 | dt: 231ms | tok/sec: 1,135,579 | mfu: 27.4% | epoch: 1 | remaining: 294s    
step 00037 (2.0%) | loss: 5.235864 | lrm: 1.00 | dt: 197ms | tok/sec: 1,328,546 | mfu: 32.1% | epoch: 1 | remaining: 294s    
step 00038 (2.0%) | loss: 5.209280 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,536 | mfu: 29.5% | epoch: 1 | remaining: 294s    
step 00039 (2.1%) | loss: 5.183590 | lrm: 1.00 | dt: 232ms | tok/sec: 1,131,188 | mfu: 27.3% | epoch: 1 | remaining: 293s    
step 00040 (2.2%) | loss: 5.161486 | lrm: 1.00 | dt: 236ms | tok/sec: 1,112,264 | mfu: 26.9% | epoch: 1 | remaining: 293s    
step 00041 (2.3%) | loss: 5.135624 | lrm: 1.00 | dt: 263ms | tok/sec: 997,141 | mfu: 24.1% | epoch: 1 | remaining: 293s    
step 00042 (2.3%) | loss: 5.112848 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,812 | mfu: 33.0% | epoch: 1 | remaining: 293s    
step 00043 (2.4%) | loss: 5.086279 | lrm: 1.00 | dt: 204ms | tok/sec: 1,287,526 | mfu: 31.1% | epoch: 1 | remaining: 293s    
step 00044 (2.5%) | loss: 5.062094 | lrm: 1.00 | dt: 239ms | tok/sec: 1,098,940 | mfu: 26.6% | epoch: 1 | remaining: 292s    
step 00045 (2.6%) | loss: 5.040243 | lrm: 1.00 | dt: 226ms | tok/sec: 1,161,350 | mfu: 28.1% | epoch: 1 | remaining: 292s    
step 00046 (2.6%) | loss: 5.016074 | lrm: 1.00 | dt: 223ms | tok/sec: 1,174,865 | mfu: 28.4% | epoch: 1 | remaining: 292s    
step 00047 (2.7%) | loss: 4.990281 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,860 | mfu: 38.2% | epoch: 1 | remaining: 292s    
step 00048 (2.8%) | loss: 4.965642 | lrm: 1.00 | dt: 183ms | tok/sec: 1,432,504 | mfu: 34.6% | epoch: 1 | remaining: 292s    
step 00049 (2.8%) | loss: 4.937800 | lrm: 1.00 | dt: 204ms | tok/sec: 1,283,798 | mfu: 31.0% | epoch: 1 | remaining: 291s    
step 00050 (2.9%) | loss: 4.916408 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,747 | mfu: 40.7% | epoch: 1 | remaining: 291s    
step 00051 (2.9%) | loss: 4.891467 | lrm: 1.00 | dt: 251ms | tok/sec: 1,045,525 | mfu: 25.3% | epoch: 1 | remaining: 291s    
step 00052 (3.0%) | loss: 4.868670 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,319 | mfu: 35.9% | epoch: 1 | remaining: 291s    
step 00053 (3.1%) | loss: 4.845270 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,323 | mfu: 35.6% | epoch: 1 | remaining: 291s    
step 00054 (3.1%) | loss: 4.818151 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,357 | mfu: 32.0% | epoch: 1 | remaining: 290s    
step 00055 (3.2%) | loss: 4.795621 | lrm: 1.00 | dt: 249ms | tok/sec: 1,051,027 | mfu: 25.4% | epoch: 1 | remaining: 290s    
step 00056 (3.3%) | loss: 4.773334 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,743 | mfu: 38.2% | epoch: 1 | remaining: 290s    
step 00057 (3.3%) | loss: 4.751591 | lrm: 1.00 | dt: 202ms | tok/sec: 1,297,876 | mfu: 31.4% | epoch: 1 | remaining: 290s    
step 00058 (3.4%) | loss: 4.729895 | lrm: 1.00 | dt: 208ms | tok/sec: 1,259,750 | mfu: 30.4% | epoch: 1 | remaining: 290s    
step 00059 (3.5%) | loss: 4.708894 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,398 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00060 (3.5%) | loss: 4.688718 | lrm: 1.00 | dt: 213ms | tok/sec: 1,230,597 | mfu: 29.7% | epoch: 1 | remaining: 289s    
step 00061 (3.6%) | loss: 4.663832 | lrm: 1.00 | dt: 217ms | tok/sec: 1,207,337 | mfu: 29.2% | epoch: 1 | remaining: 289s    
step 00062 (3.7%) | loss: 4.641017 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,898 | mfu: 35.6% | epoch: 1 | remaining: 289s    
step 00063 (3.7%) | loss: 4.619307 | lrm: 1.00 | dt: 207ms | tok/sec: 1,264,680 | mfu: 30.6% | epoch: 1 | remaining: 289s    
step 00064 (3.8%) | loss: 4.595532 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,726 | mfu: 36.4% | epoch: 1 | remaining: 288s    
step 00065 (3.9%) | loss: 4.570345 | lrm: 1.00 | dt: 229ms | tok/sec: 1,146,534 | mfu: 27.7% | epoch: 1 | remaining: 288s    
step 00066 (3.9%) | loss: 4.549701 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,036 | mfu: 38.7% | epoch: 1 | remaining: 288s    
step 00067 (4.0%) | loss: 4.529584 | lrm: 1.00 | dt: 239ms | tok/sec: 1,096,439 | mfu: 26.5% | epoch: 1 | remaining: 288s    
step 00068 (4.1%) | loss: 4.504875 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,938 | mfu: 40.6% | epoch: 1 | remaining: 288s    
step 00069 (4.1%) | loss: 4.479352 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,434 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00070 (4.2%) | loss: 4.453647 | lrm: 1.00 | dt: 200ms | tok/sec: 1,312,540 | mfu: 31.7% | epoch: 1 | remaining: 287s    
step 00071 (4.3%) | loss: 4.432792 | lrm: 1.00 | dt: 214ms | tok/sec: 1,225,986 | mfu: 29.6% | epoch: 1 | remaining: 287s    
step 00072 (4.3%) | loss: 4.413557 | lrm: 1.00 | dt: 255ms | tok/sec: 1,026,047 | mfu: 24.8% | epoch: 1 | remaining: 287s    
step 00073 (4.4%) | loss: 4.394050 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,954 | mfu: 31.5% | epoch: 1 | remaining: 287s    
step 00074 (4.5%) | loss: 4.375828 | lrm: 1.00 | dt: 227ms | tok/sec: 1,153,918 | mfu: 27.9% | epoch: 1 | remaining: 286s    
step 00075 (4.6%) | loss: 4.355354 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,126 | mfu: 40.8% | epoch: 1 | remaining: 286s    
step 00076 (4.6%) | loss: 4.335330 | lrm: 1.00 | dt: 198ms | tok/sec: 1,321,871 | mfu: 31.9% | epoch: 1 | remaining: 286s    
step 00077 (4.7%) | loss: 4.315520 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,771 | mfu: 37.9% | epoch: 1 | remaining: 286s    
step 00078 (4.7%) | loss: 4.298877 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,862 | mfu: 40.7% | epoch: 1 | remaining: 286s    
step 00079 (4.8%) | loss: 4.281729 | lrm: 1.00 | dt: 221ms | tok/sec: 1,183,947 | mfu: 28.6% | epoch: 1 | remaining: 285s    
step 00080 (4.9%) | loss: 4.258677 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,415 | mfu: 32.9% | epoch: 1 | remaining: 285s    
step 00081 (4.9%) | loss: 4.237984 | lrm: 1.00 | dt: 195ms | tok/sec: 1,345,208 | mfu: 32.5% | epoch: 1 | remaining: 285s    
step 00082 (5.0%) | loss: 4.214980 | lrm: 1.00 | dt: 196ms | tok/sec: 1,336,883 | mfu: 32.3% | epoch: 1 | remaining: 285s    
step 00083 (5.0%) | loss: 4.196386 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,725 | mfu: 35.5% | epoch: 1 | remaining: 285s    
step 00084 (5.1%) | loss: 4.179315 | lrm: 1.00 | dt: 227ms | tok/sec: 1,156,265 | mfu: 27.9% | epoch: 1 | remaining: 284s    
step 00085 (5.2%) | loss: 4.163031 | lrm: 1.00 | dt: 209ms | tok/sec: 1,256,882 | mfu: 30.4% | epoch: 1 | remaining: 284s    
step 00086 (5.2%) | loss: 4.146977 | lrm: 1.00 | dt: 234ms | tok/sec: 1,122,192 | mfu: 27.1% | epoch: 1 | remaining: 284s    
step 00087 (5.3%) | loss: 4.129031 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,715 | mfu: 35.1% | epoch: 1 | remaining: 284s    
step 00088 (5.4%) | loss: 4.109133 | lrm: 1.00 | dt: 229ms | tok/sec: 1,144,229 | mfu: 27.6% | epoch: 1 | remaining: 284s    
step 00089 (5.5%) | loss: 4.095273 | lrm: 1.00 | dt: 215ms | tok/sec: 1,220,613 | mfu: 29.5% | epoch: 1 | remaining: 283s    
step 00090 (5.5%) | loss: 4.079536 | lrm: 1.00 | dt: 215ms | tok/sec: 1,219,843 | mfu: 29.5% | epoch: 1 | remaining: 283s    
step 00091 (5.6%) | loss: 4.065645 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,755 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00092 (5.7%) | loss: 4.047140 | lrm: 1.00 | dt: 257ms | tok/sec: 1,020,784 | mfu: 24.7% | epoch: 1 | remaining: 283s    
step 00093 (5.8%) | loss: 4.031667 | lrm: 1.00 | dt: 169ms | tok/sec: 1,550,107 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00094 (5.8%) | loss: 4.013260 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,002 | mfu: 34.6% | epoch: 1 | remaining: 282s    
step 00095 (5.9%) | loss: 3.988586 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,757 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00096 (5.9%) | loss: 3.972267 | lrm: 1.00 | dt: 230ms | tok/sec: 1,140,633 | mfu: 27.6% | epoch: 1 | remaining: 282s    
step 00097 (6.0%) | loss: 3.962967 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,970 | mfu: 37.9% | epoch: 1 | remaining: 282s    
step 00098 (6.1%) | loss: 3.952315 | lrm: 1.00 | dt: 167ms | tok/sec: 1,574,419 | mfu: 38.0% | epoch: 1 | remaining: 282s    
step 00099 (6.1%) | loss: 3.938408 | lrm: 1.00 | dt: 217ms | tok/sec: 1,208,387 | mfu: 29.2% | epoch: 1 | remaining: 281s    
step 00100 (6.2%) | loss: 3.924649 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,121 | mfu: 33.5% | epoch: 1 | remaining: 281s    
step 00101 (6.2%) | loss: 3.910075 | lrm: 1.00 | dt: 213ms | tok/sec: 1,231,607 | mfu: 29.8% | epoch: 1 | remaining: 281s    
step 00102 (6.3%) | loss: 3.896649 | lrm: 1.00 | dt: 185ms | tok/sec: 1,419,829 | mfu: 34.3% | epoch: 1 | remaining: 281s    
step 00103 (6.4%) | loss: 3.886466 | lrm: 1.00 | dt: 193ms | tok/sec: 1,355,714 | mfu: 32.8% | epoch: 1 | remaining: 281s    
step 00104 (6.4%) | loss: 3.874528 | lrm: 1.00 | dt: 220ms | tok/sec: 1,190,836 | mfu: 28.8% | epoch: 1 | remaining: 280s    
step 00105 (6.5%) | loss: 3.862183 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,397 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00106 (6.6%) | loss: 3.851012 | lrm: 1.00 | dt: 218ms | tok/sec: 1,204,883 | mfu: 29.1% | epoch: 1 | remaining: 280s    
step 00107 (6.6%) | loss: 3.843122 | lrm: 1.00 | dt: 191ms | tok/sec: 1,369,715 | mfu: 33.1% | epoch: 1 | remaining: 280s    
step 00108 (6.7%) | loss: 3.836185 | lrm: 1.00 | dt: 235ms | tok/sec: 1,116,405 | mfu: 27.0% | epoch: 1 | remaining: 280s    
step 00109 (6.8%) | loss: 3.828310 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,970 | mfu: 36.4% | epoch: 1 | remaining: 279s    
step 00110 (6.8%) | loss: 3.821241 | lrm: 1.00 | dt: 228ms | tok/sec: 1,149,644 | mfu: 27.8% | epoch: 1 | remaining: 279s    
step 00111 (6.9%) | loss: 3.811845 | lrm: 1.00 | dt: 208ms | tok/sec: 1,261,296 | mfu: 30.5% | epoch: 1 | remaining: 279s    
step 00112 (7.0%) | loss: 3.799734 | lrm: 1.00 | dt: 184ms | tok/sec: 1,423,926 | mfu: 34.4% | epoch: 1 | remaining: 279s    
step 00113 (7.1%) | loss: 3.795097 | lrm: 1.00 | dt: 214ms | tok/sec: 1,226,636 | mfu: 29.6% | epoch: 1 | remaining: 279s    
step 00114 (7.1%) | loss: 3.785908 | lrm: 1.00 | dt: 203ms | tok/sec: 1,294,293 | mfu: 31.3% | epoch: 1 | remaining: 278s    
step 00115 (7.2%) | loss: 3.777508 | lrm: 1.00 | dt: 224ms | tok/sec: 1,172,369 | mfu: 28.3% | epoch: 1 | remaining: 278s    
step 00116 (7.3%) | loss: 3.768513 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,761 | mfu: 34.4% | epoch: 1 | remaining: 278s    
step 00117 (7.3%) | loss: 3.758260 | lrm: 1.00 | dt: 199ms | tok/sec: 1,320,455 | mfu: 31.9% | epoch: 1 | remaining: 278s    
step 00118 (7.4%) | loss: 3.751996 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,220 | mfu: 35.5% | epoch: 1 | remaining: 278s    
step 00119 (7.5%) | loss: 3.747831 | lrm: 1.00 | dt: 246ms | tok/sec: 1,066,565 | mfu: 25.8% | epoch: 1 | remaining: 277s    
step 00120 (7.5%) | loss: 3.738323 | lrm: 1.00 | dt: 195ms | tok/sec: 1,347,655 | mfu: 32.6% | epoch: 1 | remaining: 277s    
step 00121 (7.6%) | loss: 3.732048 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,496 | mfu: 36.2% | epoch: 1 | remaining: 277s    
step 00122 (7.7%) | loss: 3.725509 | lrm: 1.00 | dt: 220ms | tok/sec: 1,192,168 | mfu: 28.8% | epoch: 1 | remaining: 277s    
step 00123 (7.7%) | loss: 3.717035 | lrm: 1.00 | dt: 250ms | tok/sec: 1,046,724 | mfu: 25.3% | epoch: 1 | remaining: 277s    
step 00124 (7.8%) | loss: 3.714611 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,996 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00125 (7.9%) | loss: 3.710694 | lrm: 1.00 | dt: 209ms | tok/sec: 1,253,626 | mfu: 30.3% | epoch: 1 | remaining: 276s    
step 00126 (7.9%) | loss: 3.702942 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,264 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00127 (8.0%) | loss: 3.698146 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,331 | mfu: 34.1% | epoch: 1 | remaining: 276s    
step 00128 (8.1%) | loss: 3.688724 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,784 | mfu: 36.8% | epoch: 1 | remaining: 276s    
step 00129 (8.1%) | loss: 3.683019 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,429 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00130 (8.2%) | loss: 3.676600 | lrm: 1.00 | dt: 232ms | tok/sec: 1,130,804 | mfu: 27.3% | epoch: 1 | remaining: 275s    
step 00131 (8.2%) | loss: 3.666346 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,637 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00132 (8.3%) | loss: 3.663723 | lrm: 1.00 | dt: 169ms | tok/sec: 1,552,747 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00133 (8.4%) | loss: 3.660055 | lrm: 1.00 | dt: 183ms | tok/sec: 1,431,581 | mfu: 34.6% | epoch: 1 | remaining: 275s    
step 00134 (8.4%) | loss: 3.658529 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,409 | mfu: 40.7% | epoch: 1 | remaining: 275s    
step 00135 (8.5%) | loss: 3.654272 | lrm: 1.00 | dt: 201ms | tok/sec: 1,303,370 | mfu: 31.5% | epoch: 1 | remaining: 274s    
step 00136 (8.5%) | loss: 3.650399 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,874 | mfu: 38.6% | epoch: 1 | remaining: 274s    
step 00137 (8.6%) | loss: 3.647651 | lrm: 1.00 | dt: 212ms | tok/sec: 1,237,139 | mfu: 29.9% | epoch: 1 | remaining: 274s    
step 00138 (8.7%) | loss: 3.644288 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,792 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00139 (8.7%) | loss: 3.642247 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,462 | mfu: 40.3% | epoch: 1 | remaining: 274s    
step 00140 (8.8%) | loss: 3.635452 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,282 | mfu: 40.1% | epoch: 1 | remaining: 274s    
step 00141 (8.8%) | loss: 3.630695 | lrm: 1.00 | dt: 193ms | tok/sec: 1,359,019 | mfu: 32.8% | epoch: 1 | remaining: 273s    
step 00142 (8.9%) | loss: 3.624722 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,367 | mfu: 40.6% | epoch: 1 | remaining: 273s    
step 00143 (8.9%) | loss: 3.626391 | lrm: 1.00 | dt: 174ms | tok/sec: 1,504,601 | mfu: 36.4% | epoch: 1 | remaining: 273s    
step 00144 (9.0%) | loss: 3.614838 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,308 | mfu: 39.2% | epoch: 1 | remaining: 273s    
step 00145 (9.0%) | loss: 3.610409 | lrm: 1.00 | dt: 197ms | tok/sec: 1,329,116 | mfu: 32.1% | epoch: 1 | remaining: 273s    
step 00146 (9.1%) | loss: 3.612197 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,902 | mfu: 39.8% | epoch: 1 | remaining: 272s    
step 00147 (9.2%) | loss: 3.601733 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,543 | mfu: 40.1% | epoch: 1 | remaining: 272s    
step 00148 (9.2%) | loss: 3.599966 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,382 | mfu: 35.3% | epoch: 1 | remaining: 272s    
step 00149 (9.3%) | loss: 3.593281 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,796 | mfu: 39.1% | epoch: 1 | remaining: 272s    
step 00150 (9.3%) | loss: 3.589045 | lrm: 1.00 | dt: 203ms | tok/sec: 1,293,643 | mfu: 31.3% | epoch: 1 | remaining: 272s    
step 00151 (9.4%) | loss: 3.586860 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,688 | mfu: 35.1% | epoch: 1 | remaining: 272s    
step 00152 (9.5%) | loss: 3.582243 | lrm: 1.00 | dt: 202ms | tok/sec: 1,298,107 | mfu: 31.4% | epoch: 1 | remaining: 271s    
