Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 8529ms | tok/sec: 30,736 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867334 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,217 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486182 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,383 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034196 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,458 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655174 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,302 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322734 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,580 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069852 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,352 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865006 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,949 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690651 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,401 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542476 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,917 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419333 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,525 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310431 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,806 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212914 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,370 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130879 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,492 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.390609 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,167 | mfu: 38.8% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.365552 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,379 | mfu: 38.8% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.340888 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,229 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.315139 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,349 | mfu: 39.0% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.288406 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,729 | mfu: 40.0% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.262241 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,480 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.237182 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,231 | mfu: 39.3% | epoch: 1 | remaining: 296s    
step 00038 (1.5%) | loss: 5.210618 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,557 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00039 (1.5%) | loss: 5.184932 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,965 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.162837 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,380 | mfu: 39.9% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.136926 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,336 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.114127 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,773 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.087660 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,994 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00044 (1.8%) | loss: 5.063477 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,539 | mfu: 38.6% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 5.041548 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,120 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 5.017384 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,873 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.991503 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,878 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.966710 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,753 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.938875 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,961 | mfu: 39.2% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.917421 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,333 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.892330 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,929 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00052 (2.2%) | loss: 4.869434 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,439 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.846105 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,931 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.818971 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,881 | mfu: 39.1% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.796239 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,801 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.773782 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,470 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00057 (2.5%) | loss: 4.751753 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,829 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00058 (2.5%) | loss: 4.729857 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,333 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00059 (2.6%) | loss: 4.708361 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,761 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.688356 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,767 | mfu: 38.9% | epoch: 1 | remaining: 292s    
step 00061 (2.7%) | loss: 4.664157 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,709 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.640736 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,214 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00063 (2.8%) | loss: 4.618197 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,166 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00064 (2.8%) | loss: 4.595817 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,485 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00065 (2.9%) | loss: 4.572175 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,628 | mfu: 39.4% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.550522 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,026 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00067 (3.0%) | loss: 4.529095 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,139 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00068 (3.1%) | loss: 4.504164 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,408 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00069 (3.1%) | loss: 4.478221 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,747 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00070 (3.2%) | loss: 4.452340 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,870 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00071 (3.2%) | loss: 4.431994 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,652 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00072 (3.3%) | loss: 4.411367 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,768 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00073 (3.3%) | loss: 4.389774 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,541 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00074 (3.4%) | loss: 4.372064 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,790 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.353780 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,552 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00076 (3.5%) | loss: 4.335371 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,173 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00077 (3.5%) | loss: 4.316139 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,502 | mfu: 39.1% | epoch: 1 | remaining: 289s    
step 00078 (3.6%) | loss: 4.300480 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,879 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00079 (3.7%) | loss: 4.283637 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,779 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00080 (3.7%) | loss: 4.259581 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,727 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00081 (3.8%) | loss: 4.238081 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,069 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00082 (3.8%) | loss: 4.215400 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,494 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00083 (3.9%) | loss: 4.196950 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,137 | mfu: 40.0% | epoch: 1 | remaining: 288s    
step 00084 (3.9%) | loss: 4.180296 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,603 | mfu: 39.5% | epoch: 1 | remaining: 288s    
step 00085 (4.0%) | loss: 4.164821 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,959 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00086 (4.0%) | loss: 4.149085 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,233 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.131568 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,953 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00088 (4.1%) | loss: 4.111228 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,480 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.094926 | lrm: 1.00 | dt: 164ms | tok/sec: 1,594,479 | mfu: 38.5% | epoch: 1 | remaining: 287s    
step 00090 (4.2%) | loss: 4.077410 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,409 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.064927 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,342 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.046588 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,830 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.031074 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,327 | mfu: 38.9% | epoch: 1 | remaining: 287s    
step 00094 (4.5%) | loss: 4.012499 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,185 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00095 (4.5%) | loss: 3.988583 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,513 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.971994 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,277 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00097 (4.6%) | loss: 3.962580 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,522 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.952254 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,611 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00099 (4.7%) | loss: 3.938619 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,699 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.924456 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,417 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00101 (4.8%) | loss: 3.909168 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,501 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.894654 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,198 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00103 (4.9%) | loss: 3.883723 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,855 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.870475 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,887 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.858087 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,887 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.847547 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,526 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00107 (5.2%) | loss: 3.839820 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,190 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 3.832885 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,800 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.826135 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,071 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00110 (5.3%) | loss: 3.819728 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,878 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.809707 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,815 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00112 (5.4%) | loss: 3.797583 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,263 | mfu: 39.8% | epoch: 1 | remaining: 284s    
step 00113 (5.5%) | loss: 3.793149 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,278 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00114 (5.5%) | loss: 3.783598 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,647 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.775444 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,012 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00116 (5.6%) | loss: 3.764791 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,257 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.754625 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,045 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00118 (5.7%) | loss: 3.748977 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,824 | mfu: 39.0% | epoch: 1 | remaining: 283s    
step 00119 (5.8%) | loss: 3.745944 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,509 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.736234 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,944 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.730125 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,574 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.722495 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,363 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00123 (6.0%) | loss: 3.713628 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,078 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.710166 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,612 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00125 (6.1%) | loss: 3.705689 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,645 | mfu: 39.0% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.697425 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,853 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00127 (6.2%) | loss: 3.693364 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,928 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.684181 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,535 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00129 (6.3%) | loss: 3.679063 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,549 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.672563 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,691 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00131 (6.4%) | loss: 3.662151 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,666 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00132 (6.5%) | loss: 3.659254 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,386 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.655753 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,682 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.654660 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,251 | mfu: 39.0% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.650908 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,371 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00136 (6.7%) | loss: 3.647008 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,742 | mfu: 38.8% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.643565 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,123 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00138 (6.8%) | loss: 3.639721 | lrm: 1.00 | dt: 160ms | tok/sec: 1,639,772 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.637886 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,724 | mfu: 40.0% | epoch: 1 | remaining: 279s    
step 00140 (6.9%) | loss: 3.631331 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,807 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.625620 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,773 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00142 (7.0%) | loss: 3.618975 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,265 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.620578 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,254 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00144 (7.1%) | loss: 3.608634 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,774 | mfu: 40.0% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.603143 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,515 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.605236 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,128 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.596869 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,275 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.595718 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,200 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00149 (7.4%) | loss: 3.588355 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,093 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00150 (7.5%) | loss: 3.584015 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,135 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00151 (7.5%) | loss: 3.582676 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,616 | mfu: 38.9% | epoch: 1 | remaining: 277s    
