Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.163702e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 25097ms | tok/sec: 10,445 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867347 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,709 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486054 | lrm: 1.00 | dt: 151ms | tok/sec: 1,730,492 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033919 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,507 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654639 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,137 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322165 | lrm: 1.00 | dt: 153ms | tok/sec: 1,715,470 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069191 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,413 | mfu: 35.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864066 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,077 | mfu: 34.7% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689633 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,734 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541342 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,095 | mfu: 37.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418012 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,557 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308852 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,694 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.210939 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,364 | mfu: 36.6% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.128393 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,077 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00033 (1.2%) | loss: 5.305073 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,913 | mfu: 36.4% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.278168 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,838 | mfu: 36.6% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.250256 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,761 | mfu: 36.4% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.222517 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,966 | mfu: 36.4% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.195829 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,590 | mfu: 36.1% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.167975 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,360 | mfu: 36.7% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.140876 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,473 | mfu: 36.0% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.117052 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,001 | mfu: 36.6% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.089266 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,483 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.065172 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,799 | mfu: 37.0% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.037468 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,034 | mfu: 36.3% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.012676 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,565 | mfu: 36.1% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 4.989839 | lrm: 1.00 | dt: 158ms | tok/sec: 1,659,845 | mfu: 36.3% | epoch: 1 | remaining: 294s    
step 00046 (1.8%) | loss: 4.963909 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,167 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.936284 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,761 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.910659 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,380 | mfu: 37.2% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.882418 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,186 | mfu: 36.4% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.861371 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,938 | mfu: 36.3% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.836567 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,946 | mfu: 36.2% | epoch: 1 | remaining: 294s    
step 00052 (2.2%) | loss: 4.813938 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,345 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.790385 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,964 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.762986 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,983 | mfu: 36.8% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.740276 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,251 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.717644 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,099 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.695426 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,479 | mfu: 36.2% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.672794 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,641 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.650460 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,827 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.630337 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,404 | mfu: 36.1% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.606204 | lrm: 1.00 | dt: 154ms | tok/sec: 1,704,568 | mfu: 37.3% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.584314 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,472 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.561208 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,267 | mfu: 36.2% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.538947 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,532 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.515247 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,756 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.496687 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,916 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.477062 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,098 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.453263 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,288 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.428436 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,217 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.403707 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,384 | mfu: 36.2% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.383608 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,541 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.363918 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,188 | mfu: 36.3% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.343683 | lrm: 1.00 | dt: 158ms | tok/sec: 1,654,373 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.326486 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,178 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00075 (3.4%) | loss: 4.307499 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,703 | mfu: 36.2% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.288756 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,030 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00077 (3.5%) | loss: 4.271554 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,948 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00078 (3.5%) | loss: 4.256731 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,270 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00079 (3.6%) | loss: 4.240197 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,048 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.216823 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,970 | mfu: 36.9% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.195476 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,385 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.172946 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,732 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.155228 | lrm: 1.00 | dt: 158ms | tok/sec: 1,656,140 | mfu: 36.2% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.138654 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,944 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.122746 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,867 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.107159 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,406 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.090745 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,772 | mfu: 36.6% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.070222 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,351 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.055341 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,049 | mfu: 34.3% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.037970 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,449 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.024381 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,405 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.006240 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,887 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 3.992894 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,066 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00094 (4.4%) | loss: 3.976622 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,397 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.952898 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,811 | mfu: 36.2% | epoch: 1 | remaining: 287s    
step 00096 (4.5%) | loss: 3.935914 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,299 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00097 (4.5%) | loss: 3.926738 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,558 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00098 (4.6%) | loss: 3.916078 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,115 | mfu: 36.3% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.902864 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,599 | mfu: 36.2% | epoch: 1 | remaining: 286s    
step 00100 (4.7%) | loss: 3.890127 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,714 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.876835 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,503 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00102 (4.8%) | loss: 3.865426 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,718 | mfu: 36.4% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.856159 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,994 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00104 (4.9%) | loss: 3.844567 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,354 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.833102 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,106 | mfu: 36.2% | epoch: 1 | remaining: 285s    
step 00106 (5.0%) | loss: 3.822530 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,398 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.814003 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,253 | mfu: 36.7% | epoch: 1 | remaining: 285s    
step 00108 (5.1%) | loss: 3.807818 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,951 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.800206 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,546 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00110 (5.2%) | loss: 3.793979 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,838 | mfu: 36.7% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.784900 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,601 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.773831 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,021 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.769925 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,525 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.761895 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,738 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00115 (5.5%) | loss: 3.754184 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,351 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00116 (5.5%) | loss: 3.744030 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,305 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00117 (5.6%) | loss: 3.733370 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,848 | mfu: 36.1% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.727349 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,383 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00119 (5.7%) | loss: 3.723540 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,129 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.714362 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,620 | mfu: 36.0% | epoch: 1 | remaining: 283s    
step 00121 (5.8%) | loss: 3.708201 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,040 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.700621 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,970 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00123 (5.9%) | loss: 3.692058 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,756 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.690171 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,305 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00125 (6.0%) | loss: 3.685893 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,842 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.678395 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,796 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00127 (6.1%) | loss: 3.674287 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,861 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.664784 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,601 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00129 (6.2%) | loss: 3.659134 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,015 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.652683 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,005 | mfu: 36.3% | epoch: 1 | remaining: 281s    
step 00131 (6.3%) | loss: 3.642192 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,885 | mfu: 37.0% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.639431 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,295 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00133 (6.4%) | loss: 3.635950 | lrm: 1.00 | dt: 157ms | tok/sec: 1,665,475 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.634629 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,308 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00135 (6.5%) | loss: 3.630703 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,552 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00136 (6.6%) | loss: 3.627449 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,925 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00137 (6.6%) | loss: 3.624720 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,322 | mfu: 36.2% | epoch: 1 | remaining: 280s    
step 00138 (6.7%) | loss: 3.621985 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,249 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00139 (6.7%) | loss: 3.620640 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,824 | mfu: 36.8% | epoch: 1 | remaining: 280s    
step 00140 (6.8%) | loss: 3.613644 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,964 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.607907 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,845 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00142 (6.9%) | loss: 3.600791 | lrm: 1.00 | dt: 158ms | tok/sec: 1,660,414 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.602769 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,535 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00144 (7.0%) | loss: 3.591890 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,442 | mfu: 36.1% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.586271 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,514 | mfu: 36.1% | epoch: 1 | remaining: 279s    
step 00146 (7.1%) | loss: 3.588328 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,682 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.578959 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,519 | mfu: 36.2% | epoch: 1 | remaining: 278s    
step 00148 (7.2%) | loss: 3.578422 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,492 | mfu: 36.7% | epoch: 1 | remaining: 278s    
step 00149 (7.2%) | loss: 3.572509 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,324 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00150 (7.3%) | loss: 3.569135 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,136 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.568141 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,616 | mfu: 36.0% | epoch: 1 | remaining: 278s    
