Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 31018ms | tok/sec: 8,451 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867333 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,191 | mfu: 40.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486184 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,493 | mfu: 40.5% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034198 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,813 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.655190 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,859 | mfu: 40.4% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322750 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,398 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069867 | lrm: 1.00 | dt: 200ms | tok/sec: 1,310,955 | mfu: 31.7% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.865024 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,442 | mfu: 32.2% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.690666 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,308 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.542493 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,199 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.419348 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,951 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310445 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,724 | mfu: 40.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212924 | lrm: 1.00 | dt: 167ms | tok/sec: 1,571,646 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130889 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,423 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00086 (4.1%) | loss: 4.147065 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,497 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00087 (4.1%) | loss: 4.130176 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,368 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.110255 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,303 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00089 (4.2%) | loss: 4.094862 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,356 | mfu: 36.1% | epoch: 1 | remaining: 287s    
step 00090 (4.3%) | loss: 4.078211 | lrm: 1.00 | dt: 158ms | tok/sec: 1,658,641 | mfu: 40.1% | epoch: 1 | remaining: 287s    
step 00091 (4.3%) | loss: 4.065269 | lrm: 1.00 | dt: 159ms | tok/sec: 1,645,411 | mfu: 39.8% | epoch: 1 | remaining: 287s    
step 00092 (4.4%) | loss: 4.046214 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,204 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00093 (4.4%) | loss: 4.030858 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,288 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00094 (4.5%) | loss: 4.013623 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,493 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00095 (4.5%) | loss: 3.988597 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,840 | mfu: 38.7% | epoch: 1 | remaining: 286s    
step 00096 (4.6%) | loss: 3.970480 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,892 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.960044 | lrm: 1.00 | dt: 159ms | tok/sec: 1,650,972 | mfu: 39.9% | epoch: 1 | remaining: 286s    
step 00098 (4.7%) | loss: 3.948699 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,441 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00099 (4.8%) | loss: 3.935344 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,322 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00100 (4.8%) | loss: 3.922064 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,674 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00101 (4.9%) | loss: 3.906997 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,798 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00102 (4.9%) | loss: 3.893799 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,828 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00103 (5.0%) | loss: 3.883603 | lrm: 1.00 | dt: 160ms | tok/sec: 1,638,259 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00104 (5.0%) | loss: 3.871886 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,094 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00105 (5.1%) | loss: 3.860226 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,996 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00106 (5.1%) | loss: 3.849888 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,287 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00107 (5.2%) | loss: 3.842450 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,347 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00108 (5.2%) | loss: 3.834251 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,014 | mfu: 38.9% | epoch: 1 | remaining: 284s    
step 00109 (5.3%) | loss: 3.825255 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,473 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00110 (5.4%) | loss: 3.817615 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,217 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00111 (5.4%) | loss: 3.806618 | lrm: 1.00 | dt: 160ms | tok/sec: 1,641,106 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00112 (5.5%) | loss: 3.794109 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,737 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00113 (5.5%) | loss: 3.789253 | lrm: 1.00 | dt: 161ms | tok/sec: 1,626,729 | mfu: 39.3% | epoch: 1 | remaining: 283s    
step 00114 (5.6%) | loss: 3.780615 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,301 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00115 (5.6%) | loss: 3.773501 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,782 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00116 (5.7%) | loss: 3.762889 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,732 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00117 (5.7%) | loss: 3.752638 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,684 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00118 (5.8%) | loss: 3.747149 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,715 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00119 (5.8%) | loss: 3.743344 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,076 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00120 (5.9%) | loss: 3.733829 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,887 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00121 (5.9%) | loss: 3.727327 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,603 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00122 (6.0%) | loss: 3.720235 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,814 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00123 (6.1%) | loss: 3.711419 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,865 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00124 (6.1%) | loss: 3.708591 | lrm: 1.00 | dt: 159ms | tok/sec: 1,646,401 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00125 (6.2%) | loss: 3.704080 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,621 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00126 (6.2%) | loss: 3.695668 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,840 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00127 (6.3%) | loss: 3.690434 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,990 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00128 (6.3%) | loss: 3.680229 | lrm: 1.00 | dt: 159ms | tok/sec: 1,643,932 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00129 (6.4%) | loss: 3.675204 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,108 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00130 (6.4%) | loss: 3.667913 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,657 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00131 (6.5%) | loss: 3.656761 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,992 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00132 (6.5%) | loss: 3.654519 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,333 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00133 (6.6%) | loss: 3.652230 | lrm: 1.00 | dt: 161ms | tok/sec: 1,630,251 | mfu: 39.4% | epoch: 1 | remaining: 280s    
step 00134 (6.6%) | loss: 3.651866 | lrm: 1.00 | dt: 162ms | tok/sec: 1,622,622 | mfu: 39.2% | epoch: 1 | remaining: 280s    
step 00135 (6.7%) | loss: 3.648198 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,559 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00136 (6.8%) | loss: 3.644933 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,933 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00137 (6.8%) | loss: 3.641792 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,629 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00138 (6.9%) | loss: 3.638207 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,008 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00139 (6.9%) | loss: 3.636308 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,463 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00140 (7.0%) | loss: 3.629872 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,046 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00141 (7.0%) | loss: 3.625425 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,328 | mfu: 38.8% | epoch: 1 | remaining: 279s    
step 00142 (7.1%) | loss: 3.619707 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,710 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00143 (7.1%) | loss: 3.620814 | lrm: 1.00 | dt: 161ms | tok/sec: 1,629,770 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00144 (7.2%) | loss: 3.608834 | lrm: 1.00 | dt: 161ms | tok/sec: 1,633,246 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00145 (7.2%) | loss: 3.603763 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,542 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00146 (7.3%) | loss: 3.605307 | lrm: 1.00 | dt: 160ms | tok/sec: 1,635,182 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00147 (7.3%) | loss: 3.595934 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,662 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00148 (7.4%) | loss: 3.595362 | lrm: 1.00 | dt: 161ms | tok/sec: 1,628,869 | mfu: 39.4% | epoch: 1 | remaining: 278s    
step 00149 (7.5%) | loss: 3.588953 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,657 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00150 (7.5%) | loss: 3.585642 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,859 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00151 (7.6%) | loss: 3.584849 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,351 | mfu: 39.2% | epoch: 1 | remaining: 277s    
step 00152 (7.6%) | loss: 3.581265 | lrm: 1.00 | dt: 172ms | tok/sec: 1,525,925 | mfu: 36.9% | epoch: 1 | remaining: 277s    
