Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 20
  total                   : 50,332,180
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011219 | lrm: 1.00 | dt: 31975ms | tok/sec: 16,397 | mfu: 0.4% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.856335 | lrm: 1.00 | dt: 315ms | tok/sec: 1,664,700 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.444106 | lrm: 1.00 | dt: 318ms | tok/sec: 1,648,030 | mfu: 39.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973847 | lrm: 1.00 | dt: 368ms | tok/sec: 1,425,223 | mfu: 34.4% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580142 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,430 | mfu: 39.1% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.249751 | lrm: 1.00 | dt: 319ms | tok/sec: 1,642,645 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.998874 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,432 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.787864 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,718 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.607677 | lrm: 1.00 | dt: 322ms | tok/sec: 1,630,553 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.455706 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,202 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.325848 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,329 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217407 | lrm: 1.00 | dt: 326ms | tok/sec: 1,608,024 | mfu: 38.9% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120915 | lrm: 1.00 | dt: 334ms | tok/sec: 1,567,916 | mfu: 37.9% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034856 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,116 | mfu: 38.3% | epoch: 1 | remaining: 299s    
step 00031 (2.2%) | loss: 5.285908 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,146 | mfu: 38.1% | epoch: 1 | remaining: 293s    
step 00032 (2.3%) | loss: 5.257083 | lrm: 1.00 | dt: 325ms | tok/sec: 1,613,378 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00033 (2.4%) | loss: 5.229877 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,356 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00034 (2.5%) | loss: 5.197486 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,353 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00035 (2.6%) | loss: 5.169737 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,023 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00036 (2.7%) | loss: 5.143093 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,792 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00037 (2.8%) | loss: 5.117344 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,298 | mfu: 38.5% | epoch: 1 | remaining: 291s    
step 00038 (3.0%) | loss: 5.089347 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,604 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.061583 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,937 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00040 (3.2%) | loss: 5.032192 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,069 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00041 (3.3%) | loss: 5.004025 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,485 | mfu: 38.6% | epoch: 1 | remaining: 290s    
step 00042 (3.4%) | loss: 4.976182 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,439 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00043 (3.5%) | loss: 4.946946 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,261 | mfu: 38.5% | epoch: 1 | remaining: 289s    
step 00044 (3.6%) | loss: 4.919121 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,161 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00045 (3.7%) | loss: 4.892606 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,525 | mfu: 38.4% | epoch: 1 | remaining: 289s    
step 00046 (3.8%) | loss: 4.865167 | lrm: 1.00 | dt: 331ms | tok/sec: 1,581,937 | mfu: 38.2% | epoch: 1 | remaining: 288s    
step 00047 (3.9%) | loss: 4.830231 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,179 | mfu: 38.3% | epoch: 1 | remaining: 288s    
step 00048 (4.1%) | loss: 4.807275 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,430 | mfu: 38.5% | epoch: 1 | remaining: 288s    
step 00049 (4.2%) | loss: 4.778031 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,628 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00050 (4.3%) | loss: 4.748196 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,693 | mfu: 38.6% | epoch: 1 | remaining: 287s    
step 00051 (4.4%) | loss: 4.723020 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,864 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00052 (4.5%) | loss: 4.696280 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,347 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00053 (4.6%) | loss: 4.668690 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,361 | mfu: 38.9% | epoch: 1 | remaining: 286s    
step 00054 (4.7%) | loss: 4.640528 | lrm: 1.00 | dt: 330ms | tok/sec: 1,588,669 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00055 (4.8%) | loss: 4.613847 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,686 | mfu: 38.2% | epoch: 1 | remaining: 285s    
step 00056 (4.9%) | loss: 4.591472 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,238 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00057 (5.0%) | loss: 4.566423 | lrm: 1.00 | dt: 327ms | tok/sec: 1,600,947 | mfu: 38.7% | epoch: 1 | remaining: 285s    
step 00058 (5.1%) | loss: 4.536135 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,521 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00059 (5.3%) | loss: 4.514127 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,358 | mfu: 38.6% | epoch: 1 | remaining: 284s    
step 00060 (5.4%) | loss: 4.488801 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,802 | mfu: 38.5% | epoch: 1 | remaining: 284s    
step 00061 (5.5%) | loss: 4.460481 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,481 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00062 (5.6%) | loss: 4.438487 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,214 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00063 (5.7%) | loss: 4.413591 | lrm: 1.00 | dt: 326ms | tok/sec: 1,607,420 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00064 (5.8%) | loss: 4.388242 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,905 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00065 (5.9%) | loss: 4.358668 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,084 | mfu: 38.3% | epoch: 1 | remaining: 282s    
step 00066 (6.0%) | loss: 4.335837 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,326 | mfu: 38.6% | epoch: 1 | remaining: 282s    
step 00067 (6.1%) | loss: 4.314038 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,938 | mfu: 38.6% | epoch: 1 | remaining: 281s    
step 00068 (6.2%) | loss: 4.294357 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,130 | mfu: 38.4% | epoch: 1 | remaining: 281s    
step 00069 (6.4%) | loss: 4.273280 | lrm: 1.00 | dt: 326ms | tok/sec: 1,610,128 | mfu: 38.9% | epoch: 1 | remaining: 281s    
step 00070 (6.5%) | loss: 4.252404 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,610 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00071 (6.6%) | loss: 4.236101 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,633 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00072 (6.7%) | loss: 4.213328 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,493 | mfu: 38.6% | epoch: 1 | remaining: 280s    
step 00073 (6.8%) | loss: 4.187817 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,323 | mfu: 38.1% | epoch: 1 | remaining: 279s    
step 00074 (6.9%) | loss: 4.163802 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,187 | mfu: 38.6% | epoch: 1 | remaining: 279s    
step 00075 (7.0%) | loss: 4.145259 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,398 | mfu: 38.4% | epoch: 1 | remaining: 279s    
step 00076 (7.1%) | loss: 4.126878 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,768 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00077 (7.2%) | loss: 4.111503 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,261 | mfu: 38.4% | epoch: 1 | remaining: 278s    
step 00078 (7.3%) | loss: 4.089441 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,780 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00079 (7.4%) | loss: 4.072227 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,123 | mfu: 38.6% | epoch: 1 | remaining: 277s    
step 00080 (7.6%) | loss: 4.051964 | lrm: 1.00 | dt: 332ms | tok/sec: 1,578,850 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00081 (7.7%) | loss: 4.032207 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,434 | mfu: 38.4% | epoch: 1 | remaining: 277s    
step 00082 (7.8%) | loss: 4.014283 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,332 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00083 (7.9%) | loss: 3.996434 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,476 | mfu: 38.2% | epoch: 1 | remaining: 276s    
step 00084 (8.0%) | loss: 3.979560 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,173 | mfu: 38.5% | epoch: 1 | remaining: 276s    
step 00085 (8.1%) | loss: 3.968133 | lrm: 1.00 | dt: 327ms | tok/sec: 1,603,023 | mfu: 38.7% | epoch: 1 | remaining: 275s    
step 00086 (8.2%) | loss: 3.951606 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,654 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00087 (8.3%) | loss: 3.935191 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,280 | mfu: 38.3% | epoch: 1 | remaining: 275s    
step 00088 (8.4%) | loss: 3.916085 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,876 | mfu: 38.4% | epoch: 1 | remaining: 274s    
step 00089 (8.5%) | loss: 3.897374 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,350 | mfu: 38.2% | epoch: 1 | remaining: 274s    
step 00090 (8.7%) | loss: 3.884117 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,009 | mfu: 38.7% | epoch: 1 | remaining: 274s    
step 00091 (8.8%) | loss: 3.868320 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,874 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00092 (8.9%) | loss: 3.851400 | lrm: 1.00 | dt: 326ms | tok/sec: 1,606,256 | mfu: 38.8% | epoch: 1 | remaining: 273s    
step 00093 (9.0%) | loss: 3.839750 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,353 | mfu: 38.5% | epoch: 1 | remaining: 273s    
step 00094 (9.1%) | loss: 3.826336 | lrm: 1.00 | dt: 332ms | tok/sec: 1,581,401 | mfu: 38.2% | epoch: 1 | remaining: 272s    
step 00095 (9.2%) | loss: 3.818170 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,732 | mfu: 38.6% | epoch: 1 | remaining: 272s    
step 00096 (9.3%) | loss: 3.810634 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,099 | mfu: 38.5% | epoch: 1 | remaining: 272s    
step 00097 (9.4%) | loss: 3.796314 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,877 | mfu: 38.3% | epoch: 1 | remaining: 271s    
step 00098 (9.5%) | loss: 3.786735 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,248 | mfu: 38.5% | epoch: 1 | remaining: 271s    
step 00099 (9.6%) | loss: 3.774528 | lrm: 1.00 | dt: 324ms | tok/sec: 1,618,615 | mfu: 39.1% | epoch: 1 | remaining: 271s    
step 00100 (9.8%) | loss: 3.765417 | lrm: 1.00 | dt: 329ms | tok/sec: 1,591,920 | mfu: 38.5% | epoch: 1 | remaining: 270s    
step 00101 (9.9%) | loss: 3.752020 | lrm: 1.00 | dt: 327ms | tok/sec: 1,604,559 | mfu: 38.8% | epoch: 1 | remaining: 270s    
step 00102 (10.0%) | loss: 3.740964 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,355 | mfu: 38.6% | epoch: 1 | remaining: 270s    
step 00103 (10.1%) | loss: 3.732935 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,459 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00104 (10.2%) | loss: 3.714455 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,844 | mfu: 38.6% | epoch: 1 | remaining: 269s    
step 00105 (10.3%) | loss: 3.706552 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,343 | mfu: 38.2% | epoch: 1 | remaining: 269s    
step 00106 (10.4%) | loss: 3.698864 | lrm: 1.00 | dt: 331ms | tok/sec: 1,584,347 | mfu: 38.3% | epoch: 1 | remaining: 268s    
step 00107 (10.5%) | loss: 3.687243 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,483 | mfu: 38.6% | epoch: 1 | remaining: 268s    
step 00108 (10.6%) | loss: 3.680506 | lrm: 1.00 | dt: 330ms | tok/sec: 1,589,606 | mfu: 38.4% | epoch: 1 | remaining: 268s    
step 00109 (10.7%) | loss: 3.666580 | lrm: 1.00 | dt: 333ms | tok/sec: 1,575,169 | mfu: 38.1% | epoch: 1 | remaining: 267s    
step 00110 (10.9%) | loss: 3.659318 | lrm: 1.00 | dt: 331ms | tok/sec: 1,585,969 | mfu: 38.3% | epoch: 1 | remaining: 267s    
step 00111 (11.0%) | loss: 3.653397 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,737 | mfu: 38.7% | epoch: 1 | remaining: 267s    
step 00112 (11.1%) | loss: 3.647374 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,080 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00113 (11.2%) | loss: 3.638778 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,533 | mfu: 38.2% | epoch: 1 | remaining: 266s    
step 00114 (11.3%) | loss: 3.628796 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,150 | mfu: 38.5% | epoch: 1 | remaining: 266s    
step 00115 (11.4%) | loss: 3.626020 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,622 | mfu: 38.5% | epoch: 1 | remaining: 265s    
step 00116 (11.5%) | loss: 3.619011 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,144 | mfu: 38.1% | epoch: 1 | remaining: 265s    
step 00117 (11.6%) | loss: 3.616186 | lrm: 1.00 | dt: 341ms | tok/sec: 1,539,128 | mfu: 37.2% | epoch: 1 | remaining: 265s    
step 00118 (11.7%) | loss: 3.611830 | lrm: 1.00 | dt: 330ms | tok/sec: 1,590,986 | mfu: 38.4% | epoch: 1 | remaining: 264s    
step 00119 (11.8%) | loss: 3.603477 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,961 | mfu: 38.1% | epoch: 1 | remaining: 264s    
step 00120 (12.0%) | loss: 3.597522 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,878 | mfu: 38.4% | epoch: 1 | remaining: 264s    
step 00121 (12.1%) | loss: 3.588367 | lrm: 1.00 | dt: 327ms | tok/sec: 1,601,486 | mfu: 38.7% | epoch: 1 | remaining: 263s    
step 00122 (12.2%) | loss: 3.577936 | lrm: 1.00 | dt: 329ms | tok/sec: 1,595,423 | mfu: 38.5% | epoch: 1 | remaining: 263s    
step 00123 (12.3%) | loss: 3.573365 | lrm: 1.00 | dt: 334ms | tok/sec: 1,571,208 | mfu: 38.0% | epoch: 1 | remaining: 263s    
step 00124 (12.4%) | loss: 3.570876 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,045 | mfu: 38.6% | epoch: 1 | remaining: 262s    
step 00125 (12.5%) | loss: 3.566977 | lrm: 1.00 | dt: 331ms | tok/sec: 1,586,270 | mfu: 38.3% | epoch: 1 | remaining: 262s    
step 00126 (12.6%) | loss: 3.559966 | lrm: 1.00 | dt: 329ms | tok/sec: 1,594,066 | mfu: 38.5% | epoch: 1 | remaining: 262s    
step 00127 (12.7%) | loss: 3.558040 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,816 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00128 (12.8%) | loss: 3.551049 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,713 | mfu: 38.1% | epoch: 1 | remaining: 261s    
step 00129 (12.9%) | loss: 3.544062 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,547 | mfu: 38.5% | epoch: 1 | remaining: 261s    
step 00130 (13.1%) | loss: 3.538810 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,518 | mfu: 38.6% | epoch: 1 | remaining: 261s    
step 00131 (13.2%) | loss: 3.533765 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,370 | mfu: 38.2% | epoch: 1 | remaining: 260s    
step 00132 (13.3%) | loss: 3.529373 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,084 | mfu: 38.0% | epoch: 1 | remaining: 260s    
step 00133 (13.4%) | loss: 3.522397 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,927 | mfu: 38.7% | epoch: 1 | remaining: 260s    
step 00134 (13.5%) | loss: 3.516917 | lrm: 1.00 | dt: 327ms | tok/sec: 1,605,165 | mfu: 38.8% | epoch: 1 | remaining: 259s    
step 00135 (13.6%) | loss: 3.514788 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,399 | mfu: 38.2% | epoch: 1 | remaining: 259s    
step 00136 (13.7%) | loss: 3.507776 | lrm: 1.00 | dt: 327ms | tok/sec: 1,602,859 | mfu: 38.7% | epoch: 1 | remaining: 259s    
step 00137 (13.8%) | loss: 3.504823 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,080 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00138 (13.9%) | loss: 3.495283 | lrm: 1.00 | dt: 332ms | tok/sec: 1,579,093 | mfu: 38.2% | epoch: 1 | remaining: 258s    
step 00139 (14.0%) | loss: 3.487202 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,789 | mfu: 38.6% | epoch: 1 | remaining: 258s    
step 00140 (14.2%) | loss: 3.482487 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,312 | mfu: 38.1% | epoch: 1 | remaining: 257s    
step 00141 (14.3%) | loss: 3.477447 | lrm: 1.00 | dt: 328ms | tok/sec: 1,597,848 | mfu: 38.6% | epoch: 1 | remaining: 257s    
step 00142 (14.4%) | loss: 3.474933 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,314 | mfu: 38.5% | epoch: 1 | remaining: 257s    
step 00143 (14.5%) | loss: 3.472477 | lrm: 1.00 | dt: 328ms | tok/sec: 1,599,787 | mfu: 38.7% | epoch: 1 | remaining: 256s    
step 00144 (14.6%) | loss: 3.467210 | lrm: 1.00 | dt: 331ms | tok/sec: 1,583,002 | mfu: 38.2% | epoch: 1 | remaining: 256s    
step 00145 (14.7%) | loss: 3.464202 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,886 | mfu: 38.5% | epoch: 1 | remaining: 256s    
step 00146 (14.8%) | loss: 3.462016 | lrm: 1.00 | dt: 330ms | tok/sec: 1,586,855 | mfu: 38.3% | epoch: 1 | remaining: 255s    
step 00147 (14.9%) | loss: 3.462378 | lrm: 1.00 | dt: 329ms | tok/sec: 1,592,564 | mfu: 38.5% | epoch: 1 | remaining: 255s    
step 00148 (15.0%) | loss: 3.463049 | lrm: 1.00 | dt: 330ms | tok/sec: 1,587,328 | mfu: 38.4% | epoch: 1 | remaining: 255s    
step 00149 (15.1%) | loss: 3.460197 | lrm: 1.00 | dt: 328ms | tok/sec: 1,596,418 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00150 (15.3%) | loss: 3.452417 | lrm: 1.00 | dt: 328ms | tok/sec: 1,598,934 | mfu: 38.6% | epoch: 1 | remaining: 254s    
step 00151 (15.4%) | loss: 3.450271 | lrm: 1.00 | dt: 333ms | tok/sec: 1,572,834 | mfu: 38.0% | epoch: 1 | remaining: 254s    
