Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 23,069,184
  scalars                 : 16
  total                   : 48,235,024
Estimated FLOPs per token: 2.076211e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 31800ms | tok/sec: 16,486 | mfu: 0.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854505 | lrm: 1.00 | dt: 288ms | tok/sec: 1,819,065 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.443257 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,898 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973247 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,995 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.580901 | lrm: 1.00 | dt: 306ms | tok/sec: 1,713,549 | mfu: 36.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.250533 | lrm: 1.00 | dt: 294ms | tok/sec: 1,783,514 | mfu: 37.4% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.999702 | lrm: 1.00 | dt: 297ms | tok/sec: 1,768,114 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.788685 | lrm: 1.00 | dt: 311ms | tok/sec: 1,686,729 | mfu: 35.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.608389 | lrm: 1.00 | dt: 296ms | tok/sec: 1,768,447 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456250 | lrm: 1.00 | dt: 293ms | tok/sec: 1,791,222 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326229 | lrm: 1.00 | dt: 306ms | tok/sec: 1,711,595 | mfu: 35.9% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217506 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,476 | mfu: 36.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120725 | lrm: 1.00 | dt: 297ms | tok/sec: 1,763,742 | mfu: 37.0% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.034448 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,497 | mfu: 36.5% | epoch: 1 | remaining: 299s    
step 00032 (2.1%) | loss: 5.234615 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,647 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00033 (2.2%) | loss: 5.206750 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,264 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00034 (2.3%) | loss: 5.173483 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,175 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00035 (2.4%) | loss: 5.144495 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,143 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00036 (2.5%) | loss: 5.116056 | lrm: 1.00 | dt: 298ms | tok/sec: 1,758,955 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00037 (2.6%) | loss: 5.088423 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,587 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00038 (2.7%) | loss: 5.059594 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,614 | mfu: 36.9% | epoch: 1 | remaining: 292s    
step 00039 (2.8%) | loss: 5.032028 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,781 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00040 (2.9%) | loss: 5.002915 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,163 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00041 (3.0%) | loss: 4.974868 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,048 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00042 (3.1%) | loss: 4.948544 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,459 | mfu: 36.8% | epoch: 1 | remaining: 290s    
step 00043 (3.2%) | loss: 4.922890 | lrm: 1.00 | dt: 298ms | tok/sec: 1,757,197 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00044 (3.3%) | loss: 4.895118 | lrm: 1.00 | dt: 299ms | tok/sec: 1,750,594 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00045 (3.4%) | loss: 4.866437 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,245 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00046 (3.5%) | loss: 4.838488 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,931 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00047 (3.6%) | loss: 4.802058 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,124 | mfu: 36.6% | epoch: 1 | remaining: 289s    
step 00048 (3.7%) | loss: 4.778335 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,255 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00049 (3.8%) | loss: 4.748820 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,927 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00050 (3.9%) | loss: 4.718877 | lrm: 1.00 | dt: 300ms | tok/sec: 1,750,346 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00051 (4.0%) | loss: 4.693080 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,589 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00052 (4.1%) | loss: 4.664696 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,405 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00053 (4.2%) | loss: 4.638419 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,686 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00054 (4.3%) | loss: 4.610978 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,484 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00055 (4.4%) | loss: 4.583250 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,448 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00056 (4.5%) | loss: 4.559537 | lrm: 1.00 | dt: 298ms | tok/sec: 1,756,756 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00057 (4.6%) | loss: 4.535165 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,268 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00058 (4.7%) | loss: 4.506847 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,776 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00059 (4.8%) | loss: 4.485493 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,235 | mfu: 36.5% | epoch: 1 | remaining: 285s    
step 00060 (4.9%) | loss: 4.459995 | lrm: 1.00 | dt: 300ms | tok/sec: 1,744,780 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00061 (5.0%) | loss: 4.431676 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,815 | mfu: 36.6% | epoch: 1 | remaining: 285s    
step 00062 (5.1%) | loss: 4.409153 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,625 | mfu: 36.6% | epoch: 1 | remaining: 284s    
step 00063 (5.2%) | loss: 4.383612 | lrm: 1.00 | dt: 299ms | tok/sec: 1,753,900 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00064 (5.3%) | loss: 4.358200 | lrm: 1.00 | dt: 297ms | tok/sec: 1,762,347 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00065 (5.4%) | loss: 4.330181 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,704 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00066 (5.5%) | loss: 4.307021 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,217 | mfu: 36.3% | epoch: 1 | remaining: 283s    
step 00067 (5.6%) | loss: 4.285362 | lrm: 1.00 | dt: 299ms | tok/sec: 1,751,774 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00068 (5.7%) | loss: 4.266568 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,048 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00069 (5.8%) | loss: 4.245503 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,446 | mfu: 36.7% | epoch: 1 | remaining: 282s    
step 00070 (5.9%) | loss: 4.224097 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,933 | mfu: 36.3% | epoch: 1 | remaining: 282s    
step 00071 (6.0%) | loss: 4.207618 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,961 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00072 (6.1%) | loss: 4.183948 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,374 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00073 (6.2%) | loss: 4.157877 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,425 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00074 (6.3%) | loss: 4.133475 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,314 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00075 (6.4%) | loss: 4.114919 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,737 | mfu: 36.3% | epoch: 1 | remaining: 280s    
step 00076 (6.5%) | loss: 4.095610 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,518 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00077 (6.6%) | loss: 4.080566 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,646 | mfu: 36.5% | epoch: 1 | remaining: 280s    
step 00078 (6.7%) | loss: 4.059376 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,301 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00079 (6.8%) | loss: 4.041787 | lrm: 1.00 | dt: 300ms | tok/sec: 1,747,018 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00080 (6.9%) | loss: 4.023574 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,675 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00081 (7.0%) | loss: 4.005119 | lrm: 1.00 | dt: 299ms | tok/sec: 1,752,466 | mfu: 36.8% | epoch: 1 | remaining: 279s    
step 00082 (7.1%) | loss: 3.989351 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,018 | mfu: 36.3% | epoch: 1 | remaining: 278s    
step 00083 (7.2%) | loss: 3.971230 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,032 | mfu: 36.3% | epoch: 1 | remaining: 278s    
step 00084 (7.3%) | loss: 3.955104 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,984 | mfu: 36.5% | epoch: 1 | remaining: 278s    
step 00085 (7.4%) | loss: 3.943731 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,163 | mfu: 36.6% | epoch: 1 | remaining: 277s    
step 00086 (7.5%) | loss: 3.927929 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,921 | mfu: 36.5% | epoch: 1 | remaining: 277s    
step 00087 (7.6%) | loss: 3.911058 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,280 | mfu: 36.4% | epoch: 1 | remaining: 277s    
step 00088 (7.7%) | loss: 3.891161 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,124 | mfu: 36.6% | epoch: 1 | remaining: 277s    
step 00089 (7.8%) | loss: 3.873170 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,831 | mfu: 36.8% | epoch: 1 | remaining: 276s    
step 00090 (7.9%) | loss: 3.861344 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,942 | mfu: 36.5% | epoch: 1 | remaining: 276s    
step 00091 (8.0%) | loss: 3.847703 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,250 | mfu: 36.1% | epoch: 1 | remaining: 276s    
step 00092 (8.1%) | loss: 3.833775 | lrm: 1.00 | dt: 300ms | tok/sec: 1,749,909 | mfu: 36.7% | epoch: 1 | remaining: 275s    
step 00093 (8.2%) | loss: 3.824578 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,720 | mfu: 36.5% | epoch: 1 | remaining: 275s    
step 00094 (8.3%) | loss: 3.812078 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,519 | mfu: 36.6% | epoch: 1 | remaining: 275s    
step 00095 (8.4%) | loss: 3.803608 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,215 | mfu: 36.5% | epoch: 1 | remaining: 274s    
step 00096 (8.5%) | loss: 3.796408 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,434 | mfu: 36.4% | epoch: 1 | remaining: 274s    
step 00097 (8.6%) | loss: 3.781982 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,037 | mfu: 36.3% | epoch: 1 | remaining: 274s    
step 00098 (8.7%) | loss: 3.772966 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,431 | mfu: 36.3% | epoch: 1 | remaining: 274s    
step 00099 (8.8%) | loss: 3.761925 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,118 | mfu: 36.4% | epoch: 1 | remaining: 273s    
step 00100 (8.9%) | loss: 3.752332 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,280 | mfu: 36.4% | epoch: 1 | remaining: 273s    
step 00101 (9.0%) | loss: 3.738943 | lrm: 1.00 | dt: 305ms | tok/sec: 1,721,198 | mfu: 36.1% | epoch: 1 | remaining: 273s    
step 00102 (9.1%) | loss: 3.728622 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,306 | mfu: 36.6% | epoch: 1 | remaining: 272s    
step 00103 (9.2%) | loss: 3.721809 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,527 | mfu: 36.4% | epoch: 1 | remaining: 272s    
step 00104 (9.3%) | loss: 3.705134 | lrm: 1.00 | dt: 303ms | tok/sec: 1,728,589 | mfu: 36.3% | epoch: 1 | remaining: 272s    
step 00105 (9.4%) | loss: 3.697904 | lrm: 1.00 | dt: 305ms | tok/sec: 1,720,559 | mfu: 36.1% | epoch: 1 | remaining: 271s    
step 00106 (9.5%) | loss: 3.691933 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,869 | mfu: 36.3% | epoch: 1 | remaining: 271s    
step 00107 (9.6%) | loss: 3.682057 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,996 | mfu: 36.4% | epoch: 1 | remaining: 271s    
step 00108 (9.7%) | loss: 3.676683 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,120 | mfu: 36.5% | epoch: 1 | remaining: 271s    
step 00109 (9.8%) | loss: 3.663169 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,905 | mfu: 36.6% | epoch: 1 | remaining: 270s    
step 00110 (9.9%) | loss: 3.655366 | lrm: 1.00 | dt: 304ms | tok/sec: 1,727,101 | mfu: 36.2% | epoch: 1 | remaining: 270s    
step 00111 (10.0%) | loss: 3.648925 | lrm: 1.00 | dt: 301ms | tok/sec: 1,740,262 | mfu: 36.5% | epoch: 1 | remaining: 270s    
step 00112 (10.1%) | loss: 3.642962 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,409 | mfu: 36.6% | epoch: 1 | remaining: 269s    
step 00113 (10.2%) | loss: 3.633161 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,550 | mfu: 36.5% | epoch: 1 | remaining: 269s    
step 00114 (10.3%) | loss: 3.622725 | lrm: 1.00 | dt: 303ms | tok/sec: 1,732,674 | mfu: 36.4% | epoch: 1 | remaining: 269s    
step 00115 (10.4%) | loss: 3.619479 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,934 | mfu: 36.3% | epoch: 1 | remaining: 268s    
step 00116 (10.5%) | loss: 3.613194 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,560 | mfu: 36.3% | epoch: 1 | remaining: 268s    
step 00117 (10.6%) | loss: 3.610717 | lrm: 1.00 | dt: 307ms | tok/sec: 1,706,105 | mfu: 35.8% | epoch: 1 | remaining: 268s    
step 00118 (10.7%) | loss: 3.607445 | lrm: 1.00 | dt: 303ms | tok/sec: 1,730,221 | mfu: 36.3% | epoch: 1 | remaining: 267s    
step 00119 (10.8%) | loss: 3.599833 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,651 | mfu: 36.7% | epoch: 1 | remaining: 267s    
step 00120 (10.9%) | loss: 3.595510 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,870 | mfu: 36.4% | epoch: 1 | remaining: 267s    
step 00121 (11.0%) | loss: 3.586666 | lrm: 1.00 | dt: 301ms | tok/sec: 1,742,630 | mfu: 36.6% | epoch: 1 | remaining: 267s    
step 00122 (11.1%) | loss: 3.575377 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,833 | mfu: 36.2% | epoch: 1 | remaining: 266s    
step 00123 (11.2%) | loss: 3.569570 | lrm: 1.00 | dt: 304ms | tok/sec: 1,723,065 | mfu: 36.2% | epoch: 1 | remaining: 266s    
step 00124 (11.3%) | loss: 3.567837 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,720 | mfu: 36.3% | epoch: 1 | remaining: 266s    
step 00125 (11.4%) | loss: 3.564514 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,439 | mfu: 36.5% | epoch: 1 | remaining: 265s    
step 00126 (11.5%) | loss: 3.560173 | lrm: 1.00 | dt: 305ms | tok/sec: 1,718,784 | mfu: 36.1% | epoch: 1 | remaining: 265s    
step 00127 (11.6%) | loss: 3.560283 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,169 | mfu: 36.4% | epoch: 1 | remaining: 265s    
step 00128 (11.7%) | loss: 3.554077 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,929 | mfu: 36.4% | epoch: 1 | remaining: 264s    
step 00129 (11.8%) | loss: 3.548009 | lrm: 1.00 | dt: 302ms | tok/sec: 1,735,722 | mfu: 36.4% | epoch: 1 | remaining: 264s    
step 00130 (11.9%) | loss: 3.543697 | lrm: 1.00 | dt: 300ms | tok/sec: 1,746,146 | mfu: 36.6% | epoch: 1 | remaining: 264s    
step 00131 (12.0%) | loss: 3.539200 | lrm: 1.00 | dt: 303ms | tok/sec: 1,729,658 | mfu: 36.3% | epoch: 1 | remaining: 264s    
step 00132 (12.1%) | loss: 3.533967 | lrm: 1.00 | dt: 304ms | tok/sec: 1,726,912 | mfu: 36.2% | epoch: 1 | remaining: 263s    
step 00133 (12.2%) | loss: 3.526990 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,703 | mfu: 36.4% | epoch: 1 | remaining: 263s    
step 00134 (12.3%) | loss: 3.522166 | lrm: 1.00 | dt: 303ms | tok/sec: 1,731,453 | mfu: 36.3% | epoch: 1 | remaining: 263s    
step 00135 (12.4%) | loss: 3.520267 | lrm: 1.00 | dt: 302ms | tok/sec: 1,733,697 | mfu: 36.4% | epoch: 1 | remaining: 262s    
step 00136 (12.5%) | loss: 3.512228 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,735 | mfu: 36.6% | epoch: 1 | remaining: 262s    
step 00137 (12.6%) | loss: 3.508506 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,862 | mfu: 36.5% | epoch: 1 | remaining: 262s    
step 00138 (12.7%) | loss: 3.500373 | lrm: 1.00 | dt: 299ms | tok/sec: 1,755,653 | mfu: 36.8% | epoch: 1 | remaining: 261s    
step 00139 (12.8%) | loss: 3.493045 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,232 | mfu: 36.4% | epoch: 1 | remaining: 261s    
step 00140 (12.9%) | loss: 3.488843 | lrm: 1.00 | dt: 300ms | tok/sec: 1,748,432 | mfu: 36.7% | epoch: 1 | remaining: 261s    
step 00141 (13.0%) | loss: 3.483982 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,210 | mfu: 36.6% | epoch: 1 | remaining: 261s    
step 00142 (13.1%) | loss: 3.481727 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,125 | mfu: 36.4% | epoch: 1 | remaining: 260s    
step 00143 (13.2%) | loss: 3.478671 | lrm: 1.00 | dt: 301ms | tok/sec: 1,743,268 | mfu: 36.6% | epoch: 1 | remaining: 260s    
step 00144 (13.3%) | loss: 3.473124 | lrm: 1.00 | dt: 301ms | tok/sec: 1,744,254 | mfu: 36.6% | epoch: 1 | remaining: 260s    
step 00145 (13.4%) | loss: 3.470714 | lrm: 1.00 | dt: 300ms | tok/sec: 1,745,880 | mfu: 36.6% | epoch: 1 | remaining: 259s    
step 00146 (13.5%) | loss: 3.469478 | lrm: 1.00 | dt: 302ms | tok/sec: 1,738,203 | mfu: 36.5% | epoch: 1 | remaining: 259s    
step 00147 (13.7%) | loss: 3.469466 | lrm: 1.00 | dt: 301ms | tok/sec: 1,741,066 | mfu: 36.5% | epoch: 1 | remaining: 259s    
step 00148 (13.8%) | loss: 3.469376 | lrm: 1.00 | dt: 302ms | tok/sec: 1,736,613 | mfu: 36.4% | epoch: 1 | remaining: 258s    
step 00149 (13.9%) | loss: 3.465916 | lrm: 1.00 | dt: 301ms | tok/sec: 1,739,294 | mfu: 36.5% | epoch: 1 | remaining: 258s    
step 00150 (14.0%) | loss: 3.457927 | lrm: 1.00 | dt: 299ms | tok/sec: 1,754,977 | mfu: 36.8% | epoch: 1 | remaining: 258s    
step 00151 (14.1%) | loss: 3.455913 | lrm: 1.00 | dt: 302ms | tok/sec: 1,737,966 | mfu: 36.5% | epoch: 1 | remaining: 258s    
