Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 31,982,080
  scalars                 : 16
  total                   : 57,147,920
Estimated FLOPs per token: 2.799729e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 31996ms | tok/sec: 8,193 | mfu: 0.2% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.873121 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,152 | mfu: 41.5% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.511922 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,339 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.071205 | lrm: 1.00 | dt: 183ms | tok/sec: 1,435,808 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.695527 | lrm: 1.00 | dt: 183ms | tok/sec: 1,434,193 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.360882 | lrm: 1.00 | dt: 198ms | tok/sec: 1,326,677 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.103706 | lrm: 1.00 | dt: 192ms | tok/sec: 1,365,573 | mfu: 38.6% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.895880 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,716 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.719621 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,574 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.569318 | lrm: 1.00 | dt: 183ms | tok/sec: 1,433,907 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.444050 | lrm: 1.00 | dt: 191ms | tok/sec: 1,370,196 | mfu: 38.8% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.333296 | lrm: 1.00 | dt: 196ms | tok/sec: 1,334,604 | mfu: 37.8% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.234158 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,315 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.150585 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,405 | mfu: 40.8% | epoch: 1 | remaining: 299s    
step 00031 (1.3%) | loss: 5.394630 | lrm: 1.00 | dt: 187ms | tok/sec: 1,404,905 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.369591 | lrm: 1.00 | dt: 192ms | tok/sec: 1,364,425 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00033 (1.4%) | loss: 5.345210 | lrm: 1.00 | dt: 189ms | tok/sec: 1,383,418 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.319812 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,345 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00035 (1.5%) | loss: 5.293760 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,088 | mfu: 39.5% | epoch: 1 | remaining: 295s    
step 00036 (1.6%) | loss: 5.268502 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,163 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.244349 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,336 | mfu: 39.3% | epoch: 1 | remaining: 295s    
step 00038 (1.7%) | loss: 5.218441 | lrm: 1.00 | dt: 192ms | tok/sec: 1,367,973 | mfu: 38.7% | epoch: 1 | remaining: 295s    
step 00039 (1.8%) | loss: 5.192803 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,400 | mfu: 39.6% | epoch: 1 | remaining: 295s    
step 00040 (1.8%) | loss: 5.171013 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,082 | mfu: 40.0% | epoch: 1 | remaining: 294s    
step 00041 (1.9%) | loss: 5.146486 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,327 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 5.125393 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,432 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00043 (2.0%) | loss: 5.100314 | lrm: 1.00 | dt: 190ms | tok/sec: 1,383,176 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00044 (2.1%) | loss: 5.076634 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,956 | mfu: 39.3% | epoch: 1 | remaining: 294s    
step 00045 (2.1%) | loss: 5.055022 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,333 | mfu: 39.9% | epoch: 1 | remaining: 293s    
step 00046 (2.2%) | loss: 5.030434 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,195 | mfu: 39.6% | epoch: 1 | remaining: 293s    
step 00047 (2.3%) | loss: 5.004028 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,248 | mfu: 39.8% | epoch: 1 | remaining: 293s    
step 00048 (2.3%) | loss: 4.979470 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,247 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00049 (2.4%) | loss: 4.952993 | lrm: 1.00 | dt: 191ms | tok/sec: 1,373,503 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00050 (2.4%) | loss: 4.932243 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,834 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00051 (2.5%) | loss: 4.907710 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,682 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00052 (2.6%) | loss: 4.885649 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,241 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00053 (2.6%) | loss: 4.863821 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,874 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00054 (2.7%) | loss: 4.837566 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,498 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00055 (2.8%) | loss: 4.816351 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,002 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00056 (2.8%) | loss: 4.796762 | lrm: 1.00 | dt: 190ms | tok/sec: 1,380,562 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00057 (2.9%) | loss: 4.777651 | lrm: 1.00 | dt: 184ms | tok/sec: 1,422,172 | mfu: 40.2% | epoch: 1 | remaining: 291s    
step 00058 (2.9%) | loss: 4.757106 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,119 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00059 (3.0%) | loss: 4.735404 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,634 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00060 (3.1%) | loss: 4.716757 | lrm: 1.00 | dt: 189ms | tok/sec: 1,390,243 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00061 (3.1%) | loss: 4.693817 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,017 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00062 (3.2%) | loss: 4.672670 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,342 | mfu: 39.3% | epoch: 1 | remaining: 290s    
step 00063 (3.3%) | loss: 4.649794 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,033 | mfu: 39.6% | epoch: 1 | remaining: 290s    
step 00064 (3.3%) | loss: 4.626562 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,880 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00065 (3.4%) | loss: 4.602887 | lrm: 1.00 | dt: 191ms | tok/sec: 1,372,433 | mfu: 38.8% | epoch: 1 | remaining: 290s    
step 00066 (3.5%) | loss: 4.582279 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,404 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00067 (3.5%) | loss: 4.561802 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,302 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00068 (3.6%) | loss: 4.537370 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,050 | mfu: 39.8% | epoch: 1 | remaining: 289s    
step 00069 (3.6%) | loss: 4.511611 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,186 | mfu: 39.4% | epoch: 1 | remaining: 289s    
step 00070 (3.7%) | loss: 4.485517 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,265 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00071 (3.8%) | loss: 4.464315 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,093 | mfu: 39.7% | epoch: 1 | remaining: 289s    
step 00072 (3.8%) | loss: 4.443198 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,853 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00073 (3.9%) | loss: 4.421595 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,499 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00074 (4.0%) | loss: 4.403697 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,378 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00075 (4.0%) | loss: 4.384602 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,335 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00076 (4.1%) | loss: 4.364547 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,731 | mfu: 39.7% | epoch: 1 | remaining: 288s    
step 00077 (4.1%) | loss: 4.344172 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,317 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00078 (4.2%) | loss: 4.326529 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,139 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00079 (4.3%) | loss: 4.308392 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,137 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00080 (4.3%) | loss: 4.284806 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,433 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00081 (4.4%) | loss: 4.264627 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,335 | mfu: 39.2% | epoch: 1 | remaining: 287s    
step 00082 (4.5%) | loss: 4.243154 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,594 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00083 (4.5%) | loss: 4.226480 | lrm: 1.00 | dt: 188ms | tok/sec: 1,392,693 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00084 (4.6%) | loss: 4.209690 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,569 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00085 (4.6%) | loss: 4.192683 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,769 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00086 (4.7%) | loss: 4.175602 | lrm: 1.00 | dt: 189ms | tok/sec: 1,387,911 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00087 (4.8%) | loss: 4.157447 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,991 | mfu: 39.5% | epoch: 1 | remaining: 286s    
step 00088 (4.8%) | loss: 4.135522 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,227 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00089 (4.9%) | loss: 4.119411 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,461 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00090 (5.0%) | loss: 4.101840 | lrm: 1.00 | dt: 186ms | tok/sec: 1,407,531 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00091 (5.0%) | loss: 4.087533 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,907 | mfu: 39.2% | epoch: 1 | remaining: 285s    
step 00092 (5.1%) | loss: 4.068773 | lrm: 1.00 | dt: 188ms | tok/sec: 1,393,478 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00093 (5.1%) | loss: 4.054442 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,439 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00094 (5.2%) | loss: 4.036495 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,426 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00095 (5.3%) | loss: 4.011753 | lrm: 1.00 | dt: 185ms | tok/sec: 1,415,613 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00096 (5.3%) | loss: 3.994369 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,920 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00097 (5.4%) | loss: 3.984740 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,922 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00098 (5.5%) | loss: 3.972477 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,717 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00099 (5.5%) | loss: 3.958193 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,769 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00100 (5.6%) | loss: 3.944739 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,305 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00101 (5.6%) | loss: 3.929923 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,755 | mfu: 39.9% | epoch: 1 | remaining: 283s    
step 00102 (5.7%) | loss: 3.916644 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,461 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00103 (5.8%) | loss: 3.905305 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,425 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00104 (5.8%) | loss: 3.893442 | lrm: 1.00 | dt: 186ms | tok/sec: 1,408,315 | mfu: 39.8% | epoch: 1 | remaining: 282s    
step 00105 (5.9%) | loss: 3.881415 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,659 | mfu: 39.2% | epoch: 1 | remaining: 282s    
step 00106 (6.0%) | loss: 3.869030 | lrm: 1.00 | dt: 186ms | tok/sec: 1,408,768 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00107 (6.0%) | loss: 3.858507 | lrm: 1.00 | dt: 187ms | tok/sec: 1,401,008 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00108 (6.1%) | loss: 3.849946 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,602 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00109 (6.1%) | loss: 3.841510 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,578 | mfu: 39.7% | epoch: 1 | remaining: 281s    
step 00110 (6.2%) | loss: 3.834193 | lrm: 1.00 | dt: 188ms | tok/sec: 1,396,609 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00111 (6.3%) | loss: 3.824485 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,990 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00112 (6.3%) | loss: 3.812054 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,275 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00113 (6.4%) | loss: 3.807146 | lrm: 1.00 | dt: 186ms | tok/sec: 1,408,377 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00114 (6.5%) | loss: 3.797371 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,628 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00115 (6.5%) | loss: 3.789038 | lrm: 1.00 | dt: 189ms | tok/sec: 1,388,179 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00116 (6.6%) | loss: 3.779703 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,500 | mfu: 39.9% | epoch: 1 | remaining: 280s    
step 00117 (6.6%) | loss: 3.769931 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,854 | mfu: 39.7% | epoch: 1 | remaining: 280s    
step 00118 (6.7%) | loss: 3.763097 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,470 | mfu: 40.1% | epoch: 1 | remaining: 280s    
step 00119 (6.8%) | loss: 3.758080 | lrm: 1.00 | dt: 189ms | tok/sec: 1,389,430 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00120 (6.8%) | loss: 3.747594 | lrm: 1.00 | dt: 187ms | tok/sec: 1,405,421 | mfu: 39.8% | epoch: 1 | remaining: 279s    
step 00121 (6.9%) | loss: 3.740720 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,212 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00122 (7.0%) | loss: 3.733429 | lrm: 1.00 | dt: 187ms | tok/sec: 1,398,174 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00123 (7.0%) | loss: 3.723762 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,232 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00124 (7.1%) | loss: 3.720913 | lrm: 1.00 | dt: 187ms | tok/sec: 1,400,603 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00125 (7.1%) | loss: 3.715791 | lrm: 1.00 | dt: 189ms | tok/sec: 1,384,132 | mfu: 39.2% | epoch: 1 | remaining: 278s    
step 00126 (7.2%) | loss: 3.706977 | lrm: 1.00 | dt: 186ms | tok/sec: 1,409,187 | mfu: 39.9% | epoch: 1 | remaining: 278s    
step 00127 (7.3%) | loss: 3.701198 | lrm: 1.00 | dt: 187ms | tok/sec: 1,402,787 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00128 (7.3%) | loss: 3.690558 | lrm: 1.00 | dt: 187ms | tok/sec: 1,404,735 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00129 (7.4%) | loss: 3.684247 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,877 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00130 (7.5%) | loss: 3.676697 | lrm: 1.00 | dt: 188ms | tok/sec: 1,391,746 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00131 (7.5%) | loss: 3.666216 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,236 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00132 (7.6%) | loss: 3.662803 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,134 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00133 (7.6%) | loss: 3.657636 | lrm: 1.00 | dt: 186ms | tok/sec: 1,411,443 | mfu: 39.9% | epoch: 1 | remaining: 277s    
step 00134 (7.7%) | loss: 3.655569 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,560 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00135 (7.8%) | loss: 3.652071 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,231 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00136 (7.8%) | loss: 3.647859 | lrm: 1.00 | dt: 186ms | tok/sec: 1,406,118 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00137 (7.9%) | loss: 3.644562 | lrm: 1.00 | dt: 188ms | tok/sec: 1,395,655 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00138 (8.0%) | loss: 3.640814 | lrm: 1.00 | dt: 189ms | tok/sec: 1,386,065 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00139 (8.0%) | loss: 3.639572 | lrm: 1.00 | dt: 185ms | tok/sec: 1,418,757 | mfu: 40.1% | epoch: 1 | remaining: 276s    
step 00140 (8.1%) | loss: 3.632671 | lrm: 1.00 | dt: 190ms | tok/sec: 1,382,706 | mfu: 39.1% | epoch: 1 | remaining: 276s    
step 00141 (8.1%) | loss: 3.626794 | lrm: 1.00 | dt: 186ms | tok/sec: 1,409,632 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00142 (8.2%) | loss: 3.619606 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,969 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00143 (8.3%) | loss: 3.621174 | lrm: 1.00 | dt: 187ms | tok/sec: 1,399,090 | mfu: 39.6% | epoch: 1 | remaining: 275s    
step 00144 (8.3%) | loss: 3.609180 | lrm: 1.00 | dt: 185ms | tok/sec: 1,414,302 | mfu: 40.0% | epoch: 1 | remaining: 275s    
step 00145 (8.4%) | loss: 3.603701 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,829 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00146 (8.4%) | loss: 3.605884 | lrm: 1.00 | dt: 189ms | tok/sec: 1,385,850 | mfu: 39.2% | epoch: 1 | remaining: 274s    
step 00147 (8.5%) | loss: 3.595597 | lrm: 1.00 | dt: 185ms | tok/sec: 1,413,568 | mfu: 40.0% | epoch: 1 | remaining: 274s    
step 00148 (8.6%) | loss: 3.593789 | lrm: 1.00 | dt: 188ms | tok/sec: 1,397,964 | mfu: 39.6% | epoch: 1 | remaining: 274s    
step 00149 (8.6%) | loss: 3.586380 | lrm: 1.00 | dt: 188ms | tok/sec: 1,390,904 | mfu: 39.4% | epoch: 1 | remaining: 274s    
step 00150 (8.7%) | loss: 3.582149 | lrm: 1.00 | dt: 187ms | tok/sec: 1,403,826 | mfu: 39.7% | epoch: 1 | remaining: 274s    
step 00151 (8.8%) | loss: 3.580810 | lrm: 1.00 | dt: 188ms | tok/sec: 1,394,703 | mfu: 39.5% | epoch: 1 | remaining: 274s    
