Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,848
  context_mix             : 1,024
  scalars                 : 16
  total                   : 50,333,712
Estimated FLOPs per token: 2.390815e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 2

step 00000 (0.0%) | loss: 9.011198 | lrm: 1.00 | dt: 9941ms | tok/sec: 52,741 | mfu: 1.3% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.854216 | lrm: 1.00 | dt: 323ms | tok/sec: 1,622,177 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.440675 | lrm: 1.00 | dt: 328ms | tok/sec: 1,600,483 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 7.973662 | lrm: 1.00 | dt: 355ms | tok/sec: 1,475,054 | mfu: 35.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.581637 | lrm: 1.00 | dt: 333ms | tok/sec: 1,573,504 | mfu: 38.0% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.252133 | lrm: 1.00 | dt: 331ms | tok/sec: 1,582,770 | mfu: 38.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 6.999968 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,122 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.789052 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,999 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.609152 | lrm: 1.00 | dt: 329ms | tok/sec: 1,593,605 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.456868 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,034 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.326349 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,846 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.217091 | lrm: 1.00 | dt: 333ms | tok/sec: 1,576,651 | mfu: 38.1% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.120021 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,992 | mfu: 37.5% | epoch: 1 | remaining: 299s    
step 00013 (0.2%) | loss: 6.033347 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,852 | mfu: 37.5% | epoch: 1 | remaining: 299s    
step 00014 (0.3%) | loss: 5.959734 | lrm: 1.00 | dt: 332ms | tok/sec: 1,577,480 | mfu: 38.1% | epoch: 1 | remaining: 299s    
step 00038 (3.0%) | loss: 5.041016 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,434 | mfu: 37.7% | epoch: 1 | remaining: 291s    
step 00039 (3.1%) | loss: 5.012140 | lrm: 1.00 | dt: 334ms | tok/sec: 1,569,352 | mfu: 37.9% | epoch: 1 | remaining: 290s    
step 00040 (3.3%) | loss: 4.982093 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,856 | mfu: 37.6% | epoch: 1 | remaining: 290s    
step 00041 (3.4%) | loss: 4.954077 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,787 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00042 (3.5%) | loss: 4.926966 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,152 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00043 (3.6%) | loss: 4.897800 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,548 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00044 (3.7%) | loss: 4.868928 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,427 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00045 (3.8%) | loss: 4.839833 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,463 | mfu: 37.7% | epoch: 1 | remaining: 288s    
step 00046 (3.9%) | loss: 4.809608 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,833 | mfu: 37.6% | epoch: 1 | remaining: 288s    
step 00047 (4.0%) | loss: 4.771319 | lrm: 1.00 | dt: 334ms | tok/sec: 1,568,811 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00048 (4.2%) | loss: 4.745909 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,902 | mfu: 37.7% | epoch: 1 | remaining: 287s    
step 00049 (4.3%) | loss: 4.715088 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,443 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00050 (4.4%) | loss: 4.682868 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,566 | mfu: 37.6% | epoch: 1 | remaining: 287s    
step 00051 (4.5%) | loss: 4.654900 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,815 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00052 (4.6%) | loss: 4.625182 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,314 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00053 (4.7%) | loss: 4.595440 | lrm: 1.00 | dt: 336ms | tok/sec: 1,562,350 | mfu: 37.7% | epoch: 1 | remaining: 286s    
step 00054 (4.8%) | loss: 4.564828 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,049 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00055 (4.9%) | loss: 4.535113 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,843 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00056 (5.0%) | loss: 4.509958 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,380 | mfu: 37.6% | epoch: 1 | remaining: 285s    
step 00057 (5.2%) | loss: 4.482778 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,553 | mfu: 37.7% | epoch: 1 | remaining: 284s    
step 00058 (5.3%) | loss: 4.451149 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,589 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00059 (5.4%) | loss: 4.428969 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,390 | mfu: 37.4% | epoch: 1 | remaining: 284s    
step 00060 (5.5%) | loss: 4.404284 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,682 | mfu: 37.5% | epoch: 1 | remaining: 283s    
step 00061 (5.6%) | loss: 4.375961 | lrm: 1.00 | dt: 335ms | tok/sec: 1,563,079 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00062 (5.7%) | loss: 4.351001 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,827 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00063 (5.8%) | loss: 4.324990 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,725 | mfu: 37.6% | epoch: 1 | remaining: 282s    
step 00064 (5.9%) | loss: 4.298733 | lrm: 1.00 | dt: 341ms | tok/sec: 1,537,686 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00065 (6.1%) | loss: 4.270054 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,390 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00066 (6.2%) | loss: 4.247223 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,898 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00067 (6.3%) | loss: 4.223590 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,999 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00068 (6.4%) | loss: 4.201884 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,574 | mfu: 37.5% | epoch: 1 | remaining: 280s    
step 00069 (6.5%) | loss: 4.180031 | lrm: 1.00 | dt: 337ms | tok/sec: 1,558,056 | mfu: 37.6% | epoch: 1 | remaining: 280s    
step 00070 (6.6%) | loss: 4.157136 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,840 | mfu: 37.4% | epoch: 1 | remaining: 280s    
step 00071 (6.7%) | loss: 4.139847 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,213 | mfu: 37.6% | epoch: 1 | remaining: 279s    
step 00072 (6.9%) | loss: 4.115865 | lrm: 1.00 | dt: 335ms | tok/sec: 1,562,888 | mfu: 37.8% | epoch: 1 | remaining: 279s    
step 00073 (7.0%) | loss: 4.088917 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,212 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00074 (7.1%) | loss: 4.065766 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,571 | mfu: 37.5% | epoch: 1 | remaining: 278s    
step 00075 (7.2%) | loss: 4.048616 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,592 | mfu: 37.2% | epoch: 1 | remaining: 278s    
step 00076 (7.3%) | loss: 4.029951 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,787 | mfu: 37.4% | epoch: 1 | remaining: 278s    
step 00077 (7.4%) | loss: 4.014452 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,680 | mfu: 37.3% | epoch: 1 | remaining: 277s    
step 00078 (7.5%) | loss: 3.990807 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,663 | mfu: 37.5% | epoch: 1 | remaining: 277s    
step 00079 (7.6%) | loss: 3.970302 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,440 | mfu: 37.2% | epoch: 1 | remaining: 277s    
step 00080 (7.8%) | loss: 3.950272 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,843 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00081 (7.9%) | loss: 3.929949 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,458 | mfu: 37.4% | epoch: 1 | remaining: 276s    
step 00082 (8.0%) | loss: 3.912842 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,721 | mfu: 37.3% | epoch: 1 | remaining: 276s    
step 00083 (8.1%) | loss: 3.895761 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,184 | mfu: 37.7% | epoch: 1 | remaining: 275s    
step 00084 (8.2%) | loss: 3.881490 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,989 | mfu: 37.5% | epoch: 1 | remaining: 275s    
step 00085 (8.3%) | loss: 3.870724 | lrm: 1.00 | dt: 340ms | tok/sec: 1,544,173 | mfu: 37.3% | epoch: 1 | remaining: 275s    
step 00086 (8.4%) | loss: 3.855923 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,356 | mfu: 37.4% | epoch: 1 | remaining: 274s    
step 00087 (8.5%) | loss: 3.841138 | lrm: 1.00 | dt: 338ms | tok/sec: 1,553,245 | mfu: 37.5% | epoch: 1 | remaining: 274s    
step 00088 (8.7%) | loss: 3.822909 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,478 | mfu: 37.1% | epoch: 1 | remaining: 274s    
step 00089 (8.8%) | loss: 3.805759 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,749 | mfu: 37.6% | epoch: 1 | remaining: 273s    
step 00090 (8.9%) | loss: 3.794292 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,951 | mfu: 37.3% | epoch: 1 | remaining: 273s    
step 00091 (9.0%) | loss: 3.779364 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,359 | mfu: 37.4% | epoch: 1 | remaining: 273s    
step 00092 (9.1%) | loss: 3.765405 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,344 | mfu: 37.5% | epoch: 1 | remaining: 272s    
step 00093 (9.2%) | loss: 3.758564 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,910 | mfu: 37.3% | epoch: 1 | remaining: 272s    
step 00094 (9.3%) | loss: 3.748166 | lrm: 1.00 | dt: 340ms | tok/sec: 1,540,043 | mfu: 37.2% | epoch: 1 | remaining: 272s    
step 00095 (9.4%) | loss: 3.739022 | lrm: 1.00 | dt: 341ms | tok/sec: 1,536,089 | mfu: 37.1% | epoch: 1 | remaining: 271s    
step 00096 (9.6%) | loss: 3.731610 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,255 | mfu: 37.5% | epoch: 1 | remaining: 271s    
step 00097 (9.7%) | loss: 3.718115 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,706 | mfu: 37.4% | epoch: 1 | remaining: 271s    
step 00098 (9.8%) | loss: 3.711149 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,530 | mfu: 37.5% | epoch: 1 | remaining: 270s    
step 00099 (9.9%) | loss: 3.700061 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,539 | mfu: 37.3% | epoch: 1 | remaining: 270s    
step 00100 (10.0%) | loss: 3.691765 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,896 | mfu: 37.3% | epoch: 1 | remaining: 270s    
step 00101 (10.1%) | loss: 3.678251 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,005 | mfu: 37.5% | epoch: 1 | remaining: 269s    
step 00102 (10.2%) | loss: 3.667551 | lrm: 1.00 | dt: 340ms | tok/sec: 1,542,612 | mfu: 37.3% | epoch: 1 | remaining: 269s    
step 00103 (10.4%) | loss: 3.659369 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,085 | mfu: 37.4% | epoch: 1 | remaining: 269s    
step 00104 (10.5%) | loss: 3.643051 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,032 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00105 (10.6%) | loss: 3.636343 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,648 | mfu: 37.4% | epoch: 1 | remaining: 268s    
step 00106 (10.7%) | loss: 3.631537 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,351 | mfu: 37.5% | epoch: 1 | remaining: 268s    
step 00107 (10.8%) | loss: 3.621402 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,288 | mfu: 37.5% | epoch: 1 | remaining: 267s    
step 00108 (10.9%) | loss: 3.616585 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,578 | mfu: 37.4% | epoch: 1 | remaining: 267s    
step 00109 (11.0%) | loss: 3.604897 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,531 | mfu: 37.6% | epoch: 1 | remaining: 267s    
step 00110 (11.1%) | loss: 3.599122 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,494 | mfu: 37.4% | epoch: 1 | remaining: 266s    
step 00111 (11.3%) | loss: 3.594385 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,888 | mfu: 37.4% | epoch: 1 | remaining: 266s    
step 00112 (11.4%) | loss: 3.588636 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,406 | mfu: 37.8% | epoch: 1 | remaining: 266s    
step 00113 (11.5%) | loss: 3.579689 | lrm: 1.00 | dt: 339ms | tok/sec: 1,545,828 | mfu: 37.4% | epoch: 1 | remaining: 265s    
step 00114 (11.6%) | loss: 3.569862 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,952 | mfu: 37.3% | epoch: 1 | remaining: 265s    
step 00115 (11.7%) | loss: 3.567716 | lrm: 1.00 | dt: 336ms | tok/sec: 1,560,755 | mfu: 37.7% | epoch: 1 | remaining: 265s    
step 00116 (11.8%) | loss: 3.562142 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,845 | mfu: 37.3% | epoch: 1 | remaining: 264s    
step 00117 (11.9%) | loss: 3.560229 | lrm: 1.00 | dt: 340ms | tok/sec: 1,541,810 | mfu: 37.3% | epoch: 1 | remaining: 264s    
step 00118 (12.0%) | loss: 3.556762 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,769 | mfu: 37.4% | epoch: 1 | remaining: 264s    
step 00119 (12.2%) | loss: 3.548964 | lrm: 1.00 | dt: 337ms | tok/sec: 1,556,176 | mfu: 37.6% | epoch: 1 | remaining: 263s    
step 00120 (12.3%) | loss: 3.543865 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,499 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00121 (12.4%) | loss: 3.534923 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,599 | mfu: 37.5% | epoch: 1 | remaining: 263s    
step 00122 (12.5%) | loss: 3.524300 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,087 | mfu: 37.3% | epoch: 1 | remaining: 262s    
step 00123 (12.6%) | loss: 3.520318 | lrm: 1.00 | dt: 336ms | tok/sec: 1,559,488 | mfu: 37.7% | epoch: 1 | remaining: 262s    
step 00124 (12.7%) | loss: 3.519657 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,580 | mfu: 37.5% | epoch: 1 | remaining: 262s    
step 00125 (12.8%) | loss: 3.517383 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,571 | mfu: 37.5% | epoch: 1 | remaining: 261s    
step 00126 (12.9%) | loss: 3.512058 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,155 | mfu: 37.4% | epoch: 1 | remaining: 261s    
step 00127 (13.1%) | loss: 3.510196 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,756 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00128 (13.2%) | loss: 3.502924 | lrm: 1.00 | dt: 340ms | tok/sec: 1,543,927 | mfu: 37.3% | epoch: 1 | remaining: 260s    
step 00129 (13.3%) | loss: 3.495708 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,406 | mfu: 37.4% | epoch: 1 | remaining: 260s    
step 00130 (13.4%) | loss: 3.490301 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,252 | mfu: 37.4% | epoch: 1 | remaining: 259s    
step 00131 (13.5%) | loss: 3.484817 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,717 | mfu: 37.7% | epoch: 1 | remaining: 259s    
step 00132 (13.6%) | loss: 3.480847 | lrm: 1.00 | dt: 339ms | tok/sec: 1,544,892 | mfu: 37.3% | epoch: 1 | remaining: 259s    
step 00133 (13.7%) | loss: 3.476562 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,560 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00134 (13.8%) | loss: 3.471292 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,295 | mfu: 37.6% | epoch: 1 | remaining: 258s    
step 00135 (14.0%) | loss: 3.468826 | lrm: 1.00 | dt: 339ms | tok/sec: 1,546,943 | mfu: 37.4% | epoch: 1 | remaining: 258s    
step 00136 (14.1%) | loss: 3.462251 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,801 | mfu: 37.7% | epoch: 1 | remaining: 257s    
step 00137 (14.2%) | loss: 3.460908 | lrm: 1.00 | dt: 335ms | tok/sec: 1,566,271 | mfu: 37.8% | epoch: 1 | remaining: 257s    
step 00138 (14.3%) | loss: 3.452903 | lrm: 1.00 | dt: 339ms | tok/sec: 1,547,542 | mfu: 37.4% | epoch: 1 | remaining: 257s    
step 00139 (14.4%) | loss: 3.444013 | lrm: 1.00 | dt: 339ms | tok/sec: 1,548,630 | mfu: 37.4% | epoch: 1 | remaining: 256s    
step 00140 (14.5%) | loss: 3.439304 | lrm: 1.00 | dt: 338ms | tok/sec: 1,549,599 | mfu: 37.4% | epoch: 1 | remaining: 256s    
step 00141 (14.6%) | loss: 3.435801 | lrm: 1.00 | dt: 337ms | tok/sec: 1,554,175 | mfu: 37.6% | epoch: 1 | remaining: 256s    
step 00142 (14.7%) | loss: 3.434843 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,652 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00143 (14.9%) | loss: 3.433091 | lrm: 1.00 | dt: 337ms | tok/sec: 1,557,974 | mfu: 37.6% | epoch: 1 | remaining: 255s    
step 00144 (15.0%) | loss: 3.428408 | lrm: 1.00 | dt: 338ms | tok/sec: 1,552,296 | mfu: 37.5% | epoch: 1 | remaining: 255s    
step 00145 (15.1%) | loss: 3.426141 | lrm: 1.00 | dt: 336ms | tok/sec: 1,558,583 | mfu: 37.7% | epoch: 1 | remaining: 254s    
step 00146 (15.2%) | loss: 3.424921 | lrm: 1.00 | dt: 337ms | tok/sec: 1,555,632 | mfu: 37.6% | epoch: 1 | remaining: 254s    
step 00147 (15.3%) | loss: 3.424719 | lrm: 1.00 | dt: 337ms | tok/sec: 1,553,871 | mfu: 37.5% | epoch: 1 | remaining: 254s    
step 00148 (15.4%) | loss: 3.424732 | lrm: 1.00 | dt: 338ms | tok/sec: 1,551,462 | mfu: 37.5% | epoch: 1 | remaining: 253s    
step 00149 (15.5%) | loss: 3.421982 | lrm: 1.00 | dt: 338ms | tok/sec: 1,550,268 | mfu: 37.5% | epoch: 1 | remaining: 253s    
step 00150 (15.6%) | loss: 3.415602 | lrm: 1.00 | dt: 336ms | tok/sec: 1,561,386 | mfu: 37.7% | epoch: 1 | remaining: 253s    
