Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.148956e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 54764ms | tok/sec: 4,786 | mfu: 0.1% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867303 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,086 | mfu: 33.9% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486123 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,504 | mfu: 37.1% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.034071 | lrm: 1.00 | dt: 173ms | tok/sec: 1,513,784 | mfu: 32.9% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654949 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,924 | mfu: 35.3% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322399 | lrm: 1.00 | dt: 162ms | tok/sec: 1,619,932 | mfu: 35.2% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069415 | lrm: 1.00 | dt: 260ms | tok/sec: 1,008,960 | mfu: 21.9% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864277 | lrm: 1.00 | dt: 256ms | tok/sec: 1,024,846 | mfu: 22.3% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689797 | lrm: 1.00 | dt: 204ms | tok/sec: 1,282,609 | mfu: 27.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541423 | lrm: 1.00 | dt: 208ms | tok/sec: 1,260,095 | mfu: 27.4% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417992 | lrm: 1.00 | dt: 161ms | tok/sec: 1,632,858 | mfu: 35.5% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308715 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,913 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00012 (0.0%) | loss: 6.210652 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,257 | mfu: 37.3% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.127931 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,471 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00031 (1.1%) | loss: 5.349259 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,807 | mfu: 34.7% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.321555 | lrm: 1.00 | dt: 150ms | tok/sec: 1,752,801 | mfu: 38.1% | epoch: 1 | remaining: 297s    
step 00033 (1.2%) | loss: 5.294845 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,452 | mfu: 36.3% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.266930 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,241 | mfu: 36.3% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.237802 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,366 | mfu: 34.3% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.209518 | lrm: 1.00 | dt: 168ms | tok/sec: 1,559,869 | mfu: 33.9% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.182564 | lrm: 1.00 | dt: 159ms | tok/sec: 1,648,290 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.154455 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,716 | mfu: 35.8% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.127654 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,237 | mfu: 37.8% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.104146 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,306 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.076773 | lrm: 1.00 | dt: 153ms | tok/sec: 1,718,862 | mfu: 37.3% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.052681 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,100 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.024598 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,341 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 4.999596 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,090 | mfu: 33.8% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 4.976948 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,865 | mfu: 35.4% | epoch: 1 | remaining: 294s    
step 00046 (1.9%) | loss: 4.951549 | lrm: 1.00 | dt: 160ms | tok/sec: 1,640,251 | mfu: 35.6% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.924508 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,454 | mfu: 37.8% | epoch: 1 | remaining: 294s    
step 00048 (2.0%) | loss: 4.900020 | lrm: 1.00 | dt: 155ms | tok/sec: 1,685,863 | mfu: 36.6% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.872563 | lrm: 1.00 | dt: 151ms | tok/sec: 1,731,686 | mfu: 37.6% | epoch: 1 | remaining: 294s    
step 00050 (2.1%) | loss: 4.851221 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,142 | mfu: 36.8% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.825502 | lrm: 1.00 | dt: 161ms | tok/sec: 1,627,999 | mfu: 35.4% | epoch: 1 | remaining: 294s    
step 00052 (2.2%) | loss: 4.802490 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,105 | mfu: 37.7% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.779508 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,513 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00054 (2.3%) | loss: 4.752704 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,959 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.730366 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,922 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00056 (2.4%) | loss: 4.707962 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,334 | mfu: 37.4% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.686243 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,889 | mfu: 37.1% | epoch: 1 | remaining: 293s    
step 00058 (2.5%) | loss: 4.664426 | lrm: 1.00 | dt: 170ms | tok/sec: 1,541,171 | mfu: 33.5% | epoch: 1 | remaining: 292s    
step 00059 (2.5%) | loss: 4.643230 | lrm: 1.00 | dt: 150ms | tok/sec: 1,744,924 | mfu: 37.9% | epoch: 1 | remaining: 292s    
step 00060 (2.6%) | loss: 4.623922 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,352 | mfu: 37.8% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.599270 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,950 | mfu: 37.4% | epoch: 1 | remaining: 292s    
step 00062 (2.7%) | loss: 4.576378 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,971 | mfu: 37.0% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.553641 | lrm: 1.00 | dt: 152ms | tok/sec: 1,725,406 | mfu: 37.5% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.531549 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,628 | mfu: 36.5% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.508638 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,031 | mfu: 37.1% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.490796 | lrm: 1.00 | dt: 151ms | tok/sec: 1,741,621 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.472468 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,743 | mfu: 34.5% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.451048 | lrm: 1.00 | dt: 149ms | tok/sec: 1,764,104 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.429182 | lrm: 1.00 | dt: 150ms | tok/sec: 1,742,214 | mfu: 37.8% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.404829 | lrm: 1.00 | dt: 153ms | tok/sec: 1,717,195 | mfu: 37.3% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.384932 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,812 | mfu: 36.5% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.365861 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,048 | mfu: 33.2% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.345806 | lrm: 1.00 | dt: 149ms | tok/sec: 1,762,845 | mfu: 38.3% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.328634 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,822 | mfu: 37.4% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.309194 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,163 | mfu: 37.8% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.289765 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,655 | mfu: 37.5% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.271729 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,329 | mfu: 37.1% | epoch: 1 | remaining: 290s    
step 00078 (3.5%) | loss: 4.256759 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,484 | mfu: 37.1% | epoch: 1 | remaining: 289s    
step 00079 (3.5%) | loss: 4.240361 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,547 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.217379 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,564 | mfu: 37.3% | epoch: 1 | remaining: 289s    
step 00081 (3.7%) | loss: 4.196643 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,094 | mfu: 37.6% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.174412 | lrm: 1.00 | dt: 152ms | tok/sec: 1,727,949 | mfu: 37.5% | epoch: 1 | remaining: 289s    
step 00083 (3.8%) | loss: 4.157526 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,135 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.142357 | lrm: 1.00 | dt: 153ms | tok/sec: 1,712,141 | mfu: 37.2% | epoch: 1 | remaining: 288s    
step 00085 (3.9%) | loss: 4.127793 | lrm: 1.00 | dt: 168ms | tok/sec: 1,556,200 | mfu: 33.8% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.111490 | lrm: 1.00 | dt: 169ms | tok/sec: 1,551,700 | mfu: 33.7% | epoch: 1 | remaining: 288s    
step 00087 (4.0%) | loss: 4.094367 | lrm: 1.00 | dt: 150ms | tok/sec: 1,748,965 | mfu: 38.0% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.074386 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,198 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00089 (4.1%) | loss: 4.060413 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,811 | mfu: 33.4% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.043493 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,347 | mfu: 36.8% | epoch: 1 | remaining: 287s    
step 00091 (4.2%) | loss: 4.030072 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,793 | mfu: 37.2% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.012390 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,823 | mfu: 36.6% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 4.000047 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,961 | mfu: 37.4% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.984844 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,012 | mfu: 37.5% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.961322 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,786 | mfu: 37.1% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.944919 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,443 | mfu: 36.5% | epoch: 1 | remaining: 287s    
step 00097 (4.5%) | loss: 3.937469 | lrm: 1.00 | dt: 152ms | tok/sec: 1,722,524 | mfu: 37.4% | epoch: 1 | remaining: 286s    
step 00098 (4.5%) | loss: 3.926791 | lrm: 1.00 | dt: 154ms | tok/sec: 1,707,255 | mfu: 37.1% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.913626 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,578 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.902054 | lrm: 1.00 | dt: 154ms | tok/sec: 1,702,610 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.888966 | lrm: 1.00 | dt: 153ms | tok/sec: 1,714,691 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.876269 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,885 | mfu: 37.2% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.866286 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,531 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00104 (4.8%) | loss: 3.854346 | lrm: 1.00 | dt: 154ms | tok/sec: 1,701,153 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.842276 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,981 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.831804 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,840 | mfu: 37.2% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.823713 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,591 | mfu: 37.5% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.816169 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,525 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.808765 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,906 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.802444 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,167 | mfu: 37.5% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.793168 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,745 | mfu: 37.0% | epoch: 1 | remaining: 284s    
step 00112 (5.3%) | loss: 3.783604 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,958 | mfu: 37.1% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.779484 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,180 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00114 (5.4%) | loss: 3.771171 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,675 | mfu: 37.6% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.763308 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,171 | mfu: 37.2% | epoch: 1 | remaining: 284s    
step 00116 (5.5%) | loss: 3.753942 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,253 | mfu: 37.4% | epoch: 1 | remaining: 283s    
step 00117 (5.5%) | loss: 3.744410 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,648 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.738380 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,979 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.734076 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,833 | mfu: 37.1% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.724020 | lrm: 1.00 | dt: 151ms | tok/sec: 1,738,600 | mfu: 37.8% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.716832 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,974 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.708666 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,796 | mfu: 36.9% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.699107 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,684 | mfu: 37.2% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.695896 | lrm: 1.00 | dt: 154ms | tok/sec: 1,705,279 | mfu: 37.0% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.692081 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,491 | mfu: 36.6% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.685313 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,815 | mfu: 37.4% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.682155 | lrm: 1.00 | dt: 154ms | tok/sec: 1,706,900 | mfu: 37.1% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.672159 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,609 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.666831 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,256 | mfu: 37.4% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.659874 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,259 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00131 (6.2%) | loss: 3.649354 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,695 | mfu: 36.7% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.645769 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,457 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.641574 | lrm: 1.00 | dt: 152ms | tok/sec: 1,724,835 | mfu: 37.5% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.639592 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,210 | mfu: 37.1% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.636296 | lrm: 1.00 | dt: 156ms | tok/sec: 1,679,666 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00136 (6.5%) | loss: 3.634072 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,270 | mfu: 37.8% | epoch: 1 | remaining: 280s    
step 00137 (6.5%) | loss: 3.632309 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,791 | mfu: 34.2% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.628867 | lrm: 1.00 | dt: 150ms | tok/sec: 1,747,211 | mfu: 37.9% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.627646 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,485 | mfu: 37.2% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.621828 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,218 | mfu: 37.1% | epoch: 1 | remaining: 280s    
step 00141 (6.7%) | loss: 3.616867 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,775 | mfu: 34.4% | epoch: 1 | remaining: 280s    
step 00142 (6.8%) | loss: 3.609817 | lrm: 1.00 | dt: 150ms | tok/sec: 1,746,709 | mfu: 37.9% | epoch: 1 | remaining: 279s    
step 00143 (6.8%) | loss: 3.610621 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,514 | mfu: 37.1% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.598633 | lrm: 1.00 | dt: 152ms | tok/sec: 1,721,691 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00145 (6.9%) | loss: 3.593274 | lrm: 1.00 | dt: 152ms | tok/sec: 1,720,419 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00146 (7.0%) | loss: 3.595257 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,760 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00147 (7.0%) | loss: 3.585881 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,124 | mfu: 36.7% | epoch: 1 | remaining: 279s    
step 00148 (7.1%) | loss: 3.585930 | lrm: 1.00 | dt: 153ms | tok/sec: 1,716,868 | mfu: 37.3% | epoch: 1 | remaining: 279s    
step 00149 (7.1%) | loss: 3.579679 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,252 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00150 (7.2%) | loss: 3.575379 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,955 | mfu: 37.1% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.573317 | lrm: 1.00 | dt: 153ms | tok/sec: 1,713,796 | mfu: 37.2% | epoch: 1 | remaining: 278s    
