Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10459ms | tok/sec: 25,064 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872521 | lrm: 1.00 | dt: 171ms | tok/sec: 1,536,587 | mfu: 41.0% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.515237 | lrm: 1.00 | dt: 172ms | tok/sec: 1,526,705 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.077036 | lrm: 1.00 | dt: 173ms | tok/sec: 1,519,086 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.701241 | lrm: 1.00 | dt: 172ms | tok/sec: 1,522,641 | mfu: 40.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.366349 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,894 | mfu: 39.3% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.108893 | lrm: 1.00 | dt: 192ms | tok/sec: 1,363,094 | mfu: 36.4% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.901653 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,399 | mfu: 39.4% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.725141 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,659 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.574367 | lrm: 1.00 | dt: 174ms | tok/sec: 1,503,681 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.448687 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,521 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.337519 | lrm: 1.00 | dt: 186ms | tok/sec: 1,408,878 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.237963 | lrm: 1.00 | dt: 182ms | tok/sec: 1,440,593 | mfu: 38.5% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.153929 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,492 | mfu: 39.5% | epoch: 1 | remaining: 299s    
step 00031 (1.2%) | loss: 5.395834 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,593 | mfu: 39.7% | epoch: 1 | remaining: 296s    
step 00032 (1.3%) | loss: 5.370606 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,143 | mfu: 39.5% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.346358 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,159 | mfu: 38.6% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.321030 | lrm: 1.00 | dt: 182ms | tok/sec: 1,438,159 | mfu: 38.4% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.295080 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,267 | mfu: 38.7% | epoch: 1 | remaining: 296s    
step 00036 (1.5%) | loss: 5.269909 | lrm: 1.00 | dt: 178ms | tok/sec: 1,468,631 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00037 (1.6%) | loss: 5.245691 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,527 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.219770 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,862 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.194177 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,132 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.172254 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,720 | mfu: 39.4% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.147132 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,730 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00042 (1.9%) | loss: 5.125665 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,398 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.100990 | lrm: 1.00 | dt: 175ms | tok/sec: 1,495,010 | mfu: 39.9% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 5.077655 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,045 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.056074 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,138 | mfu: 38.9% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 5.031341 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,176 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00047 (2.2%) | loss: 5.004935 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,708 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00048 (2.2%) | loss: 4.980383 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,599 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.953851 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,318 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.932819 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,897 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00051 (2.4%) | loss: 4.908184 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,800 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00052 (2.5%) | loss: 4.886353 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,120 | mfu: 39.5% | epoch: 1 | remaining: 292s    
step 00053 (2.5%) | loss: 4.864581 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,243 | mfu: 39.3% | epoch: 1 | remaining: 292s    
step 00054 (2.6%) | loss: 4.838845 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,431 | mfu: 39.7% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.818829 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,011 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00056 (2.7%) | loss: 4.798733 | lrm: 1.00 | dt: 180ms | tok/sec: 1,454,713 | mfu: 38.8% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.778913 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,933 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00058 (2.8%) | loss: 4.757592 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,743 | mfu: 39.3% | epoch: 1 | remaining: 291s    
step 00059 (2.9%) | loss: 4.736066 | lrm: 1.00 | dt: 175ms | tok/sec: 1,498,848 | mfu: 40.0% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.717096 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,226 | mfu: 39.7% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.694716 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,264 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.674472 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,508 | mfu: 39.0% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.650972 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,796 | mfu: 39.6% | epoch: 1 | remaining: 291s    
step 00064 (3.2%) | loss: 4.627489 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,686 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.604472 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,080 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00066 (3.3%) | loss: 4.585135 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,077 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.565033 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,188 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00068 (3.4%) | loss: 4.540490 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,452 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00069 (3.5%) | loss: 4.514968 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,220 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00070 (3.5%) | loss: 4.489060 | lrm: 1.00 | dt: 181ms | tok/sec: 1,445,782 | mfu: 38.6% | epoch: 1 | remaining: 289s    
step 00071 (3.6%) | loss: 4.467738 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,056 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00072 (3.6%) | loss: 4.446467 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,468 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00073 (3.7%) | loss: 4.424675 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,756 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00074 (3.8%) | loss: 4.405131 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,338 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00075 (3.8%) | loss: 4.384352 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,314 | mfu: 40.1% | epoch: 1 | remaining: 288s    
step 00076 (3.9%) | loss: 4.363886 | lrm: 1.00 | dt: 181ms | tok/sec: 1,452,117 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00077 (3.9%) | loss: 4.344201 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,821 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00078 (4.0%) | loss: 4.327738 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,124 | mfu: 39.0% | epoch: 1 | remaining: 288s    
step 00079 (4.1%) | loss: 4.309613 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,840 | mfu: 39.4% | epoch: 1 | remaining: 288s    
step 00080 (4.1%) | loss: 4.286775 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,859 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00081 (4.2%) | loss: 4.265940 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,470 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00082 (4.2%) | loss: 4.243888 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,220 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00083 (4.3%) | loss: 4.226134 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,487 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00084 (4.4%) | loss: 4.209065 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,795 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00085 (4.4%) | loss: 4.192196 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,060 | mfu: 39.5% | epoch: 1 | remaining: 287s    
step 00086 (4.5%) | loss: 4.175337 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,007 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00087 (4.5%) | loss: 4.157466 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,155 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00088 (4.6%) | loss: 4.136743 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,253 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00089 (4.6%) | loss: 4.120842 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,724 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.102986 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,052 | mfu: 39.4% | epoch: 1 | remaining: 286s    
step 00091 (4.8%) | loss: 4.088661 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,615 | mfu: 39.2% | epoch: 1 | remaining: 286s    
step 00092 (4.8%) | loss: 4.070411 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,214 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00093 (4.9%) | loss: 4.055565 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,430 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00094 (4.9%) | loss: 4.037252 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,986 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00095 (5.0%) | loss: 4.012501 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,543 | mfu: 39.3% | epoch: 1 | remaining: 285s    
step 00096 (5.1%) | loss: 3.995096 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,526 | mfu: 39.4% | epoch: 1 | remaining: 285s    
step 00097 (5.1%) | loss: 3.985098 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,087 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00098 (5.2%) | loss: 3.973050 | lrm: 1.00 | dt: 181ms | tok/sec: 1,450,581 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00099 (5.2%) | loss: 3.958891 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,804 | mfu: 39.1% | epoch: 1 | remaining: 284s    
step 00100 (5.3%) | loss: 3.946740 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,629 | mfu: 39.5% | epoch: 1 | remaining: 284s    
step 00101 (5.4%) | loss: 3.932428 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,064 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00102 (5.4%) | loss: 3.918261 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,927 | mfu: 39.9% | epoch: 1 | remaining: 284s    
step 00103 (5.5%) | loss: 3.906943 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,955 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00104 (5.5%) | loss: 3.893009 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,976 | mfu: 39.1% | epoch: 1 | remaining: 283s    
step 00105 (5.6%) | loss: 3.879420 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,777 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00106 (5.7%) | loss: 3.867728 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,441 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00107 (5.7%) | loss: 3.858134 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,782 | mfu: 38.8% | epoch: 1 | remaining: 283s    
step 00108 (5.8%) | loss: 3.850745 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,707 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00109 (5.8%) | loss: 3.843426 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,662 | mfu: 39.6% | epoch: 1 | remaining: 282s    
step 00110 (5.9%) | loss: 3.837322 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,204 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00111 (6.0%) | loss: 3.828242 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,852 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00112 (6.0%) | loss: 3.816383 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,775 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00113 (6.1%) | loss: 3.811197 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,879 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00114 (6.1%) | loss: 3.801386 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,115 | mfu: 39.3% | epoch: 1 | remaining: 281s    
step 00115 (6.2%) | loss: 3.792560 | lrm: 1.00 | dt: 180ms | tok/sec: 1,453,086 | mfu: 38.8% | epoch: 1 | remaining: 281s    
step 00116 (6.3%) | loss: 3.781530 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,616 | mfu: 39.1% | epoch: 1 | remaining: 281s    
step 00117 (6.3%) | loss: 3.769860 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,679 | mfu: 39.6% | epoch: 1 | remaining: 281s    
step 00118 (6.4%) | loss: 3.763104 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,078 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00119 (6.4%) | loss: 3.758607 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,070 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00120 (6.5%) | loss: 3.748609 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,302 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00121 (6.6%) | loss: 3.742946 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,806 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00122 (6.6%) | loss: 3.735489 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,677 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00123 (6.7%) | loss: 3.725927 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,208 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00124 (6.7%) | loss: 3.721710 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,348 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00125 (6.8%) | loss: 3.716366 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,629 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00126 (6.8%) | loss: 3.707216 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,241 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00127 (6.9%) | loss: 3.702102 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,325 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00128 (7.0%) | loss: 3.691997 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,027 | mfu: 39.6% | epoch: 1 | remaining: 279s    
step 00129 (7.0%) | loss: 3.685938 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,580 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00130 (7.1%) | loss: 3.679173 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,000 | mfu: 39.4% | epoch: 1 | remaining: 279s    
step 00131 (7.1%) | loss: 3.668131 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,650 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00132 (7.2%) | loss: 3.665017 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,927 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00133 (7.3%) | loss: 3.660552 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,386 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00134 (7.3%) | loss: 3.659678 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,683 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00135 (7.4%) | loss: 3.655632 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,591 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00136 (7.4%) | loss: 3.651559 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,408 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00137 (7.5%) | loss: 3.649593 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,417 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00138 (7.6%) | loss: 3.646458 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,781 | mfu: 39.6% | epoch: 1 | remaining: 277s    
step 00139 (7.6%) | loss: 3.643593 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,448 | mfu: 39.5% | epoch: 1 | remaining: 277s    
step 00140 (7.7%) | loss: 3.636836 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,344 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00141 (7.7%) | loss: 3.631715 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,252 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00142 (7.8%) | loss: 3.624800 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,060 | mfu: 39.7% | epoch: 1 | remaining: 276s    
step 00143 (7.9%) | loss: 3.625319 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,104 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00144 (7.9%) | loss: 3.612735 | lrm: 1.00 | dt: 179ms | tok/sec: 1,468,082 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00145 (8.0%) | loss: 3.607742 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,469 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00146 (8.0%) | loss: 3.609549 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,048 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00147 (8.1%) | loss: 3.598629 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,281 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00148 (8.2%) | loss: 3.596646 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,849 | mfu: 39.7% | epoch: 1 | remaining: 275s    
step 00149 (8.2%) | loss: 3.589378 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,334 | mfu: 39.3% | epoch: 1 | remaining: 275s    
step 00150 (8.3%) | loss: 3.585077 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,386 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00151 (8.3%) | loss: 3.583204 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,219 | mfu: 39.1% | epoch: 1 | remaining: 275s    
