Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.154854e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10113ms | tok/sec: 25,921 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867341 | lrm: 1.00 | dt: 149ms | tok/sec: 1,759,562 | mfu: 38.3% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.486043 | lrm: 1.00 | dt: 151ms | tok/sec: 1,732,259 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033898 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,526 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654666 | lrm: 1.00 | dt: 152ms | tok/sec: 1,729,439 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.322166 | lrm: 1.00 | dt: 152ms | tok/sec: 1,726,262 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069163 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,949 | mfu: 34.2% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864009 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,060 | mfu: 31.8% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689564 | lrm: 1.00 | dt: 151ms | tok/sec: 1,740,110 | mfu: 37.9% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541264 | lrm: 1.00 | dt: 152ms | tok/sec: 1,719,806 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.417909 | lrm: 1.00 | dt: 151ms | tok/sec: 1,733,203 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.308711 | lrm: 1.00 | dt: 152ms | tok/sec: 1,723,885 | mfu: 37.5% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.210742 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,781 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.128150 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,113 | mfu: 34.6% | epoch: 1 | remaining: 300s    
step 00031 (1.0%) | loss: 5.355690 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,718 | mfu: 36.4% | epoch: 1 | remaining: 297s    
step 00032 (1.1%) | loss: 5.328141 | lrm: 1.00 | dt: 158ms | tok/sec: 1,662,676 | mfu: 36.2% | epoch: 1 | remaining: 297s    
step 00033 (1.1%) | loss: 5.301719 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,252 | mfu: 36.2% | epoch: 1 | remaining: 296s    
step 00034 (1.2%) | loss: 5.274532 | lrm: 1.00 | dt: 157ms | tok/sec: 1,675,007 | mfu: 36.5% | epoch: 1 | remaining: 296s    
step 00035 (1.2%) | loss: 5.246089 | lrm: 1.00 | dt: 153ms | tok/sec: 1,708,865 | mfu: 37.2% | epoch: 1 | remaining: 296s    
step 00036 (1.3%) | loss: 5.218095 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,267 | mfu: 36.8% | epoch: 1 | remaining: 296s    
step 00037 (1.4%) | loss: 5.191391 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,141 | mfu: 36.9% | epoch: 1 | remaining: 296s    
step 00038 (1.4%) | loss: 5.163534 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,941 | mfu: 36.5% | epoch: 1 | remaining: 296s    
step 00039 (1.5%) | loss: 5.136327 | lrm: 1.00 | dt: 158ms | tok/sec: 1,663,174 | mfu: 36.2% | epoch: 1 | remaining: 295s    
step 00040 (1.5%) | loss: 5.112440 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,949 | mfu: 36.5% | epoch: 1 | remaining: 295s    
step 00041 (1.6%) | loss: 5.084899 | lrm: 1.00 | dt: 153ms | tok/sec: 1,707,968 | mfu: 37.2% | epoch: 1 | remaining: 295s    
step 00042 (1.6%) | loss: 5.061012 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,704 | mfu: 36.9% | epoch: 1 | remaining: 295s    
step 00043 (1.7%) | loss: 5.033402 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,275 | mfu: 36.8% | epoch: 1 | remaining: 295s    
step 00044 (1.7%) | loss: 5.008713 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,982 | mfu: 36.5% | epoch: 1 | remaining: 295s    
step 00045 (1.8%) | loss: 4.985930 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,357 | mfu: 36.7% | epoch: 1 | remaining: 295s    
step 00046 (1.8%) | loss: 4.959835 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,339 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00047 (1.9%) | loss: 4.932072 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,250 | mfu: 36.5% | epoch: 1 | remaining: 294s    
step 00048 (1.9%) | loss: 4.906369 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,076 | mfu: 36.9% | epoch: 1 | remaining: 294s    
step 00049 (2.0%) | loss: 4.878570 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,051 | mfu: 37.0% | epoch: 1 | remaining: 294s    
step 00050 (2.0%) | loss: 4.857487 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,057 | mfu: 36.7% | epoch: 1 | remaining: 294s    
step 00051 (2.1%) | loss: 4.831989 | lrm: 1.00 | dt: 157ms | tok/sec: 1,664,484 | mfu: 36.2% | epoch: 1 | remaining: 294s    
step 00052 (2.1%) | loss: 4.809041 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,789 | mfu: 36.4% | epoch: 1 | remaining: 293s    
step 00053 (2.2%) | loss: 4.785717 | lrm: 1.00 | dt: 159ms | tok/sec: 1,652,372 | mfu: 36.0% | epoch: 1 | remaining: 293s    
step 00054 (2.2%) | loss: 4.758359 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,915 | mfu: 36.9% | epoch: 1 | remaining: 293s    
step 00055 (2.3%) | loss: 4.736126 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,339 | mfu: 37.0% | epoch: 1 | remaining: 293s    
step 00056 (2.3%) | loss: 4.714162 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,807 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00057 (2.4%) | loss: 4.692432 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,226 | mfu: 36.7% | epoch: 1 | remaining: 293s    
step 00058 (2.4%) | loss: 4.670496 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,904 | mfu: 36.6% | epoch: 1 | remaining: 293s    
step 00059 (2.5%) | loss: 4.649169 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,669 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00060 (2.5%) | loss: 4.628883 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,433 | mfu: 36.6% | epoch: 1 | remaining: 292s    
step 00061 (2.6%) | loss: 4.605476 | lrm: 1.00 | dt: 154ms | tok/sec: 1,703,839 | mfu: 37.1% | epoch: 1 | remaining: 292s    
step 00062 (2.6%) | loss: 4.583487 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,363 | mfu: 36.4% | epoch: 1 | remaining: 292s    
step 00063 (2.7%) | loss: 4.560531 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,126 | mfu: 36.3% | epoch: 1 | remaining: 292s    
step 00064 (2.8%) | loss: 4.537223 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,762 | mfu: 36.7% | epoch: 1 | remaining: 292s    
step 00065 (2.8%) | loss: 4.514004 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,963 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00066 (2.9%) | loss: 4.495150 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,225 | mfu: 36.9% | epoch: 1 | remaining: 291s    
step 00067 (2.9%) | loss: 4.475300 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,229 | mfu: 36.6% | epoch: 1 | remaining: 291s    
step 00068 (3.0%) | loss: 4.450848 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,104 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00069 (3.0%) | loss: 4.425620 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,107 | mfu: 36.7% | epoch: 1 | remaining: 291s    
step 00070 (3.1%) | loss: 4.400892 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,688 | mfu: 36.4% | epoch: 1 | remaining: 291s    
step 00071 (3.1%) | loss: 4.381580 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,879 | mfu: 36.7% | epoch: 1 | remaining: 290s    
step 00072 (3.2%) | loss: 4.362374 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,546 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00073 (3.2%) | loss: 4.342184 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,487 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00074 (3.3%) | loss: 4.324973 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,283 | mfu: 36.4% | epoch: 1 | remaining: 290s    
step 00075 (3.3%) | loss: 4.305963 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,947 | mfu: 36.9% | epoch: 1 | remaining: 290s    
step 00076 (3.4%) | loss: 4.286228 | lrm: 1.00 | dt: 156ms | tok/sec: 1,681,814 | mfu: 36.6% | epoch: 1 | remaining: 290s    
step 00077 (3.4%) | loss: 4.267441 | lrm: 1.00 | dt: 153ms | tok/sec: 1,709,756 | mfu: 37.2% | epoch: 1 | remaining: 290s    
step 00078 (3.5%) | loss: 4.252151 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,269 | mfu: 36.5% | epoch: 1 | remaining: 289s    
step 00079 (3.5%) | loss: 4.236426 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,739 | mfu: 36.7% | epoch: 1 | remaining: 289s    
step 00080 (3.6%) | loss: 4.215094 | lrm: 1.00 | dt: 154ms | tok/sec: 1,696,942 | mfu: 37.0% | epoch: 1 | remaining: 289s    
step 00081 (3.6%) | loss: 4.195843 | lrm: 1.00 | dt: 153ms | tok/sec: 1,710,224 | mfu: 37.2% | epoch: 1 | remaining: 289s    
step 00082 (3.7%) | loss: 4.173735 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,424 | mfu: 36.3% | epoch: 1 | remaining: 289s    
step 00083 (3.7%) | loss: 4.156137 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,250 | mfu: 36.4% | epoch: 1 | remaining: 289s    
step 00084 (3.8%) | loss: 4.139741 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,319 | mfu: 36.9% | epoch: 1 | remaining: 288s    
step 00085 (3.8%) | loss: 4.123131 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,790 | mfu: 36.5% | epoch: 1 | remaining: 288s    
step 00086 (3.9%) | loss: 4.106682 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,918 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00087 (3.9%) | loss: 4.089707 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,130 | mfu: 36.8% | epoch: 1 | remaining: 288s    
step 00088 (4.0%) | loss: 4.069768 | lrm: 1.00 | dt: 155ms | tok/sec: 1,686,939 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00089 (4.0%) | loss: 4.055073 | lrm: 1.00 | dt: 159ms | tok/sec: 1,647,882 | mfu: 35.9% | epoch: 1 | remaining: 288s    
step 00090 (4.1%) | loss: 4.038901 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,485 | mfu: 36.7% | epoch: 1 | remaining: 288s    
step 00091 (4.2%) | loss: 4.025929 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,130 | mfu: 37.0% | epoch: 1 | remaining: 287s    
step 00092 (4.2%) | loss: 4.007737 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,711 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00093 (4.3%) | loss: 3.993592 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,039 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00094 (4.3%) | loss: 3.976641 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,805 | mfu: 36.9% | epoch: 1 | remaining: 287s    
step 00095 (4.4%) | loss: 3.952385 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,600 | mfu: 36.7% | epoch: 1 | remaining: 287s    
step 00096 (4.4%) | loss: 3.935655 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,703 | mfu: 36.4% | epoch: 1 | remaining: 287s    
step 00097 (4.5%) | loss: 3.926842 | lrm: 1.00 | dt: 154ms | tok/sec: 1,697,395 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00098 (4.5%) | loss: 3.916720 | lrm: 1.00 | dt: 154ms | tok/sec: 1,700,395 | mfu: 37.0% | epoch: 1 | remaining: 286s    
step 00099 (4.6%) | loss: 3.904077 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,440 | mfu: 36.5% | epoch: 1 | remaining: 286s    
step 00100 (4.6%) | loss: 3.890762 | lrm: 1.00 | dt: 156ms | tok/sec: 1,684,755 | mfu: 36.7% | epoch: 1 | remaining: 286s    
step 00101 (4.7%) | loss: 3.876019 | lrm: 1.00 | dt: 155ms | tok/sec: 1,691,478 | mfu: 36.8% | epoch: 1 | remaining: 286s    
step 00102 (4.7%) | loss: 3.863842 | lrm: 1.00 | dt: 158ms | tok/sec: 1,655,056 | mfu: 36.0% | epoch: 1 | remaining: 286s    
step 00103 (4.8%) | loss: 3.855610 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,358 | mfu: 36.9% | epoch: 1 | remaining: 286s    
step 00104 (4.8%) | loss: 3.843573 | lrm: 1.00 | dt: 154ms | tok/sec: 1,698,837 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00105 (4.9%) | loss: 3.831911 | lrm: 1.00 | dt: 153ms | tok/sec: 1,711,043 | mfu: 37.3% | epoch: 1 | remaining: 285s    
step 00106 (4.9%) | loss: 3.820562 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,063 | mfu: 36.9% | epoch: 1 | remaining: 285s    
step 00107 (5.0%) | loss: 3.811352 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,633 | mfu: 36.8% | epoch: 1 | remaining: 285s    
step 00108 (5.0%) | loss: 3.803914 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,766 | mfu: 36.4% | epoch: 1 | remaining: 285s    
step 00109 (5.1%) | loss: 3.797536 | lrm: 1.00 | dt: 154ms | tok/sec: 1,699,365 | mfu: 37.0% | epoch: 1 | remaining: 285s    
step 00110 (5.1%) | loss: 3.791700 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,979 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00111 (5.2%) | loss: 3.781907 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,573 | mfu: 36.5% | epoch: 1 | remaining: 284s    
step 00112 (5.2%) | loss: 3.770558 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,439 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00113 (5.3%) | loss: 3.767091 | lrm: 1.00 | dt: 155ms | tok/sec: 1,696,562 | mfu: 36.9% | epoch: 1 | remaining: 284s    
step 00114 (5.3%) | loss: 3.758946 | lrm: 1.00 | dt: 155ms | tok/sec: 1,688,226 | mfu: 36.8% | epoch: 1 | remaining: 284s    
step 00115 (5.4%) | loss: 3.752038 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,543 | mfu: 36.4% | epoch: 1 | remaining: 284s    
step 00116 (5.5%) | loss: 3.742259 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,901 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00117 (5.5%) | loss: 3.730931 | lrm: 1.00 | dt: 157ms | tok/sec: 1,674,670 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00118 (5.6%) | loss: 3.725274 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,837 | mfu: 36.6% | epoch: 1 | remaining: 283s    
step 00119 (5.6%) | loss: 3.722147 | lrm: 1.00 | dt: 157ms | tok/sec: 1,672,808 | mfu: 36.4% | epoch: 1 | remaining: 283s    
step 00120 (5.7%) | loss: 3.713108 | lrm: 1.00 | dt: 155ms | tok/sec: 1,689,630 | mfu: 36.8% | epoch: 1 | remaining: 283s    
step 00121 (5.7%) | loss: 3.706764 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,632 | mfu: 36.7% | epoch: 1 | remaining: 283s    
step 00122 (5.8%) | loss: 3.699153 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,612 | mfu: 36.5% | epoch: 1 | remaining: 283s    
step 00123 (5.8%) | loss: 3.690698 | lrm: 1.00 | dt: 156ms | tok/sec: 1,675,821 | mfu: 36.5% | epoch: 1 | remaining: 282s    
step 00124 (5.9%) | loss: 3.689603 | lrm: 1.00 | dt: 155ms | tok/sec: 1,693,854 | mfu: 36.9% | epoch: 1 | remaining: 282s    
step 00125 (5.9%) | loss: 3.686668 | lrm: 1.00 | dt: 158ms | tok/sec: 1,661,061 | mfu: 36.2% | epoch: 1 | remaining: 282s    
step 00126 (6.0%) | loss: 3.678858 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,291 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00127 (6.0%) | loss: 3.673902 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,318 | mfu: 36.8% | epoch: 1 | remaining: 282s    
step 00128 (6.1%) | loss: 3.663873 | lrm: 1.00 | dt: 157ms | tok/sec: 1,669,199 | mfu: 36.4% | epoch: 1 | remaining: 282s    
step 00129 (6.1%) | loss: 3.658831 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,021 | mfu: 36.5% | epoch: 1 | remaining: 281s    
step 00130 (6.2%) | loss: 3.652037 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,986 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00131 (6.2%) | loss: 3.641717 | lrm: 1.00 | dt: 155ms | tok/sec: 1,694,473 | mfu: 36.9% | epoch: 1 | remaining: 281s    
step 00132 (6.3%) | loss: 3.639608 | lrm: 1.00 | dt: 157ms | tok/sec: 1,670,784 | mfu: 36.4% | epoch: 1 | remaining: 281s    
step 00133 (6.3%) | loss: 3.637819 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,373 | mfu: 36.3% | epoch: 1 | remaining: 281s    
step 00134 (6.4%) | loss: 3.636279 | lrm: 1.00 | dt: 156ms | tok/sec: 1,678,679 | mfu: 36.6% | epoch: 1 | remaining: 281s    
step 00135 (6.4%) | loss: 3.632377 | lrm: 1.00 | dt: 155ms | tok/sec: 1,687,612 | mfu: 36.8% | epoch: 1 | remaining: 281s    
step 00136 (6.5%) | loss: 3.628758 | lrm: 1.00 | dt: 156ms | tok/sec: 1,683,581 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00137 (6.5%) | loss: 3.625518 | lrm: 1.00 | dt: 156ms | tok/sec: 1,677,419 | mfu: 36.5% | epoch: 1 | remaining: 280s    
step 00138 (6.6%) | loss: 3.621773 | lrm: 1.00 | dt: 157ms | tok/sec: 1,673,363 | mfu: 36.4% | epoch: 1 | remaining: 280s    
step 00139 (6.6%) | loss: 3.619782 | lrm: 1.00 | dt: 156ms | tok/sec: 1,680,899 | mfu: 36.6% | epoch: 1 | remaining: 280s    
step 00140 (6.7%) | loss: 3.613558 | lrm: 1.00 | dt: 155ms | tok/sec: 1,695,142 | mfu: 36.9% | epoch: 1 | remaining: 280s    
step 00141 (6.8%) | loss: 3.608048 | lrm: 1.00 | dt: 156ms | tok/sec: 1,685,607 | mfu: 36.7% | epoch: 1 | remaining: 280s    
step 00142 (6.8%) | loss: 3.600756 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,607 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00143 (6.9%) | loss: 3.602247 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,805 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00144 (6.9%) | loss: 3.589853 | lrm: 1.00 | dt: 158ms | tok/sec: 1,657,840 | mfu: 36.1% | epoch: 1 | remaining: 279s    
step 00145 (7.0%) | loss: 3.585231 | lrm: 1.00 | dt: 157ms | tok/sec: 1,667,523 | mfu: 36.3% | epoch: 1 | remaining: 279s    
step 00146 (7.0%) | loss: 3.587889 | lrm: 1.00 | dt: 156ms | tok/sec: 1,682,633 | mfu: 36.6% | epoch: 1 | remaining: 279s    
step 00147 (7.1%) | loss: 3.578175 | lrm: 1.00 | dt: 156ms | tok/sec: 1,676,749 | mfu: 36.5% | epoch: 1 | remaining: 279s    
step 00148 (7.1%) | loss: 3.577001 | lrm: 1.00 | dt: 157ms | tok/sec: 1,671,666 | mfu: 36.4% | epoch: 1 | remaining: 278s    
step 00149 (7.2%) | loss: 3.569916 | lrm: 1.00 | dt: 155ms | tok/sec: 1,692,590 | mfu: 36.9% | epoch: 1 | remaining: 278s    
step 00150 (7.2%) | loss: 3.565757 | lrm: 1.00 | dt: 157ms | tok/sec: 1,668,606 | mfu: 36.3% | epoch: 1 | remaining: 278s    
step 00151 (7.3%) | loss: 3.565696 | lrm: 1.00 | dt: 157ms | tok/sec: 1,666,355 | mfu: 36.3% | epoch: 1 | remaining: 278s    
