Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 25,166,336
  scalars                 : 16
  total                   : 50,332,176
Estimated FLOPs per token: 2.390784e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10823ms | tok/sec: 24,220 | mfu: 0.6% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.867402 | lrm: 1.00 | dt: 155ms | tok/sec: 1,690,287 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.485613 | lrm: 1.00 | dt: 159ms | tok/sec: 1,644,119 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.033319 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,506 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.654118 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,015 | mfu: 39.9% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.321895 | lrm: 1.00 | dt: 159ms | tok/sec: 1,653,861 | mfu: 40.0% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.069114 | lrm: 1.00 | dt: 181ms | tok/sec: 1,446,931 | mfu: 35.0% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.864222 | lrm: 1.00 | dt: 169ms | tok/sec: 1,555,388 | mfu: 37.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.689954 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,189 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.541871 | lrm: 1.00 | dt: 160ms | tok/sec: 1,642,550 | mfu: 39.7% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.418830 | lrm: 1.00 | dt: 162ms | tok/sec: 1,620,422 | mfu: 39.2% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.310048 | lrm: 1.00 | dt: 162ms | tok/sec: 1,614,203 | mfu: 39.0% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.212661 | lrm: 1.00 | dt: 172ms | tok/sec: 1,527,156 | mfu: 36.9% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.130692 | lrm: 1.00 | dt: 166ms | tok/sec: 1,574,626 | mfu: 38.0% | epoch: 1 | remaining: 299s    
step 00031 (1.1%) | loss: 5.397047 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,066 | mfu: 37.9% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.372345 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,074 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00033 (1.2%) | loss: 5.348251 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,901 | mfu: 38.3% | epoch: 1 | remaining: 296s    
step 00034 (1.3%) | loss: 5.323120 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,580 | mfu: 37.9% | epoch: 1 | remaining: 296s    
step 00035 (1.3%) | loss: 5.296953 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,123 | mfu: 37.9% | epoch: 1 | remaining: 296s    
step 00036 (1.4%) | loss: 5.271346 | lrm: 1.00 | dt: 167ms | tok/sec: 1,567,461 | mfu: 37.9% | epoch: 1 | remaining: 296s    
step 00037 (1.5%) | loss: 5.246799 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,276 | mfu: 38.4% | epoch: 1 | remaining: 295s    
step 00038 (1.5%) | loss: 5.220774 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,310 | mfu: 38.9% | epoch: 1 | remaining: 295s    
step 00039 (1.6%) | loss: 5.195454 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,655 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00040 (1.6%) | loss: 5.173825 | lrm: 1.00 | dt: 167ms | tok/sec: 1,572,525 | mfu: 38.0% | epoch: 1 | remaining: 295s    
step 00041 (1.7%) | loss: 5.148532 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,934 | mfu: 38.2% | epoch: 1 | remaining: 295s    
step 00042 (1.7%) | loss: 5.126368 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,980 | mfu: 39.2% | epoch: 1 | remaining: 295s    
step 00043 (1.8%) | loss: 5.100388 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,272 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00044 (1.8%) | loss: 5.076714 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,730 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00045 (1.9%) | loss: 5.055306 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,592 | mfu: 38.5% | epoch: 1 | remaining: 294s    
step 00046 (2.0%) | loss: 5.031175 | lrm: 1.00 | dt: 166ms | tok/sec: 1,582,930 | mfu: 38.2% | epoch: 1 | remaining: 294s    
step 00047 (2.0%) | loss: 5.005269 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,500 | mfu: 38.6% | epoch: 1 | remaining: 294s    
step 00048 (2.1%) | loss: 4.980741 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,195 | mfu: 38.8% | epoch: 1 | remaining: 294s    
step 00049 (2.1%) | loss: 4.953610 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,621 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00050 (2.2%) | loss: 4.932668 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,972 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00051 (2.2%) | loss: 4.908085 | lrm: 1.00 | dt: 163ms | tok/sec: 1,606,660 | mfu: 38.8% | epoch: 1 | remaining: 293s    
step 00052 (2.3%) | loss: 4.885868 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,006 | mfu: 39.0% | epoch: 1 | remaining: 293s    
step 00053 (2.3%) | loss: 4.863024 | lrm: 1.00 | dt: 166ms | tok/sec: 1,580,028 | mfu: 38.2% | epoch: 1 | remaining: 293s    
step 00054 (2.4%) | loss: 4.836435 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,874 | mfu: 38.6% | epoch: 1 | remaining: 293s    
step 00055 (2.4%) | loss: 4.814741 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,760 | mfu: 38.7% | epoch: 1 | remaining: 293s    
step 00056 (2.5%) | loss: 4.794002 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,640 | mfu: 38.5% | epoch: 1 | remaining: 292s    
step 00057 (2.6%) | loss: 4.773077 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,302 | mfu: 39.0% | epoch: 1 | remaining: 292s    
step 00058 (2.6%) | loss: 4.751060 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,550 | mfu: 38.6% | epoch: 1 | remaining: 292s    
step 00059 (2.7%) | loss: 4.729261 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,312 | mfu: 38.1% | epoch: 1 | remaining: 292s    
step 00060 (2.7%) | loss: 4.709104 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,728 | mfu: 38.4% | epoch: 1 | remaining: 292s    
step 00061 (2.8%) | loss: 4.684501 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,031 | mfu: 38.7% | epoch: 1 | remaining: 292s    
step 00062 (2.8%) | loss: 4.661202 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,128 | mfu: 38.9% | epoch: 1 | remaining: 291s    
step 00063 (2.9%) | loss: 4.637574 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,109 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00064 (2.9%) | loss: 4.614901 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,667 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00065 (3.0%) | loss: 4.591219 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,638 | mfu: 38.1% | epoch: 1 | remaining: 291s    
step 00066 (3.0%) | loss: 4.571477 | lrm: 1.00 | dt: 163ms | tok/sec: 1,605,292 | mfu: 38.8% | epoch: 1 | remaining: 291s    
step 00067 (3.1%) | loss: 4.551575 | lrm: 1.00 | dt: 165ms | tok/sec: 1,585,610 | mfu: 38.3% | epoch: 1 | remaining: 291s    
step 00068 (3.2%) | loss: 4.527831 | lrm: 1.00 | dt: 166ms | tok/sec: 1,577,520 | mfu: 38.1% | epoch: 1 | remaining: 290s    
step 00069 (3.2%) | loss: 4.503423 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,210 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00070 (3.3%) | loss: 4.477964 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,004 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00071 (3.3%) | loss: 4.456587 | lrm: 1.00 | dt: 164ms | tok/sec: 1,600,919 | mfu: 38.7% | epoch: 1 | remaining: 290s    
step 00072 (3.4%) | loss: 4.435176 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,275 | mfu: 38.9% | epoch: 1 | remaining: 290s    
step 00073 (3.4%) | loss: 4.413456 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,854 | mfu: 38.5% | epoch: 1 | remaining: 290s    
step 00074 (3.5%) | loss: 4.394804 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,876 | mfu: 38.0% | epoch: 1 | remaining: 289s    
step 00075 (3.5%) | loss: 4.375297 | lrm: 1.00 | dt: 161ms | tok/sec: 1,623,741 | mfu: 39.2% | epoch: 1 | remaining: 289s    
step 00076 (3.6%) | loss: 4.355290 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,784 | mfu: 38.7% | epoch: 1 | remaining: 289s    
step 00077 (3.6%) | loss: 4.336078 | lrm: 1.00 | dt: 163ms | tok/sec: 1,604,765 | mfu: 38.8% | epoch: 1 | remaining: 289s    
step 00078 (3.7%) | loss: 4.319709 | lrm: 1.00 | dt: 163ms | tok/sec: 1,612,196 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00079 (3.8%) | loss: 4.302499 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,440 | mfu: 38.3% | epoch: 1 | remaining: 289s    
step 00080 (3.8%) | loss: 4.278683 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,403 | mfu: 37.9% | epoch: 1 | remaining: 288s    
step 00081 (3.9%) | loss: 4.257549 | lrm: 1.00 | dt: 162ms | tok/sec: 1,618,375 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00082 (3.9%) | loss: 4.235037 | lrm: 1.00 | dt: 163ms | tok/sec: 1,607,144 | mfu: 38.8% | epoch: 1 | remaining: 288s    
step 00083 (4.0%) | loss: 4.217534 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,497 | mfu: 38.4% | epoch: 1 | remaining: 288s    
step 00084 (4.0%) | loss: 4.199670 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,441 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00085 (4.1%) | loss: 4.182363 | lrm: 1.00 | dt: 164ms | tok/sec: 1,599,052 | mfu: 38.6% | epoch: 1 | remaining: 288s    
step 00086 (4.1%) | loss: 4.165439 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,570 | mfu: 37.9% | epoch: 1 | remaining: 287s    
step 00087 (4.2%) | loss: 4.147324 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,204 | mfu: 38.7% | epoch: 1 | remaining: 287s    
step 00088 (4.2%) | loss: 4.126143 | lrm: 1.00 | dt: 162ms | tok/sec: 1,615,873 | mfu: 39.0% | epoch: 1 | remaining: 287s    
step 00089 (4.3%) | loss: 4.111628 | lrm: 1.00 | dt: 175ms | tok/sec: 1,501,665 | mfu: 36.3% | epoch: 1 | remaining: 287s    
step 00090 (4.4%) | loss: 4.094716 | lrm: 1.00 | dt: 161ms | tok/sec: 1,631,775 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00091 (4.4%) | loss: 4.080897 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,842 | mfu: 38.1% | epoch: 1 | remaining: 287s    
step 00092 (4.5%) | loss: 4.063384 | lrm: 1.00 | dt: 165ms | tok/sec: 1,588,146 | mfu: 38.4% | epoch: 1 | remaining: 286s    
step 00093 (4.5%) | loss: 4.048675 | lrm: 1.00 | dt: 165ms | tok/sec: 1,584,415 | mfu: 38.3% | epoch: 1 | remaining: 286s    
step 00094 (4.6%) | loss: 4.030268 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,717 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00095 (4.6%) | loss: 4.005433 | lrm: 1.00 | dt: 166ms | tok/sec: 1,579,941 | mfu: 38.2% | epoch: 1 | remaining: 286s    
step 00096 (4.7%) | loss: 3.988855 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,515 | mfu: 39.1% | epoch: 1 | remaining: 286s    
step 00097 (4.7%) | loss: 3.979005 | lrm: 1.00 | dt: 165ms | tok/sec: 1,592,855 | mfu: 38.5% | epoch: 1 | remaining: 286s    
step 00098 (4.8%) | loss: 3.966648 | lrm: 1.00 | dt: 165ms | tok/sec: 1,586,990 | mfu: 38.3% | epoch: 1 | remaining: 285s    
step 00099 (4.9%) | loss: 3.952148 | lrm: 1.00 | dt: 163ms | tok/sec: 1,611,416 | mfu: 38.9% | epoch: 1 | remaining: 285s    
step 00100 (4.9%) | loss: 3.937858 | lrm: 1.00 | dt: 164ms | tok/sec: 1,598,952 | mfu: 38.6% | epoch: 1 | remaining: 285s    
step 00101 (5.0%) | loss: 3.922760 | lrm: 1.00 | dt: 181ms | tok/sec: 1,447,192 | mfu: 35.0% | epoch: 1 | remaining: 285s    
step 00102 (5.0%) | loss: 3.908878 | lrm: 1.00 | dt: 160ms | tok/sec: 1,637,086 | mfu: 39.6% | epoch: 1 | remaining: 285s    
step 00103 (5.1%) | loss: 3.897553 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,703 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00104 (5.1%) | loss: 3.883482 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,929 | mfu: 36.0% | epoch: 1 | remaining: 284s    
step 00105 (5.2%) | loss: 3.870425 | lrm: 1.00 | dt: 160ms | tok/sec: 1,643,208 | mfu: 39.7% | epoch: 1 | remaining: 284s    
step 00106 (5.2%) | loss: 3.859898 | lrm: 1.00 | dt: 162ms | tok/sec: 1,613,947 | mfu: 39.0% | epoch: 1 | remaining: 284s    
step 00107 (5.3%) | loss: 3.850573 | lrm: 1.00 | dt: 167ms | tok/sec: 1,569,898 | mfu: 37.9% | epoch: 1 | remaining: 284s    
step 00108 (5.4%) | loss: 3.841288 | lrm: 1.00 | dt: 163ms | tok/sec: 1,603,717 | mfu: 38.7% | epoch: 1 | remaining: 284s    
step 00109 (5.4%) | loss: 3.833211 | lrm: 1.00 | dt: 162ms | tok/sec: 1,621,292 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00110 (5.5%) | loss: 3.826201 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,066 | mfu: 38.1% | epoch: 1 | remaining: 283s    
step 00111 (5.5%) | loss: 3.815262 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,604 | mfu: 38.9% | epoch: 1 | remaining: 283s    
step 00112 (5.6%) | loss: 3.802990 | lrm: 1.00 | dt: 165ms | tok/sec: 1,591,562 | mfu: 38.5% | epoch: 1 | remaining: 283s    
step 00113 (5.6%) | loss: 3.797707 | lrm: 1.00 | dt: 166ms | tok/sec: 1,581,926 | mfu: 38.2% | epoch: 1 | remaining: 283s    
step 00114 (5.7%) | loss: 3.788103 | lrm: 1.00 | dt: 164ms | tok/sec: 1,597,985 | mfu: 38.6% | epoch: 1 | remaining: 283s    
step 00115 (5.7%) | loss: 3.779690 | lrm: 1.00 | dt: 164ms | tok/sec: 1,603,039 | mfu: 38.7% | epoch: 1 | remaining: 283s    
step 00116 (5.8%) | loss: 3.769158 | lrm: 1.00 | dt: 163ms | tok/sec: 1,610,119 | mfu: 38.9% | epoch: 1 | remaining: 282s    
step 00117 (5.8%) | loss: 3.758613 | lrm: 1.00 | dt: 193ms | tok/sec: 1,360,636 | mfu: 32.9% | epoch: 1 | remaining: 282s    
step 00118 (5.9%) | loss: 3.751940 | lrm: 1.00 | dt: 159ms | tok/sec: 1,649,476 | mfu: 39.9% | epoch: 1 | remaining: 282s    
step 00119 (6.0%) | loss: 3.747598 | lrm: 1.00 | dt: 160ms | tok/sec: 1,634,145 | mfu: 39.5% | epoch: 1 | remaining: 282s    
step 00120 (6.0%) | loss: 3.737241 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,391 | mfu: 39.1% | epoch: 1 | remaining: 282s    
step 00121 (6.1%) | loss: 3.730845 | lrm: 1.00 | dt: 164ms | tok/sec: 1,602,686 | mfu: 38.7% | epoch: 1 | remaining: 282s    
step 00122 (6.1%) | loss: 3.722961 | lrm: 1.00 | dt: 183ms | tok/sec: 1,436,254 | mfu: 34.7% | epoch: 1 | remaining: 281s    
step 00123 (6.2%) | loss: 3.713122 | lrm: 1.00 | dt: 168ms | tok/sec: 1,561,730 | mfu: 37.7% | epoch: 1 | remaining: 281s    
step 00124 (6.2%) | loss: 3.709213 | lrm: 1.00 | dt: 160ms | tok/sec: 1,633,312 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00125 (6.3%) | loss: 3.704908 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,374 | mfu: 35.8% | epoch: 1 | remaining: 281s    
step 00126 (6.4%) | loss: 3.697289 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,052 | mfu: 39.9% | epoch: 1 | remaining: 281s    
step 00127 (6.4%) | loss: 3.691926 | lrm: 1.00 | dt: 167ms | tok/sec: 1,566,563 | mfu: 37.9% | epoch: 1 | remaining: 281s    
step 00128 (6.5%) | loss: 3.681098 | lrm: 1.00 | dt: 164ms | tok/sec: 1,593,809 | mfu: 38.5% | epoch: 1 | remaining: 280s    
step 00129 (6.5%) | loss: 3.675452 | lrm: 1.00 | dt: 167ms | tok/sec: 1,573,191 | mfu: 38.0% | epoch: 1 | remaining: 280s    
step 00130 (6.6%) | loss: 3.668860 | lrm: 1.00 | dt: 171ms | tok/sec: 1,530,845 | mfu: 37.0% | epoch: 1 | remaining: 280s    
step 00131 (6.6%) | loss: 3.657834 | lrm: 1.00 | dt: 160ms | tok/sec: 1,636,375 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00132 (6.7%) | loss: 3.654183 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,187 | mfu: 38.7% | epoch: 1 | remaining: 280s    
step 00133 (6.7%) | loss: 3.650109 | lrm: 1.00 | dt: 199ms | tok/sec: 1,314,464 | mfu: 31.8% | epoch: 1 | remaining: 280s    
step 00134 (6.8%) | loss: 3.648453 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,471 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00135 (6.9%) | loss: 3.644338 | lrm: 1.00 | dt: 163ms | tok/sec: 1,609,784 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00136 (6.9%) | loss: 3.639929 | lrm: 1.00 | dt: 167ms | tok/sec: 1,570,971 | mfu: 38.0% | epoch: 1 | remaining: 279s    
step 00137 (7.0%) | loss: 3.636676 | lrm: 1.00 | dt: 192ms | tok/sec: 1,362,579 | mfu: 32.9% | epoch: 1 | remaining: 279s    
step 00138 (7.0%) | loss: 3.632996 | lrm: 1.00 | dt: 159ms | tok/sec: 1,651,223 | mfu: 39.9% | epoch: 1 | remaining: 279s    
step 00139 (7.1%) | loss: 3.630537 | lrm: 1.00 | dt: 169ms | tok/sec: 1,548,538 | mfu: 37.4% | epoch: 1 | remaining: 279s    
step 00140 (7.1%) | loss: 3.623890 | lrm: 1.00 | dt: 161ms | tok/sec: 1,625,255 | mfu: 39.3% | epoch: 1 | remaining: 278s    
step 00141 (7.2%) | loss: 3.618264 | lrm: 1.00 | dt: 164ms | tok/sec: 1,595,652 | mfu: 38.6% | epoch: 1 | remaining: 278s    
step 00142 (7.2%) | loss: 3.611317 | lrm: 1.00 | dt: 164ms | tok/sec: 1,601,474 | mfu: 38.7% | epoch: 1 | remaining: 278s    
step 00143 (7.3%) | loss: 3.612165 | lrm: 1.00 | dt: 171ms | tok/sec: 1,533,035 | mfu: 37.0% | epoch: 1 | remaining: 278s    
step 00144 (7.4%) | loss: 3.599311 | lrm: 1.00 | dt: 163ms | tok/sec: 1,608,237 | mfu: 38.9% | epoch: 1 | remaining: 278s    
step 00145 (7.4%) | loss: 3.593340 | lrm: 1.00 | dt: 166ms | tok/sec: 1,575,710 | mfu: 38.1% | epoch: 1 | remaining: 278s    
step 00146 (7.5%) | loss: 3.595234 | lrm: 1.00 | dt: 161ms | tok/sec: 1,624,569 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00147 (7.5%) | loss: 3.585398 | lrm: 1.00 | dt: 162ms | tok/sec: 1,616,974 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00148 (7.6%) | loss: 3.583890 | lrm: 1.00 | dt: 162ms | tok/sec: 1,617,859 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00149 (7.6%) | loss: 3.577118 | lrm: 1.00 | dt: 167ms | tok/sec: 1,568,089 | mfu: 37.9% | epoch: 1 | remaining: 277s    
step 00150 (7.7%) | loss: 3.572941 | lrm: 1.00 | dt: 166ms | tok/sec: 1,576,283 | mfu: 38.1% | epoch: 1 | remaining: 277s    
step 00151 (7.7%) | loss: 3.570947 | lrm: 1.00 | dt: 165ms | tok/sec: 1,587,449 | mfu: 38.4% | epoch: 1 | remaining: 277s    
