Vocab size: 8,192
Model config: {'sequence_len': 2048, 'vocab_size': 8192, 'n_layer': 8, 'n_head': 4, 'n_kv_head': 4, 'n_embd': 512, 'window_pattern': 'SSSL'}
Parameter counts:
  wte                     : 4,194,304
  value_embeds            : 16,777,216
  lm_head                 : 4,194,304
  transformer_matrices    : 29,360,640
  scalars                 : 16
  total                   : 54,526,480
Estimated FLOPs per token: 2.642442e+08
Scaling AdamW LRs by 1/sqrt(512/768) = 1.224745
Time budget: 300s
Gradient accumulation steps: 1

step 00000 (0.0%) | loss: 9.011262 | lrm: 1.00 | dt: 10139ms | tok/sec: 25,855 | mfu: 0.7% | epoch: 1 | remaining: 300s    
step 00001 (0.0%) | loss: 8.872732 | lrm: 1.00 | dt: 170ms | tok/sec: 1,543,228 | mfu: 41.2% | epoch: 1 | remaining: 300s    
step 00002 (0.0%) | loss: 8.514162 | lrm: 1.00 | dt: 172ms | tok/sec: 1,521,649 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00003 (0.0%) | loss: 8.075092 | lrm: 1.00 | dt: 174ms | tok/sec: 1,509,714 | mfu: 40.3% | epoch: 1 | remaining: 300s    
step 00004 (0.0%) | loss: 7.699763 | lrm: 1.00 | dt: 172ms | tok/sec: 1,528,101 | mfu: 40.8% | epoch: 1 | remaining: 300s    
step 00005 (0.0%) | loss: 7.364975 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,835 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00006 (0.0%) | loss: 7.107610 | lrm: 1.00 | dt: 190ms | tok/sec: 1,377,803 | mfu: 36.8% | epoch: 1 | remaining: 300s    
step 00007 (0.0%) | loss: 6.900201 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,566 | mfu: 39.6% | epoch: 1 | remaining: 300s    
step 00008 (0.0%) | loss: 6.723765 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,244 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00009 (0.0%) | loss: 6.573134 | lrm: 1.00 | dt: 174ms | tok/sec: 1,506,458 | mfu: 40.2% | epoch: 1 | remaining: 300s    
step 00010 (0.0%) | loss: 6.447553 | lrm: 1.00 | dt: 173ms | tok/sec: 1,518,524 | mfu: 40.6% | epoch: 1 | remaining: 300s    
step 00011 (0.0%) | loss: 6.336478 | lrm: 1.00 | dt: 186ms | tok/sec: 1,410,158 | mfu: 37.7% | epoch: 1 | remaining: 300s    
step 00012 (0.1%) | loss: 6.237024 | lrm: 1.00 | dt: 181ms | tok/sec: 1,448,372 | mfu: 38.7% | epoch: 1 | remaining: 300s    
step 00013 (0.1%) | loss: 6.153134 | lrm: 1.00 | dt: 175ms | tok/sec: 1,497,729 | mfu: 40.0% | epoch: 1 | remaining: 299s    
step 00031 (1.2%) | loss: 5.396131 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,978 | mfu: 39.8% | epoch: 1 | remaining: 296s    
step 00032 (1.2%) | loss: 5.370999 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,763 | mfu: 39.9% | epoch: 1 | remaining: 296s    
step 00033 (1.3%) | loss: 5.346818 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,195 | mfu: 39.2% | epoch: 1 | remaining: 296s    
step 00034 (1.4%) | loss: 5.321597 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,317 | mfu: 39.1% | epoch: 1 | remaining: 296s    
step 00035 (1.4%) | loss: 5.295718 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,538 | mfu: 39.6% | epoch: 1 | remaining: 296s    
step 00036 (1.5%) | loss: 5.270556 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,549 | mfu: 39.7% | epoch: 1 | remaining: 295s    
step 00037 (1.5%) | loss: 5.246352 | lrm: 1.00 | dt: 174ms | tok/sec: 1,505,390 | mfu: 40.2% | epoch: 1 | remaining: 295s    
step 00038 (1.6%) | loss: 5.220427 | lrm: 1.00 | dt: 181ms | tok/sec: 1,451,866 | mfu: 38.8% | epoch: 1 | remaining: 295s    
step 00039 (1.7%) | loss: 5.194927 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,568 | mfu: 39.0% | epoch: 1 | remaining: 295s    
step 00040 (1.7%) | loss: 5.173121 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,627 | mfu: 39.1% | epoch: 1 | remaining: 295s    
step 00041 (1.8%) | loss: 5.148215 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,011 | mfu: 39.0% | epoch: 1 | remaining: 294s    
step 00042 (1.8%) | loss: 5.126904 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,294 | mfu: 39.7% | epoch: 1 | remaining: 294s    
step 00043 (1.9%) | loss: 5.101996 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,085 | mfu: 39.8% | epoch: 1 | remaining: 294s    
step 00044 (2.0%) | loss: 5.078523 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,512 | mfu: 39.5% | epoch: 1 | remaining: 294s    
step 00045 (2.0%) | loss: 5.057040 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,900 | mfu: 39.1% | epoch: 1 | remaining: 294s    
step 00046 (2.1%) | loss: 5.032529 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,906 | mfu: 39.6% | epoch: 1 | remaining: 294s    
step 00047 (2.1%) | loss: 5.006306 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,149 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00048 (2.2%) | loss: 4.981832 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,767 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00049 (2.3%) | loss: 4.955475 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,293 | mfu: 39.5% | epoch: 1 | remaining: 293s    
step 00050 (2.3%) | loss: 4.934578 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,823 | mfu: 39.3% | epoch: 1 | remaining: 293s    
step 00051 (2.4%) | loss: 4.910005 | lrm: 1.00 | dt: 180ms | tok/sec: 1,456,021 | mfu: 38.9% | epoch: 1 | remaining: 293s    
step 00052 (2.4%) | loss: 4.888303 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,188 | mfu: 39.4% | epoch: 1 | remaining: 293s    
step 00053 (2.5%) | loss: 4.866681 | lrm: 1.00 | dt: 176ms | tok/sec: 1,489,526 | mfu: 39.8% | epoch: 1 | remaining: 292s    
step 00054 (2.6%) | loss: 4.841278 | lrm: 1.00 | dt: 178ms | tok/sec: 1,469,479 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00055 (2.6%) | loss: 4.821274 | lrm: 1.00 | dt: 175ms | tok/sec: 1,499,001 | mfu: 40.0% | epoch: 1 | remaining: 292s    
step 00056 (2.7%) | loss: 4.800835 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,604 | mfu: 39.2% | epoch: 1 | remaining: 292s    
step 00057 (2.7%) | loss: 4.780822 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,284 | mfu: 39.6% | epoch: 1 | remaining: 292s    
step 00058 (2.8%) | loss: 4.759572 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,661 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00059 (2.8%) | loss: 4.737911 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,076 | mfu: 39.9% | epoch: 1 | remaining: 291s    
step 00060 (2.9%) | loss: 4.719440 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,532 | mfu: 39.5% | epoch: 1 | remaining: 291s    
step 00061 (3.0%) | loss: 4.697314 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,032 | mfu: 40.1% | epoch: 1 | remaining: 291s    
step 00062 (3.0%) | loss: 4.676561 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,853 | mfu: 39.2% | epoch: 1 | remaining: 291s    
step 00063 (3.1%) | loss: 4.653224 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,227 | mfu: 39.1% | epoch: 1 | remaining: 291s    
step 00064 (3.1%) | loss: 4.629928 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,019 | mfu: 39.0% | epoch: 1 | remaining: 290s    
step 00065 (3.2%) | loss: 4.606651 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,272 | mfu: 39.4% | epoch: 1 | remaining: 290s    
step 00066 (3.3%) | loss: 4.586703 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,064 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00067 (3.3%) | loss: 4.567210 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,870 | mfu: 39.2% | epoch: 1 | remaining: 290s    
step 00068 (3.4%) | loss: 4.543509 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,025 | mfu: 39.1% | epoch: 1 | remaining: 290s    
step 00069 (3.4%) | loss: 4.518510 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,096 | mfu: 39.5% | epoch: 1 | remaining: 290s    
step 00070 (3.5%) | loss: 4.493265 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,373 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00071 (3.6%) | loss: 4.472392 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,608 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00072 (3.6%) | loss: 4.450498 | lrm: 1.00 | dt: 177ms | tok/sec: 1,483,515 | mfu: 39.6% | epoch: 1 | remaining: 289s    
step 00073 (3.7%) | loss: 4.428157 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,829 | mfu: 39.5% | epoch: 1 | remaining: 289s    
step 00074 (3.7%) | loss: 4.408441 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,395 | mfu: 39.0% | epoch: 1 | remaining: 289s    
step 00075 (3.8%) | loss: 4.387532 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,514 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00076 (3.9%) | loss: 4.367306 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,027 | mfu: 39.1% | epoch: 1 | remaining: 288s    
step 00077 (3.9%) | loss: 4.348172 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,681 | mfu: 39.3% | epoch: 1 | remaining: 288s    
step 00078 (4.0%) | loss: 4.331500 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,488 | mfu: 39.6% | epoch: 1 | remaining: 288s    
step 00079 (4.0%) | loss: 4.314217 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,263 | mfu: 39.2% | epoch: 1 | remaining: 288s    
step 00080 (4.1%) | loss: 4.292437 | lrm: 1.00 | dt: 175ms | tok/sec: 1,493,921 | mfu: 39.9% | epoch: 1 | remaining: 288s    
step 00081 (4.1%) | loss: 4.271770 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,532 | mfu: 39.6% | epoch: 1 | remaining: 287s    
step 00082 (4.2%) | loss: 4.248270 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,929 | mfu: 39.1% | epoch: 1 | remaining: 287s    
step 00083 (4.3%) | loss: 4.229785 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,517 | mfu: 39.7% | epoch: 1 | remaining: 287s    
step 00084 (4.3%) | loss: 4.213321 | lrm: 1.00 | dt: 178ms | tok/sec: 1,472,746 | mfu: 39.3% | epoch: 1 | remaining: 287s    
step 00085 (4.4%) | loss: 4.196644 | lrm: 1.00 | dt: 178ms | tok/sec: 1,475,048 | mfu: 39.4% | epoch: 1 | remaining: 287s    
step 00086 (4.4%) | loss: 4.180260 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,050 | mfu: 39.0% | epoch: 1 | remaining: 286s    
step 00087 (4.5%) | loss: 4.164015 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,822 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00088 (4.6%) | loss: 4.143941 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,396 | mfu: 39.6% | epoch: 1 | remaining: 286s    
step 00089 (4.6%) | loss: 4.127598 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,698 | mfu: 39.3% | epoch: 1 | remaining: 286s    
step 00090 (4.7%) | loss: 4.109284 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,715 | mfu: 39.8% | epoch: 1 | remaining: 286s    
step 00091 (4.7%) | loss: 4.094505 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,569 | mfu: 39.7% | epoch: 1 | remaining: 286s    
step 00092 (4.8%) | loss: 4.075659 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,710 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00093 (4.9%) | loss: 4.059844 | lrm: 1.00 | dt: 177ms | tok/sec: 1,485,089 | mfu: 39.7% | epoch: 1 | remaining: 285s    
step 00094 (4.9%) | loss: 4.042191 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,955 | mfu: 39.5% | epoch: 1 | remaining: 285s    
step 00095 (5.0%) | loss: 4.017376 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,731 | mfu: 39.1% | epoch: 1 | remaining: 285s    
step 00096 (5.0%) | loss: 3.999813 | lrm: 1.00 | dt: 180ms | tok/sec: 1,460,360 | mfu: 39.0% | epoch: 1 | remaining: 285s    
step 00097 (5.1%) | loss: 3.990001 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,105 | mfu: 39.8% | epoch: 1 | remaining: 285s    
step 00098 (5.2%) | loss: 3.978259 | lrm: 1.00 | dt: 177ms | tok/sec: 1,482,372 | mfu: 39.6% | epoch: 1 | remaining: 284s    
step 00099 (5.2%) | loss: 3.963757 | lrm: 1.00 | dt: 175ms | tok/sec: 1,500,984 | mfu: 40.1% | epoch: 1 | remaining: 284s    
step 00100 (5.3%) | loss: 3.949616 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,522 | mfu: 39.3% | epoch: 1 | remaining: 284s    
step 00101 (5.3%) | loss: 3.935192 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,504 | mfu: 39.2% | epoch: 1 | remaining: 284s    
step 00102 (5.4%) | loss: 3.921048 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,667 | mfu: 39.4% | epoch: 1 | remaining: 284s    
step 00103 (5.5%) | loss: 3.909858 | lrm: 1.00 | dt: 177ms | tok/sec: 1,481,869 | mfu: 39.6% | epoch: 1 | remaining: 283s    
step 00104 (5.5%) | loss: 3.896854 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,913 | mfu: 39.5% | epoch: 1 | remaining: 283s    
step 00105 (5.6%) | loss: 3.883771 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,386 | mfu: 39.7% | epoch: 1 | remaining: 283s    
step 00106 (5.6%) | loss: 3.872029 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,459 | mfu: 39.2% | epoch: 1 | remaining: 283s    
step 00107 (5.7%) | loss: 3.862691 | lrm: 1.00 | dt: 174ms | tok/sec: 1,502,902 | mfu: 40.1% | epoch: 1 | remaining: 283s    
step 00108 (5.7%) | loss: 3.853362 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,048 | mfu: 39.4% | epoch: 1 | remaining: 283s    
step 00109 (5.8%) | loss: 3.844829 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,347 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00110 (5.9%) | loss: 3.837938 | lrm: 1.00 | dt: 179ms | tok/sec: 1,461,080 | mfu: 39.0% | epoch: 1 | remaining: 282s    
step 00111 (5.9%) | loss: 3.827993 | lrm: 1.00 | dt: 176ms | tok/sec: 1,487,118 | mfu: 39.7% | epoch: 1 | remaining: 282s    
step 00112 (6.0%) | loss: 3.815762 | lrm: 1.00 | dt: 178ms | tok/sec: 1,470,531 | mfu: 39.3% | epoch: 1 | remaining: 282s    
step 00113 (6.0%) | loss: 3.811436 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,630 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00114 (6.1%) | loss: 3.801150 | lrm: 1.00 | dt: 175ms | tok/sec: 1,496,936 | mfu: 40.0% | epoch: 1 | remaining: 282s    
step 00115 (6.2%) | loss: 3.794523 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,089 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00116 (6.2%) | loss: 3.786175 | lrm: 1.00 | dt: 176ms | tok/sec: 1,490,525 | mfu: 39.8% | epoch: 1 | remaining: 281s    
step 00117 (6.3%) | loss: 3.775431 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,845 | mfu: 39.2% | epoch: 1 | remaining: 281s    
step 00118 (6.3%) | loss: 3.768004 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,443 | mfu: 39.5% | epoch: 1 | remaining: 281s    
step 00119 (6.4%) | loss: 3.762665 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,046 | mfu: 39.4% | epoch: 1 | remaining: 281s    
step 00120 (6.5%) | loss: 3.751656 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,594 | mfu: 39.6% | epoch: 1 | remaining: 280s    
step 00121 (6.5%) | loss: 3.743777 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,861 | mfu: 39.5% | epoch: 1 | remaining: 280s    
step 00122 (6.6%) | loss: 3.734972 | lrm: 1.00 | dt: 174ms | tok/sec: 1,507,305 | mfu: 40.3% | epoch: 1 | remaining: 280s    
step 00123 (6.6%) | loss: 3.724941 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,725 | mfu: 39.3% | epoch: 1 | remaining: 280s    
step 00124 (6.7%) | loss: 3.720364 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,843 | mfu: 39.1% | epoch: 1 | remaining: 280s    
step 00125 (6.7%) | loss: 3.715187 | lrm: 1.00 | dt: 180ms | tok/sec: 1,455,373 | mfu: 38.9% | epoch: 1 | remaining: 280s    
step 00126 (6.8%) | loss: 3.706365 | lrm: 1.00 | dt: 178ms | tok/sec: 1,473,376 | mfu: 39.3% | epoch: 1 | remaining: 279s    
step 00127 (6.9%) | loss: 3.701190 | lrm: 1.00 | dt: 180ms | tok/sec: 1,457,965 | mfu: 38.9% | epoch: 1 | remaining: 279s    
step 00128 (6.9%) | loss: 3.690950 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,911 | mfu: 39.7% | epoch: 1 | remaining: 279s    
step 00129 (7.0%) | loss: 3.685391 | lrm: 1.00 | dt: 179ms | tok/sec: 1,462,857 | mfu: 39.1% | epoch: 1 | remaining: 279s    
step 00130 (7.0%) | loss: 3.678688 | lrm: 1.00 | dt: 179ms | tok/sec: 1,467,784 | mfu: 39.2% | epoch: 1 | remaining: 279s    
step 00131 (7.1%) | loss: 3.666873 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,343 | mfu: 39.5% | epoch: 1 | remaining: 279s    
step 00132 (7.2%) | loss: 3.663387 | lrm: 1.00 | dt: 177ms | tok/sec: 1,484,753 | mfu: 39.7% | epoch: 1 | remaining: 278s    
step 00133 (7.2%) | loss: 3.658988 | lrm: 1.00 | dt: 177ms | tok/sec: 1,480,767 | mfu: 39.5% | epoch: 1 | remaining: 278s    
step 00134 (7.3%) | loss: 3.657421 | lrm: 1.00 | dt: 176ms | tok/sec: 1,492,099 | mfu: 39.8% | epoch: 1 | remaining: 278s    
step 00135 (7.3%) | loss: 3.653908 | lrm: 1.00 | dt: 179ms | tok/sec: 1,464,363 | mfu: 39.1% | epoch: 1 | remaining: 278s    
step 00136 (7.4%) | loss: 3.650756 | lrm: 1.00 | dt: 180ms | tok/sec: 1,459,628 | mfu: 39.0% | epoch: 1 | remaining: 278s    
step 00137 (7.5%) | loss: 3.648235 | lrm: 1.00 | dt: 179ms | tok/sec: 1,465,900 | mfu: 39.1% | epoch: 1 | remaining: 277s    
step 00138 (7.5%) | loss: 3.643470 | lrm: 1.00 | dt: 176ms | tok/sec: 1,485,633 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00139 (7.6%) | loss: 3.640685 | lrm: 1.00 | dt: 176ms | tok/sec: 1,486,226 | mfu: 39.7% | epoch: 1 | remaining: 277s    
step 00140 (7.6%) | loss: 3.634578 | lrm: 1.00 | dt: 176ms | tok/sec: 1,488,656 | mfu: 39.8% | epoch: 1 | remaining: 277s    
step 00141 (7.7%) | loss: 3.629847 | lrm: 1.00 | dt: 178ms | tok/sec: 1,471,991 | mfu: 39.3% | epoch: 1 | remaining: 277s    
step 00142 (7.8%) | loss: 3.621819 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,020 | mfu: 39.4% | epoch: 1 | remaining: 277s    
step 00143 (7.8%) | loss: 3.621702 | lrm: 1.00 | dt: 176ms | tok/sec: 1,491,429 | mfu: 39.8% | epoch: 1 | remaining: 276s    
step 00144 (7.9%) | loss: 3.608958 | lrm: 1.00 | dt: 177ms | tok/sec: 1,478,136 | mfu: 39.5% | epoch: 1 | remaining: 276s    
step 00145 (7.9%) | loss: 3.604247 | lrm: 1.00 | dt: 178ms | tok/sec: 1,474,585 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00146 (8.0%) | loss: 3.606474 | lrm: 1.00 | dt: 179ms | tok/sec: 1,466,907 | mfu: 39.2% | epoch: 1 | remaining: 276s    
step 00147 (8.1%) | loss: 3.596915 | lrm: 1.00 | dt: 178ms | tok/sec: 1,476,310 | mfu: 39.4% | epoch: 1 | remaining: 276s    
step 00148 (8.1%) | loss: 3.594793 | lrm: 1.00 | dt: 179ms | tok/sec: 1,463,745 | mfu: 39.1% | epoch: 1 | remaining: 275s    
step 00149 (8.2%) | loss: 3.587568 | lrm: 1.00 | dt: 177ms | tok/sec: 1,477,554 | mfu: 39.5% | epoch: 1 | remaining: 275s    
step 00150 (8.2%) | loss: 3.583571 | lrm: 1.00 | dt: 175ms | tok/sec: 1,494,015 | mfu: 39.9% | epoch: 1 | remaining: 275s    
step 00151 (8.3%) | loss: 3.582472 | lrm: 1.00 | dt: 177ms | tok/sec: 1,479,845 | mfu: 39.5% | epoch: 1 | remaining: 275s    
